Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
3,69,2023-04-08,NYY,@,BAL,"W,4-1",6-7,H(1),3,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0,3.6,1.66,7.0,32.0,21.0,7,3,0,4,2,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.87,0.107,0.88,0.07%,0.98,9.9,15.0,6b --- 0 out a3,7b 3 out a3,,2023-04-08,147,110,718664,2023,2.0,24.0,18.0,102.0,1.0,6.0,5.0,11.0,31.0,5.0,25.0,1.875,1.208,12.333,15.0,57.0,0.0,5.0,4.0,4.0,14.0,4.0,19.0,2.919,1.541,5.667,11.0,31.0,0.0,4.0,3.0,2.0,6.0,2.0,13.0,4.765,2.294,4.0,8.0,22.0,0.0,2.0,2.0,1.0,4.0,1.0,9.0,4.5,2.25,3.0,8.0,19.0,0.0,2.0,2.0,1.0,4.0,1.0,9.0,6.0,3.0
4,70,2023-04-12,NYY,@,CLE,"W,4-3",6-7,,3,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.57,1.83,6.0,25.0,18.0,6,1,4,1,1,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.89,0.134,0.91,0.08%,0.99,6.5,9.0,6b --- 0 out d1,7b 3 out tie,,2023-04-12,147,114,718604,2023,2.0,25.0,19.0,106.0,1.0,6.0,5.0,11.0,31.0,5.0,26.0,1.8,1.2,12.333,14.0,54.0,0.0,5.0,4.0,3.0,14.0,3.0,17.0,2.919,1.378,6.667,12.0,35.0,0.0,3.0,3.0,2.0,9.0,2.0,14.0,4.05,2.1,5.0,9.0,26.0,0.0,2.0,2.0,1.0,7.0,1.0,10.0,3.6,2.0,5.0,9.0,26.0,0.0,2.0,2.0,1.0,7.0,1.0,10.0,3.6,2.0
5,71,2023-04-15,NYY,,MIN,"W,6-1",7-GF,,2,2.2,2.0,0.0,0.0,0.0,2.0,0.0,0,1.86,1.81,9.0,38.0,24.0,8,5,4,3,3,0,0,,1.0,1.0,0,0,0,9,1.0,0.0,0.0,1,0,0,0.56,0.028,0.56,0.02%,0.74,8.8,14.0,7t -2- 1 out a4,9t end a 5,,2023-04-15,147,142,718572,2023,2.667,26.0,19.0,109.0,1.0,6.0,5.0,11.0,30.0,5.0,26.0,1.731,1.154,13.667,14.0,57.0,0.0,5.0,4.0,2.0,14.0,3.0,17.0,2.634,1.171,8.0,9.0,35.0,0.0,2.0,2.0,1.0,8.0,1.0,10.0,2.25,1.25,5.333,5.0,21.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.938,7.0,9.0,32.0,0.0,2.0,2.0,1.0,8.0,1.0,10.0,2.571,1.429
6,72,2023-04-19,NYY,,LAA,"W,3-2",5-7,,3,2.1,2.0,0.0,0.0,1.0,4.0,0.0,1,1.5,1.92,10.0,44.0,24.0,9,6,3,1,0,0,0,,2.0,1.0,0,0,0,8,0.0,0.0,0.0,1,0,0,2.2,0.163,2.08,0.09%,1.02,10.85,19.0,5t -23 1 out a2,7t 12- 2 out a1,,2023-04-19,147,108,718504,2023,2.333,27.667,21.0,114.0,1.0,6.0,5.0,10.0,32.0,6.0,29.0,1.627,1.12,14.333,15.0,59.0,0.0,4.0,3.0,2.0,14.0,3.0,18.0,1.884,1.186,9.667,11.0,41.0,0.0,2.0,2.0,1.0,10.0,2.0,13.0,1.862,1.241,6.667,3.0,22.0,0.0,0.0,0.0,0.0,6.0,1.0,4.0,0.0,0.45,9.667,11.0,41.0,0.0,2.0,2.0,1.0,10.0,2.0,13.0,1.862,1.241
7,73,2023-04-23,NYY,,TOR,"L,1-5",6-7,,3,1.1,2.0,1.0,1.0,0.0,1.0,0.0,0,2.03,1.91,6.0,16.0,11.0,2,2,1,4,2,0,0,,0.0,0.0,0,0,0,6,2.0,0.0,0.0,0,0,0,0.35,-0.029,0.37,-0.02%,-0.37,1.8,4.0,6t --- 2 out d3,7t 3 out d4,,2023-04-23,147,141,718465,2023,1.333,28.667,23.0,119.0,1.0,6.0,5.0,10.0,34.0,6.0,31.0,1.57,1.151,15.667,17.0,66.0,0.0,4.0,3.0,3.0,17.0,3.0,20.0,1.723,1.277,10.333,9.0,40.0,0.0,0.0,0.0,1.0,11.0,1.0,10.0,0.0,0.968,7.0,4.0,25.0,0.0,0.0,0.0,1.0,7.0,1.0,5.0,0.0,0.714,12.0,13.0,51.0,0.0,2.0,2.0,2.0,14.0,2.0,15.0,1.5,1.25
8,74,2023-04-27,NYY,@,TEX,"W,4-2",7-GF,S(1),3,2.1,0.0,0.0,0.0,1.0,2.0,0.0,0,1.72,2.04,8.0,26.0,18.0,6,3,2,3,1,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,1.61,0.269,1.55,0.16%,1.17,8.65,13.0,7b --- 2 out a1,9b end a 2,,2023-04-27,147,140,718397,2023,2.333,29.0,25.0,121.0,1.0,7.0,6.0,9.0,33.0,8.0,35.0,1.862,1.172,16.0,18.0,69.0,0.0,5.0,4.0,3.0,17.0,5.0,23.0,2.25,1.312,10.333,7.0,38.0,0.0,1.0,1.0,1.0,11.0,3.0,10.0,0.871,0.774,6.333,6.0,25.0,0.0,1.0,1.0,1.0,7.0,3.0,9.0,1.421,1.105,13.333,15.0,57.0,0.0,3.0,3.0,2.0,15.0,4.0,19.0,2.025,1.275
9,75,2023-05-02,NYY,,CLE,"W,4-2",8-GF,S(2),4,1.2,0.0,0.0,0.0,1.0,3.0,0.0,0,1.56,1.99,6.0,26.0,16.0,7,4,2,0,0,0,0,,1.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.5,0.206,1.17,0.10%,1.06,9.15,14.0,8t 1-- 1 out a1,9t end a 2,,2023-05-02,147,114,718339,2023,1.667,29.333,24.0,121.0,1.0,7.0,6.0,9.0,32.0,8.0,34.0,1.841,1.125,17.333,18.0,74.0,0.0,4.0,4.0,4.0,19.0,5.0,23.0,2.077,1.269,10.667,6.0,39.0,0.0,1.0,1.0,2.0,10.0,3.0,9.0,0.844,0.75,6.0,4.0,24.0,0.0,1.0,1.0,2.0,7.0,2.0,6.0,1.5,1.0,15.667,15.0,65.0,0.0,3.0,3.0,3.0,17.0,4.0,19.0,1.723,1.149
10,76,2023-05-05,NYY,@,TBR,"L,4-5",7-GF(8),,2,1.2,0.0,0.0,0.0,0.0,1.0,0.0,0,1.42,1.99,5.0,15.0,12.0,4,3,1,3,1,1,0,,1.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.67,0.091,0.59,0.05%,1.18,5.75,8.0,7b -2- 1 out d1,8b end d 1,,2023-05-05,147,139,718300,2023,1.667,30.0,24.0,124.0,1.0,7.0,6.0,10.0,34.0,8.0,34.0,1.8,1.133,18.333,15.0,74.0,0.0,3.0,3.0,4.0,20.0,4.0,19.0,1.473,1.036,10.333,6.0,39.0,0.0,1.0,1.0,3.0,12.0,3.0,9.0,0.871,0.871,5.333,2.0,20.0,0.0,1.0,1.0,2.0,6.0,2.0,4.0,1.688,0.75,17.333,15.0,71.0,0.0,3.0,3.0,4.0,20.0,4.0,19.0,1.558,1.096
11,77,2023-05-07,NYY,@,TBR,"L,7-8",9-9,,1,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0,1.35,1.76,4.0,24.0,16.0,5,4,1,0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.94,0.138,1.72,0.07%,0.5,7.65,12.0,9b --- 0 out tie,9b 3 out tie,,2023-05-07,147,139,718271,2023,1.0,30.667,23.0,124.0,0.0,6.0,5.0,9.0,34.0,7.0,30.0,1.467,1.043,19.0,15.0,76.0,0.0,3.0,3.0,4.0,21.0,4.0,19.0,1.421,1.0,9.333,4.0,35.0,0.0,1.0,1.0,3.0,11.0,2.0,6.0,0.964,0.75,5.667,0.0,19.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.353,19.0,15.0,76.0,0.0,3.0,3.0,4.0,21.0,4.0,19.0,1.421,1.0
12,78,2023-05-12,NYY,,TBR,"W,6-5",7-8,,4,1.1,4.0,3.0,3.0,1.0,0.0,1.0,0,2.53,2.6,8.0,27.0,18.0,7,0,4,3,1,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,1,0,0,1.87,-0.516,1.65,-0.27%,-2.5,-6.0,-5.0,7t --- 0 out tie,8t 1-- 1 out d1,,2023-05-12,147,139,718210,2023,1.333,30.667,24.0,123.0,0.0,6.0,5.0,8.0,36.0,7.0,31.0,1.467,1.043,18.333,12.0,69.0,0.0,1.0,1.0,3.0,21.0,3.0,15.0,0.491,0.818,8.0,3.0,29.0,0.0,1.0,1.0,2.0,10.0,2.0,5.0,1.125,0.625,4.333,1.0,15.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.462,20.0,16.0,80.0,0.0,3.0,3.0,4.0,24.0,4.0,20.0,1.35,1.0
13,79,2023-05-15,NYY,@,TOR,"W,7-4",8-GF,S(3),2,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.38,2.64,4.0,12.0,8.0,3,0,4,0,0,0,0,,2.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.95,0.108,0.9,0.06%,1.11,3.0,4.0,8b -23 2 out a3,9b end a 3,,2023-05-15,147,141,718164,2023,1.333,30.667,27.0,126.0,1.0,9.0,8.0,8.0,34.0,8.0,37.0,2.348,1.141,18.333,12.0,69.0,1.0,4.0,4.0,4.0,20.0,4.0,18.0,1.964,0.873,8.0,5.0,31.0,1.0,3.0,3.0,3.0,9.0,1.0,8.0,3.375,1.0,4.0,5.0,17.0,1.0,3.0,3.0,1.0,4.0,1.0,8.0,6.75,1.5,21.333,20.0,88.0,1.0,6.0,6.0,5.0,24.0,5.0,27.0,2.531,1.172
14,80,2023-05-17,NYY,@,TOR,"L,0-3",9-9,,1,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0,2.28,2.92,5.0,21.0,9.0,3,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.51,0.138,3.79,0.09%,0.51,1.05,3.0,9b --- 0 out tie,9b 3 out tie,,2023-05-17,147,141,718134,2023,1.0,30.0,25.0,120.0,1.0,9.0,8.0,7.0,31.0,7.0,34.0,2.4,1.067,17.667,11.0,66.0,1.0,4.0,4.0,4.0,17.0,4.0,17.0,2.038,0.849,7.0,5.0,27.0,1.0,3.0,3.0,2.0,7.0,1.0,8.0,3.857,1.0,3.667,5.0,16.0,1.0,3.0,3.0,1.0,3.0,1.0,8.0,7.364,1.636,22.667,20.0,92.0,1.0,6.0,6.0,5.0,24.0,5.0,27.0,2.382,1.103
15,81,2023-05-20,NYY,@,CIN,"W,7-4",7-8,,2,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0,2.1,2.71,7.0,33.0,21.0,7,3,2,2,1,0,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,0,1.61,0.203,1.58,0.12%,1.09,9.9,15.0,7b --- 0 out tie,8b 3 out tie,,2023-05-20,147,113,718095,2023,2.0,30.333,25.0,122.0,1.0,9.0,8.0,8.0,30.0,7.0,34.0,2.374,1.088,16.667,11.0,65.0,1.0,4.0,4.0,6.0,16.0,4.0,17.0,2.16,1.02,6.333,5.0,26.0,1.0,3.0,3.0,3.0,4.0,1.0,8.0,4.263,1.263,3.667,4.0,17.0,1.0,3.0,3.0,3.0,0.0,1.0,7.0,7.364,1.909,23.667,20.0,97.0,1.0,6.0,6.0,7.0,24.0,5.0,27.0,2.282,1.141
16,82,2023-05-23,NYY,,BAL,"W,6-5",9-GF(10),W(1-1),2,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0,1.95,2.64,7.0,31.0,19.0,5,6,1,2,1,1,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.97,0.354,2.31,0.25%,1.67,13.9,21.0,9t --- 0 out d1,10t end tie,,2023-05-23,147,110,718058,2023,2.0,30.333,25.0,122.0,1.0,8.0,7.0,8.0,31.0,7.0,34.0,2.077,1.088,16.0,10.0,63.0,1.0,4.0,4.0,6.0,17.0,4.0,16.0,2.25,1.0,6.667,6.0,28.0,1.0,3.0,3.0,3.0,6.0,2.0,10.0,4.05,1.35,4.333,1.0,16.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0,0.0,0.692,25.667,21.0,104.0,1.0,6.0,6.0,7.0,27.0,6.0,29.0,2.104,1.091
17,83,2023-05-27,NYY,,SDP,"W,3-2",7-8,,3,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,1.88,2.63,5.0,22.0,12.0,4,2,2,0,0,0,0,,2.0,1.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.88,-0.089,1.73,-0.05%,-0.27,5.05,9.0,7t 12- 2 out tie,8t 1-- 2 out tie,,2023-05-27,147,135,718006,2023,1.0,31.333,25.0,126.0,1.0,8.0,7.0,9.0,33.0,7.0,34.0,2.011,1.085,15.667,8.0,60.0,1.0,4.0,4.0,6.0,16.0,4.0,14.0,2.298,0.894,7.667,5.0,31.0,1.0,3.0,3.0,4.0,6.0,2.0,9.0,3.522,1.174,5.0,1.0,19.0,0.0,0.0,0.0,3.0,6.0,1.0,2.0,0.0,0.8,27.667,21.0,111.0,1.0,6.0,6.0,8.0,30.0,6.0,29.0,1.952,1.048
18,84,2023-05-30,NYY,@,SEA,"W,10-2",6-7,,2,2.0,2.0,0.0,0.0,1.0,3.0,0.0,0,1.76,2.57,9.0,36.0,23.0,9,5,1,4,2,1,0,,0.0,0.0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.44,0.033,0.49,0.02%,0.97,8.7,15.0,6b --- 0 out a5,7b 3 out a6,,2023-05-30,147,136,717952,2023,2.0,31.333,25.0,128.0,1.0,8.0,7.0,10.0,34.0,7.0,34.0,2.011,1.117,15.333,7.0,59.0,1.0,3.0,3.0,7.0,17.0,2.0,11.0,1.761,0.913,7.333,2.0,28.0,0.0,0.0,0.0,4.0,8.0,1.0,3.0,0.0,0.818,5.0,2.0,19.0,0.0,0.0,0.0,2.0,8.0,1.0,3.0,0.0,0.8,28.667,22.0,116.0,1.0,6.0,6.0,9.0,32.0,6.0,30.0,1.884,1.081
19,85,2023-06-03,NYY,@,LAD,"W,6-3",7-8,H(2),3,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0,1.65,2.43,8.0,33.0,20.0,10,4,0,5,3,0,0,,2.0,1.0,0,0,0,8,0.0,0.0,0.0,0,0,0,2.79,0.255,2.91,0.16%,1.43,9.9,15.0,7b 1-3 0 out a3,8b 3 out a2,,2023-06-03,147,119,717905,2023,2.0,32.333,27.0,134.0,1.0,7.0,7.0,11.0,37.0,8.0,37.0,1.948,1.175,15.0,9.0,60.0,1.0,3.0,3.0,7.0,18.0,3.0,14.0,1.8,1.067,8.0,4.0,33.0,0.0,0.0,0.0,5.0,11.0,2.0,6.0,0.0,1.125,5.0,3.0,21.0,0.0,0.0,0.0,3.0,8.0,1.0,4.0,0.0,1.2,30.667,24.0,125.0,1.0,6.0,6.0,10.0,35.0,7.0,33.0,1.761,1.109
20,86,2023-06-08,NYY,,CHW,"L,5-6",7-8,BL(1-2),4,2.0,2.0,2.0,2.0,0.0,2.0,1.0,0,2.08,2.74,8.0,26.0,22.0,5,5,4,2,0,0,0,,0.0,0.0,0,0,0,8,1.0,0.0,0.0,0,0,0,1.06,-0.269,1.03,-0.16%,-0.96,3.3,6.0,7t --- 0 out a1,8t 3 out d1,1.0,2023-06-08,147,145,717848,2023,2.0,33.667,25.0,136.0,1.0,6.0,6.0,10.0,38.0,7.0,34.0,1.604,1.04,15.333,10.0,62.0,1.0,3.0,3.0,6.0,18.0,3.0,15.0,1.761,1.043,9.0,5.0,36.0,0.0,0.0,0.0,3.0,14.0,2.0,7.0,0.0,0.889,5.0,4.0,22.0,0.0,0.0,0.0,2.0,8.0,1.0,5.0,0.0,1.2,32.667,25.0,133.0,1.0,6.0,6.0,10.0,38.0,7.0,34.0,1.653,1.071
21,87,2023-06-11,NYY,,BOS,"L,2-3",7-8,BS(2),2,1.1,1.0,1.0,1.0,2.0,0.0,0.0,0,2.25,2.92,6.0,22.0,10.0,3,2,4,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,2.73,-0.171,2.86,-0.11%,-0.57,-0.8,1.0,7t --- 1 out a1,8t --3 2 out tie,,2023-06-11,147,111,717810,2023,1.333,34.667,27.0,141.0,2.0,8.0,8.0,10.0,40.0,9.0,40.0,2.077,1.067,15.667,12.0,65.0,2.0,5.0,5.0,6.0,19.0,5.0,21.0,2.872,1.149,9.0,6.0,37.0,1.0,2.0,2.0,3.0,13.0,3.0,11.0,2.0,1.0,6.0,5.0,25.0,1.0,2.0,2.0,1.0,8.0,3.0,10.0,3.0,1.0,34.667,27.0,141.0,2.0,8.0,8.0,10.0,40.0,9.0,40.0,2.077,1.067
22,88,2023-06-13,NYY,@,NYM,"W,7-6",9-GF,S(4),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.19,2.88,3.0,9.0,5.0,2,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.67,0.205,2.45,0.11%,0.52,4.25,6.0,9b --- 0 out a1,9b end a 1,,2023-06-13,147,121,717779,2023,1.0,34.333,24.0,136.0,2.0,7.0,7.0,11.0,37.0,8.0,36.0,1.835,1.019,16.0,12.0,67.0,2.0,6.0,6.0,8.0,16.0,5.0,21.0,3.375,1.25,8.333,7.0,36.0,1.0,3.0,3.0,4.0,10.0,3.0,12.0,3.24,1.32,5.333,4.0,22.0,1.0,3.0,3.0,2.0,5.0,2.0,8.0,5.063,1.125,36.0,28.0,147.0,2.0,9.0,9.0,12.0,40.0,9.0,41.0,2.25,1.111
23,89,2023-06-18,NYY,@,BOS,"L,2-6",5-6,L(1-3),4,1.1,4.0,3.0,3.0,1.0,0.0,0.0,0,2.82,2.97,9.0,36.0,20.0,5,1,2,6,2,0,0,,1.0,0.0,0,0,0,8,2.0,0.0,0.0,0,0,0,0.92,-0.278,0.89,-0.16%,-2.21,-6.0,-5.0,5b 1-- 2 out tie,6b 3 out d3,1.0,2023-06-18,147,111,717730,2023,1.333,34.0,20.0,131.0,2.0,7.0,7.0,11.0,37.0,8.0,32.0,1.853,0.912,15.667,8.0,62.0,1.0,3.0,3.0,7.0,17.0,4.0,14.0,1.723,0.957,8.333,6.0,34.0,1.0,3.0,3.0,3.0,9.0,3.0,11.0,3.24,1.08,4.333,3.0,17.0,1.0,3.0,3.0,2.0,3.0,2.0,7.0,6.231,1.154,37.0,28.0,150.0,2.0,9.0,9.0,12.0,41.0,9.0,41.0,2.189,1.081
24,90,2023-06-21,NYY,,SEA,"W,4-2",8-9,H(3),2,0.2,1.0,1.0,1.0,1.0,1.0,0.0,0,3.0,3.0,4.0,14.0,10.0,4,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.38,-0.05,1.27,-0.03%,-0.58,0.3,2.0,8t --- 2 out a3,9t 1-3 1 out a3,,2023-06-21,147,136,717666,2023,0.667,33.333,23.0,133.0,2.0,10.0,10.0,12.0,34.0,10.0,37.0,2.7,1.05,15.667,12.0,67.0,1.0,6.0,6.0,8.0,17.0,6.0,20.0,3.447,1.277,7.667,8.0,34.0,1.0,6.0,6.0,3.0,6.0,4.0,14.0,7.043,1.435,3.667,5.0,18.0,0.0,4.0,4.0,3.0,1.0,2.0,7.0,9.818,2.182,38.333,32.0,159.0,2.0,12.0,12.0,13.0,41.0,11.0,47.0,2.817,1.174
25,91,2023-06-23,NYY,,TEX,"L,2-4",10-GF(10),L(1-4),1,1.0,1.0,2.0,1.0,0.0,2.0,1.0,0,3.15,3.23,4.0,11.0,8.0,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.44,-0.295,1.33,-0.16%,-0.85,3.65,6.0,10t -2- 0 out tie,10t end d 2,,2023-06-23,147,140,717655,2023,1.0,32.0,24.0,131.0,2.0,11.0,11.0,13.0,34.0,10.0,38.0,3.094,1.156,15.333,13.0,66.0,1.0,7.0,7.0,7.0,18.0,6.0,21.0,4.109,1.304,6.333,8.0,30.0,1.0,7.0,7.0,4.0,4.0,4.0,14.0,9.947,1.895,3.0,5.0,16.0,0.0,4.0,4.0,2.0,2.0,2.0,7.0,12.0,2.333,39.0,33.0,163.0,2.0,13.0,13.0,14.0,42.0,11.0,48.0,3.0,1.205
26,92,2023-06-25,NYY,,TEX,"W,5-3",9-GF,S(5),1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.07,3.13,4.0,20.0,12.0,4,3,0,2,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.06,0.077,0.99,0.04%,0.52,5.65,9.0,9t --- 0 out a2,9t end a 2,,2023-06-25,147,140,717622,2023,1.0,30.333,23.0,126.0,3.0,13.0,12.0,13.0,34.0,10.0,39.0,3.56,1.187,14.333,13.0,63.0,2.0,9.0,8.0,7.0,17.0,6.0,23.0,5.023,1.395,5.333,7.0,26.0,1.0,7.0,6.0,4.0,4.0,3.0,12.0,10.125,2.062,3.0,6.0,17.0,1.0,6.0,5.0,2.0,3.0,3.0,11.0,15.0,2.667,40.0,34.0,167.0,3.0,15.0,14.0,14.0,44.0,12.0,52.0,3.15,1.2
27,93,2023-07-01,NYY,@,STL,"W,6-2",3-6,W(2-4),5,3.1,1.0,0.0,0.0,0.0,2.0,0.0,1,2.84,3.12,12.0,36.0,19.0,5,3,6,3,1,0,0,,3.0,0.0,0,0,0,11,0.0,0.0,0.0,0,0,0,1.69,0.321,1.57,0.18%,2.36,14.3,22.0,3b 123 2 out a1,6b 3 out a1,2.0,2023-07-01,147,138,717550,2023,3.333,29.0,22.0,120.0,3.0,13.0,12.0,12.0,32.0,10.0,38.0,3.724,1.172,13.333,14.0,60.0,2.0,9.0,8.0,6.0,16.0,6.0,24.0,5.4,1.5,5.0,7.0,24.0,1.0,6.0,5.0,2.0,6.0,3.0,12.0,9.0,1.8,2.667,3.0,12.0,1.0,3.0,2.0,1.0,5.0,1.0,6.0,6.75,1.5,41.0,35.0,171.0,3.0,15.0,14.0,14.0,46.0,12.0,53.0,3.073,1.195
28,94,2023-07-05,NYY,,BAL,"L,3-6",6-8,BS(3),3,2.2,2.0,1.0,1.0,1.0,2.0,0.0,0,2.87,3.11,12.0,36.0,24.0,7,2,2,7,3,1,0,,2.0,2.0,0,0,0,11,1.0,1.0,0.0,0,0,0,0.92,-0.224,1.13,-0.17%,-0.75,6.2,11.0,6t 1-3 1 out a1,8t 3 out d2,,2023-07-05,147,110,717487,2023,2.667,31.0,21.0,126.0,3.0,12.0,11.0,12.0,33.0,8.0,35.0,3.194,1.065,15.667,14.0,67.0,2.0,9.0,8.0,5.0,16.0,6.0,24.0,4.596,1.213,7.333,8.0,33.0,1.0,6.0,5.0,2.0,7.0,3.0,13.0,6.136,1.364,5.333,3.0,20.0,1.0,2.0,1.0,0.0,6.0,1.0,6.0,1.688,0.563,44.333,36.0,183.0,3.0,15.0,14.0,14.0,48.0,12.0,54.0,2.842,1.128
29,95,2023-07-08,NYY,,CHC,"W,6-3",8-GF,S(6),2,1.2,0.0,0.0,0.0,0.0,1.0,0.0,1,2.77,3.13,6.0,16.0,13.0,4,4,2,2,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.45,0.056,0.45,0.03%,0.8,5.15,8.0,8t --- 1 out a3,9t end a 3,,2023-07-08,147,112,717447,2023,1.667,31.333,23.0,130.0,3.0,13.0,12.0,12.0,33.0,10.0,40.0,3.447,1.117,16.333,14.0,70.0,2.0,10.0,9.0,5.0,15.0,7.0,26.0,4.959,1.163,8.667,6.0,36.0,1.0,4.0,3.0,2.0,9.0,3.0,12.0,3.115,0.923,7.0,4.0,28.0,0.0,1.0,1.0,1.0,6.0,2.0,7.0,1.286,0.714,47.0,38.0,195.0,3.0,16.0,15.0,15.0,50.0,14.0,59.0,2.872,1.128
30,96,2023-07-14,NYY,@,COL,"L,2-7",6-7,,5,2.0,2.0,2.0,2.0,1.0,4.0,1.0,0,3.02,3.29,9.0,41.0,25.0,9,6,2,2,0,1,0,,0.0,0.0,1,0,0,8,0.0,0.0,0.0,0,0,0,0.52,-0.044,0.52,-0.03%,-0.8,6.7,12.0,6b --- 0 out d2,7b 3 out d4,,2023-07-14,147,115,717410,2023,2.0,31.333,23.0,130.0,3.0,13.0,12.0,11.0,31.0,10.0,40.0,3.447,1.085,16.0,13.0,68.0,2.0,10.0,9.0,5.0,13.0,7.0,25.0,5.062,1.125,9.667,5.0,38.0,1.0,3.0,2.0,1.0,9.0,3.0,11.0,1.862,0.621,7.667,3.0,30.0,0.0,1.0,1.0,1.0,5.0,2.0,6.0,1.174,0.522,48.667,38.0,201.0,3.0,16.0,15.0,15.0,51.0,14.0,59.0,2.774,1.089
31,97,2023-07-17,NYY,@,LAA,"L,3-4",7-7,BS(4),2,0.2,1.0,2.0,2.0,3.0,2.0,1.0,1,3.33,3.7,7.0,34.0,14.0,5,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.62,-0.391,1.39,-0.20%,-2.26,-1.5,2.0,7b --- 0 out a2,7b 123 2 out tie,,2023-07-17,147,108,717369,2023,0.667,31.667,25.0,134.0,4.0,15.0,14.0,12.0,34.0,11.0,45.0,3.979,1.168,16.0,13.0,69.0,2.0,10.0,9.0,6.0,15.0,6.0,24.0,5.062,1.188,10.667,6.0,43.0,1.0,3.0,3.0,2.0,11.0,3.0,12.0,2.531,0.75,6.333,4.0,27.0,1.0,3.0,3.0,2.0,7.0,3.0,10.0,4.263,0.947,50.667,40.0,210.0,4.0,18.0,17.0,16.0,55.0,15.0,64.0,3.02,1.105
