Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
28,453,2022-09-08,STL,,WSN,"L,6-11",GS-5,,4,5.0,9.0,4.0,4.0,0.0,2.0,0.0,0,3.33,3.5,24.0,93.0,60.0,15,6,8,14,9,2,0,35,,,0,0,0,23,3.0,0.0,0.0,0,1,0,1.36,-0.204,0.23,-0.02%,-1.61,1.85,9.0,1t start tie,5t 3 out tie,,2022-09-08,138,120,661923,2022,5.0,128.0,123.0,526.0,11.0,47.0,46.0,30.0,99.0,35.0,182.0,3.234,1.195,62.333,56.0,259.0,3.0,23.0,23.0,18.0,48.0,11.0,74.0,3.321,1.187,33.667,28.0,133.0,1.0,9.0,9.0,7.0,24.0,2.0,32.0,2.406,1.04,17.667,22.0,79.0,0.0,8.0,8.0,6.0,9.0,1.0,23.0,4.075,1.585,168.0,157.0,689.0,14.0,61.0,60.0,45.0,132.0,46.0,234.0,3.214,1.202
29,454,2022-09-14,STL,,MIL,"W,4-1",GS-5,W(11-9),5,5.0,8.0,1.0,1.0,2.0,3.0,0.0,0,3.29,3.49,24.0,98.0,64.0,17,2,6,13,5,1,0,48,,,0,1,0,21,0.0,0.0,0.0,0,1,0,1.39,0.168,0.33,0.02%,1.39,13.25,27.0,1t start tie,5t 3 out a1,,2022-09-14,138,158,661921,2022,5.0,126.0,128.0,524.0,10.0,50.0,49.0,27.0,98.0,37.0,187.0,3.5,1.23,62.0,61.0,258.0,3.0,27.0,27.0,14.0,45.0,13.0,81.0,3.919,1.21,29.667,34.0,126.0,0.0,12.0,12.0,6.0,18.0,4.0,38.0,3.64,1.348,16.667,26.0,75.0,0.0,10.0,10.0,2.0,8.0,4.0,30.0,5.4,1.68,173.0,166.0,713.0,14.0,65.0,64.0,45.0,134.0,49.0,246.0,3.329,1.22
30,455,2022-09-20,STL,@,SDP,"L,0-5",GS-6,L(11-10),5,6.0,6.0,4.0,4.0,2.0,1.0,1.0,0,3.38,3.57,25.0,107.0,68.0,23,7,9,13,6,0,0,43,,,0,0,0,23,0.0,0.0,0.0,1,0,0,0.64,-0.179,0.03,0.00%,-1.22,2.7,9.0,1b start tie,6b 3 out d4,,2022-09-20,138,135,662204,2022,6.0,126.0,126.0,522.0,9.0,47.0,47.0,28.0,99.0,34.0,180.0,3.357,1.222,61.667,64.0,258.0,1.0,21.0,21.0,13.0,46.0,10.0,77.0,3.065,1.249,27.667,39.0,127.0,0.0,13.0,13.0,8.0,14.0,4.0,43.0,4.229,1.699,15.0,26.0,72.0,0.0,9.0,9.0,4.0,7.0,4.0,30.0,5.4,2.0,178.0,174.0,737.0,14.0,66.0,65.0,47.0,137.0,49.0,254.0,3.287,1.242
31,456,2022-09-25,STL,@,LAD,"L,1-4",GS-3,L(11-11),4,3.0,6.0,4.0,4.0,3.0,1.0,0.0,1,3.51,3.61,19.0,74.0,44.0,6,5,3,11,5,0,0,29,,,0,0,0,15,2.0,0.0,0.0,0,0,0,1.06,-0.26,0.03,-0.01%,-2.49,-5.25,0.0,1b start tie,3b 3 out d3,,2022-09-25,138,119,662598,2022,3.0,125.0,130.0,523.0,10.0,51.0,51.0,29.0,90.0,35.0,187.0,3.672,1.272,60.667,65.0,258.0,2.0,24.0,24.0,15.0,39.0,10.0,80.0,3.56,1.319,27.667,40.0,124.0,1.0,15.0,15.0,6.0,12.0,5.0,47.0,4.88,1.663,16.0,23.0,73.0,1.0,9.0,9.0,4.0,6.0,4.0,29.0,5.062,1.688,184.0,180.0,762.0,15.0,70.0,69.0,49.0,138.0,50.0,263.0,3.375,1.245
32,457,2022-10-02,STL,,PIT,"L,5-7",GS-5,L(11-12),6,4.2,6.0,6.0,6.0,2.0,4.0,1.0,0,3.71,3.66,22.0,86.0,53.0,19,7,2,14,9,0,0,30,,,2,0,0,19,1.0,0.0,0.0,0,1,0,1.21,-0.467,0.01,0.00%,-3.83,1.7,8.0,1t start tie,5t 1-- 2 out d1,,2022-10-02,138,134,661954,2022,4.667,121.0,127.0,512.0,10.0,53.0,53.0,30.0,91.0,34.0,183.0,3.942,1.298,56.667,65.0,250.0,2.0,28.0,28.0,18.0,36.0,11.0,80.0,4.447,1.465,24.0,38.0,116.0,1.0,17.0,17.0,9.0,9.0,7.0,47.0,6.375,1.958,14.0,20.0,68.0,1.0,9.0,9.0,7.0,5.0,3.0,25.0,5.786,1.929,187.0,186.0,781.0,15.0,74.0,73.0,52.0,139.0,52.0,271.0,3.513,1.273
1,458,2023-05-06,STL,,DET,"L,5-6",GS-6,,99,5.0,8.0,4.0,4.0,0.0,5.0,0.0,0,7.2,1.26,23.0,90.0,62.0,19,8,7,11,6,0,0,40,,,1,0,0,22,2.0,0.0,0.0,0,1,0,0.99,-0.25,0.28,-0.04%,-1.77,8.45,18.0,1t start tie,6t 1-- 0 out a1,,2023-05-06,138,116,718288,2023,5.0,118.667,125.0,504.0,11.0,56.0,56.0,31.0,88.0,33.0,182.0,4.247,1.315,57.333,63.0,247.0,3.0,28.0,28.0,16.0,35.0,10.0,79.0,4.395,1.378,23.667,35.0,114.0,2.0,19.0,19.0,9.0,11.0,8.0,47.0,7.225,1.859,13.667,18.0,66.0,2.0,14.0,14.0,7.0,6.0,5.0,27.0,9.22,1.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,459,2023-05-12,STL,@,BOS,"W,8-6",GS-5,,5,5.0,7.0,4.0,4.0,2.0,2.0,2.0,0,7.2,5.06,22.0,86.0,54.0,17,2,6,12,5,0,0,37,,,0,0,0,20,3.0,0.0,0.0,2,0,0,1.15,-0.22,0.4,-0.05%,-1.29,1.85,9.0,1b start a 2,5b 3 out d2,,2023-05-12,138,111,718211,2023,5.0,117.333,126.0,501.0,11.0,56.0,56.0,30.0,88.0,32.0,181.0,4.295,1.33,53.333,68.0,239.0,2.0,31.0,31.0,15.0,32.0,11.0,83.0,5.231,1.556,23.667,34.0,113.0,2.0,19.0,19.0,9.0,14.0,7.0,45.0,7.225,1.817,12.667,20.0,64.0,1.0,14.0,14.0,5.0,10.0,6.0,28.0,9.947,1.974,5.0,8.0,23.0,0.0,4.0,4.0,0.0,5.0,2.0,10.0,7.2,1.6
3,460,2023-05-18,STL,,LAD,"W,16-8",GS-6,W(1-0),5,5.2,5.0,5.0,2.0,3.0,1.0,0.0,0,5.74,4.85,27.0,96.0,53.0,14,2,7,16,7,0,0,43,,,0,0,0,24,2.0,1.0,0.0,0,0,2,0.67,-0.03,0.36,-0.01%,-0.3,9.95,20.0,1t start tie,6t 12- 2 out a6,,2023-05-18,138,119,718124,2023,5.667,117.667,126.0,501.0,11.0,56.0,56.0,31.0,83.0,32.0,181.0,4.283,1.334,51.333,72.0,238.0,4.0,35.0,35.0,17.0,27.0,16.0,96.0,6.136,1.734,23.667,33.0,111.0,4.0,22.0,22.0,9.0,13.0,12.0,53.0,8.366,1.775,14.667,21.0,67.0,3.0,14.0,14.0,4.0,11.0,9.0,36.0,8.591,1.705,10.0,15.0,45.0,2.0,8.0,8.0,2.0,7.0,7.0,26.0,7.2,1.7
4,461,2023-05-23,STL,@,CIN,"W,8-5",GS-6,W(2-0),4,5.2,8.0,5.0,5.0,1.0,2.0,1.0,0,6.33,4.99,26.0,77.0,52.0,16,4,10,13,3,0,0,34,,,0,0,0,25,4.0,0.0,0.0,0,0,0,0.84,-0.187,0.51,-0.07%,-2.19,5.35,14.0,1b start a 1,6b 12- 2 out a2,,2023-05-23,138,113,718059,2023,5.667,116.333,124.0,501.0,11.0,61.0,58.0,33.0,75.0,34.0,182.0,4.487,1.35,51.0,72.0,237.0,4.0,38.0,35.0,16.0,25.0,19.0,100.0,6.176,1.725,23.333,32.0,113.0,3.0,23.0,20.0,10.0,13.0,14.0,53.0,7.714,1.8,15.667,20.0,72.0,2.0,13.0,10.0,5.0,8.0,10.0,35.0,5.745,1.596,15.667,20.0,72.0,2.0,13.0,10.0,5.0,8.0,10.0,35.0,5.745,1.596
5,462,2023-05-29,STL,,KCR,"L,0-7",GS-5,L(2-1),5,5.0,9.0,3.0,3.0,2.0,6.0,0.0,0,6.15,4.43,26.0,105.0,67.0,20,11,7,11,4,3,0,41,,,0,0,0,23,2.0,1.0,0.0,0,0,0,1.23,-0.077,0.77,-0.03%,-0.38,10.65,24.0,1t start tie,5t 3 out d3,,2023-05-29,138,118,717975,2023,5.0,116.333,124.0,502.0,10.0,62.0,59.0,33.0,72.0,36.0,182.0,4.564,1.35,50.0,72.0,236.0,5.0,41.0,38.0,17.0,23.0,24.0,107.0,6.84,1.78,26.0,34.0,120.0,4.0,24.0,21.0,8.0,14.0,17.0,60.0,7.269,1.615,16.333,20.0,75.0,3.0,14.0,11.0,6.0,5.0,13.0,40.0,6.061,1.592,21.333,28.0,98.0,3.0,18.0,15.0,6.0,10.0,15.0,50.0,6.328,1.594
6,463,2023-06-05,STL,@,TEX,"L,3-4",GS-6,,6,5.1,8.0,3.0,3.0,2.0,3.0,0.0,0,5.97,4.23,26.0,106.0,64.0,15,9,8,13,9,0,0,41,,,0,0,0,24,2.0,0.0,0.0,0,0,0,0.88,-0.107,0.38,-0.03%,-0.36,6.0,16.0,1b start tie,6b 1-- 1 out d2,,2023-06-05,138,140,717879,2023,5.333,112.333,128.0,497.0,8.0,63.0,60.0,35.0,75.0,37.0,184.0,4.807,1.451,50.0,72.0,238.0,5.0,40.0,37.0,17.0,27.0,26.0,110.0,6.66,1.78,26.333,37.0,124.0,3.0,21.0,18.0,8.0,16.0,18.0,63.0,6.152,1.709,16.333,22.0,79.0,1.0,13.0,10.0,6.0,9.0,11.0,37.0,5.51,1.714,26.333,37.0,124.0,3.0,21.0,18.0,8.0,16.0,18.0,63.0,6.152,1.709
7,464,2023-06-11,STL,,CIN,"L,3-4",GS-6,,5,5.2,8.0,3.0,3.0,1.0,2.0,1.0,0,5.79,4.41,25.0,98.0,63.0,20,4,8,14,6,0,0,42,,,1,0,0,24,0.0,0.0,0.0,1,0,0,1.19,-0.071,0.44,-0.02%,-0.3,5.35,14.0,1t start tie,6t 12- 2 out tie,,2023-06-11,138,113,717797,2023,5.667,112.333,132.0,498.0,8.0,66.0,63.0,33.0,73.0,38.0,189.0,5.047,1.469,50.333,71.0,240.0,5.0,39.0,36.0,19.0,28.0,25.0,108.0,6.437,1.788,26.667,37.0,127.0,3.0,20.0,17.0,10.0,14.0,18.0,63.0,5.738,1.762,16.0,25.0,78.0,1.0,11.0,11.0,5.0,11.0,10.0,38.0,6.188,1.875,31.667,45.0,150.0,3.0,24.0,21.0,10.0,19.0,20.0,73.0,5.968,1.737
8,465,2023-06-17,STL,@,NYM,"W,5-3",GS-7,W(3-1),5,6.1,7.0,3.0,3.0,2.0,3.0,2.0,0,5.56,4.84,26.0,93.0,53.0,14,4,10,11,3,1,0,48,,,0,0,0,24,1.0,0.0,0.0,2,0,0,1.14,0.089,0.16,0.01%,0.33,12.85,29.0,1b start tie,7b --- 1 out a1,,2023-06-17,138,121,717718,2023,6.333,112.667,135.0,499.0,7.0,62.0,59.0,31.0,73.0,36.0,188.0,4.713,1.473,51.0,71.0,241.0,6.0,41.0,38.0,18.0,27.0,26.0,111.0,6.706,1.745,27.333,38.0,130.0,2.0,19.0,16.0,9.0,14.0,14.0,58.0,5.268,1.72,16.0,25.0,77.0,1.0,9.0,9.0,5.0,11.0,6.0,34.0,5.062,1.875,37.333,53.0,175.0,4.0,27.0,24.0,11.0,21.0,21.0,84.0,5.786,1.714
9,466,2023-06-24,STL,,CHC,"L,1-9",GS-4,L(3-2),6,3.0,11.0,7.0,7.0,1.0,0.0,2.0,0,6.56,5.36,19.0,72.0,41.0,8,4,5,13,10,0,0,8,,,0,0,0,18,2.0,0.0,0.0,1,0,0,0.73,-0.326,0.14,-0.04%,-5.05,-14.45,-12.0,1t start tie,4t -2- 0 out d6,,2023-06-24,138,112,717637,2023,3.0,112.0,137.0,500.0,9.0,64.0,61.0,33.0,68.0,38.0,196.0,4.902,1.518,51.333,72.0,242.0,7.0,40.0,37.0,18.0,29.0,28.0,116.0,6.487,1.753,28.0,40.0,129.0,4.0,17.0,17.0,8.0,16.0,14.0,63.0,5.464,1.714,17.333,23.0,77.0,3.0,9.0,9.0,5.0,8.0,6.0,35.0,4.673,1.615,43.667,60.0,201.0,6.0,30.0,27.0,13.0,24.0,24.0,98.0,5.565,1.672
10,467,2023-06-29,STL,,HOU,"L,0-14",GS-2,L(3-3),4,1.2,6.0,6.0,6.0,3.0,1.0,0.0,0,7.45,5.43,14.0,58.0,29.0,10,1,2,8,5,0,0,17,,,0,0,0,11,2.0,0.0,0.0,0,0,0,1.34,-0.373,0.19,-0.03%,-5.28,-11.65,-10.0,1t start tie,2t -2- 2 out d6,,2023-06-29,138,117,717566,2023,1.667,108.0,142.0,492.0,11.0,71.0,68.0,34.0,64.0,41.0,207.0,5.667,1.63,51.333,77.0,242.0,9.0,43.0,40.0,16.0,28.0,30.0,127.0,7.013,1.812,25.333,43.0,122.0,5.0,19.0,19.0,8.0,14.0,13.0,67.0,6.75,2.013,15.0,26.0,70.0,5.0,13.0,13.0,4.0,5.0,8.0,44.0,7.8,2.0,46.667,71.0,220.0,8.0,37.0,34.0,14.0,24.0,28.0,117.0,6.557,1.821
11,468,2023-07-04,STL,@,MIA,"L,2-15",GS-4,L(3-4),4,3.1,7.0,7.0,4.0,2.0,3.0,2.0,1,7.66,5.85,20.0,81.0,49.0,13,5,3,11,7,1,0,25,,,1,0,0,17,1.0,0.0,0.0,0,0,0,0.6,-0.26,0.07,-0.02%,-3.47,-0.5,7.0,1b start tie,4b 123 1 out d4,,2023-07-04,138,146,717502,2023,3.333,105.667,140.0,481.0,11.0,71.0,68.0,33.0,60.0,40.0,204.0,5.792,1.637,48.333,77.0,234.0,8.0,43.0,40.0,17.0,25.0,30.0,125.0,7.448,1.945,22.0,40.0,110.0,5.0,22.0,22.0,9.0,9.0,12.0,62.0,9.0,2.227,11.0,24.0,59.0,4.0,16.0,16.0,6.0,4.0,9.0,41.0,13.091,2.727,48.333,77.0,234.0,8.0,43.0,40.0,17.0,25.0,30.0,125.0,7.448,1.945
12,469,2023-07-24,STL,@,ARI,"W,10-6",GS-5,,19,5.0,4.0,2.0,2.0,2.0,3.0,0.0,0,7.31,5.62,21.0,76.0,47.0,16,5,7,9,5,0,0,52,,,0,0,0,18,0.0,0.0,0.0,0,1,0,1.05,0.075,0.11,0.01%,0.62,9.65,18.0,1b start a 2,5b 3 out a3,,2023-07-24,138,109,717268,2023,5.0,100.0,144.0,470.0,12.0,77.0,71.0,34.0,55.0,42.0,212.0,6.39,1.78,46.667,76.0,231.0,10.0,46.0,40.0,19.0,23.0,31.0,129.0,7.714,2.036,20.0,39.0,104.0,7.0,26.0,23.0,9.0,9.0,13.0,66.0,10.35,2.4,8.0,24.0,53.0,4.0,20.0,17.0,6.0,4.0,9.0,41.0,19.125,3.75,51.667,84.0,254.0,10.0,50.0,44.0,19.0,28.0,33.0,139.0,7.665,1.994
13,470,2023-07-29,STL,,CHC,"L,1-5",GS-6,L(3-5),4,6.0,7.0,4.0,4.0,3.0,3.0,2.0,0,7.18,5.86,25.0,87.0,53.0,24,3,14,5,1,1,0,42,,,0,0,0,22,1.0,0.0,0.0,3,0,0,0.75,-0.174,0.05,-0.01%,-0.85,5.5,15.0,1t start tie,6t 3 out d3,,2023-07-29,138,112,717213,2023,6.0,98.0,145.0,468.0,12.0,79.0,73.0,36.0,51.0,42.0,213.0,6.704,1.847,46.667,73.0,230.0,8.0,44.0,38.0,19.0,24.0,26.0,117.0,7.329,1.971,19.333,35.0,100.0,6.0,25.0,22.0,10.0,10.0,12.0,59.0,10.241,2.328,10.0,17.0,55.0,2.0,15.0,12.0,7.0,7.0,5.0,26.0,10.8,2.4,56.667,88.0,275.0,10.0,52.0,46.0,21.0,31.0,33.0,143.0,7.306,1.924
14,471,2023-08-04,STL,,COL,"L,4-9",GS-3,L(3-6),5,3.0,9.0,7.0,7.0,2.0,5.0,0.0,0,7.81,5.68,20.0,75.0,45.0,17,4,5,8,6,0,0,16,,,0,0,0,18,3.0,0.0,0.0,0,0,0,0.87,-0.39,0.02,-0.01%,-5.43,-3.85,3.0,1t start tie,3t 3 out d6,,2023-08-04,138,115,717127,2023,3.0,98.0,147.0,465.0,14.0,81.0,75.0,35.0,51.0,45.0,222.0,6.888,1.857,47.0,75.0,228.0,10.0,43.0,40.0,19.0,26.0,26.0,122.0,7.66,2.0,19.0,35.0,99.0,6.0,26.0,23.0,11.0,10.0,12.0,59.0,10.895,2.421,14.333,18.0,66.0,4.0,13.0,10.0,7.0,9.0,6.0,32.0,6.279,1.744,62.667,95.0,300.0,12.0,56.0,50.0,24.0,34.0,36.0,157.0,7.181,1.899
15,472,2023-08-11,STL,@,KCR,"L,8-12",GS-2,L(3-7),6,1.0,9.0,8.0,8.0,0.0,0.0,2.0,0,8.78,6.03,11.0,39.0,22.0,6,0,6,5,2,0,0,3,,,0,0,0,11,2.0,0.0,0.0,1,0,0,0.84,-0.395,0.03,-0.01%,-7.48,-19.15,-21.0,1b start tie,2b --- 0 out d8,,2023-08-11,138,118,717039,2023,1.0,94.333,148.0,458.0,14.0,86.0,80.0,37.0,52.0,48.0,226.0,7.633,1.961,44.333,76.0,222.0,9.0,45.0,42.0,20.0,29.0,24.0,119.0,8.526,2.165,19.0,33.0,100.0,4.0,26.0,23.0,12.0,15.0,11.0,52.0,10.895,2.368,14.0,20.0,66.0,2.0,13.0,13.0,7.0,11.0,6.0,30.0,8.357,1.929,65.667,104.0,320.0,12.0,63.0,57.0,26.0,39.0,39.0,169.0,7.812,1.98
16,473,2023-08-17,STL,,NYM,"L,2-4",GS-6,L(3-8),5,6.0,4.0,3.0,3.0,3.0,2.0,1.0,0,8.42,6.05,25.0,93.0,54.0,23,0,8,12,4,0,0,51,,,0,0,0,22,2.0,0.0,0.0,0,0,0,0.75,-0.06,0.03,0.00%,0.15,7.3,19.0,1t start tie,6t 3 out d3,,2023-08-17,138,121,716958,2023,6.0,90.333,148.0,445.0,16.0,90.0,84.0,35.0,50.0,51.0,233.0,8.369,2.026,40.333,76.0,207.0,11.0,50.0,47.0,18.0,23.0,25.0,123.0,10.488,2.331,18.333,36.0,97.0,6.0,28.0,25.0,9.0,14.0,13.0,61.0,12.273,2.455,10.0,25.0,56.0,4.0,19.0,19.0,5.0,8.0,10.0,43.0,17.1,3.0,66.667,113.0,331.0,14.0,71.0,65.0,26.0,39.0,43.0,186.0,8.775,2.085
17,474,2023-08-22,STL,@,PIT,"L,3-6",GS-5,L(3-9),4,4.2,7.0,6.0,6.0,1.0,3.0,1.0,0,8.61,6.01,22.0,69.0,41.0,15,2,7,11,4,1,0,28,,,0,0,0,21,2.0,0.0,0.0,0,0,0,1.1,-0.308,0.01,0.00%,-3.71,-0.3,5.0,1b start tie,5b -2- 2 out d5,,2023-08-22,138,134,716901,2023,4.667,91.333,143.0,446.0,17.0,89.0,83.0,38.0,50.0,51.0,230.0,8.179,1.982,41.0,72.0,206.0,12.0,50.0,47.0,19.0,22.0,26.0,122.0,10.317,2.22,21.0,33.0,102.0,5.0,24.0,24.0,10.0,13.0,13.0,56.0,10.286,2.048,10.0,22.0,56.0,3.0,18.0,18.0,5.0,7.0,10.0,38.0,16.2,2.7,72.667,117.0,356.0,15.0,74.0,68.0,29.0,41.0,46.0,195.0,8.422,2.009
18,475,2023-08-28,STL,,SDP,"L,1-4",GS-6,L(3-10),5,6.0,8.0,1.0,1.0,3.0,1.0,0.0,0,8.1,5.9,28.0,93.0,56.0,20,5,10,14,6,2,0,50,,,0,0,0,24,1.0,0.0,0.0,0,0,0,1.3,0.185,0.0,0.00%,2.15,6.9,22.0,1t start tie,6t 3 out d1,,2023-08-28,138,135,716809,2023,6.0,91.0,142.0,444.0,18.0,94.0,88.0,37.0,50.0,54.0,234.0,8.703,1.967,40.0,71.0,203.0,12.0,53.0,50.0,19.0,23.0,28.0,123.0,11.25,2.25,20.667,36.0,103.0,6.0,28.0,28.0,9.0,13.0,16.0,64.0,12.194,2.177,11.667,20.0,58.0,4.0,17.0,17.0,4.0,5.0,10.0,38.0,13.114,2.057,77.333,124.0,378.0,16.0,80.0,74.0,30.0,44.0,49.0,207.0,8.612,1.991
19,476,2023-09-07,STL,@,ATL,"L,5-8",GS-6,L(3-11),9,5.2,8.0,6.0,6.0,3.0,4.0,4.0,0,8.19,6.32,28.0,104.0,66.0,18,7,7,14,4,1,0,30,,,0,0,0,25,1.0,0.0,0.0,0,0,0,0.9,-0.289,0.0,0.00%,-2.84,2.15,11.0,1b start tie,6b --- 2 out d3,,2023-09-07,138,144,716680,2023,5.667,91.0,144.0,447.0,17.0,91.0,85.0,38.0,50.0,54.0,234.0,8.407,2.0,39.667,72.0,205.0,10.0,51.0,48.0,20.0,21.0,26.0,118.0,10.891,2.319,20.667,37.0,106.0,4.0,25.0,25.0,9.0,11.0,14.0,59.0,10.887,2.226,16.667,19.0,75.0,2.0,10.0,10.0,7.0,6.0,7.0,30.0,5.4,1.56,83.333,132.0,406.0,16.0,81.0,75.0,33.0,45.0,50.0,216.0,8.1,1.98
20,477,2023-09-12,STL,@,BAL,"W,5-2",GS-5,W(4-11),4,5.0,7.0,2.0,2.0,3.0,3.0,0.0,0,7.95,6.19,25.0,94.0,59.0,22,4,11,8,3,3,0,45,,,0,0,0,22,2.0,0.0,0.0,1,0,1,1.55,0.056,0.0,0.00%,0.46,11.25,24.0,1b start a 1,5b 3 out a1,,2023-09-12,138,110,716621,2023,5.0,93.667,146.0,456.0,21.0,93.0,87.0,38.0,53.0,57.0,247.0,8.359,1.964,42.333,69.0,214.0,12.0,50.0,47.0,22.0,25.0,27.0,120.0,9.992,2.15,23.333,36.0,114.0,8.0,24.0,24.0,10.0,10.0,16.0,68.0,9.257,1.971,16.333,23.0,78.0,5.0,13.0,13.0,7.0,8.0,9.0,42.0,7.163,1.837,89.0,140.0,434.0,20.0,87.0,81.0,36.0,49.0,55.0,237.0,8.191,1.978
21,478,2023-09-18,STL,,MIL,"W,1-0",GS-7,W(5-11),5,7.0,4.0,0.0,0.0,2.0,3.0,0.0,0,7.4,5.99,25.0,93.0,58.0,23,5,11,9,4,1,0,70,,,1,0,0,23,1.0,0.0,0.0,2,0,0,1.27,0.467,0.0,0.00%,3.67,22.15,40.0,1t start tie,7t 3 out a1,,2023-09-18,138,158,716531,2023,7.0,94.0,147.0,459.0,20.0,89.0,83.0,39.0,52.0,57.0,246.0,7.947,1.979,45.667,70.0,225.0,12.0,46.0,43.0,22.0,27.0,27.0,121.0,8.474,2.015,27.333,34.0,128.0,6.0,18.0,18.0,13.0,13.0,14.0,60.0,5.927,1.72,16.667,23.0,81.0,4.0,9.0,9.0,9.0,8.0,8.0,39.0,4.86,1.92,94.0,147.0,459.0,20.0,89.0,83.0,39.0,52.0,57.0,246.0,7.947,1.979
