Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
4,81,2024-04-07,LAA,,BOS,"L,2-12",6-9,,1,3.1,5.0,5.0,5.0,2.0,3.0,1.0,0,8.68,6.45,17.0,64.0,37.0,12,3,6,6,3,0,0,,2.0,2.0,0,0,0,15,0.0,1.0,0.0,0,0,0,0.09,-0.055,0.09,-0.04%,-2.26,-0.7,4.0,6t 12- 1 out d4,9t 123 2 out d7,,2024-04-07,108,111,746251,2024,3.333,75.667,82.0,338.0,15.0,50.0,49.0,30.0,65.0,35.0,148.0,5.828,1.48,23.0,21.0,106.0,4.0,16.0,16.0,15.0,21.0,7.0,36.0,6.261,1.565,11.0,10.0,48.0,2.0,6.0,6.0,5.0,7.0,3.0,17.0,4.909,1.364,6.0,4.0,27.0,1.0,4.0,4.0,4.0,5.0,2.0,8.0,6.0,1.333,6.0,4.0,27.0,1.0,4.0,4.0,4.0,5.0,2.0,8.0,6.0,1.333
5,82,2024-04-14,LAA,@,BOS,"L,4-5",6-7,,6,2.0,2.0,2.0,2.0,3.0,3.0,1.0,0,8.74,7.28,10.0,48.0,24.0,8,6,1,3,0,2,0,,0.0,0.0,0,1,1,7,0.0,0.0,0.0,0,0,0,0.51,-0.137,0.49,-0.08%,-0.92,3.5,9.0,6b --- 0 out d1,7b 3 out d3,,2024-04-14,108,111,746975,2024,2.0,73.0,84.0,331.0,15.0,53.0,52.0,29.0,62.0,35.0,151.0,6.411,1.548,21.333,24.0,104.0,5.0,21.0,21.0,14.0,18.0,8.0,43.0,8.859,1.781,12.333,15.0,59.0,3.0,11.0,11.0,7.0,10.0,5.0,27.0,8.027,1.784,5.667,7.0,30.0,1.0,6.0,6.0,5.0,6.0,3.0,13.0,9.529,2.118,9.333,9.0,44.0,2.0,9.0,9.0,6.0,8.0,4.0,18.0,8.679,1.607
6,83,2024-04-20,LAA,@,CIN,"L,5-7",5-6,,5,1.2,1.0,0.0,0.0,2.0,3.0,0.0,0,7.62,6.75,8.0,32.0,18.0,7,4,0,3,1,0,0,,2.0,1.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.44,0.019,0.39,0.01%,0.86,7.95,14.0,5b 12- 0 out d4,6b 1-- 2 out d2,,2024-04-20,108,113,746726,2024,1.667,68.0,83.0,315.0,16.0,55.0,54.0,31.0,58.0,34.0,151.0,7.147,1.676,20.667,20.0,96.0,4.0,16.0,16.0,14.0,18.0,6.0,35.0,6.968,1.645,11.333,11.0,54.0,3.0,11.0,11.0,9.0,11.0,5.0,23.0,8.735,1.765,6.333,8.0,33.0,2.0,8.0,8.0,6.0,7.0,3.0,16.0,11.368,2.211,11.333,11.0,54.0,3.0,11.0,11.0,9.0,11.0,5.0,23.0,8.735,1.765
7,84,2024-04-22,LAA,,BAL,"L,2-4",9-GF,,1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,7.07,6.56,4.0,21.0,11.0,2,3,0,2,0,0,0,,0.0,0.0,1,0,0,3,0.0,0.0,0.0,0,0,0,0.43,0.019,0.35,0.01%,0.53,3.65,6.0,9t --- 0 out d2,9t end d 2,,2024-04-22,108,110,746242,2024,1.0,64.333,75.0,299.0,15.0,52.0,51.0,33.0,58.0,31.0,138.0,7.135,1.679,20.667,21.0,97.0,4.0,14.0,14.0,15.0,19.0,6.0,36.0,6.097,1.742,9.333,10.0,48.0,2.0,8.0,8.0,10.0,12.0,4.0,19.0,7.714,2.143,7.0,8.0,35.0,2.0,7.0,7.0,7.0,9.0,3.0,16.0,9.0,2.143,13.0,12.0,62.0,3.0,11.0,11.0,11.0,14.0,5.0,24.0,7.615,1.769
8,85,2024-04-24,LAA,,BAL,"L,5-6",6-6,,1,0.2,4.0,4.0,4.0,1.0,0.0,0.0,1,9.2,6.81,7.0,20.0,12.0,4,0,1,4,4,0,0,,0.0,0.0,0,0,0,5,2.0,0.0,0.0,1,0,0,0.56,-0.194,0.47,-0.10%,-3.71,-10.1,-10.0,6t --- 0 out d2,6t 1-- 2 out d6,,2024-04-24,108,110,746244,2024,0.667,60.333,68.0,280.0,14.0,47.0,46.0,33.0,55.0,27.0,124.0,6.862,1.674,20.667,20.0,96.0,4.0,14.0,14.0,15.0,20.0,6.0,35.0,6.097,1.694,9.0,9.0,45.0,2.0,8.0,8.0,9.0,11.0,3.0,17.0,8.0,2.0,4.667,3.0,22.0,1.0,2.0,2.0,6.0,7.0,1.0,6.0,3.857,1.929,14.0,12.0,66.0,3.0,11.0,11.0,12.0,15.0,5.0,24.0,7.071,1.714
9,86,2024-04-27,LAA,,MIN,"L,5-16",2-3,,2,1.1,5.0,3.0,3.0,0.0,1.0,0.0,0,10.13,6.38,8.0,41.0,26.0,8,5,2,5,4,1,0,,2.0,1.0,0,0,0,8,2.0,0.0,0.0,0,0,0,0.76,-0.222,0.54,-0.09%,-3.02,-4.0,-2.0,2t 12- 2 out d3,3t 3 out d5,,2024-04-27,108,142,746245,2024,1.333,55.333,64.0,261.0,14.0,49.0,48.0,33.0,49.0,26.0,119.0,7.807,1.753,19.667,22.0,94.0,4.0,17.0,17.0,14.0,17.0,8.0,39.0,7.78,1.831,8.667,12.0,46.0,2.0,11.0,11.0,9.0,10.0,5.0,22.0,11.423,2.423,3.333,5.0,19.0,0.0,4.0,4.0,4.0,4.0,2.0,7.0,10.8,2.7,14.667,16.0,73.0,3.0,15.0,15.0,13.0,15.0,7.0,30.0,9.205,1.977
10,87,2024-05-03,LAA,@,CLE,"W,6-0",8-GF,,5,2.0,1.0,0.0,0.0,1.0,3.0,0.0,0,9.0,5.85,8.0,41.0,22.0,6,7,1,3,1,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.14,0.01,0.08,0.00%,0.99,9.3,15.0,8b --- 0 out a6,9b end a 6,,2024-05-03,108,114,746645,2024,2.0,49.667,67.0,246.0,13.0,50.0,49.0,33.0,44.0,27.0,121.0,8.879,2.013,19.0,27.0,96.0,4.0,20.0,20.0,14.0,18.0,10.0,46.0,9.474,2.158,6.667,12.0,37.0,1.0,9.0,9.0,7.0,8.0,5.0,19.0,12.15,2.85,3.0,9.0,19.0,0.0,7.0,7.0,2.0,2.0,4.0,13.0,21.0,3.667,16.0,21.0,81.0,3.0,18.0,18.0,13.0,16.0,9.0,37.0,10.125,2.125
11,88,2024-05-09,LAA,,KCR,"L,4-10",6-GF,,5,3.1,4.0,2.0,2.0,0.0,6.0,0.0,0,8.44,4.87,14.0,58.0,39.0,9,12,2,6,5,0,0,,1.0,0.0,0,0,0,14,3.0,0.0,0.0,0,0,0,0.02,-0.004,0.01,0.00%,-0.07,13.1,22.0,6t -2- 2 out d8,9t end d 7,,2024-05-09,108,118,746241,2024,3.333,47.333,60.0,232.0,11.0,43.0,43.0,34.0,43.0,22.0,105.0,8.176,1.986,18.0,22.0,89.0,3.0,18.0,18.0,14.0,19.0,9.0,38.0,9.0,2.0,6.667,11.0,35.0,0.0,7.0,7.0,5.0,8.0,4.0,15.0,9.45,2.4,4.0,10.0,23.0,0.0,7.0,7.0,2.0,4.0,4.0,14.0,15.75,3.0,18.0,22.0,89.0,3.0,18.0,18.0,14.0,19.0,9.0,38.0,9.0,2.0
12,89,2024-05-13,LAA,,STL,"L,5-10",8-GF,,3,2.0,1.0,2.0,0.0,2.0,2.0,0.0,0,7.71,4.8,11.0,54.0,30.0,7,4,4,3,0,2,0,,0.0,0.0,0,0,0,9,0.0,0.0,0.0,0,0,1,0.16,-0.018,0.06,0.00%,-0.94,6.7,12.0,8t --- 0 out d4,9t end d 5,,2024-05-13,108,138,746233,2024,2.0,46.667,54.0,223.0,11.0,41.0,41.0,33.0,47.0,24.0,101.0,7.907,1.864,17.667,24.0,89.0,2.0,17.0,17.0,13.0,23.0,11.0,40.0,8.66,2.094,8.333,14.0,41.0,0.0,9.0,9.0,3.0,11.0,7.0,21.0,9.72,2.04,6.667,10.0,30.0,0.0,5.0,5.0,1.0,10.0,5.0,15.0,6.75,1.65,21.333,26.0,103.0,3.0,20.0,20.0,14.0,25.0,12.0,45.0,8.438,1.875
13,90,2024-05-20,LAA,@,HOU,"W,9-7",5-6,W(1-0),6,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0,7.11,4.71,6.0,18.0,10.0,3,3,2,2,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,1,0,0,1.01,0.124,0.4,0.03%,1.02,9.9,15.0,5b --- 0 out a2,6b 3 out a3,,2024-05-20,108,117,746390,2024,2.0,45.333,52.0,216.0,11.0,41.0,39.0,29.0,48.0,23.0,98.0,7.743,1.787,18.333,24.0,93.0,2.0,19.0,17.0,13.0,23.0,10.0,39.0,8.345,2.018,9.333,15.0,48.0,0.0,11.0,9.0,4.0,12.0,7.0,22.0,8.679,2.036,7.333,6.0,33.0,0.0,4.0,2.0,3.0,11.0,3.0,9.0,2.455,1.227,23.333,27.0,114.0,3.0,22.0,20.0,16.0,27.0,12.0,46.0,7.714,1.843
14,91,2024-05-24,LAA,,CLE,"L,4-10",4-7,,3,3.1,4.0,2.0,2.0,2.0,2.0,1.0,0,6.91,5.05,16.0,56.0,33.0,6,7,7,5,2,1,0,,0.0,0.0,0,0,0,14,1.0,0.0,0.0,0,0,0,0.07,-0.025,0.03,-0.01%,-0.3,3.9,10.0,4t --- 2 out d6,7t 3 out d7,,2024-05-24,108,114,746227,2024,3.333,42.333,44.0,199.0,6.0,34.0,32.0,28.0,44.0,17.0,74.0,6.803,1.701,19.333,23.0,93.0,2.0,18.0,16.0,13.0,23.0,10.0,38.0,7.448,1.862,10.667,11.0,47.0,0.0,7.0,5.0,4.0,13.0,5.0,16.0,4.219,1.406,7.333,5.0,31.0,0.0,4.0,2.0,3.0,9.0,3.0,8.0,2.455,1.091,25.333,27.0,120.0,3.0,22.0,20.0,17.0,28.0,12.0,46.0,7.105,1.737
15,92,2024-05-30 00:00:00,LAA,,NYY,"L,3-8",7-GF,,5,2.2,2.0,1.0,1.0,1.0,3.0,0.0,0,6.61,4.78,11.0,38.0,26.0,8,2,5,2,2,0,0,,3.0,3.0,0,0,0,9,1.0,1.0,0.0,0,1,0,0.2,-0.064,0.05,-0.01%,-1.33,8.2,14.0,7t 123 1 out d3,9t end d 5,,2024-05-30,108,147,746225,2024,2.667,40.667,46.0,196.0,7.0,36.0,34.0,27.0,40.0,18.0,79.0,7.525,1.795,19.333,22.0,92.0,2.0,15.0,13.0,13.0,22.0,10.0,36.0,6.052,1.81,12.667,10.0,55.0,1.0,6.0,4.0,6.0,14.0,5.0,17.0,2.842,1.263,7.333,5.0,33.0,1.0,4.0,2.0,5.0,5.0,2.0,9.0,2.455,1.364,28.667,31.0,136.0,4.0,24.0,22.0,19.0,30.0,14.0,54.0,6.907,1.744
16,93,2024-06-02 00:00:00,LAA,@,SEA,"L,1-5",8-GF(8),,2,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,6.54,4.72,1.0,7.0,4.0,1,2,0,0,0,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.04,0.001,0.01,0.00%,0.43,2.75,4.0,8b 12- 2 out d5,8b end d 5,,2024-06-02,108,136,745252,2024,0.333,40.667,42.0,189.0,5.0,30.0,28.0,25.0,40.0,17.0,71.0,6.197,1.648,20.0,22.0,93.0,1.0,14.0,12.0,11.0,22.0,11.0,36.0,5.4,1.65,13.333,11.0,58.0,1.0,7.0,5.0,6.0,14.0,7.0,21.0,3.375,1.275,8.0,6.0,33.0,1.0,3.0,3.0,4.0,6.0,4.0,13.0,3.375,1.25,31.333,33.0,147.0,4.0,25.0,23.0,20.0,33.0,16.0,59.0,6.606,1.691
17,94,2024-06-11 00:00:00,LAA,@,ARI,"L,4-9",GS-3,L(1-1),8,2.2,6.0,4.0,4.0,1.0,3.0,1.0,1,7.08,4.97,14.0,65.0,37.0,6,7,2,7,4,0,0,32.0,,,0,0,0,12,1.0,2.0,0.0,2,0,0,1.16,-0.309,0.16,-0.03%,-2.63,-0.8,5.0,1b start tie,3b --- 2 out d2,,2024-06-11,108,109,747190,2024,2.667,39.333,42.0,183.0,5.0,28.0,26.0,24.0,39.0,17.0,71.0,5.949,1.678,18.667,21.0,86.0,1.0,14.0,12.0,9.0,20.0,11.0,35.0,5.786,1.607,10.333,7.0,45.0,1.0,5.0,3.0,6.0,9.0,4.0,14.0,2.613,1.258,6.333,6.0,28.0,1.0,3.0,3.0,3.0,6.0,4.0,13.0,4.263,1.421,31.667,33.0,148.0,4.0,25.0,23.0,20.0,34.0,16.0,59.0,6.537,1.674
18,95,2024-06-16 00:00:00,LAA,@,SFG,"L,6-13",3-4,L(1-2),4,1.0,5.0,5.0,5.0,1.0,0.0,0.0,1,8.15,5.1,10.0,34.0,19.0,5,3,1,7,5,1,0,,0.0,0.0,0,0,0,8,4.0,0.0,0.0,0,0,0,1.94,-0.488,0.28,-0.04%,-4.15,-11.95,-12.0,3b --- 0 out a2,4b -2- 0 out d2,,2024-06-16,108,137,745321,2024,1.0,41.0,47.0,192.0,6.0,32.0,30.0,24.0,42.0,21.0,84.0,6.585,1.732,20.333,27.0,96.0,2.0,18.0,16.0,9.0,22.0,15.0,49.0,7.082,1.77,11.0,12.0,48.0,2.0,7.0,7.0,5.0,10.0,8.0,27.0,5.727,1.545,5.667,8.0,26.0,1.0,5.0,5.0,2.0,7.0,6.0,19.0,7.941,1.765,34.333,39.0,162.0,5.0,29.0,27.0,21.0,37.0,20.0,73.0,7.078,1.748
