Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
43,259,2022-08-16,WSN,,CHC,"L,5-7",8-8,,3,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,3.47,4.45,3.0,13.0,9.0,3,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.35,0.026,0.0,0.00%,0.47,8.25,12.0,8t --- 0 out d2,8t 3 out d2,,2022-08-16,120,112,662550,2022,1.0,30.0,25.0,113.0,3.0,8.0,8.0,4.0,17.0,8.0,39.0,2.4,0.967,14.333,12.0,53.0,0.0,2.0,2.0,1.0,5.0,2.0,14.0,1.256,0.907,7.0,7.0,28.0,0.0,2.0,2.0,0.0,1.0,1.0,8.0,2.571,1.0,4.667,4.0,19.0,0.0,2.0,2.0,0.0,1.0,0.0,4.0,3.857,0.857,58.667,63.0,244.0,9.0,25.0,23.0,10.0,38.0,16.0,97.0,3.528,1.244
44,260,2022-08-17,WSN,,CHC,"L,2-3",8-GF,,0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,0,3.36,4.33,7.0,28.0,19.0,7,3,1,1,0,1,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.69,0.082,0.0,0.00%,0.94,11.9,18.0,8t --- 0 out d1,9t end d 1,,2022-08-17,120,112,662470,2022,2.0,30.0,25.0,113.0,3.0,8.0,8.0,4.0,20.0,8.0,39.0,2.4,0.967,14.0,12.0,52.0,0.0,2.0,2.0,1.0,7.0,2.0,14.0,1.286,0.929,7.667,5.0,28.0,0.0,2.0,2.0,0.0,4.0,1.0,6.0,2.348,0.652,3.333,4.0,14.0,0.0,2.0,2.0,0.0,3.0,0.0,4.0,5.4,1.2,59.667,63.0,247.0,9.0,25.0,23.0,10.0,41.0,16.0,97.0,3.469,1.223
45,261,2022-08-19,WSN,@,SDP,"W,6-3",8-8,W(4-1),1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.3,4.31,3.0,16.0,13.0,3,2,1,2,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.38,0.102,0.0,0.00%,0.46,6.25,9.0,8b --- 0 out tie,8b 3 out tie,,2022-08-19,120,135,662181,2022,1.0,30.0,24.0,113.0,2.0,7.0,7.0,4.0,22.0,7.0,35.0,2.1,0.933,15.333,12.0,57.0,0.0,2.0,2.0,2.0,11.0,2.0,14.0,1.174,0.913,7.667,4.0,29.0,0.0,2.0,2.0,1.0,8.0,0.0,4.0,2.348,0.652,4.333,1.0,15.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.462,61.667,63.0,254.0,9.0,25.0,23.0,11.0,45.0,16.0,97.0,3.357,1.2
46,262,2022-08-21,WSN,@,SDP,"L,1-2",8-GF(8),,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.25,4.26,3.0,11.0,8.0,0,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.38,0.028,0.0,0.00%,0.46,4.25,6.0,8b --- 0 out d1,8b end d 1,,2022-08-21,120,135,662179,2022,1.0,30.0,24.0,113.0,2.0,7.0,7.0,4.0,22.0,7.0,35.0,2.1,0.933,13.0,9.0,48.0,0.0,2.0,2.0,1.0,10.0,1.0,10.0,1.385,0.769,6.333,4.0,24.0,0.0,2.0,2.0,1.0,7.0,0.0,4.0,2.842,0.789,4.0,0.0,13.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.25,62.667,63.0,257.0,9.0,25.0,23.0,11.0,45.0,16.0,97.0,3.303,1.181
47,263,2022-08-26,WSN,,CIN,"L,3-7",5-7,,4,2.2,2.0,0.0,0.0,0.0,3.0,0.0,0,3.12,4.12,10.0,38.0,29.0,6,7,4,3,3,0,0,,3.0,3.0,0,0,0,10,1.0,1.0,0.0,0,0,0,0.25,-0.057,0.0,0.00%,-0.53,10.8,17.0,5t 123 1 out d3,7t 3 out d5,,2022-08-26,120,113,662469,2022,2.667,30.0,24.0,112.0,2.0,7.0,7.0,3.0,22.0,7.0,35.0,2.1,0.9,13.0,9.0,48.0,0.0,2.0,2.0,1.0,10.0,1.0,10.0,1.385,0.769,6.333,1.0,21.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,0.0,0.316,4.0,0.0,13.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.25,63.667,63.0,260.0,9.0,25.0,23.0,11.0,46.0,16.0,97.0,3.251,1.162
48,264,2022-08-30,WSN,,OAK,"L,6-10",6-7,,3,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0,3.03,4.14,7.0,19.0,12.0,3,1,4,2,0,1,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,1,0,0,0.13,0.013,0.0,0.00%,0.94,3.3,6.0,6t --- 0 out d5,7t 3 out d5,,2022-08-30,120,133,662466,2022,2.0,31.333,25.0,117.0,2.0,7.0,7.0,2.0,24.0,8.0,38.0,2.011,0.862,14.667,9.0,54.0,0.0,2.0,2.0,1.0,12.0,3.0,13.0,1.227,0.682,7.667,2.0,26.0,0.0,0.0,0.0,1.0,11.0,2.0,5.0,0.0,0.391,4.667,2.0,16.0,0.0,0.0,0.0,0.0,4.0,2.0,5.0,0.0,0.429,66.333,65.0,270.0,9.0,25.0,23.0,11.0,49.0,18.0,102.0,3.121,1.146
49,265,2022-09-01,WSN,,OAK,"W,7-5",8-8,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.99,4.09,4.0,10.0,8.0,0,3,2,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,1.0,0.0,0,0,0,0.86,0.048,0.0,0.00%,0.47,3.65,6.0,8t --- 0 out d1,8t 3 out d1,,2022-09-01,120,133,662491,2022,1.0,32.333,24.0,119.0,1.0,5.0,5.0,3.0,24.0,7.0,34.0,1.392,0.835,16.333,8.0,58.0,0.0,2.0,2.0,2.0,12.0,3.0,12.0,1.102,0.612,8.667,3.0,30.0,0.0,0.0,0.0,2.0,8.0,2.0,6.0,0.0,0.577,5.667,3.0,20.0,0.0,0.0,0.0,1.0,4.0,2.0,6.0,0.0,0.706,68.333,66.0,277.0,9.0,25.0,23.0,12.0,49.0,18.0,103.0,3.029,1.141
50,266,2022-09-03,WSN,@,NYM,"W,7-1",9-GF,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.94,4.02,3.0,9.0,9.0,4,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.003,0.0,0.00%,0.47,6.25,9.0,9b --- 0 out a6,9b end a 6,,2022-09-03,120,121,662425,2022,1.0,31.0,20.0,112.0,0.0,3.0,3.0,3.0,24.0,6.0,28.0,0.871,0.742,15.333,8.0,56.0,0.0,2.0,2.0,2.0,13.0,3.0,13.0,1.174,0.652,7.667,4.0,27.0,0.0,0.0,0.0,1.0,5.0,3.0,9.0,0.0,0.652,5.667,4.0,21.0,0.0,0.0,0.0,1.0,4.0,3.0,9.0,0.0,0.882,69.333,67.0,281.0,9.0,25.0,23.0,12.0,50.0,19.0,106.0,2.986,1.139
51,267,2022-09-07,WSN,@,STL,"L,5-6",5-7,,3,2.2,0.0,0.0,0.0,0.0,1.0,0.0,0,2.84,3.96,8.0,26.0,19.0,4,3,2,5,1,1,0,,1.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.95,0.197,0.0,0.00%,1.62,8.0,11.0,5b -2- 1 out d1,7b 3 out tie,,2022-09-07,120,138,661924,2022,2.667,31.0,19.0,111.0,0.0,3.0,3.0,3.0,23.0,6.0,27.0,0.871,0.71,14.0,8.0,51.0,0.0,2.0,2.0,2.0,14.0,3.0,13.0,1.286,0.714,7.667,4.0,27.0,0.0,0.0,0.0,1.0,7.0,3.0,9.0,0.0,0.652,4.0,2.0,14.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,0.0,0.75,70.333,67.0,284.0,9.0,25.0,23.0,12.0,52.0,19.0,106.0,2.943,1.123
52,268,2022-09-09,WSN,@,PHI,"L,3-5",7-GF(8),,1,1.1,1.0,0.0,0.0,0.0,2.0,0.0,1,2.78,3.93,6.0,22.0,17.0,2,2,2,1,1,0,0,,2.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.4,0.033,0.0,0.00%,0.92,5.8,10.0,7b 12- 2 out d2,8b end d 2,,2022-09-09,120,143,661594,2022,1.333,31.667,17.0,111.0,0.0,2.0,2.0,3.0,22.0,5.0,24.0,0.568,0.632,15.667,5.0,53.0,0.0,0.0,0.0,2.0,15.0,3.0,10.0,0.0,0.447,9.333,4.0,32.0,0.0,0.0,0.0,1.0,7.0,3.0,9.0,0.0,0.536,4.667,1.0,15.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.214,73.0,67.0,292.0,9.0,25.0,23.0,12.0,53.0,19.0,106.0,2.836,1.082
53,269,2022-09-11,WSN,@,PHI,"L,5-7",4-5,BS(1),1,1.0,3.0,3.0,3.0,1.0,0.0,1.0,0,3.11,4.13,6.0,17.0,11.0,3,0,2,3,1,0,0,,1.0,0.0,0,0,0,5,1.0,0.0,0.0,1,0,0,1.52,-0.338,0.0,0.00%,-2.51,-6.15,-6.0,4b 1-- 0 out a3,5b 1-- 0 out tie,,2022-09-11,120,143,661592,2022,1.0,30.0,17.0,107.0,0.0,2.0,2.0,3.0,22.0,5.0,24.0,0.6,0.667,15.667,5.0,54.0,0.0,0.0,0.0,2.0,17.0,3.0,10.0,0.0,0.447,8.0,3.0,28.0,0.0,0.0,0.0,1.0,6.0,1.0,5.0,0.0,0.5,5.0,1.0,17.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.2,74.333,68.0,298.0,9.0,25.0,23.0,12.0,55.0,19.0,107.0,2.785,1.076
54,270,2022-09-17,WSN,,MIA,"W,5-3",6-7,H(4),5,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.03,4.08,7.0,30.0,21.0,2,4,0,6,1,1,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.89,0.129,0.0,0.00%,0.94,5.9,9.0,6t --- 0 out a2,7t 3 out a2,,2022-09-17,120,146,662462,2022,2.0,29.667,20.0,109.0,1.0,5.0,5.0,4.0,21.0,7.0,31.0,1.517,0.809,15.667,8.0,57.0,1.0,3.0,3.0,3.0,14.0,5.0,17.0,1.723,0.702,7.0,5.0,27.0,1.0,3.0,3.0,1.0,6.0,3.0,11.0,3.857,0.857,5.0,4.0,20.0,1.0,3.0,3.0,1.0,3.0,2.0,8.0,5.4,1.0,75.333,71.0,304.0,10.0,28.0,26.0,13.0,55.0,21.0,114.0,3.106,1.115
55,271,2022-09-20,WSN,@,ATL,"L,2-3",1-4,L(4-2),2,3.0,4.0,2.0,2.0,0.0,2.0,1.0,0,3.14,4.16,13.0,51.0,31.0,8,6,5,6,3,0,0,,1.0,0.0,0,0,0,13,0.0,0.0,0.0,0,0,0,0.83,-0.078,0.0,0.00%,-0.46,4.35,9.0,1b 1-- 2 out tie,4b 1-- 2 out d2,,2022-09-20,120,144,661469,2022,3.0,31.0,21.0,114.0,1.0,5.0,5.0,4.0,22.0,7.0,32.0,1.452,0.806,15.667,9.0,57.0,1.0,3.0,3.0,2.0,11.0,5.0,18.0,1.723,0.702,8.0,5.0,30.0,1.0,3.0,3.0,1.0,6.0,2.0,9.0,3.375,0.75,4.333,5.0,19.0,1.0,3.0,3.0,1.0,3.0,2.0,9.0,6.231,1.385,77.333,72.0,311.0,10.0,28.0,26.0,13.0,56.0,21.0,115.0,3.026,1.099
56,272,2022-09-25,WSN,@,MIA,"W,6-1",6-6,H(5),4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.1,4.14,3.0,10.0,7.0,2,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,1,1.1,0.054,0.0,0.00%,0.49,2.25,3.0,6b --- 0 out a3,6b 3 out a3,,2022-09-25,120,146,661294,2022,1.0,30.667,22.0,115.0,2.0,7.0,7.0,3.0,23.0,7.0,35.0,2.054,0.815,17.667,13.0,67.0,2.0,5.0,5.0,2.0,13.0,6.0,25.0,2.547,0.849,10.0,9.0,40.0,2.0,5.0,5.0,1.0,6.0,3.0,16.0,4.5,1.0,6.0,8.0,26.0,2.0,5.0,5.0,1.0,3.0,3.0,15.0,7.5,1.5,80.333,76.0,324.0,11.0,30.0,28.0,13.0,58.0,22.0,122.0,3.137,1.108
57,273,2022-09-27,WSN,,ATL,"L,2-8",8-8,,1,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0,3.06,4.17,6.0,22.0,14.0,2,1,4,1,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,1,0.09,-0.007,0.0,0.00%,-0.53,1.05,3.0,8t --- 0 out d5,8t 3 out d6,,2022-09-27,120,144,662489,2022,1.0,30.667,22.0,115.0,2.0,7.0,7.0,3.0,22.0,7.0,35.0,2.054,0.815,17.667,13.0,67.0,2.0,5.0,5.0,2.0,12.0,6.0,25.0,2.547,0.849,8.333,9.0,35.0,2.0,5.0,5.0,1.0,5.0,3.0,16.0,5.4,1.2,6.0,5.0,23.0,1.0,2.0,2.0,0.0,3.0,1.0,8.0,3.0,0.833,81.333,76.0,327.0,11.0,30.0,28.0,13.0,58.0,22.0,122.0,3.098,1.094
58,274,2022-10-01,WSN,,PHI,"L,2-8",6-6,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.02,4.16,3.0,7.0,6.0,1,1,1,2,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.001,0.0,0.00%,0.47,2.25,3.0,6t --- 0 out d8,6t 3 out d8,2.0,2022-10-01,120,143,661098,2022,1.0,30.667,21.0,117.0,2.0,8.0,7.0,4.0,21.0,7.0,34.0,2.054,0.815,16.0,12.0,63.0,2.0,6.0,5.0,3.0,9.0,4.0,21.0,2.812,0.938,8.0,9.0,35.0,2.0,6.0,5.0,2.0,3.0,3.0,16.0,5.625,1.375,5.0,5.0,22.0,1.0,3.0,2.0,1.0,2.0,1.0,8.0,3.6,1.2,82.333,77.0,333.0,11.0,31.0,28.0,14.0,58.0,22.0,123.0,3.061,1.105
59,275,2022-10-04,WSN,@,NYM,"L,0-8",8-GF(8),,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.99,4.14,4.0,7.0,5.0,1,0,1,3,3,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.47,1.65,3.0,8b --- 0 out d8,8b end d 8,2.0,2022-10-04,120,121,661095,2022,1.0,31.333,19.0,117.0,2.0,8.0,7.0,4.0,21.0,7.0,32.0,2.011,0.734,15.0,11.0,59.0,2.0,6.0,5.0,2.0,9.0,4.0,20.0,3.0,0.867,8.0,6.0,32.0,1.0,3.0,2.0,1.0,3.0,1.0,9.0,2.25,0.875,3.0,1.0,12.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.667,83.333,77.0,336.0,11.0,31.0,28.0,14.0,58.0,22.0,123.0,3.024,1.092
60,276,2022-10-05,WSN,@,NYM,"L,2-9",5-6,,0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0,2.92,4.05,7.0,27.0,17.0,5,4,4,0,0,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.02,0.003,0.0,0.00%,0.95,9.9,15.0,5b --- 0 out d7,6b 3 out d7,,2022-10-05,120,121,662488,2022,2.0,30.333,19.0,115.0,2.0,8.0,7.0,4.0,21.0,7.0,32.0,2.077,0.758,15.0,11.0,59.0,2.0,6.0,5.0,2.0,8.0,4.0,19.0,3.0,0.867,7.0,6.0,29.0,1.0,3.0,2.0,1.0,2.0,2.0,10.0,2.571,1.0,3.0,2.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,84.333,78.0,340.0,11.0,31.0,28.0,14.0,58.0,23.0,125.0,2.988,1.091
1,277,2023-03-30,WSN,,ATL,"L,2-7",4-5,,99,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0,0.0,3.76,9.0,34.0,22.0,3,7,6,1,0,0,0,,1.0,1.0,0,0,0,8,0.0,0.0,0.0,1,0,1,0.77,0.021,0.77,0.01%,0.64,4.7,9.0,4t -2- 0 out d2,5t 3 out d3,,2023-03-30,120,144,718780,2023,2.0,30.0,20.0,114.0,2.0,8.0,7.0,4.0,23.0,7.0,33.0,2.1,0.8,16.0,12.0,63.0,2.0,6.0,5.0,2.0,9.0,4.0,20.0,2.812,0.875,6.0,3.0,23.0,0.0,1.0,0.0,1.0,3.0,1.0,4.0,0.0,0.667,4.0,2.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,278,2023-04-02,WSN,,ATL,"W,4-1",7-7,H(1),2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.59,4.0,10.0,10.0,4,0,2,2,0,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.69,0.047,0.62,0.03%,0.51,1.65,3.0,7t --- 0 out a3,7t 3 out a3,,2023-04-02,120,144,718743,2023,1.0,31.0,19.0,117.0,2.0,6.0,5.0,5.0,24.0,7.0,32.0,1.452,0.774,15.333,14.0,64.0,2.0,6.0,5.0,3.0,9.0,4.0,22.0,2.935,1.109,7.0,5.0,29.0,0.0,1.0,0.0,2.0,4.0,1.0,6.0,0.0,1.0,5.0,4.0,20.0,0.0,0.0,0.0,1.0,4.0,1.0,5.0,0.0,1.0,2.0,2.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.5
3,279,2023-04-04,WSN,,TBR,"L,6-10",6-6,H(2),1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.51,3.0,11.0,6.0,3,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.05,0.081,0.86,0.04%,0.51,2.25,3.0,6t --- 0 out a1,6t 3 out a1,,2023-04-04,120,139,718715,2023,1.0,30.667,19.0,116.0,2.0,6.0,5.0,5.0,24.0,8.0,33.0,1.467,0.783,15.0,14.0,62.0,2.0,6.0,5.0,3.0,7.0,5.0,23.0,3.0,1.133,7.0,5.0,27.0,0.0,0.0,0.0,1.0,4.0,2.0,7.0,0.0,0.857,5.0,4.0,20.0,0.0,0.0,0.0,1.0,4.0,1.0,5.0,0.0,1.0,3.0,3.0,13.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,1.333
4,280,2023-04-07,WSN,@,COL,"W,10-5",7-7,,2,0.1,3.0,3.0,3.0,0.0,0.0,0.0,0,6.23,3.49,4.0,11.0,7.0,1,0,1,3,2,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.84,-0.081,0.59,-0.03%,-2.42,-7.05,-8.0,7b --- 0 out a6,7b --3 1 out a4,,2023-04-07,120,115,718673,2023,0.333,30.667,19.0,116.0,2.0,6.0,5.0,5.0,21.0,8.0,33.0,1.467,0.783,15.0,11.0,59.0,1.0,3.0,2.0,2.0,7.0,3.0,16.0,1.2,0.867,7.0,5.0,27.0,0.0,0.0,0.0,1.0,4.0,2.0,7.0,0.0,0.857,4.0,3.0,16.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,1.0,4.0,3.0,16.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,1.0
5,281,2023-04-09,WSN,@,COL,"L,6-7",6-6,BL(0-1),1,0.2,3.0,2.0,2.0,0.0,1.0,0.0,1,9.0,3.66,6.0,20.0,12.0,2,2,2,2,2,0,0,,2.0,2.0,0,0,0,5,1.0,0.0,0.0,0,0,0,2.44,-0.238,2.01,-0.12%,-1.74,-2.9,-1.0,6b -23 0 out a3,6b 123 2 out tie,,2023-04-09,120,115,718645,2023,0.667,29.0,22.0,113.0,2.0,9.0,8.0,4.0,17.0,9.0,37.0,2.483,0.897,13.333,13.0,56.0,1.0,6.0,5.0,2.0,6.0,4.0,19.0,3.375,1.125,6.333,7.0,27.0,0.0,3.0,3.0,1.0,4.0,2.0,9.0,4.263,1.263,2.333,4.0,11.0,0.0,3.0,3.0,0.0,0.0,2.0,6.0,11.571,1.714,4.333,6.0,20.0,0.0,3.0,3.0,1.0,1.0,2.0,8.0,6.231,1.615
6,282,2023-04-12,WSN,@,LAA,"L,2-3",8-GF(8),,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,7.5,3.26,3.0,11.0,8.0,4,1,0,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.43,0.033,0.32,0.02%,0.53,4.25,6.0,8b --- 0 out d1,8b end d 1,,2023-04-12,120,108,718602,2023,1.0,28.667,25.0,116.0,2.0,11.0,10.0,4.0,18.0,10.0,41.0,3.14,1.012,11.0,12.0,49.0,0.0,6.0,5.0,2.0,5.0,4.0,16.0,4.091,1.273,5.0,9.0,26.0,0.0,5.0,5.0,1.0,2.0,3.0,12.0,9.0,2.0,2.0,6.0,13.0,0.0,5.0,5.0,0.0,1.0,2.0,8.0,22.5,3.0,5.0,9.0,26.0,0.0,5.0,5.0,1.0,2.0,3.0,12.0,9.0,2.0
7,283,2023-04-15,WSN,,CLE,"L,4-6",5-7,,2,2.1,1.0,0.0,0.0,0.0,1.0,0.0,1,5.4,3.38,9.0,28.0,19.0,5,1,3,4,3,0,0,,1.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,1.02,0.149,0.63,0.06%,1.34,6.05,10.0,5t -2- 2 out d1,7t 3 out d1,,2023-04-15,120,114,718573,2023,2.333,28.667,25.0,116.0,2.0,11.0,10.0,4.0,18.0,10.0,41.0,3.14,1.012,11.0,12.0,49.0,0.0,6.0,5.0,2.0,6.0,4.0,16.0,4.091,1.273,4.0,7.0,20.0,0.0,5.0,5.0,0.0,2.0,3.0,10.0,11.25,1.75,2.0,6.0,13.0,0.0,5.0,5.0,0.0,2.0,2.0,8.0,22.5,3.0,6.0,9.0,29.0,0.0,5.0,5.0,1.0,3.0,3.0,12.0,7.5,1.667
8,284,2023-04-18,WSN,,BAL,"L,0-1",9-GF,,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.82,2.93,3.0,11.0,8.0,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.51,0.039,0.3,0.01%,0.51,6.25,9.0,9t --- 0 out d1,9t end d 1,,2023-04-18,120,110,718531,2023,1.0,28.333,24.0,115.0,2.0,11.0,10.0,4.0,16.0,8.0,37.0,3.176,0.988,12.333,12.0,52.0,0.0,5.0,5.0,1.0,7.0,4.0,16.0,3.649,1.054,5.333,7.0,25.0,0.0,5.0,5.0,0.0,3.0,2.0,9.0,8.437,1.312,4.0,4.0,18.0,0.0,2.0,2.0,0.0,3.0,1.0,5.0,4.5,1.0,8.333,10.0,38.0,0.0,5.0,5.0,1.0,4.0,3.0,13.0,5.4,1.32
9,285,2023-04-21,WSN,@,MIN,"W,3-2",7-7,W(1-1),2,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,4.35,3.26,4.0,14.0,7.0,2,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.98,0.045,0.46,0.01%,0.52,5.05,9.0,7b --- 0 out d1,7b 3 out d1,,2023-04-21,120,142,718482,2023,1.0,27.333,23.0,111.0,2.0,11.0,10.0,3.0,18.0,8.0,36.0,3.293,0.951,12.333,12.0,52.0,0.0,5.0,5.0,1.0,9.0,4.0,16.0,3.649,1.054,5.333,7.0,25.0,0.0,5.0,5.0,0.0,5.0,2.0,9.0,8.437,1.312,4.333,1.0,15.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.231,9.333,10.0,41.0,0.0,5.0,5.0,1.0,6.0,3.0,13.0,4.821,1.179
10,286,2023-04-23,WSN,@,MIN,"L,1-3",7-7,,1,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,3.97,3.08,5.0,22.0,14.0,5,1,2,2,1,1,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.52,0.025,0.29,0.01%,0.52,3.05,6.0,7b --- 0 out d2,7b 3 out d2,,2023-04-23,120,142,718454,2023,1.0,27.333,23.0,111.0,2.0,11.0,10.0,4.0,17.0,7.0,34.0,3.293,0.988,12.333,12.0,52.0,0.0,5.0,5.0,2.0,9.0,3.0,15.0,3.649,1.135,6.0,5.0,25.0,0.0,2.0,2.0,1.0,5.0,1.0,6.0,3.0,1.0,4.333,2.0,16.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.692,10.333,11.0,45.0,0.0,5.0,5.0,2.0,6.0,3.0,14.0,4.355,1.258
11,287,2023-04-27,WSN,@,NYM,"L,8-9",6-6,,3,1.0,4.0,3.0,3.0,0.0,0.0,0.0,0,5.84,3.09,7.0,22.0,12.0,1,1,3,4,1,0,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.74,-0.2,0.55,-0.09%,-2.49,-6.15,-6.0,6b --- 0 out d1,6b 3 out d4,,2023-04-27,120,121,718398,2023,1.0,27.333,25.0,113.0,2.0,11.0,10.0,4.0,16.0,7.0,36.0,3.293,1.061,11.333,13.0,50.0,0.0,5.0,5.0,2.0,7.0,3.0,16.0,3.971,1.324,6.333,4.0,24.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,0.0,0.789,3.0,3.0,12.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,1.333,11.333,13.0,50.0,0.0,5.0,5.0,2.0,7.0,3.0,16.0,3.971,1.324
12,288,2023-04-29,WSN,,PIT,"L,3-6",8-8,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.4,3.11,3.0,14.0,8.0,2,1,2,1,0,0,0,,3.0,1.0,0,0,0,2,0.0,0.0,0.0,0,1,0,0.87,0.029,0.53,0.01%,1.35,2.25,3.0,8t 123 0 out d2,8t 3 out d3,1.0,2023-04-29,120,134,718383,2023,1.0,25.667,29.0,112.0,2.0,14.0,13.0,4.0,15.0,8.0,41.0,4.558,1.286,10.333,15.0,48.0,0.0,8.0,8.0,1.0,6.0,4.0,19.0,6.968,1.548,6.333,8.0,28.0,0.0,3.0,3.0,1.0,4.0,1.0,9.0,4.263,1.421,3.0,7.0,16.0,0.0,3.0,3.0,1.0,1.0,1.0,8.0,9.0,2.667,12.333,17.0,57.0,0.0,8.0,8.0,2.0,7.0,4.0,21.0,5.838,1.541
