Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,437,2022-05-09,SFG,,COL,"W,8-5",7-7,,3,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.38,2.24,4.0,17.0,14.0,3,3,1,1,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.54,0.027,0.58,0.02%,0.48,5.65,9.0,7t --- 0 out a4,7t 3 out a4,,2022-05-09,137,115,662097,2022,1.0,13.0,13.0,57.0,0.0,4.0,3.0,5.0,9.0,0.0,13.0,2.077,1.385,3.667,4.0,16.0,0.0,2.0,2.0,1.0,4.0,0.0,4.0,4.909,1.364,7.0,5.0,29.0,0.0,3.0,3.0,3.0,6.0,0.0,5.0,3.857,1.143
12,438,2022-05-11,SFG,,COL,"W,7-1",6-6,,1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,3.12,2.30,3.0,5.0,3.0,0,0,2,1,1,0,0,,2.0,1.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.2,0.026,1.3,0.02%,0.17,1.5,2.0,6t 1-3 1 out a5,6t 3 out a4,,2022-05-11,137,115,662095,2022,0.667,13.0,13.0,57.0,0.0,4.0,3.0,5.0,10.0,1.0,14.0,2.077,1.385,4.333,5.0,19.0,0.0,2.0,2.0,1.0,6.0,1.0,6.0,4.154,1.385,8.0,6.0,33.0,0.0,3.0,3.0,3.0,8.0,1.0,7.0,3.375,1.125
13,439,2022-05-18,SFG,@,COL,"L,3-5",8-8,BL(1-1),6,0.1,3.0,2.0,2.0,0.0,0.0,1.0,0,5.00,3.78,4.0,10.0,6.0,2,0,3,1,0,0,0,,1.0,1.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.47,-0.516,2.9,-0.36%,-2.62,-5.05,-5.0,8b 1-- 0 out a1,8b 1-- 1 out d2,,2022-05-18,137,115,663003,2022,0.333,13.333,11.0,57.0,0.0,4.0,3.0,5.0,10.0,1.0,12.0,2.025,1.2,4.0,5.0,19.0,0.0,2.0,2.0,1.0,5.0,1.0,6.0,4.5,1.5,8.667,6.0,36.0,0.0,3.0,3.0,3.0,8.0,1.0,7.0,3.115,1.038
14,440,2022-05-20,SFG,,SDP,"L,7-8",9-9,,1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,4.82,3.75,1.0,4.0,3.0,1,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.28,0.008,0.35,0.01%,0.22,0.75,1.0,9t 1-- 2 out d2,9t 3 out d2,,2022-05-20,137,135,662078,2022,0.333,13.333,14.0,60.0,1.0,6.0,5.0,5.0,10.0,2.0,18.0,3.375,1.425,3.333,8.0,20.0,1.0,4.0,4.0,1.0,3.0,2.0,12.0,10.8,2.7,9.0,9.0,40.0,1.0,5.0,5.0,3.0,8.0,2.0,13.0,5.0,1.333
15,441,2022-05-21,SFG,,SDP,"L,1-2",9-9,,0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,1,4.66,4.35,3.0,9.0,3.0,0,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.65,-0.024,0.77,-0.02%,-0.41,-0.45,1.0,9t --- 0 out d1,9t 12- 1 out d1,,2022-05-21,137,135,662077,2022,0.333,13.0,14.0,57.0,1.0,6.0,5.0,3.0,9.0,2.0,18.0,3.462,1.308,2.667,7.0,16.0,1.0,4.0,4.0,0.0,2.0,2.0,11.0,13.5,2.625,9.333,9.0,41.0,1.0,5.0,5.0,3.0,8.0,2.0,13.0,4.821,1.286
16,442,2022-05-23,SFG,,NYM,"L,3-13",8-8,,1,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,4.35,4.27,3.0,12.0,9.0,1,1,0,3,3,0,0,,1.0,1.0,0,0,0,3,1.0,0.0,0.0,0,0,0,0.01,-0.001,0.01,0.00%,-0.33,0.9,2.0,8t -2- 1 out d7,8t 3 out d8,,2022-05-23,137,121,662075,2022,0.667,12.667,13.0,57.0,1.0,6.0,5.0,4.0,9.0,2.0,17.0,3.553,1.342,2.667,4.0,15.0,1.0,2.0,2.0,1.0,2.0,2.0,8.0,6.75,1.875,9.667,9.0,44.0,1.0,5.0,5.0,4.0,8.0,2.0,13.0,4.655,1.345
17,443,2022-05-25,SFG,,NYM,"W,9-3",7-8,,1,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0,4.76,4.35,6.0,25.0,15.0,7,1,0,2,1,0,0,,0.0,0.0,0,0,0,4,0.0,1.0,0.0,0,0,0,0.08,0.0,0.08,0.00%,-0.44,2.45,6.0,7t --- 0 out a7,8t --3 0 out a7,,2022-05-25,137,121,662093,2022,1.0,13.0,13.0,57.0,1.0,5.0,5.0,4.0,9.0,3.0,18.0,3.462,1.308,2.333,4.0,14.0,1.0,2.0,2.0,1.0,0.0,2.0,8.0,7.714,2.143,10.333,10.0,47.0,1.0,5.0,5.0,4.0,8.0,3.0,15.0,4.355,1.355
18,444,2022-05-27,SFG,@,CIN,"L,1-5",8-GF(8),,1,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1,5.11,4.57,8.0,26.0,16.0,4,2,1,3,2,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.29,-0.047,0.28,-0.03%,-1.47,-0.15,3.0,8b --- 0 out d2,8b end d 4,,2022-05-27,137,113,663080,2022,1.0,13.0,14.0,60.0,1.0,6.0,6.0,6.0,11.0,4.0,21.0,4.154,1.538,2.667,5.0,17.0,1.0,3.0,3.0,3.0,2.0,3.0,11.0,10.125,3.0,11.333,11.0,53.0,1.0,6.0,6.0,6.0,10.0,4.0,18.0,4.765,1.5
19,445,2022-05-31,SFG,@,PHI,"W,7-4",10-GF(11),W(2-1),3,1.1,0.0,0.0,0.0,2.0,2.0,0.0,0,4.61,4.58,6.0,,,5,3,1,1,0,1,0,,1.0,0.0,0,0,0,4,0.0,0.0,1.0,0,0,0,2.21,0.155,2.13,0.09%,1.33,9.8,16.0,10b 1-- 2 out tie,11b end a 3,,2022-05-31,137,143,661618,2022,1.333,13.667,16.0,67.0,1.0,8.0,7.0,7.0,11.0,5.0,24.0,4.61,1.683,3.333,4.0,21.0,0.0,3.0,2.0,4.0,3.0,3.0,8.0,5.4,2.4,12.333,13.0,61.0,1.0,8.0,7.0,7.0,11.0,5.0,21.0,5.108,1.622
20,446,2022-06-07,SFG,,COL,"L,3-5",6-6,BS(2),6,0.2,1.0,1.0,1.0,0.0,1.0,1.0,0,5.02,5.27,3.0,12.0,8.0,3,2,0,2,0,0,0,,2.0,2.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.13,-0.272,1.11,-0.16%,-1.62,0.9,2.0,6t -23 1 out a1,6t 3 out d2,,2022-06-07,137,115,662092,2022,0.667,14.0,13.0,68.0,1.0,8.0,7.0,9.0,13.0,5.0,21.0,4.5,1.571,4.333,4.0,26.0,0.0,3.0,2.0,6.0,5.0,3.0,8.0,4.154,2.308,13.667,13.0,67.0,1.0,8.0,7.0,9.0,13.0,5.0,21.0,4.61,1.61
21,447,2022-06-11,SFG,,LAD,"W,3-2",9-GF,S(1),3,1.0,3.0,1.0,1.0,0.0,1.0,1.0,0,5.28,5.85,6.0,18.0,12.0,2,2,3,2,1,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,3.5,0.071,4.16,0.05%,-0.52,0.45,3.0,9t --- 0 out a2,9t end a 1,,2022-06-11,137,119,662089,2022,1.0,14.333,14.0,70.0,2.0,9.0,8.0,9.0,14.0,6.0,25.0,5.023,1.605,4.667,5.0,26.0,1.0,4.0,3.0,5.0,6.0,4.0,12.0,5.786,2.143,14.333,14.0,70.0,2.0,9.0,8.0,9.0,14.0,6.0,25.0,5.023,1.605
