Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
5,181,2023-04-26,TEX,@,CIN,"L,3-5",GS-6,,4,6.0,4.0,3.0,3.0,2.0,2.0,0.0,1,3.91,5.74,24.0,95.0,64.0,17.0,9.0,9.0,10.0,4.0,1.0,0.0,52.0,,,1,1,0,19,1.0,1.0,0.0,1,1,0,0.99,-0.061,1.09,-0.04%,0.28,7.3,19.0,1b start tie,6b 3 out d1,,2023-04-26,140,113,718424,2023,6.0,105.667,87.0,434.0,16.0,48.0,42.0,35.0,105.0,29.0,149.0,3.577,1.155,44.667,39.0,186.0,10.0,26.0,23.0,17.0,36.0,12.0,72.0,4.634,1.254,25.333,21.0,104.0,6.0,12.0,11.0,11.0,18.0,6.0,39.0,3.908,1.263,13.0,13.0,58.0,2.0,7.0,6.0,9.0,8.0,2.0,19.0,4.154,1.692,19.333,17.0,82.0,4.0,9.0,8.0,11.0,15.0,4.0,29.0,3.724,1.448
6,182,2023-05-02,TEX,,ARI,"W,6-4",GS-6,,5,5.1,8.0,4.0,4.0,1.0,2.0,2.0,0,4.4,6.12,25.0,90.0,61.0,12.0,5.0,7.0,15.0,7.0,0.0,0.0,37.0,,,0,0,0,23,0.0,0.0,0.0,0,1,0,0.75,-0.208,0.83,-0.14%,-1.52,2.6,10.0,1t start tie,6t -2- 1 out d1,,2023-05-02,140,109,718342,2023,5.333,106.667,85.0,432.0,16.0,46.0,40.0,33.0,104.0,28.0,147.0,3.375,1.106,49.333,39.0,199.0,9.0,25.0,23.0,18.0,35.0,13.0,72.0,4.196,1.155,25.333,21.0,106.0,4.0,12.0,11.0,13.0,17.0,6.0,36.0,3.908,1.342,13.333,11.0,58.0,1.0,8.0,7.0,8.0,6.0,3.0,17.0,4.725,1.425,25.333,21.0,106.0,4.0,12.0,11.0,13.0,17.0,6.0,36.0,3.908,1.342
7,183,2023-05-08,TEX,@,SEA,"W,2-1",GS-7,W(2-1),5,7.0,4.0,1.0,1.0,0.0,8.0,1.0,1,3.82,5.59,25.0,89.0,59.0,12.0,19.0,7.0,9.0,3.0,1.0,0.0,73.0,,,1,0,0,24,0.0,0.0,0.0,1,0,0,0.95,0.272,1.31,0.23%,2.4,30.75,52.0,1b start tie,7b 3 out a1,,2023-05-08,140,136,718251,2023,7.0,106.0,90.0,433.0,18.0,49.0,43.0,31.0,96.0,30.0,158.0,3.651,1.142,51.0,44.0,211.0,11.0,28.0,26.0,19.0,32.0,14.0,82.0,4.588,1.235,24.333,25.0,107.0,4.0,14.0,13.0,12.0,12.0,6.0,40.0,4.808,1.521,16.667,18.0,75.0,3.0,11.0,10.0,8.0,6.0,5.0,30.0,5.4,1.56,30.667,29.0,131.0,6.0,16.0,15.0,14.0,19.0,8.0,50.0,4.402,1.402
8,184,2023-05-13,TEX,@,OAK,"W,5-0",GS-8,W(3-1),4,8.0,3.0,0.0,0.0,2.0,5.0,0.0,0,3.15,5.09,28.0,95.0,66.0,19.0,6.0,8.0,13.0,6.0,3.0,0.0,79.0,,,1,0,0,26,1.0,0.0,0.0,0,0,0,0.95,0.405,1.2,0.31%,3.76,29.0,49.0,1b start a 1,8b 3 out a3,,2023-05-13,140,133,718190,2023,8.0,106.0,89.0,433.0,19.0,50.0,44.0,31.0,98.0,30.0,159.0,3.736,1.132,53.667,46.0,220.0,12.0,27.0,25.0,18.0,36.0,15.0,87.0,4.193,1.193,25.667,23.0,108.0,4.0,13.0,12.0,9.0,16.0,6.0,38.0,4.208,1.247,18.333,16.0,74.0,3.0,8.0,8.0,3.0,12.0,5.0,28.0,3.927,1.036,37.667,33.0,156.0,7.0,17.0,16.0,14.0,27.0,9.0,57.0,3.823,1.248
9,185,2023-05-20,TEX,,COL,"W,11-5",GS-5,W(4-1),6,5.0,5.0,1.0,1.0,2.0,6.0,0.0,0,3.02,4.79,22.0,93.0,63.0,11.0,14.0,1.0,13.0,8.0,1.0,0.0,57.0,,,0,0,0,20,1.0,0.0,0.0,0,0,0,0.66,0.105,0.82,0.08%,1.66,21.05,36.0,1t start tie,5t 3 out a7,,2023-05-20,140,115,718100,2023,5.0,108.333,88.0,438.0,18.0,48.0,42.0,32.0,98.0,30.0,156.0,3.489,1.108,56.667,48.0,230.0,12.0,26.0,25.0,19.0,40.0,15.0,88.0,3.971,1.182,31.667,25.0,128.0,4.0,12.0,11.0,10.0,19.0,7.0,41.0,3.126,1.105,20.333,15.0,78.0,3.0,5.0,5.0,3.0,15.0,4.0,25.0,2.213,0.885,45.667,36.0,184.0,7.0,17.0,16.0,16.0,32.0,10.0,61.0,3.153,1.139
10,186,2023-05-26,TEX,@,BAL,"W,12-2",GS-7,W(5-1),5,7.0,4.0,1.0,1.0,1.0,8.0,1.0,0,2.81,4.61,25.0,92.0,61.0,11.0,15.0,5.0,11.0,5.0,2.0,0.0,72.0,,,0,0,0,24,1.0,0.0,0.0,1,0,0,0.43,0.067,0.57,0.05%,2.44,30.75,52.0,1b start tie,7b 3 out a9,,2023-05-26,140,110,718020,2023,7.0,106.333,88.0,435.0,18.0,48.0,42.0,32.0,96.0,31.0,157.0,3.555,1.129,56.667,45.0,228.0,9.0,21.0,20.0,18.0,41.0,13.0,77.0,3.176,1.112,31.333,24.0,124.0,3.0,9.0,9.0,7.0,23.0,7.0,38.0,2.585,0.989,20.0,12.0,75.0,1.0,2.0,2.0,4.0,19.0,3.0,17.0,0.9,0.8,50.667,41.0,206.0,7.0,18.0,17.0,18.0,38.0,11.0,67.0,3.02,1.164
11,187,2023-06-02,TEX,,SEA,"W,2-0",GS-7,W(6-1),6,7.0,2.0,0.0,0.0,1.0,5.0,0.0,1,2.51,4.4,23.0,82.0,57.0,9.0,12.0,4.0,12.0,2.0,3.0,0.0,77.0,,,1,0,1,21,0.0,0.0,0.0,0,0,0,0.93,0.462,1.3,0.39%,3.72,27.35,46.0,1t start tie,7t 3 out a1,,2023-06-02,140,136,717922,2023,7.0,107.667,86.0,435.0,17.0,45.0,40.0,32.0,97.0,29.0,151.0,3.344,1.096,57.667,45.0,231.0,8.0,19.0,18.0,19.0,46.0,13.0,75.0,2.809,1.11,32.333,24.0,125.0,4.0,7.0,7.0,6.0,29.0,7.0,39.0,1.948,0.928,20.0,12.0,75.0,1.0,2.0,2.0,5.0,19.0,4.0,18.0,0.9,0.85,57.667,45.0,231.0,8.0,19.0,18.0,19.0,46.0,13.0,75.0,2.809,1.11
12,188,2023-06-07,TEX,,STL,"L,0-1",CG,L(6-2),4,9.0,4.0,1.0,1.0,0.0,12.0,1.0,1,2.32,4.15,29.0,100.0,76.0,17.0,24.0,9.0,7.0,3.0,1.0,0.0,87.0,,,0,1,0,28,1.0,0.0,0.0,1,0,0,1.03,0.311,1.06,0.19%,3.78,41.75,64.0,1t start tie,9t 3 out d1,,2023-06-07,140,138,717854,2023,9.0,109.333,79.0,431.0,15.0,40.0,37.0,32.0,94.0,24.0,135.0,3.046,1.015,58.333,43.0,230.0,6.0,17.0,16.0,18.0,44.0,11.0,67.0,2.469,1.046,34.0,18.0,123.0,2.0,3.0,3.0,6.0,32.0,5.0,27.0,0.794,0.706,19.0,11.0,70.0,1.0,2.0,2.0,4.0,19.0,3.0,16.0,0.947,0.789,64.667,47.0,254.0,8.0,19.0,18.0,20.0,51.0,13.0,77.0,2.505,1.036
13,189,2023-06-18,TEX,,TOR,"W,11-7",GS-3,,10,2.1,6.0,6.0,6.0,3.0,2.0,0.0,1,2.96,4.23,16.0,56.0,34.0,5.0,8.0,4.0,6.0,5.0,0.0,0.0,20.0,,,0,1,0,11,1.0,0.0,0.0,0,1,0,1.24,-0.339,1.68,-0.27%,-4.62,-8.75,-5.0,1t start tie,3t 1-3 1 out d5,,2023-06-18,140,141,717709,2023,2.333,111.333,82.0,438.0,16.0,41.0,38.0,32.0,97.0,26.0,142.0,3.072,1.024,61.667,41.0,235.0,6.0,16.0,15.0,15.0,52.0,12.0,66.0,2.189,0.908,36.0,18.0,127.0,2.0,3.0,3.0,6.0,36.0,6.0,28.0,0.75,0.667,23.0,10.0,77.0,2.0,2.0,2.0,2.0,25.0,4.0,18.0,0.783,0.522,73.667,51.0,283.0,9.0,20.0,19.0,20.0,63.0,15.0,85.0,2.321,0.964
14,190,2023-06-24,TEX,@,NYY,"L,0-1",GS-5,L(6-3),5,5.0,3.0,1.0,1.0,2.0,4.0,1.0,0,2.89,4.3,20.0,82.0,51.0,11.0,4.0,6.0,8.0,4.0,2.0,0.0,59.0,,,0,0,0,18,0.0,0.0,0.0,0,0,0,0.98,0.13,1.08,0.09%,1.61,14.25,24.0,1b start tie,5b 3 out d1,,2023-06-24,140,147,717636,2023,5.0,107.667,84.0,431.0,16.0,47.0,44.0,33.0,94.0,27.0,145.0,3.678,1.087,62.0,46.0,243.0,6.0,21.0,20.0,17.0,52.0,13.0,72.0,2.903,1.016,30.333,21.0,115.0,2.0,9.0,9.0,7.0,33.0,6.0,31.0,2.67,0.923,18.333,12.0,68.0,1.0,7.0,7.0,4.0,19.0,3.0,17.0,3.436,0.873,76.0,57.0,299.0,9.0,26.0,25.0,23.0,65.0,16.0,92.0,2.961,1.053
15,191,2023-06-30,TEX,,HOU,"L,3-5",GS-6,L(6-4),5,6.0,7.0,5.0,5.0,2.0,4.0,1.0,0,3.21,4.36,27.0,97.0,64.0,14.0,8.0,8.0,13.0,5.0,3.0,0.0,40.0,,,1,0,0,23,1.0,0.0,0.0,0,1,0,1.2,-0.311,1.94,-0.30%,-1.81,6.1,15.0,1t start tie,6t 3 out d2,,2023-06-30,140,117,717554,2023,6.0,106.333,82.0,423.0,16.0,44.0,41.0,31.0,90.0,25.0,141.0,3.47,1.063,61.667,43.0,237.0,6.0,18.0,18.0,14.0,54.0,13.0,69.0,2.627,0.924,30.333,19.0,113.0,3.0,9.0,9.0,7.0,31.0,6.0,31.0,2.67,0.857,16.333,13.0,65.0,2.0,8.0,8.0,5.0,18.0,4.0,21.0,4.408,1.102,81.0,60.0,319.0,10.0,27.0,26.0,25.0,69.0,17.0,98.0,2.889,1.049
16,192,2023-07-05,TEX,@,BOS,"L,2-4",GS-6,L(6-5),4,6.0,9.0,4.0,3.0,3.0,2.0,0.0,0,3.29,4.34,28.0,94.0,58.0,15.0,7.0,14.0,9.0,7.0,0.0,0.0,39.0,,,2,1,0,25,2.0,0.0,0.0,1,0,0,0.82,-0.152,1.12,-0.13%,-0.74,4.3,19.0,1b start tie,6b 3 out d2,,2023-07-05,140,111,717484,2023,6.0,111.0,85.0,439.0,16.0,45.0,43.0,32.0,91.0,26.0,145.0,3.486,1.054,61.667,46.0,240.0,7.0,20.0,20.0,14.0,56.0,13.0,73.0,2.919,0.973,29.333,22.0,115.0,3.0,13.0,13.0,8.0,27.0,6.0,34.0,3.989,1.023,13.333,16.0,63.0,2.0,12.0,12.0,7.0,10.0,4.0,24.0,8.1,1.725,87.0,67.0,346.0,11.0,32.0,31.0,27.0,73.0,19.0,109.0,3.207,1.08
17,193,2023-07-14,TEX,,CLE,"W,12-4",GS-6,,8,6.0,5.0,4.0,4.0,3.0,4.0,2.0,0,3.45,4.55,26.0,88.0,54.0,15.0,3.0,9.0,10.0,3.0,1.0,0.0,47.0,,,0,0,0,23,0.0,0.0,1.0,0,0,0,0.71,-0.126,1.1,-0.12%,-0.81,8.7,18.0,1t start tie,6t 3 out d2,,2023-07-14,140,114,717415,2023,6.0,113.333,91.0,454.0,16.0,48.0,45.0,35.0,88.0,27.0,152.0,3.574,1.112,62.333,47.0,243.0,5.0,20.0,19.0,16.0,56.0,13.0,70.0,2.743,1.011,28.333,29.0,120.0,3.0,17.0,16.0,10.0,24.0,8.0,43.0,5.082,1.376,17.0,19.0,75.0,2.0,10.0,9.0,7.0,10.0,5.0,28.0,4.765,1.529,93.0,76.0,374.0,11.0,36.0,34.0,30.0,75.0,21.0,120.0,3.29,1.14
18,194,2023-07-19,TEX,,TBR,"W,5-1",GS-5,,4,4.1,8.0,0.0,0.0,1.0,4.0,0.0,0,3.31,4.45,19.0,63.0,46.0,12.0,12.0,5.0,9.0,7.0,0.0,0.0,50.0,,,0,0,1,18,1.0,0.0,0.0,1,0,0,1.28,0.167,1.6,0.13%,1.71,12.35,25.0,1t start tie,5t 12- 1 out a1,,2023-07-19,140,139,717346,2023,4.333,115.0,94.0,464.0,18.0,50.0,47.0,37.0,88.0,29.0,161.0,3.678,1.139,61.333,48.0,244.0,6.0,23.0,22.0,19.0,52.0,14.0,74.0,3.228,1.092,25.333,30.0,117.0,4.0,20.0,19.0,13.0,16.0,8.0,46.0,6.75,1.697,18.0,21.0,81.0,3.0,13.0,12.0,8.0,10.0,6.0,33.0,6.0,1.611,99.0,81.0,400.0,13.0,40.0,38.0,33.0,79.0,23.0,131.0,3.455,1.152
19,195,2023-07-24,TEX,@,HOU,"L,9-10",GS-5,,4,5.0,7.0,6.0,6.0,3.0,6.0,0.0,0,3.66,4.36,25.0,82.0,51.0,9.0,13.0,7.0,9.0,3.0,0.0,0.0,32.0,,,0,0,0,20,2.0,0.0,0.0,0,2,0,1.4,-0.384,2.82,-0.46%,-3.44,5.25,15.0,1b start a 2,5b 3 out tie,,2023-07-24,140,117,717274,2023,5.0,114.333,101.0,465.0,18.0,49.0,47.0,37.0,91.0,29.0,167.0,3.7,1.207,57.667,53.0,235.0,6.0,23.0,22.0,18.0,51.0,14.0,79.0,3.434,1.231,27.333,32.0,120.0,4.0,14.0,13.0,11.0,18.0,8.0,48.0,4.28,1.573,16.333,22.0,73.0,2.0,8.0,7.0,7.0,10.0,5.0,31.0,3.857,1.776,103.333,89.0,419.0,13.0,40.0,38.0,34.0,83.0,24.0,140.0,3.31,1.19
20,196,2023-08-05,TEX,,MIA,"W,9-8",GS-6,W(7-5),11,5.1,7.0,5.0,5.0,2.0,6.0,0.0,0,3.88,4.26,24.0,77.0,54.0,12.0,10.0,4.0,12.0,7.0,1.0,0.0,38.0,,,0,1,0,20,2.0,0.0,0.0,0,1,0,0.84,-0.177,1.26,-0.16%,-2.09,12.6,25.0,1t start tie,6t --- 1 out a2,,2023-08-05,140,146,717124,2023,5.333,114.333,100.0,466.0,15.0,49.0,47.0,37.0,92.0,28.0,159.0,3.7,1.198,57.667,55.0,238.0,6.0,28.0,27.0,19.0,51.0,15.0,82.0,4.214,1.283,27.333,36.0,125.0,3.0,19.0,18.0,12.0,20.0,9.0,51.0,5.927,1.756,15.333,20.0,70.0,2.0,10.0,10.0,7.0,14.0,5.0,29.0,5.87,1.761,108.333,96.0,444.0,13.0,46.0,44.0,37.0,89.0,26.0,149.0,3.655,1.228
21,197,2023-08-11,TEX,@,SFG,"W,2-1",GS-7,W(8-5),5,7.0,2.0,0.0,0.0,0.0,7.0,0.0,0,3.65,4.08,23.0,87.0,61.0,15.0,14.0,10.0,6.0,1.0,0.0,0.0,80.0,,,0,0,0,23,0.0,0.0,0.0,0,0,0,0.91,0.439,1.29,0.38%,3.56,32.55,52.0,1b start tie,7b 3 out a2,,2023-08-11,140,137,717031,2023,7.0,113.667,103.0,468.0,13.0,51.0,49.0,39.0,95.0,28.0,158.0,3.88,1.249,56.0,58.0,237.0,5.0,32.0,31.0,20.0,49.0,15.0,83.0,4.982,1.393,26.667,36.0,122.0,2.0,19.0,18.0,12.0,22.0,9.0,49.0,6.075,1.8,14.667,22.0,68.0,0.0,11.0,11.0,6.0,16.0,5.0,27.0,6.75,1.909,113.667,103.0,468.0,13.0,51.0,49.0,39.0,95.0,28.0,158.0,3.88,1.249
22,198,2023-08-16,TEX,,LAA,"L,0-2",GS-7,L(8-6),4,7.0,6.0,1.0,1.0,2.0,4.0,1.0,1,3.52,4.15,27.0,92.0,58.0,10.0,11.0,9.0,11.0,2.0,1.0,0.0,63.0,,,0,1,0,24,0.0,0.0,0.0,2,0,0,0.92,0.271,1.08,0.19%,2.72,16.35,34.0,1t start tie,7t 3 out d1,,2023-08-16,140,108,716971,2023,7.0,114.333,101.0,467.0,11.0,49.0,47.0,37.0,95.0,26.0,150.0,3.7,1.207,56.0,58.0,237.0,5.0,32.0,31.0,19.0,51.0,15.0,83.0,4.982,1.375,27.667,29.0,117.0,2.0,15.0,15.0,9.0,27.0,7.0,40.0,4.88,1.373,17.333,16.0,72.0,0.0,11.0,11.0,5.0,19.0,4.0,20.0,5.712,1.212,120.667,105.0,491.0,13.0,51.0,49.0,39.0,102.0,28.0,160.0,3.655,1.193
23,199,2023-08-22,TEX,@,ARI,"L,3-6",GS-5,L(8-7),5,4.0,7.0,5.0,5.0,3.0,5.0,0.0,0,3.76,4.11,20.0,83.0,52.0,17.0,7.0,7.0,5.0,3.0,0.0,0.0,30.0,,,1,0,0,17,0.0,0.0,0.0,2,0,0,0.82,-0.201,1.43,-0.21%,-2.75,3.0,12.0,1b start tie,5b 123 0 out d3,,2023-08-22,140,109,716889,2023,4.0,115.667,101.0,470.0,11.0,48.0,46.0,36.0,95.0,26.0,150.0,3.579,1.184,54.0,60.0,235.0,5.0,32.0,31.0,21.0,43.0,14.0,84.0,5.167,1.5,28.667,30.0,118.0,1.0,12.0,12.0,8.0,27.0,6.0,38.0,3.767,1.326,19.333,15.0,74.0,1.0,6.0,6.0,4.0,17.0,3.0,20.0,2.793,0.983,127.667,111.0,518.0,14.0,52.0,50.0,41.0,106.0,29.0,169.0,3.525,1.191
24,200,2023-08-28,TEX,@,NYM,"W,4-3",GS-6,,5,6.0,4.0,3.0,3.0,1.0,9.0,2.0,0,3.79,4.16,23.0,89.0,65.0,12.0,18.0,3.0,10.0,2.0,1.0,0.0,60.0,,,1,0,0,22,0.0,0.0,0.0,0,0,0,0.61,-0.059,1.12,-0.07%,0.09,22.5,40.0,1b start tie,6b 3 out d2,,2023-08-28,140,121,716818,2023,6.0,117.667,107.0,482.0,11.0,52.0,50.0,38.0,98.0,26.0,156.0,3.824,1.232,55.667,61.0,239.0,5.0,31.0,30.0,21.0,46.0,13.0,84.0,4.85,1.473,28.333,29.0,119.0,1.0,17.0,17.0,10.0,28.0,5.0,36.0,5.4,1.376,18.0,15.0,70.0,1.0,6.0,6.0,5.0,16.0,1.0,18.0,3.0,1.111,131.667,118.0,538.0,14.0,57.0,55.0,44.0,111.0,29.0,176.0,3.759,1.23
25,201,2023-09-03,TEX,,MIN,"W,6-5",GS-5,,5,5.0,7.0,3.0,3.0,4.0,8.0,1.0,0,3.85,4.19,26.0,96.0,62.0,18.0,11.0,7.0,7.0,3.0,2.0,0.0,45.0,,,0,0,0,22,1.0,0.0,0.0,0,0,0,1.11,-0.077,2.04,-0.09%,-0.34,14.65,30.0,1t start tie,5t 3 out tie,,2023-09-03,140,142,716737,2023,5.0,118.333,105.0,479.0,12.0,51.0,50.0,34.0,105.0,27.0,157.0,3.803,1.175,56.667,62.0,242.0,6.0,33.0,32.0,20.0,51.0,14.0,88.0,5.082,1.447,29.333,26.0,117.0,3.0,14.0,14.0,8.0,31.0,5.0,37.0,4.295,1.159,17.0,17.0,70.0,3.0,9.0,9.0,6.0,18.0,3.0,26.0,4.765,1.353,137.667,122.0,561.0,16.0,60.0,58.0,45.0,120.0,31.0,186.0,3.792,1.213
26,202,2023-09-10,TEX,,OAK,"W,9-4",GS-3,,6,2.2,4.0,4.0,3.0,2.0,3.0,1.0,0,3.96,4.26,14.0,60.0,38.0,9.0,8.0,4.0,5.0,5.0,0.0,0.0,37.0,,,0,0,0,12,0.0,0.0,0.0,0,0,0,0.86,-0.189,1.43,-0.19%,-1.86,2.4,8.0,1t start tie,3t 12- 2 out tie,,2023-09-10,140,133,716637,2023,2.667,117.333,108.0,481.0,13.0,51.0,50.0,36.0,111.0,27.0,161.0,3.835,1.227,55.667,62.0,241.0,6.0,31.0,30.0,22.0,55.0,14.0,88.0,4.85,1.509,29.0,26.0,119.0,4.0,12.0,12.0,10.0,33.0,5.0,39.0,3.724,1.241,15.0,18.0,69.0,3.0,11.0,11.0,8.0,22.0,4.0,28.0,6.6,1.733,142.667,129.0,587.0,17.0,63.0,61.0,49.0,128.0,33.0,197.0,3.848,1.248
27,203,2023-09-15,TEX,@,CLE,"L,3-12",GS-4,L(8-8),4,3.2,7.0,3.0,3.0,2.0,3.0,1.0,2,4.05,4.36,21.0,73.0,44.0,9.0,10.0,5.0,9.0,4.0,1.0,0.0,36.0,,,1,1,0,17,0.0,0.0,0.0,0,0,0,0.93,-0.155,2.1,-0.21%,-1.45,1.65,11.0,1b start tie,4b 12- 2 out d3,,2023-09-15,140,114,716575,2023,3.667,114.667,104.0,470.0,12.0,51.0,49.0,37.0,112.0,26.0,154.0,3.846,1.23,52.333,57.0,227.0,7.0,31.0,30.0,21.0,56.0,13.0,84.0,5.159,1.49,24.667,28.0,110.0,5.0,16.0,15.0,12.0,29.0,6.0,44.0,5.473,1.622,13.667,15.0,63.0,4.0,10.0,9.0,7.0,20.0,5.0,28.0,5.927,1.61,145.333,133.0,601.0,18.0,67.0,64.0,51.0,131.0,34.0,204.0,3.963,1.266
28,204,2023-09-20,TEX,,BOS,"W,15-5",GS-3,,4,2.1,4.0,4.0,4.0,1.0,1.0,2.0,0,4.22,4.52,12.0,39.0,28.0,7.0,2.0,5.0,5.0,1.0,1.0,0.0,33.0,,,0,0,0,11,0.0,0.0,0.0,0,0,0,0.62,-0.243,1.89,-0.44%,-2.69,-3.75,-2.0,1t start tie,3t --- 1 out a2,,2023-09-20,140,111,716507,2023,2.333,111.333,107.0,466.0,12.0,53.0,51.0,39.0,107.0,26.0,157.0,4.123,1.311,50.0,59.0,222.0,6.0,30.0,29.0,20.0,55.0,12.0,83.0,5.22,1.58,21.333,29.0,104.0,5.0,18.0,17.0,12.0,28.0,6.0,45.0,7.172,1.922,11.333,18.0,61.0,3.0,10.0,9.0,8.0,14.0,4.0,28.0,7.147,2.294,149.0,140.0,622.0,19.0,70.0,67.0,53.0,134.0,35.0,214.0,4.047,1.295
29,205,2023-09-25,TEX,@,LAA,"W,5-1",GS-6,W(9-8),4,6.0,5.0,1.0,1.0,0.0,7.0,1.0,0,4.12,4.47,22.0,81.0,58.0,15.0,13.0,2.0,13.0,5.0,4.0,0.0,65.0,,,0,1,0,22,1.0,0.0,0.0,0,0,0,0.89,0.214,2.11,0.31%,2.19,26.5,46.0,1b start tie,6b 3 out a2,,2023-09-25,140,108,716440,2023,6.0,105.667,108.0,450.0,14.0,57.0,55.0,38.0,103.0,27.0,163.0,4.685,1.382,48.0,55.0,215.0,8.0,34.0,33.0,20.0,52.0,13.0,84.0,6.188,1.562,19.667,26.0,96.0,7.0,17.0,16.0,10.0,24.0,8.0,48.0,7.322,1.831,8.667,15.0,47.0,4.0,11.0,10.0,5.0,7.0,4.0,27.0,10.385,2.308,151.333,144.0,634.0,21.0,74.0,71.0,54.0,135.0,37.0,224.0,4.222,1.308
1,206,2024-03-31,TEX,,CHC,"L,5-9",GS-4,,99,3.2,7.0,5.0,5.0,3.0,2.0,1.0,0,12.27,8.04,21.0,67.0,34.0,9.0,3.0,6.0,10.0,3.0,0.0,0.0,26.0,,,0,0,0,18,2.0,0.0,0.0,0,0,0,0.83,-0.331,0.81,-0.19%,-3.33,-3.75,2.0,1t start tie,4t 12- 2 out d3,,2024-03-31,140,112,745035,2024,3.667,106.667,108.0,450.0,15.0,57.0,55.0,36.0,104.0,28.0,166.0,4.641,1.35,49.0,53.0,212.0,9.0,29.0,28.0,17.0,53.0,13.0,84.0,5.143,1.429,19.667,27.0,95.0,6.0,15.0,14.0,9.0,22.0,8.0,47.0,6.407,1.831,12.0,16.0,55.0,4.0,8.0,8.0,3.0,11.0,5.0,29.0,6.0,1.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,207,2024-04-06,TEX,,HOU,"W,7-2",GS-4,,5,3.2,5.0,2.0,0.0,3.0,3.0,0.0,0,6.14,5.99,19.0,84.0,49.0,12.0,12.0,5.0,8.0,4.0,2.0,0.0,47.0,,,0,0,1,16,1.0,0.0,0.0,0,0,1,1.15,-0.041,1.21,-0.03%,-0.12,9.45,20.0,1t start tie,4t 1-- 2 out d1,,2024-04-06,140,117,745031,2024,3.667,103.333,111.0,446.0,15.0,61.0,59.0,38.0,98.0,29.0,170.0,5.139,1.442,47.333,53.0,209.0,10.0,29.0,28.0,18.0,49.0,14.0,87.0,5.324,1.5,18.333,27.0,90.0,6.0,17.0,16.0,8.0,16.0,9.0,48.0,7.855,1.909,12.0,16.0,55.0,4.0,10.0,10.0,4.0,10.0,7.0,31.0,7.5,1.667,3.667,7.0,21.0,1.0,5.0,5.0,3.0,2.0,3.0,12.0,12.273,2.727
3,208,2024-04-11,TEX,,OAK,"L,0-1",GS-5,L(0-1),4,5.0,3.0,1.0,1.0,1.0,9.0,1.0,0,4.38,4.67,19.0,91.0,61.0,19.0,13.0,5.0,4.0,2.0,0.0,0.0,65.0,,,1,0,0,18,0.0,0.0,0.0,0,0,0,0.96,0.152,1.07,0.10%,1.66,24.85,39.0,1t start tie,5t 3 out d1,,2024-04-11,140,133,745029,2024,5.0,100.0,114.0,442.0,15.0,63.0,59.0,40.0,96.0,30.0,174.0,5.31,1.54,44.0,56.0,205.0,10.0,31.0,28.0,21.0,45.0,15.0,91.0,5.727,1.75,19.333,28.0,95.0,5.0,15.0,13.0,9.0,16.0,9.0,47.0,6.052,1.914,13.333,17.0,62.0,2.0,8.0,6.0,6.0,12.0,6.0,27.0,4.05,1.725,7.333,12.0,40.0,1.0,7.0,5.0,6.0,5.0,4.0,18.0,6.136,2.455
4,209,2024-04-16,TEX,@,DET,"L,2-4",GS-6,,4,6.0,3.0,2.0,1.0,3.0,7.0,0.0,0,3.44,3.89,24.0,97.0,62.0,14.0,16.0,5.0,9.0,2.0,2.0,0.0,64.0,,,0,0,0,21,1.0,1.0,0.0,0,0,0,1.13,0.057,1.13,0.03%,1.13,21.9,40.0,1b start tie,6b 3 out tie,,2024-04-16,140,116,746486,2024,6.0,96.0,113.0,432.0,15.0,63.0,59.0,41.0,93.0,29.0,172.0,5.531,1.604,42.0,53.0,197.0,10.0,31.0,28.0,20.0,50.0,15.0,88.0,6.0,1.738,20.667,24.0,93.0,5.0,13.0,11.0,8.0,22.0,9.0,43.0,4.79,1.548,12.333,15.0,59.0,2.0,8.0,6.0,7.0,14.0,5.0,24.0,4.378,1.784,12.333,15.0,59.0,2.0,8.0,6.0,7.0,14.0,5.0,24.0,4.378,1.784
