Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
27,113,2022-09-02,MIA,@,ATL,"L,1-8",GS-6,L(12-7),5,5.0,7.0,6.0,6.0,1.0,3.0,3.0,1,2.36,3.06,24.0,95.0,66.0,11,11,7,12,4,2,0,31,,,1,0,0,22,0.0,0.0,0.0,0,0,0,0.8,-0.29,0.0,0.00%,-3.43,-0.15,6.0,1b start tie,6b --- 0 out d5,,2022-09-02,146,144,661476,2022,5.0,150.0,105.0,574.0,7.0,37.0,32.0,30.0,136.0,32.0,155.0,1.92,0.9,70.333,56.0,276.0,4.0,19.0,19.0,16.0,70.0,15.0,81.0,2.431,1.024,36.333,34.0,145.0,2.0,11.0,11.0,7.0,29.0,6.0,45.0,2.725,1.128,19.667,20.0,83.0,2.0,7.0,7.0,5.0,22.0,5.0,30.0,3.203,1.271,185.667,136.0,719.0,10.0,51.0,44.0,46.0,167.0,42.0,203.0,2.133,0.98
28,114,2022-09-08,MIA,@,PHI,"W,6-5",GS-6,,5,6.0,8.0,5.0,3.0,0.0,7.0,1.0,0,2.43,3.06,25.0,94.0,66.0,11,12,10,8,3,0,0,47,,,0,0,0,25,2.0,1.0,0.0,2,0,1,1.12,-0.347,0.0,0.00%,-2.07,16.7,34.0,1b start tie,6b 3 out d1,,2022-09-08,146,143,661595,2022,6.0,148.0,110.0,572.0,9.0,42.0,37.0,28.0,133.0,34.0,166.0,2.25,0.932,67.333,61.0,274.0,7.0,25.0,25.0,17.0,63.0,18.0,95.0,3.342,1.158,32.333,35.0,138.0,5.0,17.0,17.0,7.0,29.0,9.0,55.0,4.732,1.299,17.667,23.0,80.0,5.0,13.0,13.0,4.0,18.0,8.0,42.0,6.623,1.528,190.667,143.0,743.0,13.0,57.0,50.0,47.0,170.0,45.0,219.0,2.36,0.997
29,115,2022-09-13,MIA,,PHI,"L,1-2",GS-7,L(12-8),4,7.0,8.0,2.0,2.0,1.0,4.0,1.0,0,2.43,3.1,28.0,103.0,71.0,13,9,12,11,5,1,0,56,,,2,1,0,27,0.0,0.0,0.0,1,0,0,1.23,0.018,0.0,0.00%,1.45,14.35,31.0,1t start tie,7t 3 out d1,,2022-09-13,146,143,661320,2022,7.0,146.0,115.0,567.0,10.0,46.0,39.0,27.0,135.0,38.0,178.0,2.404,0.973,66.333,63.0,272.0,8.0,30.0,28.0,16.0,66.0,22.0,104.0,3.799,1.191,30.667,35.0,132.0,6.0,18.0,16.0,6.0,32.0,12.0,61.0,4.696,1.337,20.0,21.0,83.0,5.0,12.0,10.0,3.0,20.0,9.0,41.0,4.5,1.2,196.667,151.0,768.0,14.0,62.0,53.0,47.0,177.0,49.0,234.0,2.425,1.007
30,116,2022-09-18,MIA,@,WSN,"W,3-1",CG,W(13-8),4,9.0,7.0,1.0,1.0,1.0,7.0,0.0,1,2.37,3.06,33.0,103.0,77.0,18,6,12,12,8,0,0,75,,,1,0,0,30,1.0,0.0,0.0,1,1,0,1.61,0.55,0.0,0.00%,3.22,33.35,55.0,1b start tie,9b 3 out a2,,2022-09-18,146,120,662461,2022,9.0,144.0,117.0,560.0,11.0,45.0,41.0,26.0,132.0,36.0,180.0,2.562,0.993,65.333,67.0,272.0,9.0,30.0,28.0,15.0,58.0,21.0,109.0,3.857,1.255,30.667,39.0,133.0,7.0,20.0,18.0,5.0,29.0,13.0,68.0,5.283,1.435,18.0,23.0,77.0,5.0,13.0,11.0,2.0,14.0,8.0,42.0,5.5,1.389,203.667,159.0,796.0,15.0,64.0,55.0,48.0,181.0,50.0,245.0,2.43,1.016
31,117,2022-09-24,MIA,,WSN,"W,4-1",GS-8,W(14-8),5,8.0,3.0,1.0,1.0,1.0,11.0,1.0,1,2.32,3.05,28.0,99.0,75.0,15,19,9,6,0,1,0,82,,,0,0,0,26,0.0,0.0,0.0,1,0,0,0.86,0.326,0.0,0.00%,2.95,39.0,64.0,1t start tie,8t 3 out a3,,2022-09-24,146,120,661295,2022,8.0,145.0,120.0,567.0,11.0,45.0,41.0,27.0,125.0,37.0,184.0,2.545,1.014,68.333,72.0,281.0,8.0,29.0,27.0,13.0,55.0,21.0,112.0,3.556,1.244,36.0,36.0,144.0,6.0,15.0,13.0,5.0,31.0,11.0,60.0,3.25,1.139,22.0,23.0,86.0,2.0,8.0,6.0,2.0,18.0,6.0,34.0,2.455,1.136,212.667,166.0,829.0,15.0,65.0,56.0,49.0,188.0,51.0,253.0,2.37,1.011
32,118,2022-09-30,MIA,@,MIL,"L,0-1",CG(8),L(14-9),5,8.0,5.0,1.0,1.0,0.0,8.0,0.0,0,2.28,2.99,29.0,100.0,75.0,15,22,12,9,4,1,0,76,,,2,0,0,27,2.0,0.0,0.0,0,1,0,1.04,0.228,0.0,0.00%,2.95,31.5,49.0,1b start tie,8b 3 out d1,,2022-09-30,146,158,661157,2022,8.0,146.0,120.0,570.0,12.0,46.0,42.0,26.0,128.0,37.0,186.0,2.589,1.0,71.333,67.0,283.0,8.0,26.0,24.0,11.0,61.0,16.0,101.0,3.028,1.093,35.0,33.0,138.0,6.0,15.0,13.0,4.0,32.0,10.0,56.0,3.343,1.057,24.0,18.0,89.0,2.0,4.0,4.0,3.0,22.0,3.0,25.0,1.5,0.875,220.667,169.0,857.0,16.0,66.0,57.0,50.0,199.0,52.0,259.0,2.325,0.992
1,119,2023-03-30,MIA,,NYM,"L,3-5",GS-6,,99,5.2,3.0,3.0,3.0,4.0,2.0,0.0,0,4.76,4.67,23.0,96.0,57.0,10,14,11,6,4,0,0,49,,,1,0,0,17,0.0,0.0,0.0,0,2,0,1.05,-0.051,1.01,-0.03%,-0.31,6.55,14.0,1t start tie,6t 1-3 2 out d3,,2023-03-30,146,121,718774,2023,5.667,145.0,119.0,566.0,12.0,47.0,43.0,26.0,130.0,38.0,186.0,2.669,1.0,70.333,66.0,281.0,8.0,27.0,25.0,10.0,66.0,18.0,102.0,3.199,1.081,38.0,31.0,143.0,3.0,10.0,8.0,3.0,37.0,9.0,47.0,1.895,0.895,25.0,15.0,90.0,1.0,3.0,3.0,2.0,26.0,4.0,21.0,1.08,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,120,2023-04-04,MIA,,MIN,"W,1-0",SHO,W(1-0),4,9.0,3.0,0.0,0.0,1.0,5.0,0.0,0,1.84,3.32,30.0,100.0,68.0,12,15,10,14,5,0,0,85,,,0,0,0,29,0.0,0.0,0.0,1,0,0,1.37,0.77,1.02,0.35%,4.82,36.85,52.0,1t start tie,9t 3 out a1,,2023-04-04,146,142,718714,2023,9.0,143.0,116.0,558.0,12.0,48.0,44.0,27.0,127.0,36.0,181.0,2.769,1.0,68.333,61.0,273.0,8.0,26.0,24.0,13.0,64.0,17.0,96.0,3.161,1.083,37.667,26.0,141.0,2.0,8.0,8.0,7.0,32.0,5.0,35.0,1.912,0.876,21.667,11.0,80.0,1.0,5.0,5.0,5.0,21.0,3.0,16.0,2.077,0.738,5.667,3.0,23.0,0.0,3.0,3.0,4.0,2.0,0.0,3.0,4.765,1.235
3,121,2023-04-10,MIA,@,PHI,"L,3-15",GS-5,L(1-1),5,4.0,10.0,9.0,9.0,1.0,4.0,1.0,0,5.79,3.74,23.0,77.0,50.0,14,5,6,12,7,0,0,9,,,2,0,0,22,2.0,0.0,0.0,0,0,0,0.55,-0.286,0.51,-0.16%,-5.93,-7.6,-3.0,1b start tie,5b 12- 0 out d7,,2023-04-10,146,143,718633,2023,4.0,144.0,113.0,558.0,12.0,46.0,42.0,27.0,124.0,33.0,174.0,2.625,0.972,70.333,60.0,276.0,8.0,26.0,24.0,12.0,62.0,17.0,95.0,3.071,1.024,39.667,21.0,143.0,1.0,6.0,6.0,7.0,33.0,4.0,27.0,1.361,0.706,22.667,11.0,82.0,0.0,4.0,4.0,5.0,15.0,2.0,13.0,1.588,0.706,14.667,6.0,53.0,0.0,3.0,3.0,5.0,7.0,0.0,6.0,1.841,0.75
4,122,2023-04-16,MIA,,ARI,"L,0-5",GS-6,L(1-2),5,6.0,6.0,5.0,3.0,0.0,9.0,1.0,0,5.47,3.42,25.0,82.0,60.0,14,16,4,12,6,1,0,53,,,0,0,1,24,2.0,0.0,0.0,0,0,2,0.85,-0.13,0.87,-0.08%,-1.79,21.9,40.0,1t start tie,6t 3 out d5,,2023-04-16,146,109,718550,2023,6.0,141.0,117.0,554.0,11.0,50.0,47.0,28.0,124.0,33.0,176.0,3.0,1.028,70.667,60.0,277.0,8.0,29.0,27.0,12.0,61.0,17.0,94.0,3.439,1.019,34.667,24.0,133.0,2.0,14.0,14.0,7.0,30.0,6.0,34.0,3.635,0.894,18.667,16.0,76.0,1.0,12.0,12.0,6.0,11.0,3.0,21.0,5.786,1.179,18.667,16.0,76.0,1.0,12.0,12.0,6.0,11.0,3.0,21.0,5.786,1.179
5,123,2023-04-26,MIA,@,ATL,"L,4-6",GS-6,,9,5.2,4.0,2.0,2.0,3.0,6.0,1.0,0,5.04,3.72,24.0,88.0,57.0,8,15,9,6,2,0,0,56,,,0,0,0,21,1.0,0.0,0.0,0,0,0,0.86,0.172,0.89,0.11%,1.47,16.55,29.0,1b start tie,6b 123 2 out a3,,2023-04-26,146,144,718411,2023,5.667,138.0,116.0,544.0,12.0,52.0,48.0,26.0,130.0,33.0,176.0,3.13,1.029,67.667,60.0,268.0,8.0,33.0,29.0,10.0,60.0,18.0,95.0,3.857,1.034,32.667,27.0,130.0,2.0,18.0,16.0,6.0,28.0,8.0,39.0,4.408,1.01,19.0,19.0,78.0,2.0,14.0,12.0,2.0,18.0,6.0,29.0,5.684,1.105,24.667,22.0,101.0,2.0,17.0,15.0,6.0,20.0,6.0,32.0,5.473,1.135
6,124,2023-05-02,MIA,,ATL,"L,0-6",GS-5,L(1-3),5,5.0,6.0,3.0,3.0,3.0,5.0,1.0,2,5.09,4.16,25.0,103.0,69.0,13,11,8,7,3,3,0,45,,,1,0,0,20,1.0,0.0,0.0,1,0,0,0.99,-0.075,1.16,-0.05%,-0.32,8.65,21.0,1t start tie,5t 3 out d3,,2023-05-02,146,144,718346,2023,5.0,135.667,118.0,542.0,13.0,54.0,50.0,29.0,126.0,35.0,182.0,3.317,1.084,68.333,57.0,268.0,6.0,29.0,25.0,12.0,63.0,17.0,87.0,3.293,1.01,30.333,26.0,125.0,3.0,19.0,17.0,9.0,26.0,8.0,40.0,5.044,1.154,15.667,20.0,72.0,3.0,16.0,14.0,4.0,19.0,8.0,34.0,8.043,1.532,30.333,26.0,125.0,3.0,19.0,17.0,9.0,26.0,8.0,40.0,5.044,1.154
7,125,2023-05-07,MIA,@,CHC,"W,5-4",GS-9,,4,8.1,9.0,2.0,2.0,0.0,9.0,0.0,0,4.53,3.58,32.0,113.0,88.0,13,14,12,11,7,3,0,66,,,1,0,0,31,1.0,0.0,0.0,1,0,0,1.51,0.057,1.29,0.03%,2.35,27.35,50.0,1b start tie,9b 1-- 1 out tie,,2023-05-07,146,112,718269,2023,8.333,133.667,118.0,540.0,14.0,57.0,53.0,31.0,127.0,37.0,186.0,3.569,1.115,67.333,55.0,268.0,6.0,27.0,25.0,15.0,61.0,15.0,82.0,3.342,1.04,29.667,29.0,127.0,4.0,19.0,17.0,8.0,29.0,10.0,47.0,5.157,1.247,16.667,16.0,74.0,3.0,10.0,8.0,6.0,20.0,7.0,29.0,4.32,1.32,35.333,32.0,150.0,4.0,22.0,20.0,12.0,31.0,10.0,50.0,5.094,1.245
8,126,2023-05-13,MIA,,CIN,"L,5-6",GS-8,L(1-4),5,7.2,7.0,6.0,6.0,2.0,9.0,1.0,1,4.91,3.61,32.0,106.0,72.0,17,16,9,11,3,0,0,48,,,2,0,0,29,2.0,0.0,0.0,1,0,0,1.41,-0.48,1.29,-0.26%,-1.05,17.25,32.0,1t start tie,8t -2- 2 out d1,,2023-05-13,146,113,718198,2023,7.667,134.0,123.0,544.0,14.0,57.0,53.0,29.0,124.0,36.0,190.0,3.56,1.134,68.667,56.0,272.0,5.0,27.0,25.0,14.0,66.0,15.0,81.0,3.277,1.019,29.0,35.0,129.0,4.0,21.0,19.0,7.0,33.0,11.0,54.0,5.897,1.448,19.0,19.0,81.0,2.0,7.0,7.0,6.0,20.0,5.0,28.0,3.316,1.316,43.667,41.0,182.0,4.0,24.0,22.0,12.0,40.0,11.0,60.0,4.534,1.214
9,127,2023-05-19,MIA,@,SFG,"L,3-4",GS-6,L(1-5),5,5.2,5.0,4.0,4.0,3.0,5.0,0.0,0,5.05,3.55,25.0,100.0,66.0,14,17,7,10,5,2,0,45,,,0,0,0,20,1.0,0.0,0.0,0,2,0,1.03,-0.327,1.1,-0.21%,-1.45,9.95,20.0,1b start tie,6b 1-3 2 out d2,,2023-05-19,146,137,718105,2023,5.667,135.667,128.0,552.0,14.0,61.0,57.0,28.0,123.0,38.0,197.0,3.781,1.15,67.333,56.0,271.0,6.0,32.0,30.0,15.0,68.0,17.0,85.0,4.01,1.054,32.667,32.0,138.0,4.0,18.0,16.0,8.0,38.0,11.0,51.0,4.408,1.224,21.0,22.0,89.0,2.0,11.0,11.0,5.0,23.0,6.0,32.0,4.714,1.286,51.333,48.0,214.0,5.0,30.0,28.0,14.0,49.0,14.0,72.0,4.909,1.208
10,128,2023-05-24,MIA,@,COL,"W,10-2",GS-6,W(2-5),4,6.0,4.0,2.0,2.0,3.0,3.0,1.0,0,4.86,3.78,25.0,90.0,58.0,13,6,8,11,6,0,0,56,,,0,0,0,22,1.0,1.0,0.0,0,0,0,0.82,0.177,0.8,0.10%,1.59,15.3,31.0,1b start tie,6b 3 out a5,,2023-05-24,146,115,718036,2023,6.0,136.333,125.0,551.0,13.0,61.0,57.0,28.0,123.0,33.0,186.0,3.763,1.122,65.0,58.0,268.0,5.0,35.0,33.0,17.0,62.0,17.0,85.0,4.569,1.154,32.333,31.0,138.0,3.0,17.0,17.0,11.0,34.0,9.0,46.0,4.732,1.299,21.667,21.0,89.0,1.0,12.0,12.0,5.0,23.0,5.0,28.0,4.985,1.2,57.0,53.0,239.0,5.0,34.0,32.0,17.0,54.0,15.0,78.0,5.053,1.228
11,129,2023-05-30,MIA,,SDP,"L,4-9",GS-7,,5,6.1,5.0,4.0,4.0,5.0,3.0,0.0,0,4.93,3.86,29.0,93.0,57.0,18,8,7,14,6,2,0,45,,,2,0,0,24,1.0,0.0,0.0,0,0,0,1.27,-0.053,1.49,-0.04%,-0.2,6.25,16.0,1t start tie,7t 12- 1 out a1,,2023-05-30,146,135,717963,2023,6.333,133.333,123.0,545.0,14.0,63.0,59.0,30.0,123.0,36.0,190.0,3.982,1.148,63.0,57.0,264.0,6.0,36.0,34.0,20.0,57.0,18.0,88.0,4.857,1.222,32.667,31.0,139.0,3.0,17.0,17.0,11.0,31.0,10.0,48.0,4.684,1.286,19.333,16.0,82.0,2.0,12.0,12.0,8.0,17.0,7.0,28.0,5.586,1.241,63.0,57.0,264.0,6.0,36.0,34.0,20.0,57.0,18.0,88.0,4.857,1.222
12,130,2023-06-04,MIA,,OAK,"W,7-5",GS-7,,4,7.0,6.0,5.0,5.0,0.0,7.0,0.0,0,5.07,3.62,26.0,89.0,70.0,16,14,13,6,3,1,0,52,,,2,0,0,26,1.0,0.0,0.0,1,0,0,0.94,-0.118,1.08,-0.08%,-1.25,16.15,27.0,1t start tie,7t 3 out tie,,2023-06-04,146,133,717896,2023,7.0,132.0,120.0,543.0,14.0,63.0,59.0,34.0,122.0,36.0,187.0,4.023,1.167,63.667,59.0,270.0,6.0,37.0,35.0,21.0,58.0,19.0,91.0,4.948,1.257,34.0,30.0,143.0,2.0,18.0,18.0,13.0,29.0,9.0,44.0,4.765,1.265,18.0,14.0,79.0,1.0,10.0,10.0,11.0,11.0,5.0,22.0,5.0,1.389,69.333,62.0,293.0,6.0,40.0,38.0,25.0,60.0,19.0,94.0,4.933,1.255
13,131,2023-06-10,MIA,@,CHW,"W,5-1",GS-7,,5,7.0,3.0,1.0,1.0,2.0,4.0,1.0,1,4.75,3.76,26.0,86.0,57.0,13,10,13,6,3,0,0,69,,,0,1,0,23,1.0,0.0,0.0,0,0,0,0.76,0.227,0.88,0.16%,2.69,18.15,34.0,1b start tie,7b 3 out d1,,2023-06-10,146,145,717820,2023,7.0,132.0,122.0,542.0,14.0,68.0,64.0,32.0,122.0,37.0,190.0,4.364,1.167,61.667,62.0,266.0,6.0,42.0,40.0,20.0,60.0,20.0,95.0,5.838,1.33,32.667,27.0,137.0,2.0,21.0,21.0,13.0,27.0,9.0,41.0,5.786,1.224,19.333,15.0,80.0,1.0,11.0,11.0,8.0,13.0,5.0,23.0,5.121,1.19,76.333,68.0,319.0,6.0,45.0,43.0,25.0,67.0,20.0,101.0,5.07,1.218
14,132,2023-06-16,MIA,@,WSN,"W,6-5",GS-6,,5,5.1,10.0,5.0,5.0,0.0,1.0,1.0,0,4.97,3.85,26.0,93.0,67.0,11,6,15,10,4,1,0,29,,,0,0,0,25,4.0,0.0,0.0,0,1,0,1.09,-0.323,1.35,-0.24%,-2.87,-2.0,4.0,1b start a 2,6b 12- 1 out tie,,2023-06-16,146,120,717749,2023,5.333,135.333,115.0,546.0,14.0,63.0,59.0,33.0,121.0,36.0,181.0,3.924,1.094,64.667,55.0,269.0,6.0,34.0,32.0,21.0,60.0,19.0,87.0,4.454,1.175,32.0,23.0,131.0,2.0,16.0,16.0,13.0,22.0,8.0,36.0,4.5,1.125,20.333,14.0,81.0,1.0,10.0,10.0,7.0,14.0,4.0,20.0,4.426,1.033,83.333,71.0,345.0,7.0,46.0,44.0,27.0,71.0,22.0,108.0,4.752,1.176
15,133,2023-06-21,MIA,,TOR,"L,3-6",GS-7,L(2-6),4,7.0,10.0,5.0,5.0,2.0,6.0,0.0,0,5.08,3.75,31.0,96.0,67.0,19,10,13,10,8,1,0,41,,,1,0,0,29,2.0,0.0,0.0,1,0,0,0.6,-0.208,0.7,-0.15%,-1.25,10.55,24.0,1t start tie,7t 3 out d3,,2023-06-21,146,141,717676,2023,7.0,131.667,119.0,538.0,14.0,67.0,63.0,31.0,112.0,39.0,188.0,4.306,1.139,64.0,59.0,270.0,6.0,34.0,34.0,21.0,52.0,21.0,93.0,4.781,1.25,31.667,28.0,132.0,3.0,17.0,17.0,10.0,18.0,12.0,47.0,4.832,1.2,19.333,19.0,78.0,2.0,11.0,11.0,2.0,12.0,8.0,31.0,5.121,1.086,88.667,81.0,371.0,8.0,51.0,49.0,27.0,72.0,27.0,125.0,4.974,1.218
16,134,2023-06-27,MIA,@,BOS,"W,10-1",GS-7,W(3-6),5,7.0,6.0,1.0,1.0,2.0,5.0,0.0,0,4.82,3.67,27.0,95.0,65.0,17,15,9,11,6,1,0,64,,,0,1,0,25,2.0,0.0,0.0,1,0,0,0.76,0.204,0.82,0.13%,2.8,22.95,43.0,1b start a 3,7b 3 out a5,,2023-06-27,146,111,717605,2023,7.0,133.667,122.0,545.0,11.0,66.0,62.0,32.0,115.0,38.0,184.0,4.175,1.152,65.333,65.0,277.0,5.0,37.0,37.0,20.0,52.0,21.0,97.0,5.097,1.301,32.667,34.0,138.0,2.0,20.0,20.0,9.0,21.0,11.0,49.0,5.51,1.316,19.333,23.0,83.0,2.0,11.0,11.0,4.0,11.0,9.0,36.0,5.121,1.397,95.667,91.0,402.0,8.0,56.0,54.0,29.0,78.0,29.0,137.0,5.08,1.254
17,135,2023-07-02,MIA,@,ATL,"L,3-6",GS-5,L(3-7),4,5.0,5.0,4.0,4.0,2.0,6.0,2.0,0,4.93,3.84,22.0,93.0,59.0,7,14,6,8,3,0,0,45,,,2,0,0,20,0.0,0.0,0.0,0,0,0,1.09,-0.212,1.37,-0.16%,-1.27,11.05,21.0,1b start tie,5b 3 out d2,,2023-07-02,146,144,717532,2023,5.0,134.667,120.0,547.0,10.0,62.0,60.0,34.0,113.0,36.0,177.0,4.01,1.144,67.333,65.0,279.0,4.0,35.0,35.0,19.0,52.0,21.0,95.0,4.678,1.248,33.333,35.0,136.0,2.0,17.0,17.0,6.0,23.0,12.0,51.0,4.59,1.23,19.333,26.0,84.0,1.0,11.0,11.0,4.0,12.0,9.0,37.0,5.121,1.552,102.667,97.0,429.0,8.0,57.0,55.0,31.0,83.0,31.0,145.0,4.821,1.247
18,136,2023-07-07,MIA,,PHI,"L,3-4",GS-7,,4,6.2,8.0,1.0,1.0,0.0,5.0,1.0,0,4.72,3.83,27.0,95.0,71.0,17,11,13,8,7,0,0,59,,,0,0,1,26,1.0,0.0,0.0,1,0,0,0.87,0.287,0.96,0.19%,2.51,18.2,36.0,1t start tie,7t 1-- 2 out a2,,2023-07-07,146,143,717466,2023,6.667,132.667,117.0,541.0,11.0,64.0,62.0,35.0,115.0,37.0,177.0,4.206,1.146,64.0,61.0,269.0,6.0,37.0,37.0,21.0,49.0,22.0,96.0,5.203,1.281,31.333,34.0,132.0,4.0,16.0,16.0,8.0,22.0,13.0,55.0,4.596,1.34,19.0,21.0,80.0,2.0,10.0,10.0,6.0,17.0,6.0,31.0,4.737,1.421,107.667,102.0,451.0,10.0,61.0,59.0,33.0,89.0,33.0,156.0,4.932,1.254
19,137,2023-07-14,MIA,@,BAL,"L,2-5",GS-6,L(3-8),6,6.0,8.0,3.0,2.0,1.0,5.0,2.0,0,4.64,3.96,27.0,99.0,67.0,16,8,13,8,4,0,0,50,,,1,0,0,26,1.0,0.0,0.0,0,0,0,0.82,-0.101,0.76,-0.06%,-0.05,14.1,31.0,1b start tie,6b 3 out d2,,2023-07-14,146,110,717417,2023,6.0,130.333,118.0,535.0,12.0,64.0,62.0,34.0,113.0,38.0,181.0,4.281,1.166,63.0,62.0,264.0,6.0,32.0,32.0,19.0,45.0,21.0,96.0,4.571,1.286,31.0,39.0,133.0,4.0,16.0,16.0,6.0,23.0,13.0,60.0,4.645,1.452,18.667,19.0,76.0,3.0,6.0,6.0,4.0,16.0,6.0,31.0,2.893,1.232,114.333,110.0,478.0,11.0,62.0,60.0,33.0,94.0,35.0,168.0,4.723,1.251
20,138,2023-07-19,MIA,@,STL,"L,4-6",GS-6,L(3-9),4,6.0,8.0,4.0,4.0,2.0,7.0,1.0,0,4.7,3.97,27.0,103.0,69.0,18,16,11,7,2,0,0,45,,,0,0,0,25,0.0,0.0,0.0,1,0,0,0.68,-0.135,0.71,-0.08%,-0.85,13.5,27.0,1b start tie,6b 3 out d2,,2023-07-19,146,138,717351,2023,6.0,128.333,123.0,534.0,13.0,66.0,63.0,34.0,107.0,40.0,190.0,4.418,1.223,63.333,65.0,266.0,8.0,31.0,30.0,17.0,45.0,23.0,105.0,4.263,1.295,31.667,37.0,134.0,5.0,14.0,13.0,7.0,27.0,11.0,58.0,3.695,1.389,17.667,21.0,76.0,5.0,8.0,7.0,3.0,16.0,7.0,38.0,3.566,1.358,120.333,118.0,505.0,13.0,65.0,62.0,34.0,99.0,38.0,183.0,4.637,1.263
21,139,2023-07-26,MIA,@,TBR,"W,7-1",CG,W(4-9),6,9.0,5.0,1.0,1.0,1.0,7.0,0.0,0,4.46,3.84,32.0,97.0,74.0,11,18,10,14,8,1,0,79,,,0,0,0,31,1.0,0.0,0.0,1,0,1,0.51,0.151,0.51,0.09%,3.51,35.15,55.0,1b start tie,9b 3 out a6,,2023-07-26,146,139,717252,2023,9.0,126.333,126.0,532.0,14.0,69.0,66.0,36.0,106.0,39.0,194.0,4.702,1.282,63.333,69.0,268.0,8.0,33.0,32.0,16.0,49.0,21.0,106.0,4.547,1.342,30.667,35.0,130.0,6.0,13.0,12.0,7.0,28.0,10.0,57.0,3.522,1.37,18.667,24.0,81.0,4.0,8.0,7.0,3.0,17.0,6.0,38.0,3.375,1.446,126.333,126.0,532.0,14.0,69.0,66.0,36.0,106.0,39.0,194.0,4.702,1.282
22,140,2023-08-01,MIA,,PHI,"L,1-3",GS-8,,5,8.0,4.0,0.0,0.0,1.0,5.0,0.0,0,4.21,3.76,27.0,101.0,74.0,14,9,14,7,3,1,0,78,,,0,0,0,26,1.0,0.0,0.0,2,0,0,1.12,0.598,1.28,0.41%,4.29,25.0,43.0,1t start tie,8t 3 out a1,,2023-08-01,146,143,717182,2023,8.0,129.667,128.0,541.0,14.0,67.0,64.0,33.0,111.0,40.0,197.0,4.442,1.242,66.0,69.0,271.0,8.0,30.0,29.0,12.0,53.0,21.0,106.0,3.955,1.227,32.667,34.0,135.0,6.0,13.0,12.0,6.0,30.0,9.0,55.0,3.306,1.224,21.0,21.0,86.0,3.0,8.0,7.0,4.0,19.0,5.0,32.0,3.0,1.19,135.333,131.0,564.0,14.0,70.0,67.0,37.0,113.0,40.0,200.0,4.456,1.241
23,141,2023-08-06,MIA,@,TEX,"L,0-6",GS-6,L(4-10),4,6.0,6.0,5.0,4.0,0.0,7.0,3.0,0,4.28,3.9,26.0,105.0,72.0,13,13,10,9,2,2,0,49,,,1,0,0,26,0.0,0.0,0.0,0,0,1,0.72,-0.176,0.7,-0.10%,-1.81,15.9,27.0,1b start tie,6b 3 out d5,,2023-08-06,146,140,717102,2023,6.0,128.667,129.0,538.0,14.0,67.0,64.0,33.0,111.0,41.0,199.0,4.477,1.259,67.0,67.0,272.0,8.0,25.0,24.0,13.0,51.0,21.0,104.0,3.224,1.194,35.667,33.0,140.0,4.0,9.0,8.0,5.0,29.0,8.0,49.0,2.019,1.065,23.0,17.0,86.0,1.0,5.0,5.0,4.0,19.0,3.0,22.0,1.957,0.913,143.333,135.0,591.0,14.0,70.0,67.0,38.0,118.0,41.0,205.0,4.207,1.207
24,142,2023-08-12,MIA,,NYY,"W,3-1",CG,W(5-10),5,9.0,5.0,1.0,1.0,2.0,10.0,0.0,0,4.09,3.78,33.0,116.0,77.0,23,15,13,8,4,2,0,81,,,0,0,0,31,0.0,0.0,0.0,1,0,0,1.07,0.465,1.01,0.26%,3.82,40.55,64.0,1t start tie,9t 3 out a2,,2023-08-12,146,147,717025,2023,9.0,130.667,125.0,541.0,16.0,63.0,59.0,32.0,114.0,41.0,199.0,4.064,1.202,66.0,70.0,272.0,10.0,29.0,27.0,11.0,54.0,22.0,112.0,3.682,1.227,35.0,31.0,139.0,6.0,13.0,11.0,5.0,31.0,9.0,52.0,2.829,1.029,23.0,15.0,85.0,3.0,6.0,5.0,2.0,19.0,5.0,26.0,1.957,0.739,149.333,141.0,617.0,17.0,75.0,71.0,38.0,125.0,44.0,220.0,4.279,1.199
