Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
3,359,8,2024-04-06,CIN,,NYM,"W,9-6",6-7,,3,2.0,1,0,0,0,1,0,0,3.86,9.35,7,24.0,15.0,4,2,4,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.6,0.088,0.56,0.05%,1.09,5.9,9.0,6t --- 0 out d3,7t 3 out d1,,2024-04-06,113,121,746731
4,360,9,2024-04-07,CIN,,NYM,"L,1-3",9-GF,,0,1.0,0,0,0,0,1,0,0,3.18,7.9,3,11.0,8.0,4,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.26,0.02,0.26,0.01%,0.55,4.25,6.0,9t --- 0 out d2,9t end d 2,,2024-04-07,113,121,746734
5,361,12,2024-04-10,CIN,,MIL,"L,2-7",7-7,,2,1.0,0,0,0,1,2,0,1,2.7,7.48,5,19.0,12.0,2,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.18,0.008,0.18,0.01%,0.55,5.05,9.0,7t --- 0 out d5,7t 3 out d5,,2024-04-10,113,158,746728
6,362,13,2024-04-12,CIN,@,CHW,"W,11-1",9-GF,,1,1.0,0,0,0,0,0,0,0,2.35,6.91,3,11.0,7.0,3,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.53,2.25,3.0,9b --- 0 out a10,9b end a10,,2024-04-12,113,145,746812
7,363,16,2024-04-15,CIN,@,SEA,"L,3-9",7-GF(8),,2,2.0,4,3,3,1,3,0,0,4.66,5.82,11,40.0,24.0,6,1,1,6,1,0,0,,0,0,1,0,0,9,2,1,0,0,1,0,0.11,-0.047,0.1,-0.03%,-2.03,1.5,6.0,7b --- 0 out d3,8b end d 6,,2024-04-15,113,136,745268
8,364,19,2024-04-19,CIN,,LAA,"W,7-1",9-GF,,3,1.0,0,0,0,0,1,0,0,4.22,5.38,3,11.0,8.0,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.03,0.00%,0.55,4.25,6.0,9t --- 0 out a6,9t end a 6,,2024-04-19,113,108,746729
9,365,23,2024-04-23,CIN,,PHI,"W,8-1",6-7,,3,2.0,2,0,0,0,1,0,1,3.55,5.1,8,29.0,19.0,3,4,2,4,1,1,0,,0,0,0,0,0,7,1,0,0,1,0,0,0.37,0.026,0.38,0.02%,1.09,4.7,9.0,6t --- 0 out a6,7t 3 out a6,,2024-04-23,113,143,746722
10,366,25,2024-04-25,CIN,,PHI,"L,0-5",8-GF,,1,2.0,0,0,0,0,2,0,1,3.07,4.77,7,25.0,17.0,5,6,2,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.07,0.007,0.07,0.00%,1.09,7.9,12.0,8t --- 0 out d5,9t end d 5,,2024-04-25,113,143,746724
11,367,30,2024-04-30,CIN,@,SDP,"L,4-6",6-6,,4,1.0,2,1,1,0,0,0,0,3.45,4.66,6,17.0,11.0,1,0,1,5,3,2,0,,0,0,1,0,0,6,1,0,0,0,0,0,0.38,-0.029,0.4,-0.02%,-0.5,-0.95,0.0,6b --- 0 out d3,6b 3 out d4,,2024-04-30,113,135,745426
12,368,32,2024-05-03,CIN,,BAL,"L,0-3",8-GF,,2,2.0,0,0,0,1,1,0,0,3.06,4.55,7,24.0,12.0,2,2,2,3,0,3,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.22,0.028,0.21,0.02%,1.09,5.9,9.0,8t --- 0 out d3,9t end d 3,,2024-05-03,113,110,746721
13,369,35,2024-05-07,CIN,,ARI,"L,2-6",7-8,,3,1.2,0,0,0,0,2,0,0,2.79,4.22,5,22.0,17.0,5,3,0,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.06,0.007,0.04,0.00%,0.84,7.75,11.0,7t --- 1 out d6,8t 3 out d5,,2024-05-07,113,109,746718
14,370,37,2024-05-09,CIN,,ARI,"L,4-5",9-GF,,1,1.0,1,0,0,0,0,0,0,2.66,4.16,4,12.0,7.0,3,0,2,2,2,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.95,0.043,0.67,0.02%,0.55,1.65,3.0,9t --- 0 out d1,9t end d 1,,2024-05-09,113,109,746715
15,371,39,2024-05-11,CIN,@,SFG,"L,1-5",8-GF(8),,1,1.0,0,0,0,0,1,0,0,2.53,4.02,3,20.0,12.0,2,4,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.003,0.02,0.00%,0.51,4.25,6.0,8b --- 0 out d4,8b end d 4,,2024-05-11,113,137,745344
16,372,42,2024-05-14,CIN,@,ARI,"W,6-2",9-GF,,2,1.0,1,0,0,0,0,0,0,2.42,3.98,4,13.0,9.0,2,1,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.23,0.02,0.12,0.01%,0.53,1.65,3.0,9b --- 0 out a4,9b end a 4,,2024-05-14,113,109,747205
17,373,44,2024-05-16,CIN,@,LAD,"W,7-2",9-GF,,1,0.2,1,0,0,1,2,0,0,2.35,3.91,4,23.0,12.0,1,5,1,0,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,0.13,0.003,0.07,0.00%,-1.05,4.3,8.0,9b 12- 1 out a7,9b end a 5,,2024-05-16,113,119,746150
18,374,50,2024-05-23,CIN,,SDP,"L,4-6",10-GF(10),,6,0.2,0,0,0,0,0,0,0,2.28,3.89,1,3.0,2.0,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,1.2,0.055,0.57,0.02%,0.96,1.5,2.0,10t 12- 1 out d2,10t end d 2,,2024-05-23,113,135,746714
19,375,51,2024-05-24,CIN,,LAD,"W,9-6",7-7,,0,1.0,1,0,0,1,0,0,0,2.19,3.98,5,21.0,10.0,3,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.04,0.032,0.42,0.01%,0.55,1.05,3.0,7t --- 0 out a4,7t 3 out a4,,2024-05-24,113,119,746713
20,376,55,2024-05-28,CIN,,STL,"L,1-7",7-7,,3,1.0,2,0,0,1,1,0,0,2.1,3.99,6,27.0,17.0,8,2,3,1,1,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,0.22,0.004,0.14,0.00%,0.47,2.45,6.0,7t --3 0 out d4,7t 3 out d5,,2024-05-28,113,138,746709
21,377,56,2024-05-29 00:00:00,CIN,,STL,"L,3-5",9-GF,,0,1.0,3,1,1,2,0,0,0,2.36,4.18,7,33.0,17.0,5,3,2,3,2,0,0,,0,0,0,1,0,5,0,0,0,0,0,0,0.54,-0.034,0.3,-0.01%,-0.45,-2.75,0.0,9t --- 0 out d2,9t end d 3,,2024-05-29,113,138,746706
22,378,61,2024-06-04 00:00:00,CIN,@,COL,"W,4-1",9-GF,,5,1.0,2,1,1,0,1,0,0,2.6,4.07,5,17.0,12.0,3,2,0,4,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.32,0.021,0.18,0.01%,-0.45,1.05,3.0,9b --- 0 out a4,9b end a 3,,2024-06-04,113,115,746550
23,379,66,2024-06-09 00:00:00,CIN,,CHC,"L,2-4",9-GF,,4,1.0,2,0,0,2,0,0,0,2.51,4.27,6,16.0,10.0,2,0,2,2,0,0,0,,0,0,1,0,0,4,0,0,2,1,0,0,0.58,0.018,0.51,0.01%,0.51,-0.15,3.0,9t --- 0 out d2,9t end d 2,,2024-06-09,113,112,746705
24,380,67,2024-06-11 00:00:00,CIN,,CLE,"L,3-5",8-GF,,1,2.0,1,1,1,2,1,0,0,2.64,4.31,9,27.0,20.0,3,3,4,2,1,1,0,,1,0,1,0,0,6,0,0,1,0,0,0,0.55,0.015,0.44,0.01%,0.41,2.7,6.0,8t 1-- 0 out d2,9t end d 3,,2024-06-11,113,114,746702
25,381,70,2024-06-15 00:00:00,CIN,@,MIL,"L,1-3",6-7,,3,2.0,0,0,0,0,3,0,0,2.48,4.06,6,27.0,18.0,10,3,0,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.2,0.031,0.19,0.02%,1.04,10.5,15.0,6b --- 0 out d3,7b 3 out d3,,2024-06-15,113,158,745976
26,382,76,2024-06-22 00:00:00,CIN,,BOS,"L,3-4",9-GF,,6,1.0,1,0,0,0,0,0,0,2.41,4.04,4,16,8,2,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.64,0.040,.45,0.02%,0.52,1.65,3.00,9t --- 0 out d1,9t end d 1,,2024-06-22,113,111,746700
