Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
14,155,29,2024-04-30,DET,,STL,"L,1-2",8-8,H(1),1,0.2,1,0,0,0,0,0,0,1.32,2.77,3,9.0,5.0,2,0,2,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,3.86,0.129,4.01,0.08%,0.54,0.9,2.0,8t 1-- 1 out a1,8t 3 out a1,1.0,2024-04-30,116,138,746477
15,156,32,2024-05-03,DET,@,NYY,"L,1-2",9-GF,BL(2-1),2,0.0,4,2,2,0,0,0,0,2.63,2.77,4,11.0,7.0,2,0,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,4.25,-0.793,4.86,-0.54%,-3.35,-6.4,-6.0,9b --- 0 out a1,9b end d 1,,2024-05-03,116,147,745756
16,157,37,2024-05-08,DET,@,CLE,"L,4-5",7-7,H(2),4,0.2,1,0,0,0,0,0,0,2.51,2.78,3,9.0,9.0,3,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.07,0.042,1.16,0.03%,0.27,0.9,2.0,7b --- 0 out a2,7b 1-- 2 out a2,,2024-05-08,116,114,746640
17,158,38,2024-05-10,DET,,HOU,"L,2-5",8-8,,1,1.0,1,1,0,0,0,0,0,2.35,2.8,5,16.0,11.0,3,0,4,1,1,0,0,,2,2,0,0,0,4,0,0,0,0,1,0,1.4,-0.164,1.27,-0.09%,-1.13,1.65,3.0,8t 1-3 0 out tie,8t 3 out d3,,2024-05-10,116,117,746479
18,159,41,2024-05-13,DET,,MIA,"W,6-5",9-GF,S(10),2,1.0,0,0,0,0,2,0,0,2.2,2.58,3,15.0,9.0,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.17,0.167,1.73,0.08%,0.52,6.25,9.0,9t --- 0 out a1,9t end a 1,,2024-05-13,116,146,746471
19,160,42,2024-05-14,DET,,MIA,"L,0-1",9-9,,0,1.0,0,0,0,0,1,0,0,2.08,2.5,3,10.0,6.0,2,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.142,1.6,0.07%,0.52,4.25,6.0,9t --- 0 out tie,9t 3 out tie,,2024-05-14,116,146,746473
20,161,48,2024-05-21,DET,@,KCR,"L,3-10",6-6,,6,1.0,2,1,1,0,0,1,0,2.45,3.24,5,20.0,13.0,1,2,1,4,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.05,-0.01,0.04,-0.01%,-0.48,-0.95,0.0,6b --- 0 out d5,6b 3 out d6,,2024-05-21,116,118,746309
21,162,51,2024-05-24,DET,,TOR,"W,6-2",9-GF,S(11),2,0.1,0,0,0,0,0,0,0,2.41,3.24,1,3.0,2.0,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.42,0.012,0.24,0.00%,0.51,0.75,1.0,9t 1-3 2 out a4,9t end a 4,,2024-05-24,116,141,746475
22,163,52,2024-05-25,DET,,TOR,"W,2-1",8-8,H(3),0,1.0,1,0,0,0,0,0,0,2.29,3.23,3,8.0,6.0,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.22,0.123,1.36,0.05%,0.52,1.65,3.0,8t --- 0 out a1,8t 3 out a1,,2024-05-25,116,141,746470
23,164,53,2024-05-26,DET,,TOR,"W,14-11",8-8,BS(2),0,0.2,2,3,3,1,0,1,0,3.54,4.02,5,11.0,6.0,1,1,1,3,1,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,2.11,-0.709,1.39,-0.28%,-4.07,-6.3,-7.0,8t 12- 1 out a3,8t 3 out d2,,2024-05-26,116,141,746469
24,165,58,2024-06-01 00:00:00,DET,@,BOS,"L,3-6",8-GF(8),,5,1.0,1,0,0,0,2,0,0,3.38,3.8,4,22.0,16.0,2,5,2,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.03,0.002,0.02,0.00%,0.54,5.65,9.0,8b --- 0 out d5,8b end d 5,,2024-06-01,116,111,746952
25,166,59,2024-06-02 00:00:00,DET,@,BOS,"W,8-4",8-9,,0,1.0,1,0,0,0,0,0,0,3.22,3.77,4,8.0,6.0,0,0,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.67,0.106,1.15,0.04%,0.41,1.65,3.0,8b --- 2 out tie,9b 1-- 2 out tie,,2024-06-02,116,111,746953
26,167,61,2024-06-04 00:00:00,DET,@,TEX,"W,3-1",9-GF,S(12),1,0.1,0,0,0,0,0,0,0,3.18,3.75,1,5,3,2,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.50,0.043,1.11,0.02%,0.22,0.75,1.00,9b 1-- 2 out a2,9b end a 2,,2024-06-04,116,140,745010
