Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
31,60,2024-06-16 00:00:00,BOS,,NYY,"W,9-3",8-GF,,0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,0,2.87,3.76,8.0,32.0,19.0,9,2,1,3,2,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.25,0.026,0.16,0.01%,1.02,9.3,15.0,8t --- 0 out a4,9t end a 6,,2024-06-16,111,147,746945,2024,2.0,20.333,21.0,80.0,3.0,9.0,8.0,4.0,24.0,6.0,33.0,3.541,1.23,9.667,9.0,38.0,3.0,5.0,5.0,3.0,9.0,3.0,18.0,4.655,1.241,5.333,4.0,21.0,2.0,3.0,3.0,2.0,6.0,2.0,10.0,5.062,1.125,2.667,2.0,12.0,0.0,1.0,1.0,2.0,4.0,0.0,2.0,3.375,1.5,29.333,29.0,117.0,5.0,14.0,10.0,7.0,32.0,8.0,47.0,3.068,1.227
32,61,2024-06-22 00:00:00,BOS,@,CIN,"W,4-3",6-6,,5,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,2.78,3.67,5.0,15.0,13.0,3,2,2,2,2,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.18,0.048,0.93,0.02%,0.52,3.05,6.0,6b --- 0 out d1,6b 3 out d1,,2024-06-22,111,113,746700,2024,1.0,21.667,22.0,86.0,3.0,9.0,8.0,5.0,26.0,6.0,34.0,3.323,1.246,11.0,9.0,43.0,3.0,5.0,5.0,4.0,11.0,3.0,18.0,4.091,1.182,6.333,5.0,26.0,2.0,3.0,3.0,3.0,8.0,2.0,11.0,4.263,1.263,3.667,2.0,16.0,0.0,1.0,1.0,3.0,6.0,0.0,2.0,2.455,1.364,31.333,30.0,125.0,5.0,14.0,10.0,8.0,35.0,8.0,48.0,2.872,1.213
33,62,2024-06-23 00:00:00,BOS,@,CIN,"W,7-4",4-4,W(3-1),0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.7,3.6,4.0,22.0,15.0,2,0,0,3,1,0,0,,1,0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.48,0.094,1.18,0.05%,0.91,7.65,12.0,4b 1-- 0 out a3,4b 3 out a3,,2024-06-23,111,113,746699,2024,1.0,21.667,23.0,88.0,3.0,9.0,8.0,5.0,27.0,6.0,35.0,3.323,1.292,11.0,11.0,45.0,3.0,5.0,5.0,3.0,12.0,3.0,20.0,4.091,1.273,5.667,5.0,25.0,0.0,1.0,1.0,3.0,8.0,0.0,5.0,1.588,1.412,3.667,4.0,18.0,0.0,1.0,1.0,3.0,5.0,0.0,4.0,2.455,1.909,32.333,32.0,130.0,5.0,14.0,10.0,8.0,36.0,8.0,50.0,2.784,1.237
34,63,2024-06-25 00:00:00,BOS,,TOR,"L,4-9",3-3,,1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,2.65,3.59,2.0,6.0,5.0,1,0,1,1,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.17,0.008,0.16,0.01%,0.27,1.5,2.0,3t --- 1 out d5,3t 3 out d5,,2024-06-25,111,141,746943,2024,0.667,21.333,24.0,88.0,3.0,9.0,8.0,5.0,25.0,7.0,37.0,3.375,1.359,11.0,10.0,44.0,3.0,5.0,5.0,3.0,12.0,4.0,20.0,4.091,1.182,5.667,5.0,25.0,0.0,1.0,1.0,3.0,8.0,1.0,6.0,1.588,1.412,4.0,4.0,17.0,0.0,0.0,0.0,1.0,5.0,1.0,5.0,0.0,1.25,33.333,33.0,134.0,5.0,14.0,10.0,8.0,37.0,9.0,52.0,2.7,1.23
35,64,2024-06-28 00:00:00,BOS,,SDP,"L,2-9",5-5,,2,1.0,4.0,4.0,4.0,1.0,1.0,1.0,0,3.6,3.99,8.0,25.0,17.0,6,1,2,4,1,1,0,,3,3,0,0,0,7,0.0,0.0,0.0,0,0,0,0.51,-0.186,0.47,-0.10%,-4.64,-6.75,-6.0,5t 123 0 out d1,5t 3 out d8,,2024-06-28,111,135,746939,2024,1.0,21.0,23.0,87.0,3.0,9.0,8.0,5.0,24.0,7.0,36.0,3.429,1.333,11.0,10.0,45.0,3.0,5.0,5.0,3.0,12.0,4.0,20.0,4.091,1.182,5.333,5.0,24.0,0.0,1.0,1.0,3.0,6.0,1.0,6.0,1.688,1.5,2.667,3.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,1.125,34.0,33.0,136.0,5.0,14.0,10.0,8.0,37.0,9.0,52.0,2.647,1.206
36,65,2024-07-03 00:00:00,BOS,@,MIA,"W,7-2",9-GF,,4,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0,3.5,3.91,4.0,16.0,11.0,2,2,0,3,1,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,1,0,0.11,0.004,0.1,0.00%,-0.47,3.65,6.0,9b --- 0 out a6,9b end a 5,,2024-07-03,111,146,746045,2024,1.0,20.0,26.0,88.0,4.0,13.0,12.0,6.0,22.0,8.0,42.0,5.4,1.6,11.0,12.0,48.0,3.0,7.0,7.0,4.0,12.0,4.0,22.0,5.727,1.455,5.667,8.0,27.0,1.0,4.0,4.0,2.0,6.0,2.0,12.0,6.353,1.765,2.667,5.0,14.0,1.0,4.0,4.0,1.0,2.0,2.0,9.0,13.5,2.25,35.0,37.0,144.0,6.0,18.0,14.0,9.0,38.0,10.0,59.0,3.6,1.314
37,66,2024-07-04 00:00:00,BOS,@,MIA,"W,6-5",12-GF(12),S(1),0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0,3.41,3.89,5.0,23.0,15.0,4,2,2,3,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,1,0,4.79,0.209,4.58,0.12%,0.17,1.05,3.0,12b -2- 0 out a2,12b end a 1,,2024-07-04,111,146,746043,2024,1.0,20.667,27.0,91.0,4.0,14.0,12.0,6.0,23.0,9.0,44.0,5.226,1.597,11.0,13.0,49.0,3.0,8.0,7.0,4.0,12.0,5.0,24.0,5.727,1.545,4.667,8.0,23.0,1.0,5.0,4.0,1.0,4.0,3.0,13.0,7.714,1.929,2.667,5.0,14.0,1.0,5.0,4.0,1.0,2.0,2.0,9.0,13.5,2.25,36.0,38.0,148.0,6.0,19.0,14.0,9.0,39.0,11.0,61.0,3.5,1.306
38,67,2024-07-06 00:00:00,BOS,@,NYY,"L,4-14",5-5,BS(3),1,0.1,2.0,4.0,4.0,2.0,0.0,0.0,0,4.34,4.05,5.0,22.0,14.0,3,2,0,3,2,0,0,,2,2,0,0,0,2,1.0,0.0,1.0,0,1,0,2.3,-0.415,2.82,-0.31%,-3.53,-9.65,-11.0,5b 12- 1 out a1,5b 12- 2 out d3,,2024-07-06,111,147,745724,2024,0.333,19.667,26.0,87.0,4.0,14.0,11.0,5.0,21.0,7.0,41.0,5.034,1.576,10.333,13.0,48.0,1.0,7.0,5.0,4.0,11.0,3.0,18.0,4.355,1.645,4.667,8.0,23.0,1.0,6.0,4.0,1.0,3.0,3.0,13.0,7.714,1.929,3.0,7.0,17.0,1.0,6.0,4.0,1.0,2.0,2.0,11.0,12.0,2.667,37.0,40.0,153.0,6.0,20.0,14.0,9.0,39.0,11.0,63.0,3.405,1.324
39,68,2024-07-09 00:00:00,BOS,,OAK,"W,12-9",6-7,,2,1.2,2.0,1.0,1.0,1.0,2.0,0.0,0,4.38,3.99,8.0,37.0,24.0,10,4,3,2,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,1,0,0.36,0.009,0.38,0.01%,-0.22,3.95,8.0,6t --- 1 out a6,7t 3 out a5,,2024-07-09,111,133,746937,2024,1.667,19.667,26.0,89.0,4.0,17.0,15.0,7.0,20.0,8.0,42.0,6.864,1.678,9.667,14.0,49.0,1.0,11.0,9.0,6.0,10.0,4.0,20.0,8.379,2.069,4.0,9.0,24.0,1.0,10.0,8.0,3.0,2.0,3.0,14.0,18.0,3.0,2.333,5.0,14.0,0.0,6.0,4.0,2.0,1.0,2.0,7.0,15.429,3.0,37.333,42.0,158.0,6.0,24.0,18.0,11.0,39.0,12.0,66.0,4.339,1.42
40,69,2024-07-12 00:00:00,BOS,,KCR,"L,1-6",8-GF,,2,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0,4.39,4.21,7.0,21.0,15.0,6,0,0,6,0,2,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.06,-0.013,0.08,-0.01%,0.02,3.9,6.0,8t --- 0 out d4,9t end d 5,,2024-07-12,111,118,746936,2024,2.0,20.333,24.0,90.0,4.0,16.0,14.0,8.0,20.0,7.0,39.0,6.197,1.574,10.333,16.0,54.0,1.0,12.0,10.0,7.0,10.0,4.0,22.0,8.71,2.226,5.0,11.0,30.0,1.0,11.0,9.0,4.0,4.0,3.0,16.0,16.2,3.0,3.0,6.0,18.0,0.0,6.0,5.0,3.0,2.0,1.0,7.0,15.0,3.0,39.0,44.0,166.0,6.0,25.0,19.0,12.0,41.0,12.0,68.0,4.385,1.436
