Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
7,60,2023-05-03,TBR,,PIT,"W,8-1",GS-6,W(6-0),5,6.0,5.0,1.0,1.0,2.0,9.0,1.0,0,2.03,3.21,25.0,93.0,62.0,19,15,7,7,4,1,0,65,,,1,0,0,23,1.0,1.0,0.0,0,0,0,0.82,0.182,0.85,0.11%,2.01,29.3,52.0,1t start tie,6t 3 out a4,,2023-05-03,139,134,718328,2023,6.0,116.0,83.0,457.0,11.0,38.0,38.0,36.0,123.0,29.0,134.0,2.948,1.026,53.0,42.0,217.0,7.0,19.0,19.0,22.0,54.0,16.0,72.0,3.226,1.208,28.0,19.0,114.0,3.0,8.0,8.0,13.0,36.0,8.0,33.0,2.571,1.143,17.0,12.0,68.0,3.0,5.0,5.0,5.0,21.0,6.0,24.0,2.647,1.0,34.0,23.0,136.0,3.0,8.0,8.0,14.0,42.0,9.0,38.0,2.118,1.088
8,61,2023-05-08,TBR,@,BAL,"W,3-0",GS-6,W(7-0),4,6.0,4.0,0.0,0.0,4.0,7.0,0.0,0,1.76,3.17,24.0,102.0,67.0,15,11,7,6,0,1,0,67,,,0,0,0,20,1.0,0.0,0.0,1,0,0,1.3,0.387,1.59,0.28%,2.95,26.7,49.0,1b start tie,6b 3 out a1,,2023-05-08,139,110,718259,2023,6.0,115.0,84.0,457.0,12.0,38.0,38.0,38.0,122.0,31.0,140.0,2.974,1.061,54.0,44.0,223.0,8.0,20.0,20.0,23.0,58.0,19.0,80.0,3.333,1.241,28.0,19.0,114.0,4.0,7.0,7.0,11.0,39.0,9.0,37.0,2.25,1.071,17.0,13.0,69.0,4.0,5.0,5.0,5.0,24.0,7.0,29.0,2.647,1.059,40.0,28.0,161.0,4.0,9.0,9.0,16.0,51.0,12.0,49.0,2.025,1.1
9,62,2023-05-13,TBR,@,NYY,"L,8-9",GS-5,,4,4.0,5.0,4.0,4.0,4.0,3.0,2.0,0,2.34,3.82,21.0,91.0,56.0,18,6,3,11,4,0,0,35,,,0,0,0,17,1.0,0.0,0.0,0,0,0,1.21,-0.096,1.36,-0.07%,-2.54,1.6,9.0,1b start tie,5b -2- 0 out a2,,2023-05-13,139,147,718197,2023,4.0,114.0,85.0,456.0,12.0,37.0,37.0,41.0,119.0,31.0,141.0,2.921,1.105,56.0,43.0,227.0,7.0,15.0,15.0,23.0,62.0,18.0,76.0,2.411,1.179,29.0,21.0,117.0,4.0,6.0,6.0,11.0,37.0,10.0,40.0,1.862,1.103,17.0,14.0,71.0,2.0,3.0,3.0,8.0,21.0,6.0,25.0,1.588,1.294,46.0,32.0,185.0,4.0,9.0,9.0,20.0,58.0,13.0,54.0,1.761,1.13
10,63,2023-05-19,TBR,,MIL,"W,1-0",GS-7,,5,7.0,6.0,0.0,0.0,1.0,7.0,0.0,0,2.05,3.55,27.0,83.0,60.0,16,13,8,11,6,1,0,71,,,0,0,0,26,1.0,0.0,0.0,0,0,0,1.31,0.443,1.38,0.28%,3.51,25.55,46.0,1t start tie,7t 3 out tie,,2023-05-19,139,158,718117,2023,7.0,112.0,87.0,455.0,13.0,40.0,40.0,43.0,114.0,32.0,146.0,3.214,1.161,55.0,42.0,227.0,6.0,15.0,15.0,25.0,63.0,18.0,73.0,2.455,1.218,27.0,22.0,114.0,6.0,9.0,9.0,13.0,34.0,11.0,46.0,3.0,1.296,16.0,14.0,70.0,3.0,5.0,5.0,10.0,19.0,7.0,28.0,2.812,1.5,50.0,37.0,206.0,6.0,13.0,13.0,24.0,61.0,16.0,66.0,2.34,1.22
11,64,2023-05-24,TBR,,TOR,"W,7-3",GS-7,W(8-0),4,7.0,4.0,1.0,1.0,0.0,7.0,0.0,0,1.97,3.3,25.0,82.0,60.0,12,12,7,11,4,3,0,72,,,0,0,0,25,1.0,0.0,0.0,0,0,0,0.69,0.21,0.82,0.15%,2.51,29.35,49.0,1t start tie,7t 3 out a4,,2023-05-24,139,141,718044,2023,7.0,112.667,90.0,462.0,13.0,39.0,39.0,44.0,115.0,32.0,149.0,3.115,1.189,57.0,43.0,233.0,6.0,13.0,13.0,25.0,68.0,17.0,73.0,2.053,1.193,28.0,25.0,119.0,4.0,7.0,7.0,13.0,31.0,10.0,44.0,2.25,1.357,17.0,15.0,72.0,2.0,4.0,4.0,9.0,17.0,5.0,24.0,2.118,1.412,57.0,43.0,233.0,6.0,13.0,13.0,25.0,68.0,17.0,73.0,2.053,1.193
12,65,2023-05-30,TBR,@,CHC,"L,1-2",GS-6,L(8-1),5,5.2,6.0,2.0,2.0,2.0,7.0,1.0,0,2.07,3.37,24.0,98.0,60.0,12,12,3,12,4,2,0,54,,,0,0,0,22,1.0,0.0,0.0,0,0,0,1.04,0.032,1.1,0.02%,1.03,17.95,32.0,1b start tie,6b 1-- 2 out d1,,2023-05-30,139,112,717961,2023,5.667,112.667,92.0,464.0,11.0,38.0,38.0,43.0,115.0,31.0,146.0,3.036,1.198,58.0,43.0,236.0,6.0,14.0,14.0,24.0,69.0,17.0,73.0,2.172,1.155,30.0,24.0,122.0,3.0,6.0,6.0,11.0,33.0,9.0,40.0,1.8,1.167,18.0,15.0,73.0,2.0,5.0,5.0,5.0,17.0,5.0,24.0,2.5,1.111,64.0,47.0,258.0,6.0,14.0,14.0,25.0,75.0,18.0,78.0,1.969,1.125
13,66,2023-06-05,TBR,@,BOS,"W,4-1",GS-6,W(9-1),5,6.0,5.0,1.0,1.0,2.0,5.0,1.0,0,2.02,3.48,23.0,92.0,64.0,17,13,9,7,4,2,0,61,,,0,0,0,21,1.0,0.0,0.0,2,0,0,0.99,0.257,1.03,0.16%,2.26,21.3,40.0,1b start tie,6b 3 out a2,,2023-06-05,139,111,717928,2023,6.0,114.0,91.0,464.0,12.0,35.0,35.0,42.0,118.0,33.0,149.0,2.763,1.167,57.667,44.0,235.0,7.0,14.0,14.0,22.0,70.0,17.0,76.0,2.185,1.145,29.667,25.0,121.0,3.0,7.0,7.0,11.0,31.0,8.0,39.0,2.124,1.213,19.667,16.0,76.0,1.0,3.0,3.0,3.0,21.0,4.0,22.0,1.373,0.966,69.667,53.0,282.0,7.0,16.0,16.0,27.0,82.0,20.0,88.0,2.067,1.148
14,67,2023-06-11,TBR,,TEX,"W,7-3",GS-7,W(10-1),5,7.0,4.0,3.0,3.0,1.0,5.0,1.0,0,2.18,3.53,26.0,96.0,68.0,13,18,9,11,5,1,0,61,,,0,0,0,25,1.0,0.0,0.0,0,0,0,0.74,0.062,0.63,0.03%,0.51,20.75,37.0,1t start tie,7t 3 out a4,,2023-06-11,139,140,717801,2023,7.0,113.667,90.0,462.0,13.0,32.0,32.0,44.0,120.0,32.0,149.0,2.534,1.179,58.667,47.0,237.0,8.0,14.0,14.0,20.0,66.0,19.0,83.0,2.148,1.142,29.667,26.0,120.0,4.0,8.0,8.0,9.0,29.0,9.0,43.0,2.427,1.18,18.667,15.0,72.0,2.0,4.0,4.0,4.0,19.0,5.0,24.0,1.929,1.018,75.667,58.0,305.0,8.0,17.0,17.0,29.0,87.0,22.0,97.0,2.022,1.15
15,68,2023-06-16,TBR,@,SDP,"W,6-2",GS-7,W(11-1),4,6.2,3.0,1.0,1.0,3.0,5.0,1.0,0,2.12,3.65,25.0,94.0,57.0,16,12,7,10,3,1,0,66,,,1,0,0,22,1.0,0.0,0.0,1,0,0,0.76,0.253,0.59,0.12%,2.38,23.4,42.0,1b start tie,7b --- 2 out a5,,2023-06-16,139,135,717732,2023,6.667,114.667,87.0,460.0,14.0,33.0,33.0,42.0,121.0,33.0,149.0,2.59,1.125,59.667,47.0,239.0,9.0,16.0,16.0,19.0,65.0,19.0,85.0,2.413,1.106,32.667,25.0,125.0,3.0,7.0,7.0,6.0,31.0,8.0,39.0,1.929,0.949,18.667,15.0,73.0,3.0,6.0,6.0,5.0,17.0,6.0,27.0,2.893,1.071,82.667,62.0,331.0,9.0,20.0,20.0,30.0,92.0,24.0,105.0,2.177,1.113
16,69,2023-06-22,TBR,,KCR,"L,5-6",GS-4,,5,3.2,4.0,2.0,2.0,2.0,3.0,0.0,0,2.23,3.63,18.0,66.0,46.0,9,10,6,7,4,0,0,46,,,2,0,0,16,0.0,1.0,0.0,0,0,1,1.43,-0.044,1.22,-0.02%,-0.32,6.65,14.0,1t start tie,4t -2- 2 out tie,,2023-06-22,139,118,717659,2023,3.667,114.333,88.0,459.0,14.0,32.0,32.0,42.0,118.0,34.0,151.0,2.519,1.137,60.333,47.0,242.0,8.0,15.0,15.0,21.0,60.0,19.0,83.0,2.238,1.127,32.333,22.0,123.0,4.0,8.0,8.0,8.0,29.0,9.0,39.0,2.227,0.928,19.667,12.0,74.0,3.0,5.0,5.0,6.0,15.0,6.0,24.0,2.288,0.915,89.333,65.0,356.0,10.0,21.0,21.0,33.0,97.0,26.0,112.0,2.116,1.097
17,70,2023-06-30,TBR,@,SEA,"W,15-4",GS-3,,7,3.0,5.0,4.0,4.0,3.0,1.0,1.0,0,2.53,3.83,15.0,66.0,39.0,6,10,5,6,2,1,0,31,,,0,0,0,12,1.0,0.0,0.0,2,0,0,0.89,-0.253,0.67,-0.11%,-2.54,-4.05,0.0,1b start tie,3b 3 out d4,,2023-06-30,139,136,717548,2023,3.0,112.0,88.0,455.0,14.0,34.0,34.0,43.0,112.0,34.0,152.0,2.732,1.17,59.0,46.0,238.0,7.0,15.0,15.0,21.0,58.0,18.0,80.0,2.288,1.136,29.0,22.0,116.0,4.0,9.0,9.0,10.0,25.0,9.0,40.0,2.793,1.103,17.333,11.0,69.0,2.0,6.0,6.0,6.0,13.0,5.0,21.0,3.115,0.981,93.0,69.0,374.0,10.0,23.0,23.0,35.0,100.0,27.0,118.0,2.226,1.118
18,71,2023-07-17,TBR,@,TEX,"L,2-3",GS-6,,16,6.0,3.0,2.0,2.0,0.0,6.0,1.0,0,2.56,3.8,20.0,69.0,52.0,12,11,8,6,2,2,0,64,,,0,0,0,20,0.0,0.0,0.0,1,0,0,0.95,0.061,1.02,0.04%,1.19,19.7,34.0,1b start a 1,6b 3 out tie,,2023-07-17,139,140,717367,2023,6.0,110.0,90.0,451.0,15.0,38.0,38.0,45.0,108.0,36.0,158.0,3.109,1.227,56.0,46.0,228.0,7.0,18.0,18.0,22.0,50.0,17.0,78.0,2.893,1.214,26.333,21.0,107.0,4.0,11.0,11.0,11.0,19.0,9.0,39.0,3.759,1.215,13.333,12.0,58.0,2.0,7.0,7.0,8.0,9.0,5.0,22.0,4.725,1.5,96.0,74.0,389.0,11.0,27.0,27.0,38.0,101.0,29.0,127.0,2.531,1.167
19,72,2023-07-22,TBR,,BAL,"L,5-6",GS-4,,4,4.0,5.0,5.0,5.0,3.0,5.0,0.0,0,2.89,3.77,20.0,86.0,56.0,9,15,5,7,5,1,0,34,,,0,0,0,17,3.0,0.0,0.0,0,0,0,1.15,-0.257,2.05,-0.28%,-3.0,4.2,12.0,1t start tie,4t 3 out d5,,2023-07-22,139,110,717300,2023,4.0,112.0,88.0,451.0,15.0,35.0,35.0,41.0,111.0,35.0,155.0,2.812,1.152,56.0,45.0,224.0,8.0,20.0,20.0,18.0,49.0,17.0,79.0,3.214,1.125,26.333,19.0,104.0,4.0,12.0,12.0,9.0,20.0,8.0,36.0,4.101,1.063,12.667,12.0,53.0,2.0,8.0,8.0,5.0,10.0,4.0,21.0,5.684,1.342,102.0,77.0,409.0,12.0,29.0,29.0,38.0,107.0,30.0,133.0,2.559,1.127
20,73,2023-07-28,TBR,@,HOU,"W,4-3",GS-5,,5,5.0,8.0,3.0,3.0,0.0,6.0,1.0,0,3.0,3.76,23.0,86.0,57.0,11,16,6,11,4,2,0,45,,,1,0,0,23,0.0,1.0,0.0,0,0,0,0.98,-0.049,1.41,-0.04%,-0.44,12.45,24.0,1b start a 3,5b 3 out tie,,2023-07-28,139,117,717229,2023,5.0,111.0,87.0,450.0,12.0,36.0,36.0,42.0,114.0,35.0,148.0,2.919,1.162,56.0,45.0,223.0,6.0,21.0,21.0,17.0,51.0,17.0,75.0,3.375,1.107,23.333,20.0,98.0,3.0,14.0,14.0,11.0,20.0,9.0,36.0,5.4,1.329,13.0,13.0,55.0,2.0,11.0,11.0,6.0,12.0,6.0,23.0,7.615,1.462,106.0,82.0,429.0,12.0,34.0,34.0,41.0,112.0,33.0,141.0,2.887,1.16
21,74,2023-08-02,TBR,@,NYY,"L,2-7",GS-4,L(11-2),4,4.0,5.0,5.0,5.0,0.0,3.0,2.0,0,3.29,3.92,17.0,82.0,52.0,18,10,8,6,4,0,0,35,,,0,0,0,17,1.0,0.0,0.0,0,0,0,0.83,-0.355,0.98,-0.25%,-2.92,2.0,6.0,1b start a 2,4b 3 out d3,,2023-08-02,139,147,717160,2023,4.0,111.0,90.0,452.0,13.0,37.0,37.0,41.0,118.0,35.0,154.0,3.0,1.18,54.0,47.0,219.0,7.0,24.0,24.0,16.0,50.0,18.0,81.0,4.0,1.167,21.667,25.0,96.0,3.0,16.0,16.0,8.0,21.0,9.0,42.0,6.646,1.523,15.0,16.0,63.0,2.0,10.0,10.0,3.0,17.0,6.0,27.0,6.0,1.267,111.0,90.0,452.0,13.0,37.0,37.0,41.0,118.0,35.0,154.0,3.0,1.18
