Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
37,556,100,2023-07-24,COL,@,WSN,"W,10-6",7-7,,0,1.0,1,0,0,0,1,0,0,4.54,3.70,3,12,9,2,2,1,1,1,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,.89,0.036,.00,0.00%,0.51,3.65,6.00,7b 12- 0 out a6,7b 3 out a5,,2023-07-24,115,120,717282
38,557,101,2023-07-25,COL,@,WSN,"L,5-6",7-7,H(3),0,0.1,1,1,1,1,0,1,0,4.76,4.17,3,10,6,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.95,-0.099,.01,0.00%,-1.02,-2.45,-2.00,7b --- 0 out a3,7b 1-- 1 out a2,,2023-07-25,115,120,717269
39,558,104,2023-07-29,COL,,OAK,"L,3-11",9-GF,,3,1.0,0,0,0,0,2,0,0,4.63,4.03,3,12,9,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.60,6.25,9.00,9t --- 0 out d8,9t end d 8,,2023-07-29,115,133,717212
40,559,106,2023-07-31,COL,,SDP,"W,4-3",10-GF(10),W(3-1),1,0.2,0,0,0,0,0,0,0,4.54,4.01,2,6,5,2,0,1,1,1,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,7.02,0.392,.01,0.00%,1.68,5.50,8.00,10t 123 1 out tie,10t end tie,,2023-07-31,115,135,717179
41,560,107,2023-08-04,ATL,@,CHC,"W,8-0",7-7,,3,1.0,1,0,0,0,0,0,0,4.42,3.99,3,17,12,4,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.10,0.004,.02,0.00%,0.55,1.65,3.00,7b --- 0 out a8,7b 3 out a8,,2023-08-04,144,112,717141
42,561,109,2023-08-06,ATL,@,CHC,"L,4-6",6-6,,1,1.0,0,0,0,0,0,0,0,4.30,3.97,3,14,8,3,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.65,0.051,.13,0.01%,0.55,2.25,3.00,6b --- 0 out d1,6b 3 out d1,,2023-08-06,144,112,717098
43,562,111,2023-08-08,ATL,@,PIT,"W,8-6",7-7,,1,1.0,0,0,0,0,1,0,0,4.19,3.90,3,14,8,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.045,.18,0.01%,0.53,4.25,6.00,7b --- 0 out d1,7b 3 out d1,,2023-08-08,144,134,717079
44,563,113,2023-08-10,ATL,@,PIT,"L,5-7",7-7,,1,1.0,3,2,2,1,1,0,1,4.54,3.99,8,24,15,6,1,0,5,3,0,0,,0,0,0,0,0,6,0,1,1,0,0,0,.75,-0.140,.17,-0.02%,-1.48,-2.75,0.00,7b --- 0 out d1,7b 3 out d3,,2023-08-10,144,134,717056
45,564,114,2023-08-11,ATL,@,NYM,"W,7-0",7-7,,0,1.0,2,0,0,1,0,0,0,4.43,4.04,5,22,13,3,0,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.15,0.006,.04,0.00%,0.52,0.45,3.00,7b --- 0 out a7,7b 3 out a7,,2023-08-11,144,121,717040
46,565,122,2023-08-19,ATL,,SFG,"W,6-5",5-6,,7,1.0,1,1,1,0,1,0,0,4.54,3.98,4,19,11,2,3,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.88,0.005,.07,0.00%,0.15,1.65,3.00,5t --- 0 out d1,6t 1-- 0 out tie,,2023-08-19,144,137,716934
47,566,124,2023-08-21,ATL,,NYM,"L,4-10",5-6,,1,1.1,2,3,3,1,1,1,0,5.02,4.28,7,26,17,5,0,2,3,2,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,.71,-0.112,.06,-0.01%,-2.34,-2.80,-2.00,5t 1-3 1 out d2,6t --- 2 out d6,,2023-08-21,144,121,716910
48,567,129,2023-08-27,ATL,@,SFG,"L,5-8",8-GF(8),,5,0.2,1,0,0,0,1,0,0,4.95,4.22,3,11,8,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.004,.01,0.00%,0.27,2.90,5.00,8b --- 1 out d3,8b end d 3,,2023-08-27,144,137,716819
49,568,130,2023-08-28,ATL,@,COL,"W,14-4",9-GF,,0,1.0,0,0,0,0,2,0,0,4.84,4.11,3,12,9,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.60,6.25,9.00,9b --- 0 out a10,9b end a10,,2023-08-28,144,115,716812
50,569,136,2023-09-03,ATL,@,LAD,"L,1-3",6-6,,5,1.0,1,0,0,0,1,0,0,4.73,4.04,4,15,10,5,0,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.75,0.032,.02,0.00%,0.54,3.65,6.00,6b --- 0 out d2,6b 3 out d2,,2023-09-03,144,119,716725
51,570,138,2023-09-06,ATL,,STL,"L,6-11",9-GF,,2,1.0,1,0,0,0,1,0,0,4.63,3.98,4,19,13,5,0,1,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.05,0.002,.00,0.00%,0.55,3.65,6.00,9t --- 0 out d5,9t end d 5,,2023-09-06,144,138,716689
52,571,142,2023-09-10,ATL,,PIT,"W,5-2",7-7,W(4-1),3,0.2,0,0,0,0,0,0,0,4.56,3.97,2,4,2,0,0,0,2,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.66,0.119,.08,0.00%,0.98,5.50,8.00,7t --3 1 out d1,7t 3 out d1,,2023-09-10,144,134,716644
53,572,145,2023-09-12,ATL,@,PHI,"W,7-6",10-GF(10),S(1),1,1.0,0,0,0,0,1,0,0,4.47,3.92,3,12,9,2,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,5.38,0.450,.16,0.01%,1.15,4.25,6.00,10b -2- 0 out a1,10b end a 1,,2023-09-12,144,143,716618
54,573,146,2023-09-13,ATL,@,PHI,"W,4-1",8-8,H(4),0,1.0,0,0,0,0,2,0,0,4.38,3.82,3,13,7,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.70,0.054,.02,0.00%,0.52,6.25,9.00,8b --- 0 out a3,8b 3 out a3,,2023-09-13,144,143,716603
55,574,147,2023-09-15,ATL,@,MIA,"L,6-9",7-7,BL(4-2),1,0.1,3,4,4,1,1,0,1,5.07,3.90,6,20,13,5,3,0,3,3,0,0,,0,0,0,0,0,4,2,0,1,0,0,0,2.13,-0.639,.02,0.00%,-3.89,-8.25,-8.00,7b --- 2 out a1,7b 3 out d3,,2023-09-15,144,146,716582
56,575,152,2023-09-20,ATL,,PHI,"L,5-6",7-7,,4,1.0,0,0,0,0,1,0,0,4.97,3.85,3,10,7,2,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.50,0.039,.03,0.00%,0.55,4.25,6.00,7t --- 0 out d2,7t 3 out d2,,2023-09-20,144,143,716509
57,576,154,2023-09-22,ATL,@,WSN,"W,9-6",7-8,,1,1.0,1,2,2,1,1,0,0,5.23,3.86,5,18,13,4,1,1,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.35,-0.007,.02,0.00%,-0.14,-0.95,0.00,7b --- 1 out a5,8b 12- 1 out a5,,2023-09-22,144,120,716485
58,577,157,2023-09-26,ATL,,CHC,"W,7-6",8-8,W(5-2),3,1.0,0,0,0,0,1,0,0,5.13,3.81,3,8,6,1,1,2,0,0,0,0,,1,0,1,0,0,3,0,0,0,0,0,0,1.35,0.093,.02,0.00%,0.94,8.25,12.00,8t 1-- 0 out d1,8t 3 out d1,,2023-09-26,144,112,716429
59,578,160,2023-09-29,ATL,,WSN,"L,6-10",6-6,BL(5-3),2,0.2,2,1,1,0,2,1,0,5.23,3.97,4,20,11,4,1,0,2,1,0,0,,1,1,1,0,0,4,0,0,0,0,0,0,1.10,-0.245,.00,0.00%,-1.44,2.30,5.00,6t 1-- 1 out a1,6t 3 out d1,,2023-09-29,144,120,716394
60,579,162,2023-10-01,ATL,,WSN,"L,9-10",8-8,H(5),1,0.1,1,2,2,1,0,0,0,5.53,4.02,3,17,8,3,1,1,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.62,-0.147,.00,0.00%,-0.91,-4.45,-5.00,8t --- 0 out a2,8t -23 1 out a2,,2023-10-01,144,120,716354
