Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
14,104,2023-06-09,CHW,,MIA,"W,2-1",GS-6,,5,6.0,4.0,1.0,1.0,2.0,7.0,1.0,0,4.38,4.23,23.0,95.0,61.0,16,14,5,9,5,2,0,65,,,0,0,0,21,1.0,0.0,0.0,1,0,0,1.18,0.23,0.58,0.07%,2.16,21.9,40.0,1t start tie,6t 3 out tie,,2023-06-09,145,146,717828,2023,6.0,113.0,86.0,476.0,12.0,50.0,45.0,49.0,119.0,30.0,145.0,3.584,1.195,27.667,20.0,112.0,3.0,10.0,10.0,12.0,25.0,8.0,35.0,3.253,1.157,68.0,61.0,301.0,8.0,40.0,35.0,32.0,74.0,21.0,102.0,4.632,1.368
15,105,2023-06-15,CHW,@,LAD,"L,4-5",GS-6,,5,5.1,4.0,2.0,2.0,3.0,10.0,0.0,0,4.31,4.02,23.0,102.0,67.0,15,16,3,7,3,3,0,59,,,0,0,0,20,0.0,0.0,0.0,0,0,0,0.85,0.211,0.38,0.06%,2.29,23.8,40.0,1b start a 2,6b 12- 1 out a4,,2023-06-15,145,119,717748,2023,5.333,111.0,88.0,472.0,11.0,49.0,44.0,50.0,118.0,30.0,145.0,3.568,1.243,27.667,20.0,112.0,4.0,11.0,11.0,12.0,27.0,10.0,39.0,3.578,1.157,74.0,65.0,324.0,9.0,41.0,36.0,34.0,81.0,23.0,110.0,4.378,1.338
16,106,2023-06-20,CHW,,TEX,"W,7-6",GS-6,,4,6.0,5.0,2.0,2.0,2.0,9.0,1.0,0,4.22,3.98,25.0,101.0,62.0,12,23,1,13,7,2,0,61,,,0,0,0,23,2.0,0.0,0.0,0,0,0,1.18,0.11,0.43,0.02%,1.16,23.3,43.0,1t start tie,6t 3 out a2,,2023-06-20,145,140,717675,2023,6.0,107.333,91.0,466.0,11.0,51.0,46.0,51.0,121.0,30.0,148.0,3.857,1.323,26.667,19.0,110.0,3.0,10.0,10.0,14.0,34.0,8.0,34.0,3.375,1.238,79.333,69.0,347.0,9.0,43.0,38.0,37.0,91.0,23.0,114.0,4.311,1.336
17,107,2023-06-26,CHW,@,LAA,"L,1-2",GS-7,,5,6.0,5.0,1.0,1.0,0.0,10.0,1.0,0,4.04,3.86,23.0,99.0,62.0,17,16,8,5,3,0,0,68,,,0,0,0,23,0.0,0.0,0.0,0,0,0,1.06,0.109,0.38,0.02%,1.18,28.5,49.0,1b start a 1,7b 12- 0 out tie,,2023-06-26,145,108,717608,2023,6.0,107.333,93.0,468.0,12.0,53.0,48.0,51.0,121.0,33.0,155.0,4.025,1.342,26.667,19.0,111.0,3.0,10.0,10.0,14.0,40.0,8.0,34.0,3.375,1.238,85.333,74.0,372.0,10.0,45.0,40.0,39.0,100.0,26.0,124.0,4.219,1.324
18,108,2023-07-01,CHW,@,OAK,"L,6-7",GS-6,,4,5.1,6.0,3.0,3.0,3.0,5.0,0.0,0,4.1,3.81,24.0,87.0,54.0,13,13,8,8,1,0,0,46,,,2,0,0,20,1.0,2.0,0.0,1,1,0,1.58,-0.18,0.55,-0.04%,-0.84,10.6,22.0,1b start tie,6b -2- 1 out tie,,2023-07-01,145,133,717538,2023,5.333,108.333,92.0,468.0,13.0,51.0,46.0,49.0,123.0,32.0,155.0,3.822,1.302,28.667,20.0,114.0,3.0,7.0,7.0,10.0,42.0,7.0,34.0,2.198,1.047,91.333,79.0,395.0,11.0,46.0,41.0,39.0,110.0,27.0,132.0,4.04,1.292
19,109,2023-07-07,CHW,,STL,"W,8-7",GS-6,,5,6.0,11.0,5.0,5.0,0.0,8.0,1.0,0,4.3,3.75,29.0,107.0,70.0,24,17,5,16,11,1,0,38,,,0,0,0,29,2.0,0.0,0.0,0,0,0,0.61,-0.241,0.1,-0.02%,-1.84,12.9,27.0,1t start tie,6t 3 out d4,,2023-07-07,145,138,717455,2023,6.0,107.667,94.0,468.0,13.0,53.0,48.0,49.0,125.0,34.0,160.0,4.012,1.328,28.667,24.0,118.0,3.0,9.0,9.0,10.0,41.0,9.0,41.0,2.826,1.186,96.667,85.0,419.0,11.0,49.0,44.0,42.0,115.0,30.0,143.0,4.097,1.314
20,110,2023-07-16,CHW,@,ATL,"W,8-1",GS-5,W(4-3),8,5.0,3.0,1.0,1.0,3.0,6.0,0.0,1,4.18,3.73,22.0,99.0,60.0,11,19,4,8,3,2,0,60,,,0,0,0,18,0.0,0.0,0.0,0,0,0,0.81,0.133,0.12,0.01%,1.73,21.05,36.0,1b start tie,5b 3 out a5,,2023-07-16,145,144,717391,2023,5.0,107.667,101.0,472.0,14.0,58.0,53.0,46.0,128.0,35.0,170.0,4.43,1.365,28.667,31.0,124.0,3.0,13.0,13.0,8.0,42.0,10.0,49.0,4.081,1.36,102.667,96.0,448.0,12.0,54.0,49.0,42.0,123.0,33.0,159.0,4.295,1.344
21,111,2023-07-22,CHW,@,MIN,"L,2-3",GS-6,,5,6.0,3.0,1.0,1.0,2.0,9.0,0.0,0,4.04,3.6,22.0,96.0,60.0,13,12,2,9,3,0,0,69,,,0,0,0,20,2.0,0.0,0.0,1,0,0,1.17,0.282,0.14,0.02%,2.1,26.5,46.0,1b start tie,6b 3 out a1,,2023-07-22,145,142,717293,2023,6.0,107.667,99.0,470.0,12.0,55.0,50.0,45.0,129.0,33.0,162.0,4.18,1.337,28.333,30.0,123.0,3.0,12.0,12.0,8.0,38.0,10.0,48.0,3.812,1.341,107.667,99.0,470.0,12.0,55.0,50.0,45.0,129.0,33.0,162.0,4.18,1.337
22,112,2023-07-27,CHW,,CLE,"L,3-6",GS-6,L(4-4),4,5.2,9.0,4.0,4.0,2.0,5.0,0.0,0,4.15,3.55,27.0,102.0,59.0,14,12,7,13,8,2,0,38,,,1,0,0,25,3.0,1.0,0.0,0,0,0,0.97,-0.149,0.03,0.00%,-1.17,8.15,20.0,1t start tie,6t -2- 2 out d1,,2023-07-27,145,114,717233,2023,5.667,107.333,100.0,470.0,12.0,55.0,50.0,47.0,128.0,35.0,165.0,4.193,1.37,28.333,28.0,120.0,2.0,11.0,11.0,8.0,38.0,9.0,43.0,3.494,1.271,113.667,102.0,492.0,12.0,56.0,51.0,47.0,138.0,35.0,167.0,4.038,1.311
23,113,2023-08-02,CHW,@,TEX,"L,1-11",GS-2,L(4-5),5,1.2,7.0,7.0,7.0,3.0,1.0,1.0,1,4.61,3.73,16.0,79.0,45.0,10,8,5,6,5,0,0,11,,,0,0,0,12,1.0,0.0,0.0,0,0,0,0.86,-0.365,0.02,0.00%,-6.39,-14.85,-13.0,1b start tie,2b 12- 2 out d7,,2023-08-02,145,140,717152,2023,1.667,108.0,108.0,475.0,11.0,58.0,53.0,44.0,125.0,38.0,175.0,4.417,1.407,28.0,32.0,124.0,1.0,14.0,14.0,10.0,33.0,12.0,49.0,4.5,1.5,119.333,111.0,519.0,12.0,60.0,55.0,49.0,143.0,39.0,181.0,4.148,1.341
24,114,2023-08-07,CHW,,NYY,"W,5-1",GS-6,W(5-5),4,5.1,1.0,0.0,0.0,7.0,6.0,0.0,0,4.42,3.79,24.0,104.0,58.0,18,12,2,9,2,2,0,65,,,0,0,0,17,0.0,0.0,0.0,0,0,0,1.24,0.27,0.01,0.00%,2.61,23.2,40.0,1t start tie,6t 1-- 1 out a2,,2023-08-07,145,147,717088,2023,5.333,104.667,112.0,466.0,12.0,62.0,59.0,45.0,120.0,40.0,183.0,5.073,1.5,24.333,33.0,116.0,2.0,18.0,18.0,10.0,29.0,11.0,49.0,6.658,1.767,121.0,118.0,535.0,13.0,67.0,62.0,52.0,144.0,41.0,192.0,4.612,1.405
25,115,2023-08-13,CHW,,MIL,"L,3-7",GS-7,L(5-6),5,7.0,5.0,2.0,2.0,2.0,7.0,0.0,0,4.32,3.7,27.0,97.0,67.0,26,11,7,11,3,3,0,64,,,0,0,0,24,1.0,0.0,1.0,1,1,0,0.95,0.102,0.01,0.00%,1.69,21.55,40.0,1t start tie,7t 3 out d2,,2023-08-13,145,158,717006,2023,7.0,104.0,107.0,460.0,12.0,58.0,57.0,47.0,121.0,39.0,176.0,4.933,1.481,23.667,23.0,111.0,1.0,13.0,13.0,17.0,27.0,8.0,34.0,4.944,1.69,126.333,119.0,559.0,13.0,67.0,62.0,59.0,150.0,41.0,193.0,4.417,1.409
26,116,2023-08-20,CHW,@,COL,"W,10-5",GS-5,,6,4.2,7.0,5.0,4.0,2.0,6.0,1.0,1,4.43,3.76,24.0,105.0,67.0,14,22,5,10,5,1,0,36,,,0,0,0,21,0.0,1.0,0.0,0,0,1,1.19,-0.267,0.0,0.00%,-2.27,8.5,20.0,1b start tie,5b 1-- 2 out d3,,2023-08-20,145,115,716916,2023,4.667,107.0,106.0,467.0,11.0,57.0,56.0,48.0,123.0,38.0,171.0,4.71,1.439,25.667,25.0,116.0,1.0,14.0,14.0,16.0,28.0,9.0,37.0,4.909,1.597,133.333,124.0,586.0,13.0,69.0,64.0,61.0,157.0,42.0,199.0,4.32,1.388
27,117,2023-08-25,CHW,,OAK,"L,4-12",GS-5,L(5-7),4,4.1,9.0,9.0,8.0,5.0,6.0,0.0,0,4.81,3.76,27.0,96.0,52.0,16,12,5,11,5,2,0,12,,,0,0,0,22,2.0,0.0,0.0,0,0,0,0.96,-0.454,0.0,0.00%,-6.31,-2.65,7.0,1t start tie,5t 12- 1 out d5,,2023-08-25,145,133,716856,2023,4.333,107.667,104.0,469.0,11.0,55.0,54.0,48.0,126.0,37.0,168.0,4.514,1.412,24.333,29.0,118.0,2.0,18.0,17.0,16.0,25.0,9.0,44.0,6.288,1.849,138.0,131.0,610.0,14.0,74.0,68.0,63.0,163.0,44.0,211.0,4.435,1.406
28,118,2023-08-30,CHW,@,BAL,"W,10-5",GS-6,W(6-7),4,6.0,6.0,5.0,5.0,3.0,7.0,1.0,1,4.91,3.81,26.0,109.0,65.0,17,19,6,9,3,1,0,44,,,1,0,1,21,2.0,0.0,0.0,0,1,0,0.99,-0.138,0.0,0.00%,-2.05,15.5,30.0,1b start tie,6b 3 out a5,,2023-08-30,145,110,716786,2023,6.0,107.0,108.0,473.0,10.0,60.0,58.0,49.0,126.0,36.0,169.0,4.879,1.467,23.0,29.0,118.0,2.0,23.0,21.0,19.0,26.0,7.0,41.0,8.217,2.087,142.333,140.0,637.0,14.0,83.0,76.0,68.0,169.0,46.0,222.0,4.806,1.461
29,119,2023-09-05,CHW,@,KCR,"L,6-7",GS-6,,5,5.1,8.0,5.0,4.0,2.0,7.0,3.0,0,4.98,4.0,26.0,96.0,59.0,14,14,7,10,3,0,0,39,,,0,0,0,24,1.0,1.0,0.0,0,0,0,0.87,-0.092,0.0,0.00%,-1.83,12.0,25.0,1b start tie,6b 12- 1 out a2,,2023-09-05,145,118,716704,2023,5.333,108.0,105.0,474.0,10.0,58.0,56.0,51.0,127.0,36.0,166.0,4.667,1.444,27.333,28.0,128.0,2.0,21.0,19.0,19.0,32.0,8.0,41.0,6.256,1.72,148.333,146.0,663.0,15.0,88.0,81.0,71.0,176.0,49.0,233.0,4.915,1.463
30,120,2023-09-12,CHW,,KCR,"W,6-2",GS-6,W(7-7),6,5.1,4.0,1.0,1.0,1.0,8.0,0.0,0,4.87,3.89,21.0,102.0,62.0,13,12,5,7,0,1,0,63,,,1,0,0,20,1.0,0.0,0.0,0,0,0,0.61,0.1,0.0,0.00%,1.22,27.0,43.0,1t start tie,6t 12- 1 out a4,1.0,2023-09-12,145,118,716611,2023,5.333,107.333,109.0,477.0,13.0,63.0,60.0,51.0,129.0,41.0,182.0,5.031,1.491,27.333,35.0,130.0,5.0,26.0,23.0,14.0,33.0,13.0,60.0,7.573,1.793,153.667,154.0,689.0,18.0,93.0,85.0,73.0,183.0,54.0,253.0,4.978,1.477
31,121,2023-09-17,CHW,,MIN,"L,0-4",GS-6,L(7-8),4,6.0,4.0,3.0,3.0,3.0,5.0,1.0,0,4.85,3.94,25.0,106.0,67.0,18,7,3,14,7,3,0,54,,,0,0,0,22,1.0,0.0,0.0,0,0,0,0.9,-0.06,0.0,0.00%,0.16,13.3,28.0,1t start tie,6t 3 out d3,,2023-09-17,145,142,716542,2023,6.0,106.333,108.0,473.0,12.0,61.0,58.0,51.0,134.0,40.0,178.0,4.909,1.495,25.667,34.0,124.0,5.0,25.0,22.0,13.0,34.0,13.0,59.0,7.714,1.831,159.0,158.0,710.0,18.0,94.0,86.0,74.0,191.0,55.0,258.0,4.868,1.459
32,122,2023-09-23,CHW,@,BOS,"W,1-0",GS-7,,5,7.0,6.0,0.0,0.0,0.0,11.0,0.0,0,4.66,3.78,27.0,108.0,72.0,18,21,4,11,7,2,0,76,,,0,0,0,26,3.0,0.0,0.0,0,0,0,1.12,0.458,0.0,0.00%,3.8,34.15,58.0,1b start tie,7b 3 out tie,,2023-09-23,145,111,716468,2023,7.0,106.333,107.0,474.0,12.0,62.0,59.0,52.0,136.0,39.0,176.0,4.994,1.495,27.0,31.0,125.0,5.0,23.0,21.0,14.0,33.0,13.0,55.0,7.0,1.667,165.0,162.0,735.0,19.0,97.0,89.0,77.0,196.0,57.0,266.0,4.855,1.448
33,123,2023-09-29,CHW,,SDP,"L,2-3",GS-5,L(7-9),5,5.0,4.0,1.0,1.0,2.0,7.0,0.0,0,4.58,3.72,22.0,104.0,64.0,15,13,6,7,5,1,0,60,,,0,0,0,19,0.0,0.0,1.0,0,1,0,1.22,0.137,0.0,0.00%,1.64,19.65,33.0,1t start tie,5t 3 out d1,,2023-09-29,145,135,716391,2023,5.0,109.333,109.0,481.0,11.0,58.0,55.0,48.0,139.0,40.0,177.0,4.527,1.436,29.667,28.0,125.0,5.0,14.0,13.0,9.0,38.0,14.0,53.0,3.944,1.247,172.0,168.0,762.0,19.0,97.0,89.0,77.0,207.0,60.0,275.0,4.657,1.424
1,124,2024-03-30,SDP,,SFG,"L,6-9",GS-5,L(0-1),99,4.2,2.0,3.0,2.0,2.0,6.0,0.0,0,3.86,1.85,19.0,85.0,51.0,13,11,2,9,3,2,0,54,,,0,0,0,15,2.0,0.0,0.0,0,2,1,0.77,-0.118,0.79,-0.07%,-0.87,16.1,26.0,1t start tie,5t --3 2 out d3,,2024-03-30,135,137,745436,2024,4.667,109.0,111.0,483.0,11.0,58.0,55.0,47.0,140.0,39.0,177.0,4.541,1.45,28.667,26.0,121.0,4.0,10.0,9.0,8.0,38.0,11.0,46.0,2.826,1.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,125,2024-04-05,SDP,@,SFG,"L,2-3",GS-6,,5,6.0,4.0,2.0,2.0,2.0,7.0,0.0,0,3.38,1.82,24.0,102.0,64.0,15,15,5,10,4,1,0,61,,,0,0,0,22,2.0,0.0,0.0,0,0,0,1.39,0.094,1.33,0.05%,1.05,19.9,37.0,1b start a 1,6b 3 out tie,,2024-04-05,135,137,745361,2024,6.0,107.667,109.0,479.0,10.0,60.0,56.0,47.0,139.0,39.0,173.0,4.681,1.449,28.0,20.0,114.0,1.0,8.0,7.0,8.0,37.0,8.0,30.0,2.25,1.0,4.667,2.0,19.0,0.0,3.0,2.0,2.0,6.0,2.0,4.0,3.857,0.857
3,126,2024-04-10,SDP,,CHC,"W,10-2",GS-6,W(1-1),4,6.0,2.0,2.0,0.0,2.0,7.0,1.0,0,2.16,2.59,23.0,100.0,62.0,15,12,4,10,2,2,0,69,,,0,0,0,21,1.0,0.0,0.0,0,0,1,0.94,0.102,0.8,0.05%,0.99,29.1,49.0,1t start tie,6t 3 out a2,,2024-04-10,135,112,745429,2024,6.0,108.333,109.0,480.0,10.0,60.0,56.0,46.0,136.0,41.0,175.0,4.652,1.431,28.667,20.0,117.0,1.0,9.0,8.0,9.0,36.0,9.0,31.0,2.512,1.012,10.667,6.0,43.0,0.0,5.0,4.0,4.0,13.0,4.0,10.0,3.375,0.937
4,127,2024-04-16,SDP,@,MIL,"W,6-3",GS-6,W(2-1),5,6.0,2.0,1.0,1.0,5.0,7.0,0.0,0,1.99,2.78,24.0,110.0,64.0,25,12,5,7,4,1,0,66,,,0,0,0,19,1.0,0.0,0.0,1,0,0,0.95,0.236,1.01,0.15%,2.11,25.3,46.0,1b start a 4,6b 3 out a3,,2024-04-16,135,158,746004,2024,6.0,108.333,106.0,478.0,10.0,60.0,54.0,46.0,134.0,40.0,171.0,4.486,1.403,28.667,18.0,115.0,1.0,8.0,5.0,8.0,38.0,9.0,29.0,1.57,0.907,16.667,8.0,66.0,1.0,7.0,4.0,6.0,20.0,6.0,16.0,2.16,0.84
5,128,2024-04-22,SDP,@,COL,"W,3-1",GS-7,W(3-1),5,7.0,1.0,1.0,1.0,0.0,8.0,0.0,0,1.82,2.32,22.0,90.0,59.0,13,17,6,8,1,0,0,79,,,0,0,0,20,1.0,0.0,0.0,0,1,0,0.93,0.364,0.91,0.21%,3.19,33.15,52.0,1b start tie,7b 3 out tie,,2024-04-22,135,115,746565,2024,7.0,108.333,103.0,479.0,9.0,60.0,54.0,51.0,131.0,40.0,166.0,4.486,1.422,27.667,14.0,112.0,1.0,9.0,6.0,13.0,34.0,7.0,23.0,1.952,0.976,22.667,10.0,90.0,1.0,8.0,5.0,11.0,27.0,7.0,19.0,1.985,0.926
6,129,2024-04-27,SDP,,PHI,"L,1-5",GS-6,L(3-2),4,6.0,6.0,5.0,5.0,3.0,5.0,1.0,0,2.78,2.79,27.0,91.0,54.0,9,12,7,12,4,1,0,42,,,0,0,0,24,0.0,0.0,0.0,0,0,0,0.68,-0.201,0.62,-0.11%,-2.01,8.1,18.0,1t start tie,6t 3 out d5,,2024-04-27,135,143,745425,2024,6.0,110.0,98.0,477.0,9.0,58.0,52.0,48.0,134.0,38.0,157.0,4.255,1.327,29.667,11.0,112.0,1.0,9.0,6.0,11.0,35.0,8.0,21.0,1.82,0.742,29.667,11.0,112.0,1.0,9.0,6.0,11.0,35.0,8.0,21.0,1.82,0.742
7,130,2024-05-03,SDP,@,ARI,"W,7-1",GS-7,W(4-2),5,6.2,3.0,1.0,1.0,0.0,8.0,0.0,0,2.55,2.47,22.0,102.0,65.0,14,16,6,8,5,0,0,72,,,0,0,0,22,2.0,0.0,0.0,1,0,0,0.51,0.225,0.46,0.12%,2.56,31.2,51.0,1b start tie,7b --- 2 out a6,,2024-05-03,135,109,747208,2024,6.667,110.0,93.0,475.0,9.0,58.0,52.0,51.0,131.0,36.0,150.0,4.255,1.309,31.0,15.0,120.0,2.0,11.0,9.0,12.0,34.0,7.0,26.0,2.613,0.871,35.667,17.0,139.0,2.0,14.0,11.0,14.0,40.0,9.0,30.0,2.776,0.869
8,131,2024-05-08,SDP,@,CHC,"W,3-0",GS-7,W(5-2),4,7.0,1.0,0.0,0.0,2.0,12.0,0.0,1,2.19,2.26,24.0,113.0,69.0,20,23,3,6,0,2,0,85,,,0,0,0,21,0.0,0.0,0.0,1,0,0,0.95,0.414,0.88,0.23%,3.82,41.35,67.0,1b start a 1,7b 3 out a3,,2024-05-08,135,112,746879,2024,7.0,111.667,93.0,475.0,9.0,58.0,52.0,48.0,133.0,38.0,152.0,4.191,1.263,31.667,14.0,118.0,2.0,10.0,8.0,10.0,35.0,7.0,25.0,2.274,0.758,42.333,20.0,161.0,2.0,15.0,12.0,14.0,48.0,11.0,35.0,2.551,0.803
9,132,2024-05-14,SDP,,COL,"L,3-6",GS-6,L(5-3),5,5.2,5.0,3.0,3.0,1.0,8.0,1.0,0,2.45,2.35,23.0,98.0,64.0,10,17,5,8,2,1,0,54,,,0,0,0,21,1.0,0.0,0.0,1,0,0,0.96,0.03,0.88,0.02%,0.76,19.15,32.0,1t start tie,6t 1-- 2 out d2,,2024-05-14,135,115,745418,2024,5.667,112.667,91.0,477.0,9.0,57.0,51.0,48.0,136.0,36.0,148.0,4.074,1.234,32.667,13.0,119.0,1.0,8.0,8.0,10.0,40.0,5.0,20.0,2.204,0.704,49.333,21.0,185.0,2.0,15.0,12.0,16.0,60.0,11.0,36.0,2.189,0.75
10,133,2024-05-20,SDP,@,ATL,"W,6-5",GS-4,,5,4.0,9.0,5.0,5.0,3.0,5.0,2.0,0,3.05,2.83,25.0,90.0,57.0,13,11,4,13,5,1,0,26,,,0,0,0,22,0.0,0.0,0.0,0,0,1,0.76,-0.248,0.75,-0.15%,-2.82,1.8,12.0,1b start tie,4b 3 out d5,1.0,2024-05-20,135,144,747119,2024,4.0,112.667,87.0,473.0,10.0,56.0,50.0,47.0,139.0,34.0,143.0,3.994,1.189,32.333,16.0,118.0,2.0,10.0,10.0,6.0,41.0,6.0,26.0,2.784,0.68,55.0,26.0,208.0,3.0,18.0,15.0,17.0,68.0,13.0,45.0,2.455,0.782
11,134,2024-05-25,SDP,,NYY,"L,1-4",GS-7,L(5-4),4,6.2,8.0,4.0,4.0,0.0,9.0,1.0,0,3.29,2.78,28.0,107.0,74.0,20,17,8,11,5,1,0,51,,,0,0,0,27,1.0,0.0,0.0,0,1,0,0.53,-0.171,0.5,-0.10%,-1.01,20.2,35.0,1t start tie,7t 1-3 2 out d4,,2024-05-25,135,147,745411,2024,6.667,115.0,89.0,482.0,11.0,54.0,48.0,47.0,143.0,34.0,147.0,3.757,1.183,29.333,24.0,121.0,4.0,14.0,14.0,9.0,38.0,7.0,39.0,4.295,1.125,59.0,35.0,233.0,5.0,23.0,20.0,20.0,73.0,15.0,60.0,3.051,0.932
12,135,2024-05-31 00:00:00,SDP,@,KCR,"W,11-8",GS-6,,5,5.1,5.0,3.0,3.0,1.0,5.0,0.0,0,3.42,2.72,21.0,98.0,61.0,14,15,4,11,4,2,0,50,,,0,0,0,20,3.0,0.0,0.0,0,0,0,1.22,-0.158,1.21,-0.09%,-0.32,12.4,22.0,1b start tie,6b -23 1 out tie,,2024-05-31,135,118,746303,2024,5.333,116.333,96.0,486.0,12.0,58.0,52.0,40.0,146.0,36.0,158.0,4.023,1.169,30.0,26.0,122.0,4.0,13.0,13.0,6.0,42.0,8.0,42.0,3.9,1.067,65.667,43.0,261.0,6.0,27.0,24.0,20.0,82.0,17.0,72.0,3.289,0.959
13,136,2024-06-05 00:00:00,SDP,@,LAA,"L,2-3",GS-6,L(5-5),4,6.0,4.0,3.0,3.0,1.0,6.0,2.0,0,3.51,2.97,23.0,104.0,66.0,14,13,5,10,3,1,0,57,,,1,1,0,21,0.0,0.0,0.0,0,0,0,0.56,-0.088,0.54,-0.05%,-0.05,16.5,31.0,1b start tie,6b 3 out d1,,2024-06-05,135,108,746221,2024,6.0,114.667,96.0,480.0,12.0,59.0,53.0,39.0,144.0,38.0,160.0,4.16,1.177,28.667,28.0,121.0,4.0,15.0,15.0,7.0,39.0,9.0,45.0,4.709,1.221,71.0,48.0,282.0,6.0,30.0,27.0,21.0,87.0,20.0,80.0,3.423,0.972
