Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
7,102,2023-04-15,CLE,@,WSN,"W,6-4",6-7,H(1),5,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,1.35,3.71,4.0,18.0,11.0,2,2,2,2,0,0,0,,2,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.81,0.185,1.86,0.11%,0.95,3.0,4.0,6b 12- 2 out a1,7b 3 out a1,,2023-04-15,114,120,718573,2023,1.333,18.333,11.0,74.0,0.0,7.0,6.0,8.0,25.0,3.0,14.0,2.945,1.036,9.333,6.0,39.0,0.0,3.0,2.0,5.0,13.0,2.0,8.0,1.929,1.179,4.667,4.0,22.0,0.0,2.0,1.0,4.0,5.0,2.0,6.0,1.929,1.714,2.667,4.0,15.0,0.0,2.0,1.0,3.0,3.0,2.0,6.0,3.375,2.625,5.333,4.0,24.0,0.0,2.0,1.0,4.0,6.0,2.0,6.0,1.688,1.5
8,103,2023-04-22,CLE,,MIA,"L,1-6",7-7,,6,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,1.23,3.66,2.0,4.0,4.0,1,1,1,1,1,0,0,,2,1,0,0,0,2,0.0,0.0,0.0,1,0,0,0.29,-0.001,0.29,0.00%,0.4,0.9,2.0,7t -23 1 out d4,7t 3 out d5,1.0,2023-04-22,114,146,718473,2023,0.667,18.667,11.0,75.0,0.0,7.0,6.0,8.0,23.0,3.0,14.0,2.893,1.018,9.667,6.0,40.0,0.0,3.0,2.0,5.0,10.0,2.0,8.0,1.862,1.138,5.0,4.0,22.0,0.0,2.0,1.0,3.0,4.0,2.0,6.0,1.8,1.4,3.0,3.0,14.0,0.0,2.0,1.0,2.0,2.0,1.0,4.0,3.0,1.667,6.667,4.0,28.0,0.0,2.0,1.0,4.0,6.0,2.0,6.0,1.35,1.2
9,104,2023-04-25,CLE,,COL,"L,1-5",5-6,,2,1.1,1.0,1.0,1.0,1.0,2.0,0.0,0,2.08,3.49,6.0,21.0,14.0,2,4,1,2,1,0,0,,2,0,1,0,0,5,1.0,0.0,0.0,0,0,0,0.33,-0.01,0.3,-0.01%,-0.07,3.8,7.0,5t 12- 2 out d4,6t 3 out d5,,2023-04-25,114,115,718440,2023,1.333,18.667,12.0,75.0,0.0,7.0,6.0,8.0,22.0,3.0,15.0,2.893,1.071,9.333,7.0,39.0,0.0,3.0,2.0,5.0,8.0,2.0,9.0,1.929,1.286,4.667,5.0,21.0,0.0,2.0,1.0,3.0,3.0,2.0,7.0,1.929,1.714,2.667,2.0,11.0,0.0,2.0,1.0,2.0,1.0,1.0,3.0,3.375,1.5,7.333,5.0,30.0,0.0,2.0,1.0,4.0,6.0,2.0,7.0,1.227,1.227
10,105,2023-04-29,CLE,@,BOS,"L,7-8",7-7,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.86,3.26,3.0,16.0,11.0,4,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.61,0.047,0.61,0.03%,0.54,4.25,6.0,7b --- 0 out d1,7b 3 out d1,,2023-04-29,114,111,718385,2023,1.0,19.0,13.0,78.0,0.0,8.0,7.0,9.0,23.0,4.0,17.0,3.316,1.158,9.667,7.0,40.0,0.0,3.0,2.0,5.0,9.0,3.0,10.0,1.862,1.241,5.0,5.0,22.0,0.0,3.0,2.0,3.0,4.0,2.0,7.0,3.6,1.6,3.333,2.0,12.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0,2.7,0.9,8.667,6.0,36.0,0.0,3.0,2.0,5.0,8.0,3.0,9.0,2.077,1.269
11,106,2023-05-01,CLE,@,NYY,"W,3-2",8-8,W(2-0),1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,1.74,3.26,1.0,1.0,1.0,0,0,1,0,0,0,0,,1,0,0,0,1,1,0.0,0.0,0.0,0,0,0,0.24,0.015,0.23,0.01%,0.54,5.5,8.0,8b 1-- 1 out d2,8b 3 out d2,,2023-05-01,114,147,718351,2023,0.667,19.0,13.0,78.0,0.0,8.0,7.0,9.0,23.0,4.0,17.0,3.316,1.158,9.667,6.0,39.0,0.0,3.0,2.0,5.0,9.0,3.0,9.0,1.862,1.138,5.0,3.0,20.0,0.0,3.0,2.0,3.0,4.0,2.0,5.0,3.6,1.2,3.0,2.0,11.0,0.0,1.0,1.0,1.0,3.0,1.0,3.0,3.0,1.0,9.667,6.0,39.0,0.0,3.0,2.0,5.0,9.0,3.0,9.0,1.862,1.138
12,107,2023-05-05,CLE,,MIN,"L,0-2",8-8,,3,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.59,3.52,4.0,15.0,9.0,1,1,2,1,0,0,0,,0,0,1,0,0,3,0.0,0.0,0.0,0,0,0,0.61,0.028,0.62,0.02%,0.5,1.65,3.0,8t --- 0 out d2,8t 3 out d2,,2023-05-05,114,142,718306,2023,1.0,19.0,12.0,76.0,0.0,8.0,7.0,9.0,22.0,4.0,16.0,3.316,1.105,9.667,6.0,38.0,0.0,3.0,2.0,5.0,8.0,3.0,9.0,1.862,1.138,5.0,2.0,16.0,0.0,1.0,1.0,1.0,3.0,1.0,3.0,1.8,0.6,3.0,1.0,10.0,0.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,0.667,10.333,6.0,40.0,0.0,3.0,2.0,5.0,9.0,3.0,9.0,1.742,1.065
13,108,2023-05-08,CLE,,DET,"L,2-6",7-7,,2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.46,3.74,3.0,12.0,5.0,0,0,1,1,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.36,0.02,0.36,0.01%,0.5,1.65,3.0,7t --- 0 out d3,7t 3 out d3,,2023-05-08,114,116,718261,2023,1.0,19.333,10.0,75.0,0.0,6.0,5.0,9.0,22.0,3.0,13.0,2.328,0.983,9.667,6.0,38.0,0.0,3.0,2.0,5.0,7.0,3.0,9.0,1.862,1.138,4.667,2.0,16.0,0.0,1.0,1.0,2.0,3.0,1.0,3.0,1.929,0.857,2.667,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.375,11.333,6.0,44.0,0.0,3.0,2.0,6.0,9.0,3.0,9.0,1.588,1.059
14,109,2023-05-10,CLE,,DET,"L,0-5",7-7,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1.35,3.78,5.0,16.0,12.0,2,1,2,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.1,0.006,0.1,0.00%,0.5,3.05,6.0,7t --- 0 out d5,7t 3 out d5,,2023-05-10,114,116,718234,2023,1.0,19.333,10.0,75.0,0.0,6.0,5.0,10.0,21.0,3.0,13.0,2.328,1.034,9.667,6.0,38.0,0.0,3.0,2.0,6.0,6.0,3.0,9.0,1.862,1.241,5.0,1.0,17.0,0.0,1.0,1.0,3.0,3.0,1.0,2.0,1.8,0.8,2.667,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.75,12.333,6.0,47.0,0.0,3.0,2.0,7.0,9.0,3.0,9.0,1.459,1.054
15,110,2023-05-13,CLE,,LAA,"W,8-6",7-7,,2,1.0,2.0,1.0,1.0,0.0,2.0,0.0,0,1.88,3.46,5.0,19.0,13.0,1,1,1,2,1,0,0,,0,0,1,0,0,5,0.0,0.0,0.0,0,0,0,1.15,-0.09,0.9,-0.04%,-0.51,3.05,6.0,7t --- 0 out d1,7t 3 out d2,,2023-05-13,114,108,718191,2023,1.0,19.333,11.0,77.0,0.0,6.0,5.0,10.0,20.0,3.0,14.0,2.328,1.086,9.667,6.0,38.0,0.0,3.0,2.0,5.0,6.0,2.0,8.0,1.862,1.138,4.667,1.0,16.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.643,3.0,1.0,12.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,13.333,7.0,52.0,0.0,3.0,2.0,7.0,10.0,3.0,10.0,1.35,1.05
16,111,2023-05-16,CLE,@,CHW,"L,3-8",8-GF(8),,2,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1,2.35,4.43,6.0,24.0,14.0,4,4,0,2,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.04,-0.006,0.03,0.00%,-0.47,2.45,6.0,8b --- 0 out d4,8b end d 5,,2023-05-16,114,145,718147,2023,1.0,19.333,11.0,75.0,0.0,5.0,4.0,8.0,20.0,3.0,14.0,1.862,0.983,9.667,6.0,38.0,0.0,4.0,3.0,5.0,7.0,2.0,8.0,2.793,1.138,4.667,3.0,18.0,0.0,1.0,1.0,2.0,3.0,0.0,3.0,1.929,1.071,3.0,3.0,13.0,0.0,1.0,1.0,1.0,3.0,0.0,3.0,3.0,1.333,14.333,9.0,57.0,0.0,4.0,3.0,7.0,12.0,3.0,12.0,1.884,1.116
17,112,2023-05-19,CLE,@,NYM,"L,9-10",8-8,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.2,4.36,3.0,12.0,7.0,1,1,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.42,0.108,1.09,0.05%,0.52,2.25,3.0,8b --- 0 out tie,8b 3 out tie,,2023-05-19,114,121,718119,2023,1.0,19.333,12.0,78.0,1.0,6.0,5.0,9.0,21.0,4.0,18.0,2.328,1.086,10.0,6.0,39.0,1.0,3.0,3.0,4.0,8.0,2.0,10.0,2.7,1.0,5.0,4.0,23.0,1.0,2.0,2.0,3.0,5.0,1.0,7.0,3.6,1.4,3.0,4.0,16.0,1.0,2.0,2.0,1.0,5.0,1.0,7.0,6.0,1.667,15.333,10.0,63.0,1.0,5.0,4.0,8.0,14.0,4.0,16.0,2.348,1.174
18,113,2023-05-23,CLE,,CHW,"L,2-4",7-7,,3,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,2.08,3.95,3.0,14.0,10.0,2,7,0,0,0,0,0,,2,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.04,0.122,0.76,0.05%,1.98,8.25,12.0,7t -23 0 out d2,7t 3 out d2,,2023-05-23,114,145,718063,2023,1.0,19.333,12.0,78.0,1.0,6.0,5.0,9.0,18.0,4.0,18.0,2.328,1.086,9.667,6.0,38.0,1.0,3.0,3.0,4.0,8.0,2.0,10.0,2.793,1.034,5.0,4.0,22.0,1.0,2.0,2.0,2.0,5.0,1.0,7.0,3.6,1.2,3.0,3.0,14.0,1.0,2.0,2.0,1.0,4.0,1.0,6.0,6.0,1.333,16.333,10.0,66.0,1.0,5.0,4.0,8.0,14.0,4.0,16.0,2.204,1.102
19,114,2023-05-26,CLE,,STL,"W,4-3",8-8,H(2),2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,3.92,1.0,2.0,1.0,0,0,1,0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,1,0,0,3.53,0.15,1.87,0.05%,0.91,1.5,2.0,8t 12- 1 out a2,8t 3 out a2,,2023-05-26,114,138,718022,2023,0.667,19.333,12.0,78.0,1.0,6.0,5.0,9.0,19.0,4.0,18.0,2.328,1.086,10.0,5.0,39.0,1.0,3.0,3.0,4.0,11.0,2.0,9.0,2.7,0.9,5.0,4.0,22.0,1.0,2.0,2.0,1.0,8.0,1.0,7.0,3.6,1.0,3.0,1.0,12.0,1.0,1.0,1.0,1.0,5.0,1.0,4.0,3.0,0.667,17.333,10.0,69.0,1.0,5.0,4.0,8.0,17.0,4.0,16.0,2.077,1.038
20,115,2023-05-27,CLE,,STL,"L,1-2",9-9,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.89,3.89,3.0,18.0,13.0,3,2,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.8,0.136,1.03,0.05%,0.5,2.25,3.0,9t --- 0 out tie,9t 3 out tie,,2023-05-27,114,138,717996,2023,1.0,19.0,11.0,74.0,1.0,5.0,4.0,8.0,18.0,4.0,17.0,1.895,1.0,9.333,4.0,34.0,1.0,2.0,2.0,3.0,9.0,1.0,7.0,1.929,0.75,4.667,3.0,18.0,1.0,2.0,2.0,1.0,7.0,1.0,6.0,3.857,0.857,2.667,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,18.0,10.0,70.0,1.0,5.0,4.0,8.0,17.0,4.0,16.0,2.0,1.0
21,116,2023-05-29,CLE,@,BAL,"W,5-0",8-8,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.8,3.76,3.0,11.0,7.0,1,3,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.19,0.014,0.11,0.01%,0.49,4.25,6.0,8b --- 0 out a5,8b 3 out a5,,2023-05-29,114,110,717974,2023,1.0,19.0,10.0,73.0,1.0,5.0,4.0,8.0,17.0,4.0,16.0,1.895,0.947,9.333,4.0,34.0,1.0,2.0,2.0,3.0,8.0,1.0,7.0,1.929,0.75,4.667,1.0,16.0,1.0,1.0,1.0,1.0,5.0,1.0,4.0,1.929,0.429,2.667,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,19.0,10.0,73.0,1.0,5.0,4.0,8.0,17.0,4.0,16.0,1.895,0.947
22,117,2023-05-31,CLE,@,BAL,"W,12-8",7-7,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1.71,3.73,4.0,13.0,8.0,1,1,2,2,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.65,0.033,0.39,0.01%,0.49,1.65,3.0,7b --- 0 out a4,7b 3 out a4,,2023-05-31,114,110,717946,2023,1.0,19.333,10.0,74.0,1.0,5.0,4.0,8.0,17.0,4.0,16.0,1.862,0.931,9.667,4.0,36.0,1.0,2.0,2.0,3.0,9.0,1.0,7.0,1.862,0.724,4.667,0.0,13.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.667,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,10.0,76.0,1.0,5.0,4.0,8.0,18.0,4.0,16.0,1.8,0.9
23,118,2023-06-03,CLE,@,MIN,"W,4-2",8-8,H(3),2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1.64,3.71,4.0,14.0,8.0,0,2,1,3,1,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.02,0.144,1.4,0.06%,0.52,1.65,3.0,8b --- 0 out a1,8b 3 out a1,,2023-06-03,114,142,717913,2023,1.0,19.333,11.0,74.0,1.0,5.0,4.0,7.0,16.0,5.0,18.0,1.862,0.931,9.667,5.0,36.0,1.0,2.0,2.0,2.0,9.0,2.0,9.0,1.862,0.724,4.667,1.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.214,3.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.333,21.0,11.0,80.0,1.0,5.0,4.0,8.0,18.0,5.0,18.0,1.714,0.905
24,119,2023-06-04,CLE,@,MIN,"W,2-1",8-8,H(4),0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0,1.96,4.26,5.0,10.0,7.0,1,1,3,2,0,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,2.73,0.002,2.1,0.00%,-0.48,-0.95,0.0,8b --- 0 out a2,8b 3 out a1,,2023-06-04,114,142,717895,2023,1.0,19.333,12.0,75.0,1.0,5.0,4.0,7.0,15.0,5.0,19.0,1.862,0.983,9.667,6.0,37.0,1.0,2.0,2.0,1.0,9.0,2.0,10.0,1.862,0.724,4.667,2.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.429,3.0,2.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.667,22.0,12.0,84.0,1.0,5.0,4.0,8.0,18.0,5.0,19.0,1.636,0.909
25,120,2023-06-06,CLE,,BOS,"L,4-5",8-8,BL(2-1),1,0.0,2.0,4.0,4.0,2.0,0.0,0.0,0,3.52,4.52,4.0,17.0,7.0,2,1,1,1,1,0,0,,0,0,0,0,0,2,1.0,0.0,0.0,0,0,0,3.48,-0.539,2.21,-0.21%,-2.84,-10.4,-12.0,8t --- 0 out a1,8t 123 0 out tie,,2023-06-06,114,111,717873,2023,0.0,19.333,13.0,75.0,2.0,6.0,5.0,6.0,14.0,6.0,23.0,2.328,0.983,9.667,7.0,37.0,2.0,3.0,3.0,1.0,8.0,4.0,15.0,2.793,0.828,5.0,4.0,19.0,1.0,1.0,1.0,0.0,1.0,3.0,9.0,1.8,0.8,3.0,4.0,13.0,1.0,1.0,1.0,0.0,0.0,3.0,9.0,3.0,1.333,23.0,14.0,89.0,2.0,6.0,5.0,8.0,18.0,7.0,25.0,1.957,0.957
26,121,2023-06-08,CLE,,BOS,"W,10-3",7-7,,1,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,3.38,4.42,5.0,15.0,9.0,4,1,2,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.26,0.009,0.16,0.00%,0.5,5.05,9.0,7t --- 0 out a6,7t 3 out a6,,2023-06-08,114,111,717842,2023,1.0,18.333,13.0,74.0,2.0,10.0,9.0,8.0,13.0,7.0,24.0,4.418,1.145,8.667,7.0,36.0,2.0,6.0,6.0,3.0,6.0,5.0,16.0,6.231,1.154,4.0,6.0,20.0,1.0,5.0,5.0,2.0,1.0,4.0,12.0,11.25,2.0,2.0,5.0,13.0,1.0,5.0,5.0,2.0,0.0,3.0,10.0,22.5,3.5,23.0,16.0,93.0,2.0,10.0,9.0,10.0,18.0,8.0,28.0,3.522,1.13
27,122,2023-06-10,CLE,,HOU,"L,4-6",6-6,,1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,3.24,4.34,4.0,23.0,15.0,2,3,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.38,0.015,0.3,0.01%,0.5,5.65,9.0,6t --- 0 out d4,6t 3 out d4,,2023-06-10,114,117,717815,2023,1.0,18.667,13.0,74.0,2.0,8.0,8.0,7.0,14.0,6.0,23.0,3.857,1.071,8.667,7.0,35.0,1.0,5.0,5.0,3.0,6.0,4.0,13.0,5.192,1.154,4.0,7.0,22.0,1.0,5.0,5.0,3.0,2.0,4.0,13.0,11.25,2.5,2.0,5.0,14.0,1.0,5.0,5.0,3.0,2.0,3.0,10.0,22.5,4.0,24.0,17.0,98.0,2.0,10.0,9.0,11.0,20.0,8.0,29.0,3.375,1.167
28,123,2023-06-14,CLE,@,SDP,"L,0-5",6-7,,3,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,3.08,4.2,4.0,16.0,11.0,5,2,1,2,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.08,0.008,0.06,0.00%,0.6,5.0,7.0,6b --- 2 out d4,7b 3 out d4,,2023-06-14,114,135,717758,2023,1.333,18.333,13.0,74.0,2.0,8.0,8.0,8.0,16.0,6.0,23.0,3.927,1.145,8.667,7.0,36.0,1.0,5.0,5.0,4.0,8.0,4.0,13.0,5.192,1.269,4.0,6.0,22.0,1.0,5.0,5.0,4.0,4.0,3.0,11.0,11.25,2.5,2.0,3.0,13.0,0.0,4.0,4.0,4.0,4.0,1.0,4.0,18.0,3.5,25.0,17.0,102.0,2.0,10.0,9.0,12.0,22.0,8.0,29.0,3.24,1.16
29,124,2023-06-16,CLE,@,ARI,"L,1-5",6-7,,1,1.2,2.0,1.0,1.0,1.0,3.0,0.0,0,3.21,4.04,8.0,33.0,24.0,10,2,1,3,1,0,0,,3,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.41,0.027,0.28,0.01%,1.13,5.95,11.0,6b 123 1 out d3,7b 3 out d4,,2023-06-16,114,109,717739,2023,1.667,19.0,12.0,76.0,2.0,8.0,8.0,8.0,17.0,6.0,22.0,3.789,1.053,9.0,7.0,37.0,1.0,5.0,5.0,4.0,6.0,4.0,13.0,5.0,1.222,4.333,5.0,22.0,1.0,5.0,5.0,4.0,5.0,3.0,10.0,10.385,2.077,3.333,1.0,13.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.9,26.333,17.0,106.0,2.0,10.0,9.0,12.0,23.0,8.0,29.0,3.076,1.101
30,125,2023-06-20,CLE,,OAK,"W,3-2",10-GF(10),W(3-1),3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.1,3.94,3.0,17.0,9.0,5,0,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,4.09,0.31,3.08,0.14%,1.12,8.25,12.0,10t -2- 0 out tie,10t end tie,,2023-06-20,114,133,717679,2023,1.0,19.333,13.0,78.0,2.0,8.0,8.0,8.0,18.0,5.0,22.0,3.724,1.086,10.0,9.0,44.0,1.0,6.0,6.0,5.0,9.0,4.0,15.0,5.4,1.4,5.0,5.0,25.0,0.0,5.0,5.0,5.0,8.0,1.0,6.0,9.0,2.0,4.0,2.0,16.0,0.0,1.0,1.0,2.0,6.0,0.0,2.0,2.25,1.0,28.0,19.0,114.0,2.0,11.0,10.0,13.0,26.0,8.0,31.0,3.214,1.143
31,126,2023-06-22,CLE,,OAK,"W,6-1",7-8,H(5),1,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.9,3.84,6.0,18.0,12.0,1,3,1,4,2,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.94,0.215,1.5,0.10%,0.99,5.9,9.0,7t --- 0 out a1,8t 3 out a1,,2023-06-22,114,133,717660,2023,2.0,19.333,13.0,78.0,2.0,8.0,8.0,8.0,18.0,5.0,22.0,3.724,1.086,10.0,9.0,44.0,1.0,6.0,6.0,5.0,10.0,4.0,15.0,5.4,1.4,6.0,3.0,24.0,0.0,1.0,1.0,3.0,9.0,0.0,3.0,1.5,1.0,4.0,2.0,15.0,0.0,1.0,1.0,1.0,5.0,0.0,2.0,2.25,0.75,29.0,19.0,117.0,2.0,11.0,10.0,13.0,27.0,8.0,31.0,3.103,1.103
32,127,2023-06-25,CLE,,MIL,"L,4-5",7-7,,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.81,3.82,3.0,12.0,8.0,2,1,2,1,1,0,0,,0,0,0,0,1,3,0.0,0.0,0.0,0,0,0,1.48,0.087,1.17,0.04%,0.5,1.65,3.0,7t --- 0 out tie,7t 3 out tie,,2023-06-25,114,158,717613,2023,1.0,20.667,14.0,83.0,2.0,8.0,8.0,8.0,19.0,5.0,23.0,3.484,1.065,11.0,10.0,47.0,1.0,6.0,6.0,5.0,10.0,4.0,16.0,4.909,1.364,7.0,3.0,25.0,0.0,1.0,1.0,2.0,8.0,0.0,3.0,1.286,0.714,4.667,3.0,17.0,0.0,1.0,1.0,1.0,5.0,0.0,3.0,1.929,0.857,31.0,20.0,123.0,2.0,11.0,10.0,13.0,28.0,8.0,32.0,2.903,1.065
33,128,2023-06-29,CLE,@,KCR,"L,3-4",7-7,H(6),3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.73,3.74,3.0,16.0,9.0,2,3,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.09,0.084,0.95,0.04%,0.52,4.25,6.0,7b --- 0 out a2,7b 3 out a2,,2023-06-29,114,118,717573,2023,1.0,20.667,15.0,82.0,2.0,8.0,8.0,7.0,19.0,5.0,24.0,3.484,1.065,11.0,10.0,46.0,1.0,6.0,6.0,5.0,10.0,3.0,15.0,4.909,1.364,7.0,4.0,24.0,0.0,1.0,1.0,1.0,6.0,0.0,4.0,1.286,0.714,4.0,2.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.5,32.0,21.0,126.0,2.0,11.0,10.0,13.0,28.0,8.0,33.0,2.812,1.062
34,129,2023-07-02,CLE,@,CHC,"W,8-6",7-7,,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.65,3.61,3.0,15.0,10.0,2,5,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.3,0.023,0.26,0.01%,0.55,6.25,9.0,7b --- 0 out a5,7b 3 out a5,,2023-07-02,114,112,717521,2023,1.0,20.667,15.0,82.0,2.0,8.0,8.0,6.0,20.0,5.0,24.0,3.484,1.016,11.0,9.0,45.0,1.0,6.0,6.0,5.0,11.0,3.0,14.0,4.909,1.273,6.667,4.0,23.0,0.0,1.0,1.0,1.0,6.0,0.0,4.0,1.35,0.75,4.0,2.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.5,33.0,21.0,129.0,2.0,11.0,10.0,13.0,29.0,8.0,33.0,2.727,1.03
35,130,2023-07-04,CLE,,ATL,"W,6-5",10-GF(10),W(4-1),1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.57,3.6,2.0,8.0,6.0,1,1,0,2,1,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,5.02,0.31,4.44,0.17%,1.12,6.25,9.0,10t -2- 0 out tie,10t end tie,,2023-07-04,114,144,717495,2023,1.0,20.667,14.0,80.0,2.0,8.0,8.0,6.0,21.0,5.0,23.0,3.484,0.968,11.0,7.0,43.0,0.0,5.0,5.0,5.0,13.0,1.0,8.0,4.091,1.091,6.0,2.0,18.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.333,3.0,1.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.333,34.0,21.0,132.0,2.0,11.0,10.0,13.0,31.0,8.0,33.0,2.647,1.0
36,131,2023-07-06,CLE,,KCR,"W,6-1",7-7,,1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,2.5,3.67,5.0,26.0,16.0,3,3,2,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.83,0.028,0.72,0.02%,0.5,1.05,3.0,7t --- 0 out a4,7t 3 out a4,,2023-07-06,114,118,717469,2023,1.0,20.667,12.0,77.0,2.0,7.0,7.0,6.0,19.0,5.0,21.0,3.048,0.871,12.0,5.0,41.0,0.0,1.0,1.0,3.0,13.0,0.0,5.0,0.75,0.667,6.0,2.0,17.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.333,3.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,35.0,21.0,134.0,2.0,11.0,10.0,13.0,31.0,8.0,33.0,2.571,0.971
