Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
5,136,2024-04-24,DET,@,TBR,"L,5-7",GS-5,,4,5.0,7.0,4.0,4.0,0.0,6.0,1.0,0,4.91,3.61,21.0,97.0,65.0,15,15,9,6,4,0,0,43.0,,,1,0,0,21,1.0,0.0,0.0,1,0,0,0.71,-0.206,0.77,-0.13%,-1.5,11.05,21.0,1b start a 1,5b 3 out d1,,2024-04-24,116,139,745099,2024,5.0,99.333,121.0,450.0,15.0,63.0,60.0,30.0,106.0,43.0,197.0,5.436,1.52,45.0,55.0,202.0,9.0,30.0,27.0,8.0,53.0,18.0,92.0,5.4,1.4,25.333,25.0,109.0,4.0,15.0,13.0,4.0,32.0,8.0,42.0,4.618,1.145,18.333,19.0,80.0,3.0,13.0,11.0,4.0,23.0,6.0,32.0,5.4,1.255,24.333,23.0,103.0,4.0,14.0,12.0,4.0,30.0,8.0,40.0,4.438,1.11
6,137,2024-04-30,DET,,STL,"L,1-2",GS-7,,5,6.2,2.0,0.0,0.0,1.0,14.0,0.0,0,4.0,2.83,23.0,93.0,66.0,19,21,4,4,2,0,0,83.0,,,0,0,0,22,0.0,0.0,0.0,0,0,0,0.94,0.42,0.97,0.26%,3.41,41.2,66.0,1t start tie,7t 1-- 2 out a1,1.0,2024-04-30,116,138,746477,2024,6.667,100.0,118.0,445.0,16.0,61.0,58.0,27.0,109.0,43.0,196.0,5.22,1.45,44.333,55.0,199.0,9.0,31.0,28.0,7.0,56.0,17.0,91.0,5.684,1.398,29.333,30.0,124.0,5.0,18.0,16.0,4.0,36.0,10.0,51.0,4.909,1.159,17.333,17.0,73.0,3.0,11.0,9.0,3.0,24.0,6.0,29.0,4.673,1.154,29.333,30.0,124.0,5.0,18.0,16.0,4.0,36.0,10.0,51.0,4.909,1.159
7,138,2024-05-06,DET,@,CLE,"L,1-2",GS-6,L(0-2),5,6.0,6.0,2.0,2.0,1.0,6.0,1.0,0,3.86,2.96,23.0,101.0,66.0,19,13,7,9,4,0,0,57.0,,,1,1,0,22,2.0,0.0,0.0,0,0,0,1.02,0.054,1.13,0.04%,0.97,17.3,34.0,1b start a 1,6b 3 out d1,,2024-05-06,116,114,746639,2024,6.0,100.333,110.0,440.0,16.0,55.0,52.0,27.0,118.0,39.0,184.0,4.664,1.365,46.333,51.0,200.0,7.0,27.0,24.0,7.0,63.0,15.0,81.0,4.662,1.252,30.0,28.0,124.0,4.0,17.0,15.0,5.0,43.0,8.0,45.0,4.5,1.1,17.667,13.0,68.0,2.0,8.0,6.0,2.0,30.0,5.0,22.0,3.057,0.849,36.0,32.0,147.0,5.0,18.0,16.0,5.0,50.0,10.0,53.0,4.0,1.028
8,139,2024-05-12,DET,,HOU,"L,3-9",GS-7,L(0-3),5,6.2,7.0,3.0,3.0,0.0,7.0,1.0,0,3.88,2.97,24.0,99.0,65.0,18,10,8,9,7,0,0,55.0,,,0,1,0,24,0.0,0.0,0.0,2,0,0,0.94,0.066,0.86,0.04%,1.41,18.8,36.0,1t start tie,7t 1-- 2 out d2,,2024-05-12,116,117,746476,2024,6.667,100.333,112.0,441.0,17.0,57.0,54.0,26.0,120.0,42.0,191.0,4.844,1.375,49.0,49.0,204.0,7.0,24.0,22.0,7.0,66.0,16.0,80.0,4.041,1.143,30.0,25.0,119.0,4.0,13.0,11.0,5.0,44.0,9.0,42.0,3.3,1.0,17.667,15.0,67.0,2.0,6.0,6.0,2.0,26.0,5.0,24.0,3.057,0.962,42.0,38.0,170.0,6.0,20.0,18.0,6.0,56.0,13.0,64.0,3.857,1.048
9,140,2024-05-18,DET,@,ARI,"W,8-3",GS-6,W(1-3),5,6.0,5.0,2.0,2.0,2.0,9.0,0.0,0,3.79,2.77,24.0,98.0,61.0,18,16,8,5,3,1,0,61.0,,,0,0,0,22,0.0,2.0,0.0,0,0,0,1.17,0.049,1.0,0.03%,1.15,27.3,49.0,1b start tie,6b 3 out d2,,2024-05-18,116,109,747202,2024,6.0,100.333,110.0,435.0,18.0,60.0,57.0,24.0,122.0,41.0,190.0,5.113,1.336,51.667,50.0,209.0,7.0,24.0,22.0,6.0,67.0,14.0,79.0,3.832,1.084,30.333,26.0,115.0,4.0,13.0,11.0,3.0,43.0,9.0,43.0,3.264,0.956,19.333,15.0,70.0,2.0,5.0,5.0,2.0,27.0,4.0,23.0,2.328,0.879,48.667,45.0,194.0,7.0,23.0,21.0,6.0,63.0,14.0,74.0,3.884,1.048
10,141,2024-05-23,DET,,TOR,"L,1-9",GS-7,L(1-4),4,6.1,7.0,3.0,3.0,1.0,9.0,2.0,0,3.84,2.98,25.0,103.0,65.0,23,12,6,9,7,0,0,55.0,,,0,0,1,24,0.0,1.0,0.0,1,0,0,1.11,-0.096,0.71,-0.04%,0.37,21.45,41.0,1t start tie,7t --- 1 out d2,,2024-05-23,116,141,746474,2024,6.333,100.333,112.0,435.0,17.0,59.0,56.0,23.0,124.0,40.0,190.0,5.023,1.346,55.667,52.0,224.0,7.0,26.0,24.0,8.0,74.0,16.0,85.0,3.88,1.078,30.333,27.0,115.0,3.0,11.0,11.0,4.0,42.0,8.0,43.0,3.264,1.022,18.667,18.0,71.0,2.0,7.0,7.0,3.0,22.0,6.0,30.0,3.375,1.125,54.667,50.0,218.0,7.0,25.0,23.0,8.0,72.0,16.0,83.0,3.787,1.061
11,142,2024-05-30 00:00:00,DET,@,BOS,"W,5-0",GS-7,W(2-4),6,6.2,1.0,0.0,0.0,1.0,9.0,0.0,0,3.46,2.77,22.0,104.0,66.0,18,14,6,6,2,0,0,80.0,,,0,0,0,21,0.0,0.0,0.0,0,0,0,1.04,0.422,0.73,0.18%,3.55,35.8,57.0,1b start tie,7b 1-- 2 out a2,,2024-05-30,116,111,746954,2024,6.667,100.667,111.0,433.0,17.0,58.0,55.0,23.0,127.0,39.0,189.0,4.917,1.331,61.0,57.0,243.0,9.0,28.0,26.0,9.0,81.0,19.0,98.0,3.836,1.082,31.667,27.0,119.0,4.0,10.0,10.0,5.0,45.0,9.0,47.0,2.842,1.011,19.0,19.0,73.0,3.0,8.0,8.0,3.0,25.0,6.0,34.0,3.789,1.158,61.0,57.0,243.0,9.0,28.0,26.0,9.0,81.0,19.0,98.0,3.836,1.082
12,143,2024-06-04 00:00:00,DET,@,TEX,"W,3-1",GS-5,W(3-4),4,5.0,2.0,0.0,0.0,0.0,4.0,0.0,0,3.22,2.69,16.0,60.0,44.0,11,8,5,7,2,0,0,67.0,,,0,0,0,16,0.0,0.0,0.0,1,0,0,0.99,0.263,0.73,0.12%,2.37,22.05,33.0,1b start tie,5b 3 out a3,,2024-06-04,116,140,745010,2024,5.0,102.333,104.0,430.0,16.0,55.0,52.0,22.0,132.0,35.0,175.0,4.573,1.231,61.667,54.0,242.0,8.0,27.0,25.0,10.0,83.0,17.0,91.0,3.649,1.038,31.667,26.0,118.0,4.0,10.0,10.0,5.0,40.0,9.0,46.0,2.842,0.979,19.0,13.0,71.0,2.0,5.0,5.0,4.0,27.0,5.0,25.0,2.368,0.895,67.667,58.0,265.0,9.0,28.0,26.0,10.0,90.0,19.0,99.0,3.458,1.005
13,144,2024-06-15 00:00:00,DET,@,HOU,"W,13-5",GS-5,W(4-4),10,5.0,3.0,0.0,0.0,1.0,6.0,0.0,0,3.01,2.62,19.0,73.0,46.0,15,8,4,8,2,0,0,66.0,,,0,0,0,18,1.0,1.0,0.0,0,0,0,0.19,0.065,0.11,0.02%,2.36,24.85,39.0,1b start a 2,5b 3 out a10,,2024-06-15,116,117,746381,2024,5.0,101.333,102.0,422.0,16.0,54.0,51.0,20.0,128.0,35.0,173.0,4.53,1.204,60.667,47.0,230.0,7.0,21.0,19.0,9.0,82.0,15.0,79.0,2.819,0.923,30.667,22.0,111.0,3.0,8.0,8.0,4.0,38.0,6.0,37.0,2.348,0.848,18.0,10.0,63.0,2.0,3.0,3.0,2.0,22.0,3.0,18.0,1.5,0.667,72.667,60.0,281.0,9.0,28.0,26.0,10.0,94.0,19.0,101.0,3.22,0.963
14,145,2024-06-21 00:00:00,DET,,CHW,"W,2-1",GS-6,W(5-4),5,5.2,5.0,1.0,1.0,2.0,8.0,1.0,0,2.92,2.69,24.0,98.0,63.0,19,11,7,7,5,1,0,61.0,,,1,0,0,22,0.0,0.0,0.0,0,0,0,0.99,0.17,0.36,0.04%,1.53,26.55,44.0,1t start tie,6t 12- 2 out a1,,2024-06-21,116,145,746460,2024,5.667,101.333,99.0,416.0,15.0,51.0,48.0,19.0,126.0,35.0,169.0,4.263,1.164,59.333,44.0,221.0,6.0,18.0,16.0,8.0,80.0,16.0,76.0,2.427,0.876,29.0,18.0,106.0,2.0,5.0,5.0,5.0,37.0,7.0,33.0,1.552,0.793,16.667,6.0,57.0,0.0,0.0,0.0,2.0,19.0,2.0,9.0,0.0,0.48,77.667,63.0,300.0,9.0,28.0,26.0,11.0,100.0,21.0,107.0,3.013,0.953
15,146,2024-06-27 00:00:00,DET,@,LAA,"L,0-5",GS-6,L(5-5),5,5.2,7.0,5.0,5.0,1.0,7.0,3.0,0,3.24,3.05,25.0,98.0,66.0,12,14,6,11,4,3,0,41.0,,,1,0,0,24,1.0,0.0,0.0,0,0,0,0.48,-0.177,0.16,-0.03%,-2.51,11.95,23.0,1b start tie,6b 1-3 2 out d5,,2024-06-27,116,108,746210,2024,5.667,104.0,100.0,423.0,15.0,45.0,42.0,17.0,131.0,32.0,167.0,3.635,1.125,59.0,45.0,221.0,6.0,15.0,15.0,9.0,78.0,14.0,75.0,2.288,0.915,28.667,18.0,106.0,3.0,4.0,4.0,5.0,36.0,6.0,32.0,1.256,0.802,15.667,10.0,59.0,1.0,1.0,1.0,3.0,18.0,3.0,16.0,0.574,0.83,83.333,68.0,324.0,10.0,29.0,27.0,13.0,108.0,22.0,115.0,2.916,0.972
16,147,2024-07-11 00:00:00,DET,,CLE,"W,10-1",GS-6,W(6-5),13,6.0,2.0,1.0,1.0,2.0,4.0,1.0,0,3.13,3.17,22.0,83.0,54.0,13,10,6,10,4,1,0,66.0,,,0,0,0,20,0.0,0.0,0.0,0,0,0,0.63,0.157,0.18,0.03%,1.98,21.1,37.0,1t start tie,6t 3 out a5,,2024-07-11,116,114,746452,2024,6.0,104.0,100.0,424.0,17.0,47.0,44.0,17.0,135.0,33.0,172.0,3.808,1.125,59.667,45.0,225.0,8.0,16.0,16.0,10.0,79.0,16.0,81.0,2.413,0.922,28.0,18.0,106.0,4.0,6.0,6.0,5.0,34.0,7.0,34.0,1.929,0.821,16.333,15.0,68.0,4.0,6.0,6.0,4.0,21.0,7.0,31.0,3.306,1.163,89.0,75.0,349.0,13.0,34.0,32.0,14.0,115.0,26.0,132.0,3.236,1.0
17,148,2024-07-19 00:00:00,DET,@,TOR,"W,5-4",GS-6,W(7-5),7,5.2,3.0,2.0,2.0,1.0,8.0,1.0,0,3.13,3.16,21.0,98.0,62.0,14,17,5,7,4,1,0,62.0,,,0,0,0,20,0.0,0.0,0.0,0,0,0,0.87,0.086,0.31,0.02%,0.8,26.35,41.0,1b start tie,6b --- 2 out a1,,2024-07-19,116,141,744911,2024,5.667,105.333,96.0,424.0,16.0,44.0,41.0,18.0,132.0,32.0,165.0,3.503,1.082,59.0,45.0,224.0,9.0,17.0,17.0,11.0,69.0,17.0,84.0,2.593,0.949,27.333,19.0,106.0,5.0,7.0,7.0,6.0,29.0,8.0,38.0,2.305,0.915,17.333,14.0,71.0,5.0,7.0,7.0,5.0,19.0,6.0,30.0,3.635,1.096,95.0,77.0,371.0,14.0,35.0,33.0,16.0,119.0,27.0,137.0,3.126,0.979
18,149,2024-07-24 00:00:00,DET,@,CLE,"L,1-2",GS-6,,4,6.0,3.0,1.0,0.0,2.0,6.0,0.0,0,2.95,3.13,23.0,96.0,60.0,15,11,5,10,4,2,0,68.0,,,1,0,0,21,0.0,0.0,0.0,0,0,0,1.16,0.214,0.59,0.07%,1.96,22.5,40.0,1b start a 1,6b 3 out tie,,2024-07-24,116,114,746611,2024,6.0,107.667,91.0,426.0,16.0,41.0,39.0,18.0,137.0,31.0,159.0,3.26,1.012,58.667,42.0,222.0,9.0,17.0,17.0,11.0,71.0,15.0,79.0,2.608,0.903,28.0,20.0,111.0,6.0,9.0,9.0,7.0,33.0,9.0,42.0,2.893,0.964,17.333,12.0,68.0,5.0,8.0,8.0,4.0,19.0,6.0,28.0,4.154,0.923,100.667,80.0,392.0,15.0,37.0,35.0,17.0,127.0,28.0,143.0,3.129,0.964
19,150,2024-08-03 00:00:00,LAD,@,OAK,"W,10-0",GS-6,W(8-5),9,6.0,5.0,0.0,0.0,1.0,7.0,0.0,0,2.8,3.04,25.0,99.0,67.0,15,14,6,11,5,2,0,68.0,,,0,0,0,24,0.0,0.0,0.0,0,0,1,1.63,0.345,2.35,0.30%,2.81,27.9,49.0,1b start tie,6b 3 out a2,,2024-08-03,119,133,745636,2024,6.0,109.667,88.0,430.0,15.0,39.0,36.0,19.0,137.0,28.0,151.0,2.954,0.976,58.0,38.0,221.0,8.0,15.0,14.0,13.0,70.0,14.0,72.0,2.172,0.879,29.0,20.0,115.0,6.0,10.0,9.0,8.0,33.0,7.0,39.0,2.793,0.966,17.667,8.0,66.0,2.0,4.0,3.0,5.0,18.0,2.0,14.0,1.528,0.736,106.667,83.0,415.0,15.0,38.0,35.0,19.0,133.0,28.0,146.0,2.953,0.956
20,151,2024-08-09 00:00:00,LAD,,PIT,"W,9-5",GS-6,W(9-5),5,5.2,9.0,4.0,4.0,1.0,10.0,2.0,0,2.97,3.12,27.0,110.0,73.0,17,18,5,11,6,1,0,44.0,,,0,0,0,26,2.0,0.0,0.0,0,0,0,0.68,0.078,1.01,0.07%,-1.44,22.75,41.0,1t start tie,6t 12- 2 out a5,,2024-08-09,119,134,746113,2024,5.667,113.667,90.0,446.0,15.0,39.0,36.0,20.0,142.0,28.0,153.0,2.85,0.968,58.0,38.0,222.0,8.0,13.0,12.0,12.0,68.0,12.0,68.0,1.862,0.862,29.333,20.0,116.0,5.0,9.0,8.0,7.0,32.0,6.0,36.0,2.455,0.92,17.667,11.0,69.0,1.0,3.0,2.0,4.0,21.0,1.0,14.0,1.019,0.849,112.667,88.0,440.0,15.0,38.0,35.0,20.0,140.0,28.0,151.0,2.796,0.959
21,152,2024-08-15 00:00:00,LAD,@,MIL,"L,4-6",GS-5,,5,5.0,4.0,3.0,3.0,2.0,7.0,2.0,0,3.06,3.26,20.0,93.0,60.0,13,10,4,7,3,0,0,52.0,,,2,0,0,18,1.0,0.0,0.0,0,0,0,0.95,0.0,1.38,0.00%,-0.4,15.65,27.0,1b start tie,5b 3 out tie,,2024-08-15,119,158,745950,2024,5.0,118.333,97.0,467.0,17.0,42.0,39.0,21.0,150.0,32.0,168.0,2.966,0.997,57.333,40.0,224.0,8.0,14.0,13.0,12.0,69.0,13.0,70.0,2.041,0.907,29.333,22.0,118.0,4.0,8.0,7.0,7.0,35.0,6.0,36.0,2.148,0.989,17.667,17.0,75.0,2.0,5.0,4.0,4.0,23.0,4.0,25.0,2.038,1.189,118.333,97.0,467.0,17.0,42.0,39.0,21.0,150.0,32.0,168.0,2.966,0.997
