Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
58,76,2022-09-16,MIN,@,CLE,"L,3-4",7-7,BS(6),0,0.2,2.0,1.0,1.0,0.0,0.0,0.0,0,3.39,3.22,4.0,,,2,3,2,2,1,1,0,,2.0,2.0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.8,-0.31,2.19,-0.15%,-1.85,-1.7,-1.0,7b 1-3 1 out a3,7b 3 out tie,,2022-09-16,142,114,662959,2022,0.667,18.0,13.0,71.0,2.0,9.0,8.0,4.0,21.0,3.0,20.0,4.0,0.944,4.667,2.0,16.0,1.0,1.0,1.0,0.0,2.0,1.0,5.0,1.929,0.429,65.667,49.0,259.0,7.0,26.0,24.0,17.0,72.0,16.0,81.0,3.289,1.005
59,77,2022-09-17,MIN,@,CLE,"L,6-7",11-11,,0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0,3.34,3.28,5.0,,,3,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,2.0,0,0,0,4.66,0.304,1.18,0.05%,1.08,3.05,6.0,11b -2- 0 out tie,11b 3 out tie,2.0,2022-09-17,142,114,662958,2022,1.0,17.667,14.0,71.0,2.0,9.0,9.0,4.0,20.0,3.0,21.0,4.585,1.019,4.333,3.0,17.0,1.0,2.0,2.0,0.0,2.0,1.0,6.0,4.154,0.692,66.333,51.0,263.0,7.0,27.0,25.0,17.0,72.0,16.0,83.0,3.392,1.025
60,78,2022-09-20,MIN,@,KCR,"L,4-5",5-5,,2,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0,3.33,3.27,2.0,4.0,4.0,1,0,1,1,0,0,0,,1.0,1.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.36,-0.113,0.07,0.00%,-0.64,0.15,1.0,5b --3 2 out tie,5b 3 out d1,,2022-09-20,142,118,662634,2022,0.333,18.333,11.0,71.0,2.0,6.0,6.0,5.0,20.0,3.0,18.0,2.945,0.873,4.667,2.0,19.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,1.929,0.857,67.333,51.0,268.0,7.0,27.0,25.0,19.0,73.0,16.0,83.0,3.342,1.04
61,79,2022-09-24,MIN,,LAA,"W,8-4",5-5,W(7-3),3,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,3.28,3.29,5.0,27.0,15.0,5,2,1,2,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,1,1.61,0.068,0.0,0.00%,0.47,7.65,12.0,5t --- 0 out a1,5t 3 out a1,,2022-09-24,142,108,661656,2022,1.0,17.667,12.0,70.0,2.0,6.0,6.0,5.0,17.0,3.0,19.0,3.057,0.962,4.0,3.0,18.0,0.0,1.0,1.0,2.0,2.0,0.0,3.0,2.25,1.25,67.667,52.0,270.0,7.0,27.0,25.0,19.0,73.0,16.0,84.0,3.325,1.049
62,80,2022-09-27,MIN,,CHW,"W,4-0",8-8,,2,0.2,0.0,0.0,0.0,0.0,2.0,0.0,0,3.25,3.23,2.0,10.0,7.0,2,3,0,0,0,0,0,,1.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.44,0.023,0.0,0.00%,0.5,5.5,8.0,8t 1-- 1 out a4,8t 3 out a4,,2022-09-27,142,145,661666,2022,0.667,18.333,11.0,72.0,2.0,5.0,5.0,5.0,18.0,3.0,18.0,2.455,0.873,4.0,3.0,20.0,0.0,1.0,1.0,3.0,2.0,0.0,3.0,2.25,1.5,68.667,52.0,275.0,7.0,27.0,25.0,20.0,74.0,16.0,84.0,3.277,1.049
63,81,2022-09-29,MIN,,CHW,"L,3-4",6-6,,1,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0,3.33,3.23,5.0,14.0,11.0,1,3,4,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,1,0,2.03,-0.117,0.0,0.00%,-0.53,-0.95,0.0,6t --- 0 out tie,6t 3 out d1,,2022-09-29,142,145,661132,2022,1.0,18.0,9.0,67.0,1.0,2.0,2.0,4.0,19.0,1.0,12.0,1.0,0.722,3.667,3.0,18.0,0.0,1.0,1.0,3.0,4.0,0.0,3.0,2.455,1.636,69.333,52.0,277.0,7.0,27.0,25.0,20.0,76.0,16.0,84.0,3.245,1.038
64,82,2022-10-02,MIN,@,DET,"L,2-5",6-6,,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.28,3.17,3.0,12.0,9.0,2,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.6,0.044,0.0,0.00%,0.47,6.25,9.0,6b --- 0 out d1,6b 3 out d1,,2022-10-02,142,116,662769,2022,1.0,18.333,10.0,69.0,1.0,3.0,3.0,4.0,17.0,1.0,13.0,1.473,0.764,4.0,3.0,19.0,0.0,1.0,1.0,3.0,4.0,0.0,3.0,2.25,1.5,70.333,54.0,282.0,7.0,28.0,26.0,20.0,76.0,16.0,86.0,3.327,1.052
65,83,2022-10-03,MIN,@,CHW,"L,2-3",7-7,L(7-4),0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0,3.36,3.17,5.0,21.0,13.0,4,1,1,4,2,0,0,,0.0,0.0,1,0,0,5,0.0,0.0,0.0,0,0,0,1.78,-0.167,0.0,0.00%,-0.52,-0.95,0.0,7b --- 0 out tie,7b 3 out d1,,2022-10-03,142,145,661464,2022,1.0,18.333,10.0,68.0,1.0,3.0,3.0,3.0,19.0,1.0,13.0,1.473,0.709,4.0,3.0,17.0,0.0,1.0,1.0,1.0,5.0,0.0,3.0,2.25,1.0,71.333,54.0,285.0,7.0,28.0,26.0,20.0,78.0,16.0,86.0,3.28,1.037
1,84,2023-03-30,MIN,@,KCR,"W,2-0",8-8,H(1),99,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,6.26,3.0,9.0,4.0,2,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,1,0,0,1.76,0.091,1.77,0.06%,0.52,1.65,3.0,8b --- 0 out a2,8b 3 out a2,,2023-03-30,142,118,718775,2023,1.0,17.667,12.0,69.0,1.0,4.0,4.0,3.0,17.0,1.0,15.0,2.038,0.849,4.667,4.0,20.0,0.0,2.0,2.0,1.0,5.0,0.0,4.0,3.857,1.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,85,2023-04-01,MIN,@,KCR,"W,2-0",7-7,H(2),1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.76,3.0,11.0,7.0,4,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.09,0.084,1.15,0.05%,0.52,2.25,3.0,7b --- 0 out a2,7b 3 out a2,,2023-04-01,142,118,718751,2023,1.0,18.0,11.0,69.0,1.0,4.0,4.0,4.0,16.0,1.0,14.0,2.0,0.833,4.667,4.0,18.0,0.0,2.0,2.0,1.0,4.0,0.0,4.0,3.857,1.071,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
3,86,2023-04-05,MIN,@,MIA,"L,2-5",8-8,L(0-1),3,0.1,2.0,2.0,2.0,0.0,1.0,0.0,0,7.71,3.68,3.0,9.0,8.0,3,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.87,-0.062,1.91,-0.04%,-0.41,-2.45,-2.0,8b --- 0 out tie,8b 12- 1 out tie,,2023-04-05,142,146,718701,2023,0.333,18.0,11.0,69.0,1.0,4.0,4.0,4.0,14.0,1.0,14.0,2.0,0.833,5.0,4.0,19.0,0.0,2.0,2.0,1.0,2.0,0.0,4.0,3.6,1.0,2.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5
4,87,2023-04-07,MIN,,HOU,"W,3-2",8-8,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.4,2.96,3.0,13.0,9.0,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.42,0.109,1.52,0.07%,0.52,4.25,6.0,8t --- 0 out tie,8t 3 out tie,,2023-04-07,142,117,718684,2023,1.0,17.333,13.0,69.0,1.0,6.0,6.0,4.0,14.0,1.0,16.0,3.115,0.981,4.333,4.0,17.0,0.0,3.0,3.0,1.0,3.0,0.0,4.0,6.231,1.154,2.333,2.0,9.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,7.714,1.286
5,88,2023-04-08,MIN,,HOU,"W,9-6",8-8,H(3),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.15,2.1,3.0,12.0,8.0,3,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.59,0.122,1.73,0.08%,0.52,6.25,9.0,8t --- 0 out a1,8t 3 out a1,,2023-04-08,142,117,718666,2023,1.0,17.667,13.0,70.0,1.0,6.0,6.0,4.0,14.0,1.0,16.0,3.057,0.962,4.333,4.0,17.0,0.0,3.0,3.0,1.0,2.0,0.0,4.0,6.231,1.154,3.333,2.0,12.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,5.4,0.9
6,89,2023-04-11,MIN,,CHW,"W,4-3",10-GF(10),W(1-1),2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.38,2.32,3.0,8.0,6.0,1,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,4.95,0.313,5.7,0.22%,1.14,6.25,9.0,10t -2- 0 out tie,10t end tie,,2023-04-11,142,145,718616,2023,1.0,17.667,12.0,69.0,1.0,6.0,6.0,4.0,14.0,1.0,15.0,3.057,0.906,4.333,2.0,15.0,0.0,2.0,2.0,1.0,4.0,0.0,2.0,4.154,0.692,4.333,2.0,15.0,0.0,2.0,2.0,1.0,4.0,0.0,2.0,4.154,0.692
7,90,2023-04-12,MIN,,CHW,"W,3-1",8-8,H(4),0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,2.84,2.94,4.0,12.0,8.0,3,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.71,0.122,2.01,0.09%,0.52,1.65,3.0,8t --- 0 out a1,8t 3 out a1,,2023-04-12,142,145,718605,2023,1.0,17.667,12.0,69.0,1.0,6.0,6.0,4.0,13.0,1.0,15.0,3.057,0.906,4.333,2.0,15.0,0.0,2.0,2.0,0.0,4.0,0.0,2.0,4.154,0.462,5.333,2.0,18.0,0.0,2.0,2.0,1.0,4.0,0.0,2.0,3.375,0.562
8,91,2023-04-16,MIN,@,NYY,"L,0-2",7-7,,3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.45,2.44,3.0,13.0,9.0,3,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.33,0.025,0.38,0.02%,0.52,6.25,9.0,7b --- 0 out d2,7b 3 out d2,,2023-04-16,142,147,718557,2023,1.0,17.667,11.0,69.0,1.0,6.0,6.0,5.0,12.0,1.0,14.0,3.057,0.906,4.333,2.0,16.0,0.0,2.0,2.0,1.0,4.0,0.0,2.0,4.154,0.692,6.333,2.0,22.0,0.0,2.0,2.0,2.0,4.0,0.0,2.0,2.842,0.632
9,92,2023-04-18,MIN,@,BOS,"L,4-5",8-8,BS(1),1,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0,2.16,1.82,6.0,26.0,21.0,7,5,2,1,1,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,1,3.62,-0.18,4.08,-0.12%,-0.46,7.65,12.0,8b --- 0 out a1,8b 3 out tie,,2023-04-18,142,111,718524,2023,1.0,17.667,10.0,69.0,1.0,6.0,6.0,5.0,14.0,1.0,13.0,3.057,0.849,5.0,0.0,16.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.2,7.333,2.0,25.0,0.0,2.0,2.0,2.0,6.0,0.0,2.0,2.455,0.545
10,93,2023-04-21,MIN,,WSN,"L,2-3",8-8,BL(1-2),2,1.0,3.0,2.0,2.0,0.0,2.0,0.0,0,3.86,1.54,6.0,31.0,20.0,5,3,2,2,2,0,0,,0.0,0.0,0,0,0,6,1.0,0.0,0.0,0,0,0,1.88,-0.434,2.09,-0.29%,-1.48,0.45,3.0,8t --- 0 out a1,8t 3 out d1,,2023-04-21,142,120,718482,2023,1.0,18.0,10.0,72.0,0.0,6.0,5.0,5.0,16.0,0.0,10.0,2.5,0.833,5.0,1.0,19.0,0.0,1.0,0.0,1.0,7.0,0.0,1.0,0.0,0.4,8.333,3.0,31.0,0.0,3.0,2.0,2.0,9.0,0.0,3.0,2.16,0.6
11,94,2023-04-24,MIN,,NYY,"W,6-1",8-8,,2,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,3.48,1.51,6.0,23.0,18.0,4,2,2,3,2,1,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,1,0.37,0.013,0.41,0.01%,0.52,3.05,6.0,8t --- 0 out a5,8t 3 out a5,,2023-04-24,142,147,718442,2023,1.0,18.0,13.0,75.0,0.0,8.0,7.0,5.0,18.0,1.0,14.0,3.5,1.0,5.0,4.0,22.0,0.0,3.0,2.0,1.0,7.0,1.0,5.0,3.6,1.0,9.333,6.0,37.0,0.0,5.0,4.0,2.0,11.0,1.0,7.0,3.857,0.857
12,95,2023-04-28,MIN,,KCR,"W,8-6",7-7,H(5),3,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.18,1.31,4.0,16.0,12.0,1,5,1,1,1,0,0,,2.0,2.0,1,0,0,4,0.0,0.0,0.0,0,0,0,1.25,0.042,1.46,0.03%,-0.14,5.65,9.0,7t 1-3 0 out a4,7t 3 out a2,,2023-04-28,142,118,718387,2023,1.0,18.0,15.0,78.0,0.0,8.0,7.0,5.0,18.0,1.0,16.0,3.5,1.111,5.0,6.0,25.0,0.0,3.0,2.0,1.0,8.0,1.0,7.0,3.6,1.4,10.333,8.0,43.0,0.0,5.0,4.0,2.0,12.0,1.0,9.0,3.484,0.968
13,96,2023-04-29,MIN,,KCR,"L,2-3",8-8,H(6),0,0.2,0.0,1.0,1.0,1.0,0.0,0.0,0,3.75,1.67,3.0,15.0,8.0,3,0,1,1,0,0,0,,0.0,0.0,1,0,0,2,0.0,0.0,0.0,0,0,0,2.96,0.03,3.52,0.02%,0.15,-1.1,-1.0,8t --- 0 out a1,8t --3 2 out a1,,2023-04-29,142,118,718378,2023,0.667,18.0,16.0,78.0,0.0,8.0,7.0,5.0,20.0,1.0,17.0,3.5,1.167,5.0,7.0,25.0,0.0,3.0,2.0,0.0,10.0,1.0,8.0,3.6,1.4,11.333,9.0,47.0,0.0,5.0,4.0,2.0,14.0,1.0,10.0,3.176,0.971
14,97,2023-05-02,MIN,@,CHW,"L,2-3",8-8,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.46,1.64,3.0,9.0,7.0,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.42,0.11,1.7,0.08%,0.53,4.25,6.0,8b --- 0 out tie,8b 3 out tie,,2023-05-02,142,145,718340,2023,1.0,18.0,14.0,77.0,0.0,8.0,7.0,6.0,20.0,1.0,15.0,3.5,1.111,4.667,7.0,25.0,0.0,4.0,3.0,1.0,8.0,1.0,8.0,5.786,1.714,12.0,9.0,50.0,0.0,6.0,5.0,3.0,14.0,1.0,10.0,3.75,1.0
15,98,2023-05-03,MIN,@,CHW,"L,4-6",7-7,L(1-3),0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0,3.86,1.97,6.0,15.0,9.0,2,1,2,3,2,1,0,,0.0,0.0,0,0,1,5,0.0,0.0,0.0,0,0,0,1.89,-0.151,2.26,-0.11%,-0.47,-2.15,0.0,7b --- 0 out tie,7b 3 out d1,,2023-05-03,142,145,718322,2023,1.0,18.0,14.0,75.0,0.0,8.0,7.0,4.0,20.0,1.0,15.0,3.5,1.0,4.667,6.0,22.0,0.0,3.0,3.0,1.0,6.0,1.0,7.0,5.786,1.5,13.0,9.0,53.0,0.0,6.0,5.0,3.0,15.0,1.0,10.0,3.462,0.923
16,99,2023-05-09,MIN,,SDP,"L,1-6",7-7,L(1-4),5,0.2,1.0,2.0,1.0,2.0,0.0,0.0,0,4.3,2.44,5.0,18.0,8.0,3,0,3,0,0,0,0,,0.0,0.0,2,0,0,2,0.0,0.0,0.0,0,0,0,1.84,-0.296,1.95,-0.19%,-1.72,-2.3,-1.0,7t --- 0 out tie,7t 1-- 2 out d2,,2023-05-09,142,135,718242,2023,0.667,18.667,16.0,79.0,0.0,9.0,8.0,5.0,20.0,1.0,17.0,3.857,1.125,4.667,6.0,22.0,0.0,2.0,2.0,2.0,4.0,0.0,6.0,3.857,1.714,14.0,12.0,59.0,0.0,7.0,6.0,4.0,15.0,1.0,13.0,3.857,1.143
17,100,2023-05-10,MIN,,SDP,"W,4-3",11-GF(11),W(2-4),0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0,4.02,2.74,5.0,17.0,10.0,5,1,1,1,0,1,0,,0.0,0.0,1,0,0,3,0.0,0.0,1.0,0,0,0,5.25,0.313,5.52,0.20%,1.14,7.05,12.0,11t -2- 0 out tie,11t end tie,,2023-05-10,142,135,718224,2023,1.0,18.333,17.0,79.0,0.0,11.0,9.0,6.0,19.0,1.0,18.0,4.418,1.255,4.333,5.0,21.0,0.0,4.0,3.0,4.0,3.0,0.0,5.0,6.231,2.077,14.667,13.0,64.0,0.0,9.0,7.0,6.0,15.0,1.0,14.0,4.295,1.295
18,101,2023-05-12,MIN,,CHC,"L,2-6",7-7,BL(2-5),1,1.0,4.0,2.0,2.0,0.0,2.0,0.0,0,4.86,2.54,7.0,26.0,18.0,2,5,2,3,1,0,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,0,2.09,-0.326,2.3,-0.22%,-1.48,-0.15,3.0,7t --- 0 out a1,7t 3 out d1,,2023-05-12,142,112,718209,2023,1.0,18.667,17.0,82.0,0.0,11.0,9.0,8.0,18.0,1.0,18.0,4.339,1.339,4.333,4.0,22.0,0.0,4.0,3.0,6.0,2.0,0.0,4.0,6.231,2.308,15.667,13.0,69.0,0.0,9.0,7.0,8.0,16.0,1.0,14.0,4.021,1.34
19,102,2023-05-15,MIN,@,LAD,"L,8-9",8-8,,2,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0,5.09,2.58,5.0,13.0,10.0,2,1,3,2,1,0,0,,0.0,0.0,0,0,0,5,2.0,0.0,0.0,0,0,0,1.59,-0.217,1.75,-0.14%,-0.46,-0.95,0.0,8b --- 0 out tie,8b 3 out d1,,2023-05-15,142,119,718159,2023,1.0,18.667,19.0,84.0,0.0,12.0,10.0,8.0,20.0,2.0,21.0,4.821,1.446,4.667,8.0,26.0,0.0,5.0,4.0,5.0,4.0,1.0,9.0,7.714,2.786,16.667,17.0,76.0,0.0,11.0,9.0,8.0,18.0,2.0,19.0,4.86,1.5
20,103,2023-05-16,MIN,@,LAD,"W,5-1",9-GF,,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4.82,2.51,4.0,11.0,8.0,4,0,0,3,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.26,0.021,0.29,0.01%,0.54,3.65,6.0,9b --- 0 out a4,9b end a 4,,2023-05-16,142,119,718141,2023,1.0,18.667,21.0,86.0,0.0,13.0,11.0,8.0,18.0,4.0,25.0,5.304,1.554,4.667,10.0,28.0,0.0,6.0,5.0,5.0,3.0,3.0,13.0,9.643,3.214,17.667,19.0,81.0,0.0,12.0,10.0,8.0,18.0,4.0,23.0,5.094,1.528
21,104,2023-05-19,MIN,@,LAA,"L,4-5",7-7,BL(2-6),2,0.2,3.0,2.0,2.0,1.0,1.0,0.0,0,5.59,2.58,6.0,33.0,21.0,5,4,1,3,3,0,0,,0.0,0.0,0,0,0,5,0.0,1.0,0.0,0,0,0,2.15,-0.421,2.52,-0.30%,-2.09,-2.9,-1.0,7b --- 0 out a1,7b -23 2 out d1,,2023-05-19,142,108,718106,2023,0.667,18.667,20.0,85.0,0.0,12.0,10.0,8.0,19.0,4.0,24.0,4.821,1.5,4.667,8.0,26.0,0.0,5.0,4.0,4.0,4.0,3.0,11.0,7.714,2.571,18.667,20.0,85.0,0.0,12.0,10.0,8.0,19.0,4.0,24.0,4.821,1.5
22,105,2023-05-22,MIN,,SFG,"L,1-4",7-7,,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,5.31,2.42,3.0,17.0,11.0,3,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.17,0.013,0.17,0.01%,0.52,6.25,9.0,7t --- 0 out d4,7t 3 out d4,,2023-05-22,142,137,718067,2023,1.0,18.333,23.0,88.0,0.0,14.0,12.0,8.0,20.0,5.0,29.0,5.891,1.691,4.667,10.0,27.0,0.0,5.0,5.0,3.0,5.0,4.0,15.0,9.643,2.786,19.333,23.0,91.0,0.0,14.0,12.0,9.0,20.0,5.0,29.0,5.586,1.655
23,106,2023-05-23,MIN,,SFG,"L,3-4",8-8,,0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0,5.06,2.18,5.0,18.0,14.0,5,3,1,1,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.1,0.054,1.13,0.03%,0.52,7.05,12.0,8t --- 0 out d1,8t 3 out d1,,2023-05-23,142,137,718054,2023,1.0,18.333,23.0,88.0,0.0,14.0,12.0,8.0,22.0,5.0,29.0,5.891,1.691,4.667,10.0,25.0,0.0,5.0,5.0,1.0,6.0,4.0,15.0,9.643,2.357,20.333,23.0,94.0,0.0,14.0,12.0,9.0,22.0,5.0,29.0,5.311,1.574
24,107,2023-05-28,MIN,,TOR,"L,0-3",6-6,,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.84,2.14,3.0,12.0,7.0,1,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.51,0.039,0.5,0.02%,0.52,4.25,6.0,6t --- 0 out d2,6t 3 out d2,,2023-05-28,142,141,717988,2023,1.0,19.0,23.0,90.0,0.0,12.0,10.0,8.0,24.0,5.0,29.0,4.737,1.632,4.667,8.0,23.0,0.0,3.0,3.0,1.0,7.0,3.0,12.0,5.786,1.929,21.333,25.0,99.0,0.0,14.0,12.0,9.0,25.0,5.0,31.0,5.062,1.594
25,108,2023-05-30,MIN,@,HOU,"L,1-5",8-GF(8),,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.63,2.18,3.0,8.0,6.0,1,0,2,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.003,0.04,0.00%,0.51,2.25,3.0,8b --- 0 out d4,8b end d 4,,2023-05-30,142,117,717956,2023,1.0,19.0,23.0,90.0,0.0,12.0,10.0,8.0,24.0,5.0,29.0,4.737,1.632,4.667,6.0,21.0,0.0,2.0,2.0,1.0,8.0,1.0,8.0,3.857,1.5,22.333,25.0,102.0,0.0,14.0,12.0,9.0,26.0,5.0,31.0,4.836,1.522
26,109,2023-06-01,MIN,,CLE,"W,7-6",9-GF,W(3-6),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.44,2.15,3.0,12.0,7.0,1,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.84,0.141,2.11,0.10%,0.52,8.25,12.0,9t --- 0 out tie,9t end tie,,2023-06-01,142,114,717937,2023,1.0,19.0,23.0,90.0,0.0,12.0,10.0,8.0,22.0,5.0,29.0,4.737,1.632,4.667,5.0,20.0,0.0,2.0,2.0,1.0,7.0,1.0,7.0,3.857,1.286,23.333,25.0,105.0,0.0,14.0,12.0,9.0,26.0,5.0,31.0,4.629,1.457
27,110,2023-06-04,MIN,,CLE,"L,1-2",9-GF,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.26,2.11,3.0,11.0,7.0,1,1,0,2,1,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.52,0.04,0.64,0.03%,0.52,4.25,6.0,9t --- 0 out d1,9t end d 1,,2023-06-04,142,114,717895,2023,1.0,19.0,23.0,90.0,0.0,12.0,10.0,8.0,23.0,5.0,29.0,4.737,1.632,5.0,2.0,17.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.4,24.333,25.0,108.0,0.0,14.0,12.0,9.0,27.0,5.0,31.0,4.438,1.397
28,111,2023-06-08,MIN,@,TBR,"L,2-4",6-6,,3,0.2,0.0,0.0,0.0,0.0,2.0,0.0,0,4.15,1.99,2.0,10.0,7.0,1,4,0,0,0,0,0,,2.0,1.0,1,0,0,2,0.0,0.0,0.0,0,0,0,0.64,-0.029,0.56,-0.02%,-0.09,5.5,8.0,6b 12- 1 out d2,6b 3 out d3,,2023-06-08,142,139,717845,2023,0.667,19.0,23.0,89.0,0.0,12.0,10.0,7.0,24.0,5.0,29.0,4.737,1.579,5.0,2.0,17.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.4,25.333,25.0,111.0,0.0,14.0,12.0,9.0,28.0,5.0,31.0,4.263,1.342
29,112,2023-06-09,MIN,@,TOR,"W,3-2",8-8,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,2.03,3.0,13.0,8.0,3,1,0,3,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.41,0.107,1.22,0.06%,0.51,2.25,3.0,8b --- 0 out tie,8b 3 out tie,,2023-06-09,142,141,717835,2023,1.0,18.667,23.0,88.0,0.0,12.0,10.0,7.0,24.0,5.0,29.0,4.821,1.607,4.667,0.0,14.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,26.0,25.0,113.0,0.0,14.0,12.0,9.0,30.0,5.0,31.0,4.154,1.308
30,113,2023-06-11,MIN,@,TOR,"L,6-7",7-7,H(7),1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.86,2.01,5.0,17.0,12.0,2,1,2,2,1,1,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,1,1.82,0.082,1.72,0.05%,0.51,3.65,6.0,7b --- 0 out a2,7b 3 out a2,,2023-06-11,142,141,717805,2023,1.0,18.667,22.0,85.0,0.0,11.0,10.0,7.0,21.0,5.0,28.0,4.821,1.554,4.667,0.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,27.0,25.0,116.0,0.0,14.0,12.0,9.0,30.0,5.0,31.0,4.0,1.259
