Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
27,129,2022-06-15,BAL,@,TOR,"L,6-7",9-9,,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.85,2.64,3.0,11.0,8.0,1,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.77,0.131,0.62,0.03%,0.47,6.25,9.0,9b --- 0 out tie,9b 3 out tie,,2022-06-15,110,141,661744,2022,1.0,23.667,10.0,92.0,0.0,5.0,1.0,9.0,19.0,1.0,12.0,0.38,0.803,12.667,5.0,47.0,0.0,3.0,1.0,3.0,11.0,1.0,7.0,0.711,0.632,7.333,2.0,26.0,0.0,1.0,0.0,0.0,6.0,1.0,4.0,0.0,0.273,3.667,1.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.273,30.667,14.0,121.0,0.0,7.0,3.0,13.0,28.0,3.0,19.0,0.88,0.88
28,130,2022-06-17,BAL,,TBR,"W,1-0",8-GF,S(10),1,1.1,1.0,0.0,0.0,0.0,4.0,0.0,0,0.82,2.42,5.0,22.0,15.0,6,4,0,1,1,0,0,,2.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,2.62,0.259,0.83,0.05%,0.89,10.4,16.0,8t 12- 2 out a1,9t end a 1,,2022-06-17,110,139,661093,2022,1.333,23.667,9.0,91.0,0.0,5.0,1.0,9.0,19.0,1.0,11.0,0.38,0.761,12.667,4.0,44.0,0.0,2.0,0.0,1.0,10.0,1.0,6.0,0.0,0.395,6.0,1.0,20.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.167,3.667,1.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.273,31.667,14.0,124.0,0.0,7.0,3.0,13.0,30.0,3.0,19.0,0.853,0.853
29,131,2022-06-19,BAL,,TBR,"W,2-1",8-GF,S(11),1,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0,0.79,2.44,5.0,14.0,10.0,2,0,2,3,0,0,0,,1.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,2.32,0.211,0.77,0.04%,0.69,2.4,4.0,8t 1-- 2 out a1,9t end a 1,,2022-06-19,110,139,661074,2022,1.333,24.0,9.0,92.0,0.0,5.0,1.0,9.0,21.0,1.0,11.0,0.375,0.75,13.0,4.0,45.0,0.0,2.0,0.0,1.0,13.0,1.0,6.0,0.0,0.385,6.0,2.0,20.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.333,4.0,1.0,13.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.25,33.0,15.0,129.0,0.0,7.0,3.0,13.0,34.0,3.0,20.0,0.818,0.848
30,132,2022-06-23,BAL,@,CHW,"W,4-0",9-GF,S(12),3,0.2,0.0,0.0,0.0,0.0,2.0,0.0,0,0.77,2.34,2.0,7.0,6.0,1,2,0,0,0,0,0,,2.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.87,0.041,0.31,0.01%,0.89,5.5,8.0,9b 12- 1 out a4,9b end a 4,,2022-06-23,110,145,661456,2022,0.667,25.0,10.0,95.0,0.0,5.0,1.0,8.0,21.0,1.0,12.0,0.36,0.72,13.333,5.0,47.0,0.0,2.0,0.0,0.0,13.0,1.0,7.0,0.0,0.375,6.333,3.0,22.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.474,3.667,2.0,13.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.545,34.333,16.0,134.0,0.0,7.0,3.0,13.0,34.0,3.0,21.0,0.786,0.845
31,133,2022-06-24,BAL,@,CHW,"W,4-1",9-GF,S(13),0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.75,2.36,3.0,8.0,8.0,3,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.51,0.039,0.2,0.01%,0.48,2.25,3.0,9b --- 0 out a3,9b end a 3,,2022-06-24,110,145,661455,2022,1.0,23.667,10.0,90.0,0.0,5.0,1.0,7.0,22.0,1.0,12.0,0.38,0.718,13.0,5.0,46.0,0.0,2.0,0.0,0.0,14.0,1.0,7.0,0.0,0.385,6.0,2.0,20.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.333,3.333,2.0,12.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.6,35.0,16.0,136.0,0.0,7.0,3.0,13.0,36.0,3.0,21.0,0.771,0.829
32,134,2022-06-29,BAL,@,SEA,"L,3-9",8-GF(8),,4,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0,0.73,2.3,5.0,28.0,16.0,5,2,1,0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,1,0.01,0.0,0.0,0.00%,0.45,7.65,12.0,8b --- 0 out d6,8b end d 6,,2022-06-29,110,136,662151,2022,1.0,23.667,10.0,90.0,0.0,5.0,1.0,7.0,22.0,1.0,12.0,0.38,0.718,12.667,4.0,44.0,0.0,1.0,0.0,0.0,14.0,1.0,6.0,0.0,0.316,5.333,2.0,18.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.375,3.0,1.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.333,36.0,16.0,139.0,0.0,7.0,3.0,13.0,36.0,3.0,21.0,0.75,0.806
33,135,2022-07-01,BAL,@,MIN,"L,2-3",9-GF,BL(3-4),1,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0,1.22,2.65,2.0,13.0,9.0,2,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,4.4,-0.809,1.65,-0.18%,-2.0,-5.2,-6.0,9b --- 0 out a1,9b end d 1,,2022-07-01,110,142,661691,2022,0.0,23.333,9.0,90.0,0.0,5.0,1.0,8.0,24.0,1.0,11.0,0.386,0.729,11.333,3.0,40.0,0.0,0.0,0.0,1.0,15.0,0.0,3.0,0.0,0.353,5.333,2.0,20.0,0.0,0.0,0.0,1.0,9.0,0.0,2.0,0.0,0.562,2.667,0.0,10.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.375,37.0,16.0,144.0,0.0,7.0,3.0,14.0,39.0,3.0,21.0,0.73,0.811
34,136,2022-07-02,BAL,@,MIN,"L,3-4",9-GF,BL(3-5),0,0.1,4.0,2.0,2.0,0.0,1.0,1.0,0,1.69,2.95,5.0,17.0,13.0,4,2,0,4,1,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,3.18,-0.809,1.12,-0.17%,-2.41,-3.65,-2.0,9b --- 0 out a1,9b end d 1,,2022-07-02,110,142,661683,2022,0.333,22.0,9.0,84.0,1.0,5.0,3.0,7.0,24.0,2.0,14.0,1.227,0.727,10.0,5.0,37.0,1.0,2.0,2.0,1.0,14.0,1.0,8.0,1.8,0.6,4.0,3.0,17.0,1.0,2.0,2.0,1.0,5.0,1.0,6.0,4.5,1.0,2.0,2.0,10.0,1.0,2.0,2.0,1.0,3.0,1.0,5.0,9.0,1.5,37.0,18.0,146.0,1.0,9.0,5.0,14.0,39.0,4.0,26.0,1.216,0.865
35,137,2022-07-04,BAL,,TEX,"W,7-6",9-9,,1,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0,1.88,3.27,5.0,,,1,5,0,2,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.05,-0.311,0.37,-0.07%,-0.53,3.05,6.0,9t --- 0 out tie,9t 3 out d1,,2022-07-04,110,140,661073,2022,1.0,21.333,13.0,84.0,2.0,7.0,5.0,5.0,24.0,4.0,22.0,2.109,0.844,9.333,9.0,39.0,2.0,4.0,4.0,1.0,13.0,3.0,16.0,3.857,1.071,3.0,6.0,17.0,2.0,4.0,4.0,1.0,6.0,3.0,13.0,12.0,2.333,1.333,6.0,12.0,2.0,4.0,4.0,1.0,4.0,3.0,13.0,27.0,5.25,37.333,22.0,151.0,2.0,11.0,7.0,14.0,40.0,6.0,34.0,1.688,0.964
36,138,2022-07-06,BAL,,TEX,"W,2-1",9-GF,S(14),1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,1.83,3.16,4.0,14.0,11.0,4,3,1,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.86,0.155,1.27,0.04%,0.47,5.65,9.0,9t --- 0 out a1,9t end a 1,,2022-07-06,110,140,661245,2022,1.0,21.333,14.0,86.0,3.0,8.0,6.0,6.0,25.0,5.0,26.0,2.531,0.938,9.333,9.0,40.0,3.0,5.0,5.0,2.0,15.0,4.0,19.0,4.821,1.179,3.333,7.0,20.0,3.0,5.0,5.0,2.0,6.0,4.0,17.0,13.5,2.7,1.333,7.0,12.0,3.0,5.0,5.0,1.0,3.0,4.0,17.0,33.75,6.0,38.333,23.0,156.0,3.0,12.0,8.0,15.0,42.0,7.0,38.0,1.878,0.991
37,139,2022-07-07,BAL,,LAA,"W,4-1",9-GF,S(15),0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.79,3.11,4.0,17.0,10.0,5,0,1,2,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.55,0.03,0.28,0.01%,0.47,3.65,6.0,9t --- 0 out a3,9t end a 3,,2022-07-07,110,108,661091,2022,1.0,21.333,15.0,86.0,3.0,8.0,6.0,5.0,27.0,5.0,27.0,2.531,0.938,8.667,10.0,39.0,3.0,5.0,5.0,2.0,16.0,4.0,20.0,5.192,1.385,3.333,8.0,21.0,3.0,5.0,5.0,2.0,8.0,4.0,18.0,13.5,3.0,2.333,6.0,14.0,2.0,3.0,3.0,1.0,5.0,3.0,13.0,11.571,3.0,39.333,24.0,160.0,3.0,12.0,8.0,15.0,44.0,7.0,39.0,1.831,0.992
38,140,2022-07-09,BAL,,LAA,"W,1-0",9-GF,S(16),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1,1.74,3.09,4.0,16.0,9.0,5,3,0,1,1,0,0,,0.0,0.0,1,0,0,3,0.0,0.0,0.0,0,0,0,3.07,0.155,1.8,0.06%,0.47,5.65,9.0,9t --- 0 out a1,9t end a 1,,2022-07-09,110,108,661071,2022,1.0,21.333,15.0,84.0,3.0,7.0,5.0,3.0,25.0,5.0,27.0,2.109,0.844,8.667,11.0,40.0,3.0,5.0,5.0,2.0,15.0,4.0,21.0,5.192,1.5,3.333,9.0,20.0,3.0,5.0,5.0,1.0,6.0,4.0,19.0,13.5,3.0,3.0,3.0,13.0,1.0,1.0,1.0,1.0,5.0,1.0,6.0,3.0,1.333,40.333,25.0,164.0,3.0,12.0,8.0,15.0,45.0,7.0,40.0,1.785,0.992
39,141,2022-07-12,BAL,@,CHC,"W,4-2",9-GF,S(17),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.7,3.04,3.0,12.0,9.0,5,0,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.21,0.093,0.78,0.04%,0.51,4.25,6.0,9b --- 0 out a2,9b end a 2,,2022-07-12,110,112,663187,2022,1.0,21.333,14.0,84.0,3.0,7.0,5.0,3.0,26.0,5.0,26.0,2.109,0.797,8.333,10.0,39.0,3.0,5.0,5.0,2.0,13.0,4.0,20.0,5.4,1.44,4.333,7.0,22.0,2.0,3.0,3.0,1.0,8.0,3.0,14.0,6.231,1.846,3.0,2.0,12.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.667,41.333,25.0,168.0,3.0,12.0,8.0,15.0,47.0,7.0,40.0,1.742,0.968
40,142,2022-07-16,BAL,@,TBR,"W,6-4",9-10,W(4-5),3,2.0,1.0,1.0,0.0,0.0,3.0,0.0,1,1.62,2.98,7.0,23.0,16.0,3,5,3,0,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,1,0,0,2.95,0.055,2.3,0.03%,0.52,13.3,21.0,9b --- 0 out tie,10b 3 out tie,,2022-07-16,110,139,661873,2022,2.0,21.333,14.0,84.0,3.0,7.0,5.0,2.0,27.0,5.0,26.0,2.109,0.75,8.0,9.0,37.0,3.0,5.0,5.0,2.0,14.0,4.0,19.0,5.625,1.375,5.0,3.0,20.0,1.0,1.0,1.0,1.0,8.0,1.0,6.0,1.8,0.8,3.0,1.0,11.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.333,42.333,25.0,171.0,3.0,12.0,8.0,15.0,48.0,7.0,40.0,1.701,0.945
41,143,2022-07-23,BAL,,NYY,"W,6-3",9-GF,S(18),6,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.59,2.94,5.0,19.0,14.0,5,0,2,2,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,1,1.7,0.03,0.96,0.01%,0.47,3.65,6.0,9t --- 0 out a3,9t end a 3,,2022-07-23,110,147,661057,2022,1.0,22.333,15.0,88.0,3.0,8.0,5.0,2.0,29.0,5.0,27.0,2.015,0.761,9.333,10.0,42.0,3.0,6.0,5.0,2.0,15.0,4.0,20.0,4.821,1.286,6.0,3.0,22.0,0.0,1.0,0.0,0.0,9.0,0.0,3.0,0.0,0.5,4.0,1.0,14.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,0.25,44.333,26.0,178.0,3.0,13.0,8.0,15.0,51.0,7.0,41.0,1.624,0.925
42,144,2022-07-26,BAL,,TBR,"W,5-3",9-GF,S(19),2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1.55,2.94,4.0,16.0,12.0,2,4,4,0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.87,0.069,1.45,0.03%,0.47,1.65,3.0,9t --- 0 out a2,9t end a 2,,2022-07-26,110,139,661054,2022,1.0,22.0,15.0,88.0,3.0,7.0,5.0,2.0,30.0,5.0,27.0,2.045,0.773,9.333,11.0,44.0,3.0,6.0,5.0,2.0,16.0,4.0,21.0,4.821,1.393,6.0,3.0,23.0,0.0,1.0,0.0,0.0,8.0,0.0,3.0,0.0,0.5,4.0,2.0,15.0,0.0,1.0,0.0,0.0,5.0,0.0,2.0,0.0,0.5,45.333,27.0,183.0,3.0,13.0,8.0,15.0,52.0,7.0,42.0,1.588,0.926
43,145,2022-07-27,BAL,,TBR,"L,4-6",10-GF(10),L(4-6),0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0,1.71,3.07,6.0,,,4,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,1.0,1,0,0,3.08,-0.312,2.57,-0.16%,-0.92,-2.15,0.0,10t -2- 0 out tie,10t end d 2,,2022-07-27,110,139,661053,2022,1.0,20.667,15.0,83.0,3.0,6.0,5.0,2.0,28.0,4.0,25.0,2.177,0.823,9.333,12.0,43.0,3.0,6.0,5.0,1.0,13.0,4.0,22.0,4.821,1.393,6.0,3.0,23.0,0.0,1.0,0.0,0.0,7.0,0.0,3.0,0.0,0.5,4.0,3.0,16.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,0.75,46.333,28.0,187.0,3.0,13.0,8.0,15.0,52.0,7.0,43.0,1.554,0.928
44,146,2022-07-29,BAL,@,CIN,"W,6-2",9-GF,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.68,2.99,3.0,11.0,9.0,5,1,0,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.26,0.02,0.19,0.01%,0.53,6.25,9.0,9b --- 0 out a4,9b end a 4,,2022-07-29,110,113,663026,2022,1.0,20.333,17.0,84.0,3.0,8.0,6.0,4.0,27.0,5.0,28.0,2.656,1.033,10.333,12.0,47.0,2.0,6.0,4.0,3.0,13.0,4.0,20.0,3.484,1.452,6.0,5.0,25.0,0.0,3.0,1.0,2.0,5.0,1.0,6.0,1.5,1.167,3.0,4.0,15.0,0.0,2.0,1.0,2.0,1.0,1.0,5.0,3.0,2.0,47.333,30.0,193.0,3.0,15.0,9.0,17.0,52.0,8.0,46.0,1.711,0.993
45,147,2022-08-03,MIN,,DET,"W,4-1",9-GF,S(20),4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.64,2.95,3.0,7.0,5.0,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.41,0.031,0.4,0.02%,0.47,4.25,6.0,9t --- 0 out a3,9t end a 3,,2022-08-03,142,116,661664,2022,1.0,20.333,17.0,84.0,3.0,8.0,6.0,4.0,27.0,5.0,28.0,2.656,1.033,11.0,8.0,45.0,1.0,4.0,2.0,3.0,14.0,2.0,12.0,1.636,1.0,6.0,5.0,25.0,0.0,3.0,1.0,2.0,6.0,1.0,6.0,1.5,1.167,3.0,3.0,13.0,0.0,2.0,1.0,2.0,2.0,1.0,4.0,3.0,1.667,48.333,30.0,196.0,3.0,15.0,9.0,17.0,54.0,8.0,46.0,1.676,0.972
46,148,2022-08-05,MIN,,TOR,"W,6-5",9-9,BS(5),1,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0,1.79,2.95,6.0,,,6,3,3,3,1,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,3.55,-0.212,3.65,-0.13%,-0.53,-1.55,0.0,9t --- 0 out a1,9t 3 out tie,,2022-08-05,142,141,661659,2022,1.0,20.333,16.0,83.0,3.0,8.0,6.0,4.0,28.0,5.0,27.0,2.656,0.984,11.0,7.0,43.0,0.0,3.0,1.0,2.0,13.0,1.0,8.0,0.818,0.818,5.0,4.0,21.0,0.0,2.0,1.0,2.0,4.0,1.0,5.0,1.8,1.2,3.0,2.0,12.0,0.0,2.0,1.0,2.0,3.0,1.0,3.0,3.0,1.333,49.333,30.0,199.0,3.0,15.0,9.0,17.0,55.0,8.0,46.0,1.642,0.953
47,149,2022-08-06,MIN,,TOR,"W,7-3",9-GF,,0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,1.75,2.94,4.0,17.0,9.0,6,2,0,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.17,0.013,0.18,0.01%,0.47,5.65,9.0,9t --- 0 out a4,9t end a 4,,2022-08-06,142,141,661662,2022,1.0,19.667,19.0,84.0,3.0,9.0,7.0,4.0,27.0,5.0,30.0,3.203,1.169,11.0,9.0,45.0,0.0,4.0,2.0,2.0,11.0,1.0,10.0,1.636,1.0,5.0,6.0,22.0,0.0,3.0,2.0,2.0,3.0,1.0,7.0,3.6,1.6,3.0,3.0,12.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,3.0,1.0,50.333,33.0,205.0,3.0,16.0,10.0,17.0,55.0,8.0,49.0,1.788,0.993
48,150,2022-08-12,MIN,@,LAA,"W,4-0",9-GF,,5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.72,2.9,4.0,10.0,8.0,3,0,2,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.5,0.017,0.52,0.01%,0.49,3.65,6.0,9b --- 0 out a4,9b end a 4,,2022-08-12,142,108,663373,2022,1.0,19.667,19.0,85.0,3.0,9.0,7.0,5.0,27.0,5.0,30.0,3.203,1.22,11.0,8.0,45.0,0.0,4.0,2.0,3.0,12.0,1.0,9.0,1.636,1.0,5.0,5.0,22.0,0.0,3.0,2.0,3.0,5.0,1.0,6.0,3.6,1.6,3.0,3.0,13.0,0.0,1.0,1.0,1.0,3.0,0.0,3.0,3.0,1.333,51.333,33.0,209.0,3.0,16.0,10.0,18.0,57.0,8.0,49.0,1.753,0.994
49,151,2022-08-13,MIN,@,LAA,"L,3-5",9-9,BS(6),0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0,2.03,2.96,5.0,,,3,1,1,3,1,1,0,,0.0,0.0,0,0,0,4,0.0,1.0,0.0,0,0,0,2.1,-0.412,2.25,-0.27%,-1.51,-3.55,-3.0,9b --- 0 out a2,9b 3 out tie,,2022-08-13,142,108,663372,2022,1.0,19.333,19.0,84.0,3.0,9.0,7.0,5.0,24.0,5.0,30.0,3.259,1.241,11.0,9.0,45.0,0.0,4.0,2.0,3.0,11.0,1.0,10.0,1.636,1.091,5.0,4.0,20.0,0.0,1.0,1.0,1.0,6.0,0.0,4.0,1.8,1.0,3.0,4.0,14.0,0.0,1.0,1.0,1.0,3.0,0.0,4.0,3.0,1.667,52.333,34.0,213.0,3.0,16.0,10.0,18.0,58.0,8.0,50.0,1.72,0.994
50,152,2022-08-15,MIN,,KCR,"W,4-2",9-GF,S(21),1,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,1.99,2.93,4.0,13.0,9.0,2,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,1,0,0,2.52,0.069,2.62,0.04%,0.47,3.05,6.0,9t --- 0 out a2,9t end a 2,,2022-08-15,142,118,661676,2022,1.0,19.0,20.0,84.0,3.0,11.0,9.0,6.0,24.0,6.0,33.0,4.263,1.368,11.0,11.0,47.0,0.0,6.0,4.0,4.0,10.0,2.0,14.0,3.273,1.364,5.0,6.0,22.0,0.0,3.0,3.0,2.0,4.0,1.0,8.0,5.4,1.6,3.0,3.0,13.0,0.0,2.0,2.0,2.0,3.0,1.0,5.0,6.0,1.667,53.333,36.0,218.0,3.0,18.0,12.0,19.0,58.0,9.0,54.0,2.025,1.031
51,153,2022-08-19,MIN,,TEX,"W,2-1",9-GF,S(22),3,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0,1.95,3.0,4.0,20.0,9.0,2,2,0,1,1,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,3.71,0.156,4.29,0.11%,0.47,3.05,6.0,9t --- 0 out a1,9t end a 1,,2022-08-19,142,140,661655,2022,1.0,19.333,22.0,86.0,3.0,11.0,9.0,6.0,23.0,7.0,36.0,4.19,1.448,10.0,12.0,44.0,0.0,5.0,4.0,4.0,8.0,3.0,16.0,3.6,1.6,5.0,8.0,23.0,0.0,3.0,3.0,2.0,4.0,2.0,11.0,5.4,2.0,3.0,5.0,13.0,0.0,2.0,2.0,1.0,2.0,2.0,8.0,6.0,2.0,54.333,38.0,222.0,3.0,18.0,12.0,19.0,59.0,10.0,57.0,1.988,1.049
52,154,2022-08-20,MIN,,TEX,"L,3-4",9-9,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.92,3.06,3.0,9.0,6.0,2,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,1,0,0,2.34,0.132,2.76,0.09%,0.47,1.65,3.0,9t --- 0 out tie,9t 3 out tie,,2022-08-20,142,140,661670,2022,1.0,19.333,22.0,87.0,3.0,11.0,9.0,8.0,24.0,7.0,36.0,4.19,1.552,10.0,11.0,43.0,0.0,5.0,4.0,6.0,8.0,3.0,15.0,3.6,1.7,5.0,5.0,21.0,0.0,2.0,2.0,4.0,5.0,2.0,8.0,3.6,1.8,3.0,4.0,13.0,0.0,2.0,2.0,3.0,2.0,2.0,7.0,6.0,2.333,55.333,38.0,226.0,3.0,18.0,12.0,21.0,60.0,10.0,57.0,1.952,1.066
53,155,2022-08-25,MIN,@,HOU,"L,3-6",7-7,,4,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,1.88,3.02,4.0,18.0,13.0,6,1,2,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.31,0.022,0.26,0.01%,0.47,3.05,6.0,7b --- 0 out d2,7b 3 out d2,,2022-08-25,142,117,662711,2022,1.0,19.333,22.0,85.0,3.0,11.0,9.0,7.0,21.0,7.0,36.0,4.19,1.5,10.0,10.0,42.0,0.0,5.0,4.0,6.0,8.0,3.0,14.0,3.6,1.6,5.0,5.0,20.0,0.0,2.0,2.0,3.0,3.0,2.0,8.0,3.6,1.6,3.0,2.0,11.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,0.0,1.333,56.333,38.0,229.0,3.0,18.0,12.0,21.0,60.0,10.0,57.0,1.917,1.047
54,156,2022-08-28,MIN,,SFG,"W,8-3",9-GF,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.85,2.99,3.0,11.0,6.0,0,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.07,0.006,0.07,0.00%,0.47,4.25,6.0,9t --- 0 out a5,9t end a 5,,2022-08-28,142,137,661663,2022,1.0,20.333,22.0,87.0,2.0,9.0,7.0,7.0,22.0,6.0,33.0,3.098,1.426,10.0,10.0,40.0,0.0,3.0,3.0,4.0,9.0,2.0,13.0,2.7,1.4,5.0,6.0,20.0,0.0,2.0,2.0,3.0,3.0,2.0,9.0,3.6,1.8,3.0,2.0,11.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.333,57.333,40.0,233.0,3.0,18.0,12.0,21.0,61.0,10.0,59.0,1.884,1.064
55,157,2022-08-29,MIN,,BOS,"W,4-2",9-GF,S(23),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.82,2.96,3.0,9.0,6.0,1,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.92,0.069,0.96,0.04%,0.47,4.25,6.0,9t --- 0 out a2,9t end a 2,,2022-08-29,142,111,661651,2022,1.0,21.0,18.0,85.0,1.0,7.0,5.0,7.0,22.0,4.0,25.0,2.143,1.19,10.0,10.0,40.0,0.0,3.0,3.0,4.0,8.0,2.0,13.0,2.7,1.4,5.0,4.0,18.0,0.0,0.0,0.0,2.0,4.0,1.0,5.0,0.0,1.2,3.0,2.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.667,58.333,40.0,236.0,3.0,18.0,12.0,21.0,62.0,10.0,59.0,1.851,1.046
56,158,2022-09-02,MIN,@,CHW,"L,3-4",9-GF,L(4-7),3,0.2,2.0,1.0,1.0,0.0,0.0,0.0,1,1.95,3.01,5.0,14.0,10.0,2,1,2,2,2,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,3.39,-0.366,3.97,-0.26%,-1.01,-2.3,-1.0,9b --- 0 out tie,9b end d 1,,2022-09-02,142,145,661439,2022,0.667,21.0,17.0,83.0,0.0,6.0,4.0,6.0,21.0,3.0,21.0,1.714,1.095,10.0,10.0,40.0,0.0,3.0,3.0,4.0,8.0,2.0,13.0,2.7,1.4,5.0,2.0,17.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,0.8,3.0,2.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.667,59.333,40.0,239.0,3.0,18.0,12.0,21.0,63.0,10.0,59.0,1.82,1.028
