Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
22,147,2023-05-27,KCR,,WSN,"L,2-4",8-8,,3,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,3.28,3.7,4.0,14.0,6.0,2,0,1,2,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.48,0.03,0.03,0.00%,0.52,1.65,3.0,8t --- 0 out d2,8t 3 out d2,,2023-05-27,118,120,718000,2023,1.0,22.667,24.0,98.0,3.0,10.0,9.0,8.0,26.0,6.0,36.0,3.574,1.412,10.667,9.0,42.0,0.0,1.0,1.0,3.0,14.0,1.0,10.0,0.844,1.125,4.333,3.0,16.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.923,2.333,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.429,23.667,24.0,101.0,3.0,10.0,9.0,8.0,29.0,6.0,36.0,3.423,1.352
23,148,2023-05-29,KCR,@,STL,"W,7-0",8-8,H(6),1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.16,3.68,3.0,7.0,5.0,1,0,0,3,0,2,0,,2.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.58,0.116,0.07,0.00%,1.53,2.25,3.0,8b 12- 0 out a4,8b 3 out a4,,2023-05-29,118,138,717975,2023,1.0,22.667,22.0,97.0,2.0,9.0,8.0,9.0,25.0,5.0,31.0,3.176,1.368,10.667,6.0,40.0,0.0,0.0,0.0,4.0,11.0,1.0,7.0,0.0,0.937,4.333,2.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.692,3.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.667,24.667,24.0,105.0,3.0,10.0,9.0,9.0,29.0,6.0,36.0,3.284,1.338
24,149,2023-06-02,KCR,,COL,"L,2-7",6-6,H(7),3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.04,3.59,3.0,18.0,10.0,3,2,1,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.05,0.081,0.04,0.00%,0.52,4.25,6.0,6t --- 0 out a1,6t 3 out a1,,2023-06-02,118,115,717923,2023,1.0,21.667,19.0,90.0,1.0,7.0,6.0,8.0,24.0,3.0,24.0,2.492,1.246,10.667,5.0,39.0,0.0,0.0,0.0,4.0,9.0,1.0,6.0,0.0,0.844,4.333,1.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.462,3.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,25.667,24.0,108.0,3.0,10.0,9.0,9.0,29.0,6.0,36.0,3.156,1.286
25,150,2023-06-04,KCR,,COL,"W,2-0",6-7,H(8),1,1.1,1.0,0.0,0.0,0.0,2.0,0.0,0,2.89,3.43,5.0,20.0,14.0,3,3,1,2,1,1,0,,1.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.48,0.135,0.05,0.00%,0.75,6.4,10.0,6t 1-- 2 out a1,7t 3 out a1,,2023-06-04,118,115,717893,2023,1.333,21.667,16.0,87.0,1.0,7.0,6.0,8.0,22.0,3.0,21.0,2.492,1.108,9.667,3.0,34.0,0.0,0.0,0.0,3.0,7.0,0.0,3.0,0.0,0.621,5.0,1.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.4,3.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.333,26.667,24.0,111.0,3.0,10.0,9.0,9.0,30.0,6.0,36.0,3.038,1.238
26,151,2023-06-10,KCR,@,BAL,"L,1-6",7-7,,5,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0,2.79,3.46,5.0,21.0,13.0,3,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.3,0.012,0.01,0.00%,0.49,2.45,6.0,7b --- 0 out d3,7b 3 out d3,,2023-06-10,118,110,717818,2023,1.0,22.0,17.0,89.0,1.0,7.0,6.0,8.0,22.0,4.0,23.0,2.455,1.136,10.0,4.0,36.0,0.0,0.0,0.0,3.0,8.0,1.0,5.0,0.0,0.7,5.333,1.0,18.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.375,3.333,1.0,11.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.3,28.0,25.0,116.0,3.0,10.0,9.0,9.0,32.0,7.0,38.0,2.893,1.214
27,152,2023-06-12,KCR,,CIN,"L,4-5",7-7,,1,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0,2.7,3.49,5.0,28.0,17.0,3,5,0,3,1,0,0,,0.0,0.0,0,0,0,4,2.0,0.0,0.0,0,0,0,1.68,0.089,0.03,0.00%,0.52,2.45,6.0,7t --- 0 out tie,7t 3 out tie,,2023-06-12,118,113,717793,2023,1.0,22.0,18.0,89.0,1.0,7.0,6.0,8.0,23.0,4.0,24.0,2.455,1.182,9.667,6.0,36.0,0.0,0.0,0.0,3.0,6.0,1.0,7.0,0.0,0.931,5.333,3.0,20.0,0.0,0.0,0.0,2.0,4.0,1.0,4.0,0.0,0.938,3.333,3.0,13.0,0.0,0.0,0.0,1.0,4.0,1.0,4.0,0.0,1.2,29.0,27.0,121.0,3.0,10.0,9.0,10.0,33.0,7.0,40.0,2.793,1.276
28,153,2023-06-17,KCR,,LAA,"W,10-9",7-7,,4,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,2.9,3.84,4.0,18.0,13.0,2,3,1,2,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.08,-0.012,0.0,0.00%,-0.48,1.65,3.0,7t --- 0 out d5,7t 3 out d6,,2023-06-17,118,108,717726,2023,1.0,22.0,16.0,86.0,1.0,3.0,3.0,8.0,22.0,5.0,23.0,1.227,1.091,9.667,7.0,37.0,0.0,0.0,0.0,3.0,5.0,3.0,10.0,0.0,1.034,5.333,5.0,21.0,0.0,0.0,0.0,2.0,5.0,3.0,8.0,0.0,1.312,3.333,5.0,15.0,0.0,0.0,0.0,2.0,4.0,3.0,8.0,0.0,2.1,30.0,29.0,126.0,3.0,10.0,9.0,11.0,34.0,9.0,44.0,2.7,1.333
29,154,2023-06-19,KCR,@,DET,"L,4-6",7-7,BL(1-1),1,1.0,2.0,3.0,3.0,1.0,1.0,1.0,0,3.66,4.26,6.0,29.0,18.0,1,3,0,4,1,0,0,,2.0,2.0,0,0,0,5,0.0,0.0,0.0,0,0,0,2.7,-0.543,0.01,0.00%,-2.99,-3.55,-3.0,7b -23 0 out a3,7b 3 out d2,,2023-06-19,118,116,717692,2023,1.0,21.0,17.0,84.0,2.0,4.0,4.0,8.0,22.0,6.0,27.0,1.714,1.19,9.667,7.0,37.0,1.0,1.0,1.0,3.0,6.0,4.0,13.0,0.931,1.034,5.333,6.0,22.0,1.0,1.0,1.0,2.0,6.0,4.0,12.0,1.688,1.5,3.0,5.0,14.0,1.0,1.0,1.0,2.0,3.0,3.0,10.0,3.0,2.333,31.0,30.0,130.0,4.0,11.0,10.0,11.0,35.0,10.0,48.0,2.903,1.323
30,155,2023-06-22,KCR,@,TBR,"W,6-5",7-7,BS(2),2,0.2,5.0,3.0,3.0,0.0,1.0,1.0,0,4.41,4.57,7.0,21.0,17.0,4,3,3,3,2,0,0,,0.0,0.0,0,0,0,6,1.0,0.0,0.0,0,0,0,1.7,-0.532,0.0,0.00%,-3.1,-5.5,-4.0,7b --- 0 out a1,7b -23 2 out d2,,2023-06-22,118,139,717659,2023,0.667,21.0,18.0,84.0,3.0,6.0,6.0,7.0,22.0,7.0,31.0,2.571,1.19,10.333,9.0,42.0,2.0,4.0,4.0,4.0,7.0,5.0,18.0,3.484,1.258,5.333,8.0,25.0,2.0,4.0,4.0,3.0,6.0,5.0,17.0,6.75,2.062,3.0,5.0,15.0,2.0,4.0,4.0,2.0,3.0,4.0,13.0,12.0,2.333,32.0,32.0,136.0,5.0,14.0,13.0,12.0,36.0,11.0,53.0,3.656,1.375
31,156,2023-06-25,KCR,@,TBR,"L,1-3",7-7,L(1-2),2,1.0,1.0,2.0,2.0,2.0,1.0,0.0,0,4.81,4.65,6.0,24.0,15.0,3,3,1,2,2,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,1.0,0,1,0,1.88,-0.278,0.01,0.00%,-1.5,-1.55,0.0,7b --- 0 out tie,7b 3 out d2,,2023-06-25,118,139,717619,2023,1.0,20.667,23.0,88.0,4.0,9.0,9.0,7.0,22.0,9.0,40.0,3.919,1.452,10.0,13.0,45.0,3.0,7.0,7.0,4.0,8.0,7.0,26.0,6.3,1.7,4.667,12.0,27.0,3.0,7.0,7.0,3.0,5.0,6.0,24.0,13.5,3.214,2.667,8.0,17.0,3.0,7.0,7.0,1.0,3.0,4.0,18.0,23.625,3.375,32.667,37.0,143.0,6.0,17.0,16.0,12.0,37.0,13.0,62.0,4.408,1.5
32,157,2023-06-29,KCR,,CLE,"W,4-3",8-8,,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,4.67,4.61,4.0,15.0,8.0,2,0,1,3,1,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.61,0.03,0.0,0.00%,0.52,1.65,3.0,8t --- 0 out d2,8t 3 out d2,,2023-06-29,118,114,717573,2023,1.0,20.667,23.0,90.0,3.0,10.0,10.0,9.0,23.0,8.0,37.0,4.355,1.548,10.0,14.0,48.0,3.0,9.0,9.0,6.0,9.0,7.0,27.0,8.1,2.0,4.667,11.0,28.0,3.0,9.0,9.0,4.0,5.0,6.0,23.0,17.357,3.214,2.667,8.0,19.0,2.0,8.0,8.0,3.0,3.0,3.0,15.0,27.0,4.125,33.667,38.0,149.0,6.0,19.0,18.0,14.0,38.0,13.0,63.0,4.812,1.545
33,158,2023-07-01,KCR,,LAD,"W,6-4",8-8,H(9),1,0.2,3.0,1.0,1.0,0.0,1.0,0.0,0,4.84,4.53,5.0,12.0,9.0,2,1,4,0,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.68,-0.06,0.0,0.00%,-0.93,-0.3,2.0,8t --- 0 out a3,8t 12- 2 out a2,,2023-07-01,118,119,717537,2023,0.667,20.667,21.0,88.0,3.0,9.0,9.0,9.0,20.0,8.0,35.0,3.919,1.452,10.0,15.0,48.0,3.0,9.0,9.0,5.0,9.0,7.0,28.0,8.1,2.0,4.667,10.0,27.0,3.0,9.0,9.0,3.0,4.0,4.0,20.0,17.357,2.786,2.667,7.0,17.0,1.0,5.0,5.0,2.0,2.0,2.0,11.0,16.875,3.375,34.667,39.0,153.0,6.0,19.0,18.0,14.0,38.0,13.0,64.0,4.673,1.529
34,159,2023-07-03,KCR,@,MIN,"L,4-8",8-8,L(1-3),1,0.1,5.0,5.0,5.0,1.0,0.0,1.0,0,6.06,4.97,7.0,18.0,12.0,1,2,2,4,2,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.77,-0.381,0.0,0.00%,-4.41,-12.85,-14.0,8b --- 0 out tie,8b 12- 1 out d4,,2023-07-03,118,142,717510,2023,0.333,20.333,23.0,89.0,3.0,10.0,10.0,9.0,19.0,8.0,37.0,4.426,1.574,9.667,18.0,50.0,3.0,10.0,10.0,5.0,10.0,7.0,31.0,9.31,2.379,4.333,12.0,28.0,2.0,9.0,9.0,3.0,4.0,3.0,19.0,18.692,3.462,2.667,5.0,15.0,0.0,3.0,3.0,2.0,2.0,0.0,5.0,10.125,2.625,35.333,42.0,158.0,6.0,20.0,19.0,14.0,39.0,13.0,67.0,4.84,1.585
35,160,2023-07-05,KCR,@,MIN,"L,0-5",7-7,,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,6.14,5.3,5.0,21.0,11.0,3,3,1,2,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.16,-0.022,0.0,0.00%,-0.48,1.05,3.0,7b --- 0 out d3,7b 3 out d4,,2023-07-05,118,142,717482,2023,1.0,18.667,26.0,88.0,4.0,15.0,15.0,9.0,16.0,8.0,42.0,7.232,1.875,9.0,23.0,54.0,4.0,15.0,15.0,6.0,9.0,8.0,39.0,15.0,3.222,3.667,15.0,29.0,2.0,11.0,11.0,3.0,3.0,3.0,22.0,27.0,4.909,2.0,9.0,16.0,1.0,6.0,6.0,1.0,1.0,1.0,12.0,27.0,5.0,35.667,47.0,165.0,7.0,25.0,24.0,15.0,39.0,14.0,75.0,6.056,1.738
36,161,2023-07-08,KCR,@,CLE,"L,6-10",7-7,,2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,5.97,5.27,3.0,15.0,9.0,4,1,0,1,0,0,0,,0.0,0.0,0,0,1,2,0.0,0.0,0.0,0,0,0,0.17,0.012,0.0,0.00%,0.5,3.65,6.0,7b --- 0 out d3,7b 3 out d3,,2023-07-08,118,114,717443,2023,1.0,18.667,27.0,90.0,5.0,16.0,16.0,10.0,16.0,9.0,46.0,7.714,1.982,8.667,23.0,54.0,5.0,16.0,16.0,7.0,8.0,8.0,41.0,16.615,3.462,4.0,11.0,27.0,2.0,9.0,9.0,4.0,3.0,2.0,17.0,20.25,3.75,2.0,9.0,17.0,2.0,7.0,7.0,2.0,2.0,2.0,15.0,31.5,5.5,36.667,48.0,170.0,8.0,26.0,25.0,16.0,40.0,15.0,79.0,6.136,1.745
37,162,2023-07-15,KCR,,TBR,"L,1-6",7-7,,6,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,5.82,5.12,3.0,15.0,10.0,1,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.75,0.057,0.0,0.00%,0.52,6.25,9.0,7t --- 0 out d1,7t 3 out d1,1.0,2023-07-15,118,139,717411,2023,1.0,18.333,27.0,88.0,5.0,16.0,16.0,10.0,14.0,9.0,46.0,7.855,2.018,8.667,21.0,52.0,5.0,16.0,16.0,7.0,8.0,8.0,39.0,16.615,3.231,4.0,10.0,24.0,2.0,7.0,7.0,3.0,3.0,2.0,16.0,15.75,3.25,2.333,6.0,15.0,2.0,6.0,6.0,3.0,2.0,2.0,12.0,23.143,3.857,37.667,48.0,173.0,8.0,26.0,25.0,17.0,41.0,15.0,79.0,5.973,1.726
38,163,2023-07-17,KCR,,DET,"L,2-3",8-8,HL(1-4),1,0.2,1.0,3.0,3.0,1.0,1.0,0.0,1,6.41,5.19,5.0,26.0,15.0,2,2,0,2,1,1,0,,0.0,0.0,0,0,0,3,1.0,0.0,0.0,0,0,0,2.01,-0.056,0.0,0.00%,-0.27,-4.3,-4.0,8t --- 0 out a2,8t 123 2 out a2,,2023-07-17,118,116,717368,2023,0.667,18.333,26.0,87.0,5.0,16.0,16.0,9.0,14.0,9.0,45.0,7.855,1.909,8.667,19.0,50.0,5.0,16.0,16.0,6.0,9.0,6.0,35.0,16.615,2.885,4.0,9.0,23.0,2.0,7.0,7.0,3.0,5.0,2.0,15.0,15.75,3.0,3.0,1.0,11.0,1.0,1.0,1.0,2.0,4.0,1.0,4.0,3.0,1.0,38.667,48.0,176.0,8.0,26.0,25.0,17.0,43.0,15.0,79.0,5.819,1.681
39,164,2023-07-21,KCR,@,NYY,"L,4-5",6-7,,3,1.2,0.0,0.0,0.0,0.0,2.0,0.0,0,6.15,5.01,5.0,11.0,11.0,4,2,0,3,0,1,0,,2.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.61,0.076,0.0,0.00%,1.46,7.75,11.0,6b 12- 1 out d2,7b 3 out d2,,2023-07-21,118,147,717318,2023,1.667,18.0,26.0,88.0,5.0,19.0,19.0,10.0,15.0,10.0,46.0,9.5,2.0,8.333,19.0,51.0,4.0,18.0,18.0,7.0,9.0,6.0,33.0,19.44,3.12,4.0,7.0,23.0,2.0,9.0,9.0,4.0,5.0,3.0,14.0,20.25,2.75,2.667,1.0,11.0,0.0,3.0,3.0,2.0,4.0,1.0,2.0,10.125,1.125,39.333,49.0,181.0,8.0,29.0,28.0,18.0,44.0,16.0,81.0,6.407,1.703
40,165,2023-07-23,KCR,@,NYY,"L,5-8",7-7,,1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,6.0,4.99,3.0,21.0,12.0,3,2,0,1,0,1,0,,0.0,0.0,0,1,0,2,0.0,0.0,0.0,0,0,0,0.46,0.025,0.0,0.00%,0.52,3.65,6.0,7b --- 0 out d2,7b 3 out d2,,2023-07-23,118,147,717294,2023,1.0,19.333,26.0,92.0,5.0,19.0,19.0,10.0,17.0,10.0,46.0,8.845,1.862,9.0,17.0,50.0,3.0,15.0,15.0,6.0,10.0,5.0,28.0,15.0,2.556,5.333,2.0,21.0,1.0,4.0,4.0,3.0,7.0,2.0,6.0,6.75,0.938,3.333,1.0,13.0,0.0,3.0,3.0,1.0,5.0,1.0,2.0,8.1,0.6,41.0,49.0,186.0,8.0,29.0,28.0,18.0,46.0,16.0,81.0,6.146,1.634
41,166,2023-07-26,KCR,@,CLE,"L,3-8",8-GF(8),,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.86,4.95,3.0,13.0,8.0,3,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.0,0.00%,0.5,2.25,3.0,8b --- 0 out d6,8b end d 6,,2023-07-26,118,114,717249,2023,1.0,19.333,25.0,91.0,5.0,19.0,19.0,11.0,18.0,10.0,45.0,8.845,1.862,9.333,12.0,46.0,2.0,12.0,12.0,7.0,10.0,3.0,19.0,11.571,2.036,5.333,1.0,19.0,0.0,3.0,3.0,3.0,7.0,1.0,2.0,5.062,0.75,3.333,1.0,13.0,0.0,3.0,3.0,2.0,4.0,1.0,2.0,8.1,0.9,42.0,49.0,189.0,8.0,29.0,28.0,19.0,47.0,16.0,81.0,6.0,1.619
42,167,2023-07-28,KCR,,MIN,"W,8-5",10-GF(10),W(2-4),1,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0,5.73,4.87,3.0,14.0,10.0,2,1,1,1,0,1,0,,0.0,0.0,0,1,0,3,0.0,0.0,0.0,0,0,0,3.2,-0.051,0.0,0.00%,0.14,7.65,12.0,10t -2- 0 out tie,10t end d 1,,2023-07-28,118,142,717232,2023,1.0,19.333,25.0,91.0,5.0,19.0,19.0,11.0,18.0,10.0,45.0,8.845,1.862,9.333,11.0,43.0,2.0,10.0,10.0,5.0,9.0,3.0,18.0,9.643,1.714,5.333,1.0,19.0,0.0,3.0,3.0,2.0,6.0,1.0,2.0,5.062,0.562,3.667,0.0,11.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.273,43.0,49.0,192.0,8.0,29.0,28.0,19.0,47.0,16.0,81.0,5.86,1.581
43,168,2023-07-29,KCR,,MIN,"W,10-7",8-8,,0,1.0,4.0,2.0,2.0,0.0,1.0,0.0,0,6.0,4.79,6.0,18.0,11.0,2,2,3,2,2,0,0,,0.0,0.0,0,0,0,6,1.0,0.0,0.0,0,0,0,0.59,-0.01,0.0,0.00%,-1.48,-2.15,0.0,8t --- 0 out a5,8t 3 out a3,,2023-07-29,118,142,717207,2023,1.0,19.333,26.0,90.0,5.0,20.0,19.0,10.0,19.0,10.0,46.0,8.845,1.862,9.333,11.0,42.0,2.0,11.0,10.0,5.0,10.0,3.0,18.0,9.643,1.714,5.333,2.0,19.0,0.0,4.0,3.0,2.0,5.0,1.0,3.0,5.062,0.75,3.0,1.0,9.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.667,44.0,50.0,195.0,8.0,30.0,28.0,19.0,48.0,16.0,82.0,5.727,1.568
44,169,2023-08-02,KCR,,NYM,"W,4-0",9-GF,,3,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0,5.87,4.89,6.0,24.0,15.0,4,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.41,0.015,0.0,0.00%,0.52,0.45,3.0,9t --- 0 out a4,9t end a 4,,2023-08-02,118,121,717156,2023,1.0,19.333,30.0,93.0,5.0,22.0,21.0,10.0,20.0,11.0,51.0,9.776,2.069,9.667,12.0,43.0,2.0,12.0,11.0,5.0,10.0,4.0,20.0,10.241,1.759,5.667,5.0,20.0,0.0,3.0,2.0,1.0,5.0,1.0,6.0,3.176,1.059,3.0,5.0,12.0,0.0,3.0,2.0,0.0,2.0,1.0,6.0,6.0,1.667,45.0,54.0,201.0,8.0,32.0,30.0,19.0,49.0,17.0,87.0,6.0,1.622
45,170,2023-08-18,KCR,@,CHC,"W,4-3",8-8,H(11),15,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,5.79,4.82,3.0,15.0,9.0,2,3,0,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.9,0.077,0.0,0.00%,0.3,2.9,5.0,8b --- 0 out a1,8b 1-- 2 out a1,,2023-08-18,118,112,716955,2023,0.667,19.333,31.0,96.0,5.0,22.0,21.0,12.0,19.0,11.0,52.0,9.776,2.224,10.333,8.0,42.0,1.0,7.0,6.0,6.0,10.0,3.0,13.0,5.226,1.355,5.0,6.0,21.0,0.0,3.0,2.0,3.0,3.0,1.0,7.0,3.6,1.8,3.0,6.0,15.0,0.0,3.0,2.0,2.0,2.0,1.0,7.0,6.0,2.667,46.0,55.0,207.0,8.0,32.0,30.0,21.0,49.0,17.0,88.0,5.87,1.652
46,171,2023-08-21,KCR,@,OAK,"L,4-6",8-8,,2,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,5.66,4.74,5.0,15.0,12.0,2,4,1,3,2,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,2.23,0.103,0.0,0.00%,0.47,3.05,6.0,8b --- 0 out tie,8b 3 out tie,,2023-08-21,118,133,716904,2023,1.0,18.667,31.0,94.0,5.0,22.0,21.0,12.0,18.0,10.0,51.0,10.125,2.304,10.0,8.0,40.0,0.0,6.0,5.0,5.0,10.0,2.0,10.0,4.5,1.3,4.667,7.0,21.0,0.0,3.0,2.0,2.0,3.0,1.0,8.0,3.857,1.929,2.667,6.0,15.0,0.0,2.0,2.0,2.0,2.0,1.0,7.0,6.75,3.0,46.667,56.0,210.0,8.0,32.0,30.0,21.0,50.0,17.0,89.0,5.786,1.65
47,172,2023-08-23,KCR,@,OAK,"W,4-0",7-7,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.55,4.67,3.0,10.0,7.0,2,3,0,2,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.41,0.031,0.0,0.00%,0.47,4.25,6.0,7b --- 0 out a4,7b 3 out a4,,2023-08-23,118,133,716884,2023,1.0,18.667,31.0,94.0,5.0,22.0,21.0,11.0,18.0,10.0,51.0,10.125,2.25,10.0,10.0,42.0,0.0,6.0,5.0,4.0,10.0,2.0,12.0,4.5,1.4,4.667,9.0,23.0,0.0,3.0,2.0,2.0,4.0,1.0,10.0,3.857,2.357,2.667,4.0,14.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,2.25,47.667,58.0,215.0,8.0,32.0,30.0,21.0,51.0,17.0,91.0,5.664,1.657
48,173,2023-08-30,KCR,,PIT,"L,1-4",8-8,,6,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,5.44,4.66,4.0,14.0,9.0,1,3,0,2,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.29,0.016,0.0,0.00%,0.52,3.65,6.0,8t --- 0 out d3,8t 3 out d3,,2023-08-30,118,134,716780,2023,1.0,18.667,29.0,92.0,5.0,22.0,21.0,10.0,18.0,8.0,47.0,10.125,2.089,10.0,10.0,42.0,0.0,6.0,5.0,4.0,9.0,2.0,12.0,4.5,1.4,4.667,8.0,23.0,0.0,2.0,2.0,2.0,4.0,1.0,9.0,3.857,2.143,2.667,3.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.125,48.667,58.0,218.0,8.0,32.0,30.0,21.0,52.0,17.0,91.0,5.548,1.623
49,174,2023-09-03,KCR,,BOS,"L,3-7",GS-1,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.33,4.6,3.0,12.0,8.0,3,1,1,1,0,0,0,54.0,,,0,0,0,3,0.0,0.0,0.0,0,0,0,0.63,0.049,0.0,0.00%,0.52,4.25,6.0,1t start tie,1t 3 out tie,,2023-09-03,118,111,716739,2023,1.0,18.667,28.0,92.0,4.0,21.0,20.0,11.0,18.0,7.0,43.0,9.643,2.089,10.333,9.0,41.0,0.0,3.0,2.0,4.0,9.0,1.0,10.0,1.742,1.258,4.667,4.0,21.0,0.0,0.0,0.0,3.0,4.0,0.0,4.0,0.0,1.5,3.0,2.0,12.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,49.667,58.0,222.0,8.0,32.0,30.0,22.0,53.0,17.0,91.0,5.436,1.611
50,175,2023-09-06,KCR,,CHW,"L,4-6",9-GF,,2,1.0,3.0,1.0,1.0,0.0,2.0,0.0,0,5.4,4.49,6.0,19.0,15.0,2,6,1,3,2,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.72,-0.071,0.0,0.00%,-0.48,2.45,6.0,9t --- 0 out d1,9t end d 2,,2023-09-06,118,145,716688,2023,1.0,18.667,26.0,89.0,3.0,18.0,17.0,10.0,18.0,6.0,38.0,8.196,1.929,9.667,9.0,39.0,0.0,3.0,2.0,4.0,8.0,1.0,10.0,1.862,1.345,4.667,3.0,18.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,0.0,0.857,3.0,0.0,10.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.333,50.667,58.0,225.0,8.0,32.0,30.0,22.0,54.0,17.0,91.0,5.329,1.579
51,176,2023-09-10,KCR,@,TOR,"L,2-5",6-7,L(2-5),3,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,5.47,4.68,4.0,9.0,8.0,3,1,0,3,1,1,0,,1.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.19,-0.133,0.0,0.00%,-0.37,1.65,3.0,6b 1-- 2 out tie,7b --- 2 out d1,,2023-09-10,118,141,716641,2023,1.0,19.0,24.0,88.0,2.0,16.0,15.0,10.0,19.0,4.0,32.0,7.105,1.789,9.667,12.0,42.0,0.0,4.0,3.0,3.0,9.0,1.0,13.0,2.793,1.552,5.0,5.0,21.0,0.0,1.0,1.0,1.0,6.0,0.0,5.0,1.8,1.2,3.0,3.0,13.0,0.0,1.0,1.0,1.0,4.0,0.0,3.0,3.0,1.333,51.667,61.0,231.0,8.0,33.0,31.0,22.0,56.0,17.0,94.0,5.4,1.606
