Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
6,76,2023-04-27,PIT,,LAD,"W,6-2",GS-6,W(3-0),5,6.0,5.0,2.0,2.0,1.0,10.0,0.0,0,3.53,3.56,24.0,97.0,66.0,22,15,3,10,7,0,0,63.0,,,2,0,0,23,0.0,0.0,0.0,0,0,0,1.24,0.181,1.55,0.14%,1.15,29.9,52.0,1t start tie,6t 3 out a1,,2023-04-27,134,119,718403,2023,6.0,112.667,102.0,474.0,10.0,44.0,37.0,39.0,102.0,26.0,149.0,2.956,1.251,58.667,48.0,245.0,6.0,20.0,20.0,23.0,59.0,13.0,74.0,3.068,1.21,29.667,26.0,125.0,4.0,12.0,12.0,11.0,30.0,9.0,44.0,3.64,1.247,18.0,17.0,76.0,3.0,7.0,7.0,5.0,15.0,6.0,29.0,3.5,1.222,29.667,26.0,125.0,4.0,12.0,12.0,11.0,30.0,9.0,44.0,3.64,1.247
7,77,2023-05-03,PIT,@,TBR,"L,1-8",GS-5,L(3-1),5,5.0,5.0,5.0,1.0,1.0,8.0,0.0,0,3.32,3.21,23.0,100.0,72.0,19,10,9,5,1,1,0,52.0,,,0,0,0,22,2.0,0.0,0.0,0,0,2,0.8,-0.271,0.95,-0.19%,-2.5,21.65,36.0,1b start tie,5b 3 out d4,,2023-05-03,134,139,718328,2023,5.0,111.667,102.0,472.0,10.0,45.0,38.0,40.0,107.0,25.0,148.0,3.063,1.272,57.667,51.0,245.0,6.0,22.0,22.0,21.0,63.0,13.0,77.0,3.434,1.249,31.0,26.0,126.0,3.0,10.0,10.0,8.0,32.0,7.0,39.0,2.903,1.097,18.0,16.0,74.0,1.0,7.0,7.0,4.0,18.0,3.0,21.0,3.5,1.111,35.667,31.0,149.0,4.0,14.0,14.0,12.0,40.0,9.0,49.0,3.533,1.206
8,78,2023-05-08,PIT,,COL,"W,2-0",SHO,W(4-1),4,9.0,4.0,0.0,0.0,1.0,8.0,0.0,0,2.72,2.95,31.0,103.0,77.0,20,10,10,12,6,1,0,86.0,,,0,0,0,30,1.0,0.0,0.0,1,0,0,0.98,0.606,1.2,0.44%,4.72,42.25,61.0,1t start tie,9t 3 out a2,,2023-05-08,134,115,718258,2023,9.0,110.667,102.0,470.0,10.0,49.0,39.0,39.0,109.0,26.0,149.0,3.172,1.274,56.667,51.0,243.0,5.0,24.0,20.0,20.0,65.0,14.0,76.0,3.176,1.253,29.0,27.0,123.0,3.0,14.0,10.0,7.0,33.0,8.0,41.0,3.103,1.172,17.0,14.0,71.0,0.0,9.0,5.0,3.0,23.0,2.0,16.0,2.647,1.0,40.667,36.0,172.0,4.0,19.0,15.0,13.0,48.0,11.0,56.0,3.32,1.205
9,79,2023-05-14,PIT,@,BAL,"W,4-0",GS-7,W(5-1),5,7.0,4.0,0.0,0.0,0.0,13.0,0.0,1,2.38,2.58,26.0,93.0,70.0,27,8,6,6,2,0,0,82.0,,,1,0,0,25,0.0,0.0,0.0,0,0,0,0.78,0.288,0.87,0.19%,3.44,42.75,70.0,1b start a 1,7b 3 out a4,,2023-05-14,134,110,718179,2023,7.0,113.667,101.0,479.0,9.0,46.0,36.0,40.0,110.0,26.0,146.0,2.85,1.24,59.667,51.0,251.0,5.0,22.0,18.0,19.0,66.0,14.0,76.0,2.715,1.173,32.0,25.0,128.0,1.0,12.0,8.0,6.0,34.0,6.0,33.0,2.25,0.969,20.0,14.0,78.0,0.0,7.0,3.0,3.0,26.0,3.0,17.0,1.35,0.85,49.667,40.0,203.0,4.0,19.0,15.0,14.0,56.0,12.0,61.0,2.718,1.087
10,80,2023-05-20,PIT,,ARI,"L,3-4",GS-6,,5,6.0,3.0,2.0,2.0,0.0,8.0,1.0,1,2.44,2.65,22.0,84.0,58.0,16,6,9,4,2,0,0,66.0,,,2,0,0,21,0.0,0.0,0.0,0,0,0,0.97,0.127,1.25,0.10%,1.15,23.1,40.0,1t start tie,6t 3 out a1,,2023-05-20,134,109,718101,2023,6.0,114.667,100.0,480.0,8.0,45.0,35.0,37.0,120.0,24.0,141.0,2.747,1.195,61.667,50.0,253.0,5.0,21.0,17.0,16.0,74.0,14.0,75.0,2.481,1.07,33.0,22.0,128.0,0.0,9.0,5.0,4.0,44.0,3.0,25.0,1.364,0.788,21.0,13.0,80.0,0.0,5.0,1.0,2.0,29.0,3.0,16.0,0.429,0.714,56.667,44.0,229.0,4.0,19.0,15.0,14.0,69.0,12.0,65.0,2.382,1.024
11,81,2023-05-26,PIT,@,SEA,"W,11-6",GS-7,W(6-1),5,6.0,7.0,6.0,6.0,2.0,8.0,2.0,1,3.01,2.98,28.0,97.0,59.0,13,11,6,11,5,0,0,40.0,,,0,0,0,25,2.0,0.0,0.0,0,0,0,0.75,-0.093,0.84,-0.06%,-3.09,15.5,30.0,1b start a 1,7b --- 0 out a4,,2023-05-26,134,136,718012,2023,6.0,114.667,95.0,476.0,9.0,46.0,36.0,36.0,127.0,21.0,135.0,2.826,1.142,62.667,47.0,251.0,5.0,21.0,17.0,14.0,77.0,13.0,71.0,2.441,0.973,33.0,21.0,126.0,1.0,9.0,5.0,3.0,47.0,4.0,27.0,1.364,0.727,22.0,11.0,79.0,1.0,2.0,2.0,1.0,29.0,2.0,15.0,0.818,0.545,62.667,47.0,251.0,5.0,21.0,17.0,14.0,77.0,13.0,71.0,2.441,0.973
12,82,2023-05-31,PIT,@,SFG,"W,9-4",GS-6,W(7-1),4,6.0,10.0,4.0,4.0,1.0,8.0,0.0,0,3.25,2.83,27.0,101.0,74.0,21,13,8,10,4,2,0,43.0,,,0,0,0,25,1.0,1.0,0.0,2,1,0,0.95,-0.026,1.08,-0.02%,-0.95,18.9,36.0,1b start tie,6b 3 out a4,,2023-05-31,134,137,717953,2023,6.0,115.333,97.0,482.0,11.0,49.0,39.0,37.0,132.0,25.0,145.0,3.043,1.162,64.0,49.0,256.0,6.0,23.0,19.0,12.0,77.0,15.0,76.0,2.672,0.953,33.0,23.0,130.0,3.0,13.0,9.0,4.0,45.0,8.0,37.0,2.455,0.818,19.0,14.0,76.0,3.0,8.0,8.0,2.0,29.0,5.0,25.0,3.789,0.842,68.667,54.0,279.0,7.0,27.0,23.0,16.0,85.0,17.0,86.0,3.015,1.019
13,83,2023-06-06,PIT,,OAK,"L,2-11",GS-6,L(7-2),5,5.1,8.0,5.0,5.0,4.0,1.0,1.0,0,3.6,3.14,26.0,101.0,59.0,17,3,13,8,5,0,0,29.0,,,0,0,0,22,2.0,0.0,0.0,2,0,0,1.21,-0.187,1.49,-0.14%,-1.06,-3.2,4.0,1t start tie,6t 1-3 1 out d1,,2023-06-06,134,133,717874,2023,5.333,119.333,102.0,495.0,11.0,48.0,39.0,35.0,139.0,27.0,153.0,2.941,1.148,63.0,55.0,257.0,6.0,26.0,22.0,11.0,78.0,16.0,84.0,3.143,1.048,34.0,28.0,134.0,3.0,12.0,12.0,4.0,45.0,8.0,43.0,3.176,0.941,18.0,20.0,77.0,3.0,12.0,12.0,3.0,24.0,7.0,34.0,6.0,1.278,74.667,64.0,306.0,7.0,31.0,27.0,17.0,93.0,19.0,99.0,3.254,1.085
14,84,2023-06-11,PIT,,NYM,"W,2-1",GS-7,W(8-2),4,7.0,2.0,1.0,1.0,2.0,7.0,1.0,1,3.41,3.24,26.0,106.0,61.0,19,9,9,7,3,1,0,74.0,,,2,0,0,23,0.0,0.0,0.0,0,0,0,1.03,0.337,1.24,0.24%,2.67,28.75,49.0,1t start tie,7t 3 out a1,,2023-06-11,134,121,717803,2023,7.0,121.0,103.0,500.0,11.0,46.0,42.0,37.0,135.0,27.0,154.0,3.124,1.157,62.333,57.0,257.0,5.0,29.0,25.0,13.0,72.0,16.0,84.0,3.61,1.123,30.333,32.0,129.0,4.0,17.0,17.0,7.0,38.0,10.0,51.0,5.044,1.286,17.333,25.0,81.0,3.0,15.0,15.0,7.0,17.0,9.0,41.0,7.788,1.846,80.0,72.0,332.0,8.0,36.0,32.0,21.0,94.0,22.0,112.0,3.6,1.162
15,85,2023-06-17,PIT,@,MIL,"L,0-5",GS-5,L(8-3),5,5.0,5.0,4.0,4.0,3.0,7.0,1.0,1,3.62,3.36,24.0,99.0,61.0,19,8,6,7,2,0,0,45.0,,,0,0,0,20,1.0,0.0,0.0,0,0,0,0.69,-0.143,0.82,-0.10%,-1.41,11.85,24.0,1b start tie,5b 3 out d4,,2023-06-17,134,158,717720,2023,5.0,122.0,101.0,502.0,11.0,45.0,41.0,37.0,132.0,27.0,152.0,3.025,1.131,63.333,52.0,257.0,5.0,27.0,23.0,13.0,76.0,14.0,77.0,3.268,1.026,30.333,30.0,129.0,5.0,18.0,18.0,9.0,32.0,11.0,52.0,5.341,1.286,18.333,20.0,79.0,2.0,10.0,10.0,7.0,16.0,6.0,31.0,4.909,1.473,87.0,74.0,358.0,9.0,37.0,33.0,23.0,101.0,23.0,117.0,3.414,1.115
16,86,2023-06-22,PIT,@,MIA,"L,4-6",GS-7,,4,7.0,5.0,1.0,1.0,0.0,5.0,0.0,0,3.45,3.26,26.0,107.0,74.0,28,6,12,9,2,1,0,68.0,,,0,0,0,25,1.0,0.0,0.0,0,1,0,1.2,0.385,0.75,0.15%,2.75,20.75,37.0,1b start tie,7b 3 out a1,,2023-06-22,134,146,717654,2023,7.0,121.0,101.0,502.0,12.0,49.0,45.0,38.0,137.0,29.0,156.0,3.347,1.149,62.333,53.0,257.0,6.0,29.0,25.0,15.0,78.0,16.0,82.0,3.61,1.091,29.333,32.0,131.0,5.0,20.0,20.0,12.0,31.0,12.0,55.0,6.136,1.5,17.333,15.0,76.0,3.0,10.0,10.0,9.0,15.0,6.0,27.0,5.192,1.385,92.0,79.0,382.0,10.0,41.0,37.0,26.0,108.0,25.0,126.0,3.62,1.141
17,87,2023-06-28,PIT,,SDP,"W,7-1",GS-6,W(9-3),5,6.0,4.0,1.0,1.0,2.0,5.0,0.0,0,3.34,3.22,24.0,104.0,68.0,29,3,9,8,3,1,0,63.0,,,0,0,0,22,1.0,0.0,0.0,0,0,0,1.02,0.234,0.5,0.07%,2.15,21.9,40.0,1t start tie,6t 3 out a1,,2023-06-28,134,135,717585,2023,6.0,121.0,104.0,504.0,12.0,50.0,46.0,35.0,136.0,30.0,160.0,3.421,1.149,63.333,53.0,259.0,6.0,28.0,24.0,14.0,73.0,17.0,83.0,3.411,1.058,30.333,30.0,129.0,3.0,15.0,15.0,10.0,28.0,9.0,46.0,4.451,1.319,19.0,12.0,76.0,2.0,6.0,6.0,5.0,19.0,4.0,20.0,2.842,0.895,99.0,84.0,408.0,10.0,42.0,38.0,26.0,113.0,26.0,132.0,3.455,1.111
18,88,2023-07-03,PIT,@,LAD,"L,2-5",GS-5,L(9-4),4,5.0,8.0,5.0,4.0,1.0,7.0,1.0,1,3.52,3.26,26.0,101.0,66.0,18,10,7,10,5,1,0,39.0,,,0,0,0,24,3.0,0.0,0.0,0,0,1,0.91,-0.231,0.51,-0.08%,-2.29,11.25,24.0,1b start tie,5b 3 out d4,,2023-07-03,134,119,717506,2023,5.0,121.0,103.0,503.0,11.0,48.0,44.0,35.0,135.0,30.0,157.0,3.273,1.14,64.333,52.0,260.0,6.0,24.0,24.0,15.0,70.0,16.0,81.0,3.358,1.041,30.333,24.0,126.0,3.0,12.0,12.0,11.0,25.0,8.0,38.0,3.56,1.154,18.0,14.0,74.0,1.0,6.0,6.0,5.0,17.0,4.0,20.0,3.0,1.056,105.0,88.0,432.0,10.0,43.0,39.0,28.0,118.0,27.0,137.0,3.343,1.105
19,89,2023-07-08,PIT,@,ARI,"L,2-3",GS-7,,4,7.0,1.0,0.0,0.0,5.0,4.0,0.0,0,3.31,3.32,26.0,99.0,57.0,21,6,7,10,4,2,0,74.0,,,0,0,0,21,0.0,0.0,0.0,1,0,0,1.2,0.485,0.35,0.08%,3.67,20.15,37.0,1b start tie,7b 3 out a1,,2023-07-08,134,109,717439,2023,7.0,120.0,107.0,506.0,12.0,51.0,46.0,34.0,135.0,33.0,166.0,3.45,1.175,60.333,56.0,255.0,7.0,29.0,28.0,15.0,69.0,19.0,90.0,4.177,1.177,30.0,24.0,126.0,3.0,12.0,11.0,8.0,31.0,9.0,39.0,3.3,1.067,18.0,17.0,76.0,1.0,7.0,6.0,3.0,17.0,6.0,25.0,3.0,1.111,110.0,96.0,458.0,11.0,48.0,43.0,29.0,125.0,31.0,151.0,3.518,1.136
20,90,2023-07-18,PIT,,CLE,"L,1-10",GS-6,L(9-5),9,6.0,10.0,8.0,8.0,2.0,1.0,2.0,0,3.73,3.56,30.0,102.0,69.0,15,5,8,19,12,2,0,19.0,,,0,0,0,28,2.0,0.0,0.0,0,0,0,0.34,-0.394,0.03,-0.02%,-4.85,-7.7,-3.0,1t start tie,6t 3 out d8,,2023-07-18,134,114,717364,2023,6.0,122.0,103.0,508.0,12.0,50.0,45.0,36.0,134.0,33.0,162.0,3.32,1.139,60.333,53.0,255.0,7.0,29.0,28.0,20.0,60.0,19.0,87.0,4.177,1.21,30.0,23.0,126.0,2.0,11.0,10.0,11.0,28.0,8.0,35.0,3.0,1.133,18.0,13.0,76.0,1.0,6.0,5.0,8.0,16.0,5.0,20.0,2.5,1.167,117.0,97.0,484.0,11.0,48.0,43.0,34.0,129.0,31.0,152.0,3.308,1.12
21,91,2023-07-23,PIT,@,LAA,"L,5-7",GS-5,L(9-6),4,5.0,9.0,6.0,6.0,1.0,7.0,3.0,0,4.01,3.77,25.0,101.0,63.0,12,15,6,11,5,0,0,31.0,,,0,0,0,23,2.0,0.0,0.0,0,1,0,0.76,-0.255,0.07,-0.01%,-3.34,7.25,18.0,1b start a 1,5b 3 out d5,,2023-07-23,134,108,717278,2023,5.0,123.0,107.0,514.0,13.0,56.0,51.0,36.0,130.0,35.0,170.0,3.732,1.163,60.333,60.0,263.0,8.0,35.0,34.0,22.0,53.0,22.0,99.0,5.072,1.359,31.0,28.0,132.0,3.0,15.0,14.0,10.0,22.0,10.0,44.0,4.065,1.226,18.0,19.0,82.0,3.0,13.0,12.0,8.0,12.0,8.0,33.0,6.0,1.5,123.0,107.0,514.0,13.0,56.0,51.0,36.0,130.0,35.0,170.0,3.732,1.163
22,92,2023-07-28,PIT,,PHI,"L,1-2",GS-6,L(9-7),4,5.2,6.0,2.0,2.0,3.0,8.0,1.0,0,3.97,3.79,25.0,108.0,70.0,16,17,6,8,4,1,0,54.0,,,0,1,0,22,2.0,0.0,0.0,0,0,0,1.05,0.057,0.09,0.00%,0.91,19.35,35.0,1t start tie,6t 1-- 2 out d1,,2023-07-28,134,143,717234,2023,5.667,123.333,111.0,516.0,15.0,58.0,53.0,33.0,129.0,38.0,180.0,3.868,1.168,59.333,62.0,260.0,9.0,35.0,34.0,21.0,52.0,23.0,104.0,5.157,1.399,29.0,32.0,131.0,6.0,20.0,19.0,11.0,24.0,14.0,58.0,5.897,1.483,18.0,20.0,81.0,5.0,14.0,14.0,8.0,12.0,9.0,39.0,7.0,1.556,128.0,116.0,539.0,16.0,62.0,57.0,37.0,137.0,40.0,190.0,4.008,1.195
23,93,2023-08-03,PIT,@,MIL,"L,1-14",GS-5,L(9-8),5,5.0,9.0,8.0,8.0,3.0,5.0,1.0,1,4.35,3.88,27.0,90.0,59.0,19,7,6,12,7,1,0,19.0,,,0,0,0,23,2.0,0.0,0.0,1,0,0,0.65,-0.376,0.07,-0.02%,-5.41,-2.55,6.0,1b start a 1,5b 3 out d7,,2023-08-03,134,158,717143,2023,5.0,122.0,113.0,515.0,16.0,59.0,54.0,34.0,130.0,40.0,186.0,3.984,1.205,59.0,58.0,258.0,10.0,33.0,32.0,23.0,52.0,24.0,102.0,4.881,1.373,28.667,34.0,132.0,7.0,21.0,20.0,12.0,27.0,16.0,64.0,6.279,1.605,16.667,25.0,80.0,6.0,16.0,16.0,6.0,16.0,12.0,49.0,8.64,1.86,133.667,122.0,564.0,17.0,64.0,59.0,40.0,145.0,43.0,201.0,3.973,1.212
24,94,2023-08-08,PIT,,ATL,"L,6-8",GS-5,,4,5.0,9.0,3.0,3.0,0.0,4.0,1.0,1,4.39,3.92,24.0,91.0,57.0,10,9,6,13,5,2,0,41.0,,,0,0,0,23,2.0,0.0,0.0,1,0,0,1.34,-0.023,0.18,0.00%,-0.38,7.25,18.0,1t start tie,5t 3 out a1,,2023-08-08,134,144,717079,2023,5.0,121.0,116.0,516.0,15.0,65.0,60.0,35.0,128.0,40.0,187.0,4.463,1.248,58.667,59.0,259.0,10.0,36.0,35.0,22.0,56.0,24.0,103.0,5.369,1.381,28.667,35.0,133.0,7.0,24.0,24.0,14.0,25.0,15.0,64.0,7.535,1.709,15.667,24.0,77.0,5.0,16.0,16.0,7.0,20.0,11.0,45.0,9.191,1.979,138.667,131.0,591.0,18.0,72.0,67.0,43.0,150.0,46.0,215.0,4.349,1.255
25,95,2023-08-13,PIT,,CIN,"W,4-2",GS-6,,4,6.0,5.0,2.0,1.0,3.0,7.0,0.0,0,4.27,3.86,25.0,91.0,61.0,19,11,6,9,3,1,0,60.0,,,2,0,0,22,2.0,0.0,0.0,2,0,1,1.24,0.073,0.09,0.00%,1.15,20.7,40.0,1t start tie,6t 3 out d1,1.0,2023-08-13,134,113,717015,2023,6.0,120.0,118.0,514.0,15.0,65.0,60.0,33.0,129.0,40.0,189.0,4.5,1.258,56.667,66.0,257.0,10.0,38.0,37.0,20.0,53.0,26.0,112.0,5.876,1.518,26.667,43.0,131.0,8.0,27.0,27.0,9.0,25.0,18.0,77.0,9.112,1.95,15.667,24.0,76.0,3.0,13.0,13.0,6.0,17.0,9.0,39.0,7.468,1.915,143.667,140.0,615.0,19.0,75.0,70.0,43.0,154.0,49.0,229.0,4.385,1.274
26,96,2023-08-19,PIT,@,MIN,"W,7-4",GS-6,W(10-8),5,6.0,7.0,2.0,2.0,1.0,12.0,0.0,0,4.22,3.7,25.0,98.0,68.0,20,14,6,6,4,0,0,61.0,,,1,0,0,24,2.0,0.0,0.0,1,0,0,1.37,0.102,0.04,0.00%,1.1,32.7,58.0,1b start tie,6b 3 out a1,,2023-08-19,134,142,716936,2023,6.0,120.0,119.0,515.0,15.0,65.0,59.0,35.0,131.0,42.0,192.0,4.425,1.283,57.667,66.0,258.0,9.0,36.0,34.0,20.0,53.0,26.0,110.0,5.306,1.491,26.667,38.0,126.0,6.0,21.0,20.0,10.0,31.0,16.0,66.0,6.75,1.8,16.0,23.0,76.0,2.0,13.0,12.0,6.0,16.0,8.0,35.0,6.75,1.812,149.667,145.0,640.0,19.0,77.0,71.0,46.0,161.0,51.0,236.0,4.269,1.276
27,97,2023-08-25,PIT,,CHC,"W,2-1",GS-8,W(11-8),5,8.0,4.0,0.0,0.0,1.0,6.0,0.0,1,4.01,3.64,29.0,93.0,64.0,18,7,10,11,5,1,0,79.0,,,0,0,0,27,1.0,0.0,0.0,1,0,0,1.01,0.489,0.01,0.00%,4.2,30.4,52.0,1t start tie,8t 3 out a2,,2023-08-25,134,112,716862,2023,8.0,120.0,121.0,516.0,15.0,65.0,59.0,35.0,133.0,44.0,196.0,4.425,1.3,56.667,68.0,257.0,9.0,37.0,35.0,21.0,60.0,27.0,113.0,5.559,1.571,27.667,36.0,126.0,3.0,17.0,16.0,10.0,36.0,13.0,55.0,5.205,1.663,17.0,21.0,74.0,1.0,7.0,6.0,4.0,23.0,7.0,30.0,3.176,1.471,155.667,152.0,665.0,19.0,79.0,73.0,47.0,173.0,53.0,245.0,4.221,1.278
28,98,2023-09-01,PIT,@,STL,"W,4-2",GS-6,,6,6.0,5.0,1.0,1.0,3.0,8.0,1.0,0,3.93,3.66,26.0,98.0,65.0,19,10,5,10,3,2,0,63.0,,,0,0,0,23,1.0,0.0,0.0,0,0,0,1.31,0.207,0.01,0.00%,2.15,22.7,43.0,1b start tie,6b 3 out tie,,2023-09-01,134,138,716766,2023,6.0,123.0,120.0,522.0,15.0,60.0,58.0,35.0,131.0,43.0,194.0,4.244,1.26,58.667,68.0,262.0,9.0,36.0,34.0,20.0,61.0,27.0,113.0,5.216,1.5,30.0,34.0,130.0,2.0,15.0,14.0,8.0,34.0,11.0,49.0,4.2,1.4,20.0,16.0,79.0,0.0,4.0,3.0,5.0,25.0,5.0,21.0,1.35,1.05,163.667,156.0,694.0,19.0,79.0,73.0,48.0,179.0,54.0,250.0,4.014,1.246
29,99,2023-09-08,PIT,@,ATL,"L,2-8",GS-5,L(11-9),6,5.0,12.0,8.0,8.0,0.0,4.0,2.0,1,4.23,3.77,29.0,95.0,65.0,11,11,8,16,10,1,0,15.0,,,0,0,0,28,1.0,0.0,0.0,0,0,1,0.84,-0.283,0.01,0.00%,-5.27,-4.55,3.0,1b start tie,5b 3 out d8,,2023-09-08,134,144,716674,2023,5.0,120.0,121.0,517.0,16.0,61.0,59.0,37.0,131.0,44.0,198.0,4.425,1.317,59.667,65.0,262.0,9.0,32.0,31.0,22.0,62.0,25.0,108.0,4.676,1.458,31.0,30.0,129.0,2.0,8.0,7.0,8.0,37.0,10.0,44.0,2.032,1.226,20.0,16.0,80.0,1.0,3.0,3.0,5.0,26.0,5.0,23.0,1.35,1.05,169.667,161.0,720.0,20.0,80.0,74.0,51.0,187.0,56.0,259.0,3.925,1.25
30,100,2023-09-14,PIT,,WSN,"W,2-0",GS-8,W(12-9),5,8.0,2.0,0.0,0.0,1.0,7.0,0.0,0,4.04,3.69,27.0,92.0,65.0,14,11,10,9,2,1,0,84.0,,,0,1,1,25,0.0,0.0,0.0,0,0,0,1.08,0.51,0.0,0.00%,4.2,34.2,55.0,1t start tie,8t 3 out a2,,2023-09-14,134,120,716591,2023,8.0,118.0,129.0,520.0,18.0,69.0,67.0,37.0,122.0,47.0,213.0,5.11,1.407,57.667,76.0,265.0,11.0,40.0,39.0,17.0,62.0,28.0,126.0,6.087,1.613,31.0,33.0,134.0,3.0,13.0,12.0,8.0,37.0,10.0,49.0,3.484,1.323,19.0,21.0,84.0,3.0,9.0,9.0,4.0,18.0,6.0,33.0,4.263,1.316,174.667,173.0,749.0,22.0,88.0,82.0,51.0,191.0,59.0,278.0,4.225,1.282
31,101,2023-09-20,PIT,@,CHC,"W,13-7",GS-6,W(13-9),5,5.2,9.0,7.0,7.0,1.0,6.0,2.0,1,4.25,3.78,27.0,95.0,60.0,16,12,7,12,7,1,0,28.0,,,0,0,0,25,3.0,0.0,0.0,0,0,0,0.78,-0.121,0.0,0.00%,-3.07,8.15,20.0,1b start tie,6b -2- 2 out a5,,2023-09-20,134,112,716497,2023,5.667,120.0,128.0,525.0,17.0,67.0,65.0,38.0,121.0,46.0,209.0,4.875,1.383,59.667,68.0,262.0,9.0,32.0,31.0,16.0,68.0,24.0,110.0,4.676,1.408,33.0,30.0,136.0,3.0,11.0,11.0,6.0,37.0,8.0,44.0,3.0,1.091,19.0,19.0,82.0,3.0,9.0,9.0,4.0,19.0,5.0,30.0,4.263,1.211,182.667,175.0,776.0,22.0,88.0,82.0,52.0,198.0,59.0,280.0,4.04,1.243
32,102,2023-09-26,PIT,@,PHI,"L,2-3",GS-6,,5,6.0,3.0,2.0,2.0,2.0,6.0,1.0,0,4.21,3.8,22.0,92.0,58.0,13,8,8,6,3,2,0,62.0,,,0,0,0,19,0.0,0.0,0.0,1,1,0,0.93,0.046,0.0,0.00%,1.11,18.5,34.0,1b start tie,6b 3 out d2,,2023-09-26,134,143,716432,2023,6.0,119.667,130.0,524.0,17.0,68.0,66.0,37.0,119.0,47.0,212.0,4.964,1.396,60.333,68.0,264.0,8.0,33.0,32.0,16.0,67.0,24.0,108.0,4.773,1.392,32.667,32.0,138.0,5.0,16.0,16.0,6.0,31.0,11.0,53.0,4.408,1.163,18.667,23.0,83.0,4.0,15.0,15.0,2.0,17.0,8.0,39.0,7.232,1.339,188.333,184.0,803.0,24.0,95.0,89.0,53.0,204.0,64.0,298.0,4.253,1.258
1,103,2024-03-28,PIT,@,MIA,"W,6-5",GS-6,,99,5.2,7.0,5.0,4.0,2.0,3.0,0.0,1,6.35,3.66,27.0,85.0,61.0,11,14,8,13,7,2,0,38.0,,,1,0,0,23,2.0,0.0,0.0,1,1,0,0.91,-0.276,0.87,-0.16%,-2.03,4.75,14.0,1b start tie,6b 1-- 2 out d3,,2024-03-28,134,146,746089,2024,5.667,119.667,123.0,519.0,18.0,66.0,64.0,38.0,117.0,46.0,205.0,4.813,1.345,60.667,65.0,261.0,8.0,33.0,32.0,15.0,65.0,22.0,103.0,4.747,1.319,30.667,31.0,131.0,6.0,18.0,18.0,7.0,31.0,11.0,54.0,5.283,1.239,19.667,14.0,76.0,3.0,9.0,9.0,4.0,19.0,6.0,26.0,4.119,0.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,104,2024-04-03,PIT,@,WSN,"L,3-5",GS-6,L(0-1),5,5.1,8.0,5.0,4.0,2.0,5.0,1.0,0,6.55,4.22,27.0,84.0,54.0,13,7,8,11,6,1,0,37.0,,,1,0,0,24,5.0,0.0,0.0,0,0,0,1.0,-0.34,1.15,-0.23%,-2.63,8.0,19.0,1b start tie,6b -2- 1 out d2,,2024-04-03,134,120,744869,2024,5.333,120.0,122.0,520.0,17.0,66.0,63.0,36.0,119.0,45.0,201.0,4.725,1.317,61.333,63.0,261.0,7.0,30.0,28.0,14.0,63.0,21.0,98.0,4.109,1.255,30.333,33.0,132.0,5.0,22.0,21.0,6.0,26.0,11.0,54.0,6.231,1.286,17.333,19.0,76.0,3.0,14.0,13.0,5.0,15.0,8.0,33.0,6.75,1.385,5.667,7.0,27.0,0.0,5.0,4.0,2.0,3.0,2.0,9.0,6.353,1.588
3,105,2024-04-08,PIT,,DET,"W,7-4",GS-6,W(1-1),4,6.0,5.0,2.0,2.0,3.0,9.0,0.0,0,5.29,3.31,25.0,98.0,60.0,22,12,5,8,7,0,0,60.0,,,2,0,0,21,1.0,0.0,0.0,0,1,0,1.04,0.117,1.11,0.08%,1.15,26.7,49.0,1t start tie,6t 3 out a4,,2024-04-08,134,116,745520,2024,6.0,118.333,128.0,521.0,17.0,70.0,66.0,36.0,117.0,50.0,212.0,5.02,1.386,61.667,62.0,264.0,7.0,32.0,29.0,16.0,64.0,24.0,100.0,4.232,1.265,30.667,29.0,130.0,4.0,19.0,17.0,8.0,27.0,14.0,51.0,4.989,1.207,17.0,18.0,76.0,2.0,12.0,10.0,6.0,14.0,9.0,31.0,5.294,1.412,11.0,15.0,54.0,1.0,10.0,8.0,4.0,8.0,8.0,25.0,6.545,1.727
