Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
18,192,2022-08-17,LAA,,SEA,"L,7-11",3-8,,4,5.1,6.0,5.0,5.0,1.0,4.0,3.0,1,5.22,5.94,24.0,96.0,59.0,14,11,6,12,2,1,0,,2.0,0.0,0,0,0,22,1.0,0.0,0.0,0,0,0,0.27,-0.108,0.0,0.00%,-2.13,5.2,13.0,3t 12- 2 out d4,8t 3 out d4,,2022-08-17,108,136,663408,2022,5.333,27.667,25.0,118.0,5.0,13.0,13.0,10.0,26.0,11.0,47.0,4.229,1.265,18.0,17.0,73.0,3.0,6.0,6.0,3.0,22.0,6.0,29.0,3.0,1.111,12.333,13.0,53.0,3.0,6.0,6.0,3.0,16.0,5.0,24.0,4.378,1.297,9.333,10.0,40.0,1.0,4.0,4.0,3.0,11.0,3.0,15.0,3.857,1.393,24.0,23.0,103.0,5.0,12.0,12.0,8.0,23.0,10.0,43.0,4.5,1.292
19,193,2022-08-24,LAA,@,TBR,"L,3-4",GS-5,,6,5.0,2.0,0.0,0.0,3.0,5.0,0.0,0,4.46,5.5,19.0,,,12,10,4,7,2,2,0,65.0,,,0,0,0,16,0.0,0.0,0.0,1,0,0,1.3,0.27,0.0,0.00%,2.27,18.25,30.0,1b start tie,5b 3 out tie,,2022-08-24,108,139,661857,2022,5.0,32.0,31.0,139.0,8.0,18.0,18.0,11.0,29.0,15.0,63.0,5.062,1.312,23.0,22.0,94.0,6.0,11.0,11.0,4.0,25.0,10.0,44.0,4.304,1.13,15.667,18.0,69.0,5.0,10.0,10.0,4.0,17.0,8.0,36.0,5.745,1.404,12.667,11.0,52.0,4.0,7.0,7.0,3.0,13.0,6.0,25.0,4.974,1.105,29.333,29.0,127.0,8.0,17.0,17.0,9.0,27.0,14.0,59.0,5.216,1.295
20,194,2022-08-30,LAA,,NYY,"L,4-7",GS-4,L(1-1),5,4.0,8.0,7.0,5.0,2.0,4.0,3.0,0,5.17,6.22,23.0,89.0,58.0,11,11,4,13,6,1,0,24.0,,,0,0,0,21,0.0,0.0,0.0,0,0,1,0.95,-0.475,0.0,0.00%,-5.05,1.0,9.0,1t start tie,4t 3 out d5,,2022-08-30,108,147,663437,2022,4.0,36.0,32.0,153.0,8.0,18.0,18.0,13.0,34.0,14.0,62.0,4.5,1.25,26.0,23.0,106.0,6.0,11.0,11.0,7.0,28.0,9.0,44.0,3.808,1.154,19.667,18.0,83.0,4.0,9.0,9.0,7.0,20.0,7.0,33.0,4.119,1.271,14.333,12.0,58.0,4.0,7.0,7.0,4.0,14.0,6.0,26.0,4.395,1.116,34.333,31.0,146.0,8.0,17.0,17.0,12.0,32.0,14.0,61.0,4.456,1.252
21,195,2022-09-06,LAA,,DET,"W,5-4",GS-6,,6,5.2,4.0,2.0,2.0,1.0,3.0,0.0,0,4.91,5.75,21.0,,,8,9,14,3,1,0,0,55.0,,,0,0,0,20,1.0,0.0,0.0,1,0,0,0.97,0.113,0.0,0.00%,0.83,11.75,20.0,1t start tie,6t --- 2 out a1,,2022-09-06,108,116,663407,2022,5.667,38.333,39.0,169.0,11.0,24.0,22.0,14.0,36.0,17.0,78.0,5.165,1.383,28.0,31.0,123.0,9.0,18.0,16.0,9.0,30.0,12.0,61.0,5.143,1.429,21.667,21.0,94.0,7.0,14.0,12.0,8.0,22.0,9.0,44.0,4.985,1.338,14.333,16.0,66.0,6.0,12.0,10.0,6.0,13.0,7.0,35.0,6.279,1.535,38.333,39.0,169.0,11.0,24.0,22.0,14.0,36.0,17.0,78.0,5.165,1.383
22,196,2022-09-11,LAA,@,HOU,"L,4-12",3-6,,4,3.1,5.0,5.0,5.0,2.0,3.0,2.0,0,5.51,6.11,17.0,,,15,5,3,9,2,1,0,,3.0,3.0,1,0,0,15,0.0,0.0,0.0,0,0,0,0.66,-0.327,0.0,0.00%,-4.2,-0.7,4.0,3b 123 0 out a2,6b --3 1 out d5,,2022-09-11,108,117,661083,2022,3.333,44.0,41.0,187.0,10.0,23.0,21.0,14.0,39.0,17.0,78.0,4.295,1.25,33.333,34.0,143.0,9.0,20.0,18.0,10.0,33.0,13.0,65.0,4.86,1.32,24.0,24.0,102.0,7.0,16.0,14.0,7.0,21.0,10.0,48.0,5.25,1.292,14.667,14.0,63.0,3.0,9.0,7.0,6.0,12.0,4.0,24.0,4.295,1.364,44.0,43.0,190.0,11.0,26.0,24.0,15.0,39.0,18.0,83.0,4.909,1.318
23,197,2022-09-19,LAA,,SEA,"L,1-9",9-GF,,7,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0,5.59,6.24,4.0,17.0,13.0,3,4,1,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,-0.51,3.65,6.0,9t --- 0 out d7,9t end d 8,,2022-09-19,108,136,663423,2022,1.0,46.667,45.0,199.0,11.0,26.0,24.0,15.0,42.0,18.0,85.0,4.629,1.286,35.667,38.0,157.0,11.0,25.0,23.0,12.0,35.0,15.0,75.0,5.804,1.402,23.333,25.0,104.0,8.0,19.0,17.0,9.0,19.0,10.0,51.0,6.557,1.457,13.0,17.0,61.0,5.0,14.0,12.0,5.0,10.0,6.0,33.0,8.308,1.692,47.333,48.0,207.0,13.0,31.0,29.0,17.0,42.0,20.0,94.0,5.514,1.373
24,198,2022-09-24,LAA,@,MIN,"L,4-8",5-7,,4,2.1,3.0,3.0,2.0,1.0,1.0,1.0,0,5.68,6.37,12.0,45.0,24.0,7,2,8,2,1,0,0,,1.0,1.0,0,0,0,11,0.0,0.0,0.0,1,0,1,0.35,-0.186,0.0,0.00%,-2.86,0.85,4.0,5b 1-- 0 out d1,7b -2- 1 out d5,,2022-09-24,108,142,661656,2022,2.333,47.0,46.0,200.0,12.0,27.0,25.0,14.0,44.0,19.0,89.0,4.787,1.277,34.667,38.0,153.0,11.0,25.0,23.0,12.0,34.0,15.0,75.0,5.971,1.442,19.0,20.0,84.0,6.0,15.0,13.0,8.0,17.0,7.0,39.0,6.158,1.474,10.0,10.0,42.0,3.0,8.0,8.0,3.0,8.0,4.0,20.0,7.2,1.3,48.333,49.0,211.0,14.0,32.0,30.0,17.0,44.0,21.0,98.0,5.586,1.366
1,199,2023-05-17,KCR,@,SDP,"W,4-3",3-5,,99,2.2,2.0,1.0,1.0,4.0,3.0,1.0,0,3.38,10.38,13.0,56.0,28.0,11,3,2,4,2,1,0,,0.0,0.0,0,0,0,9,0.0,0.0,0.0,1,0,0,1.72,0.017,0.2,0.00%,0.39,6.4,14.0,3b --- 0 out tie,5b --- 2 out tie,,2023-05-17,118,135,718140,2023,2.667,47.667,49.0,206.0,13.0,30.0,27.0,14.0,44.0,20.0,95.0,5.098,1.322,36.0,39.0,160.0,11.0,27.0,24.0,13.0,33.0,15.0,76.0,6.0,1.444,16.333,21.0,77.0,7.0,18.0,15.0,6.0,13.0,8.0,43.0,8.265,1.653,6.667,9.0,33.0,4.0,9.0,8.0,3.0,6.0,4.0,21.0,10.8,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,200,2023-05-23,KCR,,DET,"W,4-1",GS-5,,5,4.2,6.0,1.0,1.0,1.0,8.0,0.0,0,2.45,4.07,20.0,84.0,54.0,17,14,6,5,4,0,0,55.0,,,0,0,0,19,0.0,0.0,0.0,1,0,0,1.05,0.217,0.09,0.01%,2.08,20.3,35.0,1t start tie,5t 1-3 2 out a3,,2023-05-23,118,116,718049,2023,4.667,49.333,50.0,214.0,14.0,31.0,28.0,17.0,47.0,20.0,98.0,5.108,1.358,36.667,36.0,161.0,12.0,26.0,23.0,16.0,34.0,15.0,75.0,5.645,1.418,15.0,15.0,67.0,5.0,12.0,11.0,8.0,12.0,6.0,31.0,6.6,1.533,6.0,6.0,29.0,3.0,5.0,4.0,5.0,6.0,3.0,15.0,6.0,1.833,2.667,2.0,13.0,1.0,1.0,1.0,4.0,3.0,1.0,5.0,3.375,2.25
3,201,2023-05-29,KCR,@,STL,"W,7-0",2-8,W(1-0),5,6.0,2.0,0.0,0.0,0.0,3.0,0.0,0,1.35,3.26,20.0,76.0,50.0,14,7,8,9,3,3,0,,0.0,0.0,0,0,0,20,0.0,0.0,0.0,0,0,0,0.77,0.264,0.03,0.01%,2.14,22.3,33.0,2b --- 0 out tie,8b 12- 0 out a4,,2023-05-29,118,138,717975,2023,6.0,53.0,56.0,231.0,14.0,32.0,29.0,18.0,55.0,20.0,104.0,4.925,1.396,38.0,41.0,168.0,12.0,27.0,24.0,15.0,38.0,15.0,80.0,5.684,1.474,14.0,17.0,66.0,5.0,11.0,10.0,8.0,17.0,5.0,32.0,6.429,1.786,9.667,11.0,45.0,2.0,5.0,4.0,6.0,12.0,2.0,17.0,3.724,1.759,7.333,8.0,33.0,1.0,2.0,2.0,5.0,11.0,1.0,11.0,2.455,1.773
4,202,2023-06-05,KCR,@,MIA,"L,6-9",3-5,L(1-1),6,3.0,9.0,7.0,6.0,1.0,1.0,0.0,0,4.41,3.32,19.0,75.0,52.0,9,4,9,8,5,0,0,,0.0,0.0,0,0,0,18,3.0,1.0,0.0,1,0,1,1.06,-0.583,0.04,-0.01%,-5.39,-9.25,-6.0,3b --- 0 out a4,5b 3 out d3,,2023-06-05,118,146,717887,2023,3.0,58.0,56.0,246.0,14.0,31.0,28.0,18.0,58.0,19.0,103.0,4.345,1.276,40.0,39.0,173.0,11.0,25.0,22.0,15.0,36.0,13.0,74.0,4.95,1.35,16.667,14.0,69.0,3.0,6.0,5.0,6.0,17.0,3.0,23.0,2.7,1.2,13.333,10.0,53.0,1.0,2.0,2.0,5.0,14.0,1.0,13.0,1.35,1.125,13.333,10.0,53.0,1.0,2.0,2.0,5.0,14.0,1.0,13.0,1.35,1.125
5,203,2023-06-11,KCR,@,BAL,"L,3-11",2-6,L(1-2),5,5.0,7.0,4.0,4.0,3.0,1.0,0.0,0,5.06,3.63,25.0,88.0,57.0,13,5,8,13,3,1,0,,0.0,0.0,0,0,0,21,1.0,0.0,0.0,0,1,0,0.75,-0.247,0.01,0.00%,-1.55,-0.75,6.0,2b --- 0 out d2,6b 3 out d4,,2023-06-11,118,110,717808,2023,5.0,60.667,64.0,262.0,14.0,38.0,34.0,19.0,58.0,23.0,116.0,5.044,1.368,37.667,42.0,168.0,8.0,27.0,23.0,15.0,33.0,13.0,72.0,5.496,1.513,18.667,22.0,84.0,2.0,12.0,10.0,7.0,16.0,6.0,33.0,4.821,1.554,13.667,17.0,59.0,0.0,8.0,7.0,2.0,12.0,4.0,22.0,4.61,1.39,16.333,19.0,72.0,1.0,9.0,8.0,6.0,15.0,5.0,27.0,4.408,1.531
6,204,2023-06-17,KCR,,LAA,"W,10-9",GS-6,,5,5.0,8.0,6.0,6.0,1.0,1.0,3.0,0,6.15,5.08,22.0,76.0,47.0,9,5,8,12,4,0,0,27.0,,,0,1,0,21,1.0,0.0,0.0,1,0,0,1.03,-0.379,0.0,0.00%,-3.42,-4.15,0.0,1t start tie,6t --- 0 out d4,,2023-06-17,118,108,717726,2023,5.0,63.667,70.0,280.0,14.0,42.0,38.0,22.0,57.0,23.0,122.0,5.372,1.445,37.667,47.0,174.0,8.0,31.0,27.0,15.0,29.0,14.0,78.0,6.451,1.646,21.333,26.0,97.0,1.0,13.0,12.0,9.0,16.0,6.0,35.0,5.062,1.641,14.0,18.0,64.0,0.0,11.0,10.0,4.0,5.0,5.0,24.0,6.429,1.571,21.333,26.0,97.0,1.0,13.0,12.0,9.0,16.0,6.0,35.0,5.062,1.641
