Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
25,308,73,2023-06-19,HOU,,NYM,"L,1-11",6-6,,1,0.1,0,0,0,0,0,0,0,4.7,4.3,1,1.0,1.0,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.17,0.004,0.18,0.00%,0.37,0.75,1.0,6t --3 2 out d6,6t 3 out d6,,2023-06-19,117,121,717694
26,309,76,2023-06-23,HOU,@,LAD,"L,2-3",7-7,,3,1.0,1,0,0,0,3,0,0,4.5,4.01,4,26.0,16.0,4,3,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.65,0.047,0.74,0.03%,0.54,7.65,12.0,7b --- 0 out d1,7b 3 out d1,,2023-06-23,117,119,717643
27,310,77,2023-06-24,HOU,@,LAD,"L,7-8",8-GF(8),,0,0.2,0,0,0,1,2,0,0,4.38,3.94,3,19.0,10.0,0,3,0,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.27,-0.052,2.47,-0.03%,0.45,4.9,8.0,8b -23 1 out tie,8b end d 1,,2023-06-24,117,119,717626
28,311,79,2023-06-27,HOU,@,STL,"L,2-4",7-7,,2,1.0,0,0,0,1,1,0,0,4.21,3.96,4,15.0,10.0,1,4,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.43,0.025,0.49,0.02%,0.53,3.65,6.0,7b --- 0 out d2,7b 3 out d2,,2023-06-27,117,138,717598
29,312,83,2023-07-01,HOU,@,TEX,"L,2-5",7-7,,3,1.0,2,1,1,0,0,0,0,4.39,3.93,5,25.0,17.0,2,3,1,4,1,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,0.22,-0.023,0.39,-0.02%,-0.47,-0.95,0.0,7b --- 0 out d3,7b 3 out d4,,2023-07-01,117,140,717542
30,313,85,2023-07-03,HOU,@,TEX,"W,12-11",6-6,H(3),1,1.0,0,0,0,0,0,0,0,4.23,3.91,3,17.0,11.0,0,3,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.09,2.08,0.10%,0.53,2.25,3.0,6b --- 0 out a1,6b 3 out a1,,2023-07-03,117,140,717514
31,314,86,2023-07-04,HOU,,COL,"W,4-1",9-GF,,0,1.0,1,1,1,0,1,1,0,4.4,4.27,4,14.0,9.0,0,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.24,0.015,0.35,0.01%,-0.49,1.65,3.0,9t --- 0 out a4,9t end a 3,,2023-07-04,117,115,717504
32,315,89,2023-07-07,HOU,,SEA,"L,1-10",5-6,,2,2.0,1,0,0,2,2,0,0,4.11,4.27,9,32.0,19.0,5,2,0,5,2,2,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.03,0.004,0.06,0.00%,1.02,6.7,12.0,5t --- 0 out d8,6t 3 out d8,,2023-07-07,117,136,717453
33,316,93,2023-07-15,HOU,@,LAA,"L,12-13",7-7,,7,0.1,2,3,3,1,1,0,0,4.94,4.29,4,18.0,10.0,1,4,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.61,-0.071,0.98,-0.07%,-1.17,-5.05,-5.0,7b --- 1 out a4,7b 12- 2 out a3,,2023-07-15,117,108,717389
34,317,95,2023-07-18,HOU,@,COL,"L,3-4",6-6,,2,0.2,0,0,0,0,2,0,0,4.83,4.14,2,14.0,9.0,0,2,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.65,0.135,2.44,0.12%,1.51,5.5,8.0,6b -23 1 out d1,6b 3 out d1,,2023-07-18,117,115,717355
35,318,96,2023-07-19,HOU,@,COL,"W,4-1",8-8,,0,1.0,0,0,0,0,1,0,0,4.68,4.05,3,17.0,11.0,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.47,0.037,0.66,0.03%,0.6,4.25,6.0,8b --- 0 out a4,8b 3 out a4,,2023-07-19,117,115,717345
36,319,99,2023-07-22,HOU,@,OAK,"L,1-4",6-7,,2,1.1,1,1,1,0,0,1,0,4.76,4.4,5,21.0,13.0,3,2,2,3,0,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,0.87,-0.014,1.29,-0.01%,0.22,0.4,1.0,6b 123 2 out d1,7b 3 out d2,,2023-07-22,117,133,717295
37,320,101,2023-07-24,HOU,,TEX,"W,10-9",7-7,,1,1.0,0,0,0,1,0,0,0,4.63,4.46,4,17.0,11.0,1,1,0,3,0,0,0,,3,2,0,0,0,2,0,0,0,0,1,0,1.67,-0.021,3.68,-0.03%,0.35,1.65,3.0,7t 123 0 out d1,7t 3 out d3,,2023-07-24,117,140,717274
38,321,103,2023-07-26,HOU,,TEX,"L,5-13",9-GF,,1,1.0,0,0,0,0,1,0,0,4.5,4.37,3,14.0,9.0,0,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,4.25,6.0,9t --- 0 out d10,9t end d10,,2023-07-26,117,140,717239
39,322,105,2023-07-29,HOU,,TBR,"W,17-4",7-7,,2,1.0,0,0,0,0,2,0,0,4.38,4.23,3,7.0,7.0,0,4,0,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.07,0.00%,0.9,6.25,9.0,7t 1-- 0 out a9,7t 3 out a9,,2023-07-29,117,139,717214
40,323,107,2023-07-31,HOU,,CLE,"W,7-3",9-9,,1,0.0,2,1,1,1,0,0,0,4.62,4.31,3,15.0,9.0,1,0,0,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.46,-0.066,0.82,-0.07%,-1.84,-3.8,-3.0,9t --- 0 out a5,9t 123 0 out a5,,2023-07-31,117,114,717184
41,324,114,2023-08-08,HOU,@,BAL,"W,7-6",8-8,W(3-1),7,1.0,0,0,0,0,1,0,0,4.5,4.23,3,9.0,7.0,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.14,0.01%,0.49,8.25,12.0,8b --- 0 out d3,8b 3 out d3,,2023-08-08,117,110,717084
42,325,116,2023-08-10,HOU,@,BAL,"L,4-5",8-GF(8),,1,1.0,0,0,0,0,1,0,0,4.38,4.15,3,11.0,7.0,1,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.18,0.014,0.3,0.01%,0.49,4.25,6.0,8b --- 0 out d2,8b end d 2,,2023-08-10,117,110,717053
43,326,117,2023-08-11,HOU,,LAA,"W,11-3",9-GF,,0,1.0,0,0,0,0,1,0,0,4.28,4.08,2,5.0,4.0,0,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,0.02,0.001,0.04,0.00%,0.9,4.25,6.0,9t 1-- 0 out a8,9t end a 8,,2023-08-11,117,108,717037
44,327,119,2023-08-13,HOU,,LAA,"L,1-2",9-GF,,1,0.1,0,0,0,0,0,0,0,4.24,4.07,1,3.0,2.0,1,0,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,2.02,0.051,3.13,0.05%,0.78,0.75,1.0,9t 123 2 out d1,9t end d 1,,2023-08-13,117,108,717004
45,328,122,2023-08-16,HOU,@,MIA,"W,12-5",8-8,,2,1.0,0,0,0,0,0,0,0,4.14,4.05,3,8.0,6.0,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.08,0.00%,0.54,2.25,3.0,8b --- 0 out a7,8b 3 out a7,,2023-08-16,117,146,716972
46,329,124,2023-08-19,HOU,,SEA,"L,3-10",6-6,,2,1.0,2,0,0,0,1,0,1,4.04,4.06,6,18.0,13.0,3,5,2,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.41,0.016,0.85,0.02%,0.51,2.45,6.0,6t --- 0 out d4,6t 3 out d4,,2023-08-19,117,136,716932
47,330,125,2023-08-20,HOU,,SEA,"L,6-7",3-4,,0,1.1,0,0,0,0,1,0,0,3.92,3.99,4,14.0,10.0,0,2,1,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.56,0.058,1.3,0.08%,0.84,5.0,7.0,3t -2- 2 out d6,4t 3 out d1,,2023-08-20,117,136,716920
48,331,127,2023-08-22,HOU,,BOS,"W,7-3",8-8,,1,1.0,1,1,1,0,0,1,0,4.03,4.26,4,15.0,9.0,1,0,0,4,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.07,0.002,0.14,0.00%,-0.49,-0.35,0.0,8t --- 0 out a7,8t 3 out a6,,2023-08-22,117,111,716895
49,332,131,2023-08-26,HOU,@,DET,"W,9-2",7-7,,3,1.0,2,0,0,0,3,0,0,3.94,4.11,5,23.0,18.0,3,4,0,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.94,0.036,1.84,0.04%,0.52,7.05,12.0,7b --- 0 out a4,7b 3 out a4,,2023-08-26,117,116,716843
50,333,132,2023-08-27,HOU,@,DET,"W,17-4",9-GF,,0,1.0,1,1,1,0,2,1,0,4.05,4.28,4,17.0,12.0,4,2,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.48,3.65,6.0,9b --- 0 out a14,9b end a13,,2023-08-27,117,116,716830
51,334,136,2023-09-01,HOU,,NYY,"L,2-6",8-8,,4,1.0,0,0,0,0,0,0,0,3.97,4.26,3,6.0,4.0,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.008,0.19,0.01%,0.51,2.25,3.0,8t --- 0 out d4,8t 3 out d4,,2023-09-01,117,147,716763
52,335,137,2023-09-02,HOU,,NYY,"L,4-5",9-GF,,0,1.0,0,0,0,0,1,0,0,3.88,4.2,3,14.0,9.0,1,4,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.51,0.039,1.01,0.05%,0.51,4.25,6.0,9t --- 0 out d1,9t end d 1,,2023-09-02,117,147,716746
53,336,139,2023-09-04,HOU,@,TEX,"W,13-6",9-9,,1,0.0,2,1,1,0,0,1,0,4.07,4.47,2,11.0,6.0,0,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.03,-0.003,0.07,-0.01%,-1.39,-3.2,-3.0,9b --- 0 out a8,9b 1-- 0 out a7,,2023-09-04,117,140,716724
54,337,154,2023-09-22,HOU,,KCR,"L,5-7",7-7,,17,1.0,0,0,0,0,1,0,0,3.99,4.4,3,10.0,7.0,1,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.007,0.29,0.01%,0.51,4.25,6.0,7t --- 0 out d5,7t 3 out d5,,2023-09-22,117,118,716473
55,338,158,2023-09-26,HOU,@,SEA,"L,2-6",8-GF(8),,3,1.0,1,1,1,0,1,1,0,4.09,4.6,4,11.0,8.0,3,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.04,-0.005,0.18,-0.02%,-0.52,1.65,3.0,8b --- 0 out d4,8b end d 5,,2023-09-26,117,136,716425
1,339,2,2024-03-29,SEA,,BOS,"W,1-0",8-8,H(1),99,0.2,1,0,0,1,1,0,0,0.0,4.63,4,17.0,7.0,1,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.66,-0.002,2.47,0.00%,0.0,2.3,5.0,8t --- 0 out a1,8t 1-3 2 out a1,,2024-03-29,136,111,745276
2,340,5,2024-04-01,SEA,,CLE,"W,5-4",9-GF,S(1),2,1.0,0,0,0,0,1,0,0,0.0,2.53,3,9.0,5.0,1,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.11,0.159,1.99,0.09%,0.49,4.25,6.0,9t --- 0 out a1,9t end a 1,,2024-04-01,136,114,745277
3,341,8,2024-04-05,SEA,@,MIL,"L,5-6",8-8,,3,1.0,3,1,1,0,1,0,0,3.38,2.01,6,21.0,16.0,4,4,2,3,1,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,0.62,-0.058,0.53,-0.03%,-0.48,0.45,3.0,8b --- 0 out d1,8b 3 out d2,,2024-04-05,136,158,746007
4,342,12,2024-04-09,SEA,@,TOR,"L,3-5",7-7,,3,0.2,0,0,0,1,2,0,1,2.7,2.83,4,21.0,12.0,2,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.08,0.001,0.06,0.00%,0.07,4.3,8.0,7b --- 0 out d4,7b 12- 2 out d4,,2024-04-09,136,141,744957
5,343,13,2024-04-10,SEA,@,TOR,"W,6-1",10-GF(10),,0,1.0,0,0,0,1,2,0,0,2.08,2.67,4,17.0,10.0,2,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.24,0.02,0.18,0.01%,1.13,5.65,9.0,10b -2- 0 out a5,10b end a 5,,2024-04-10,136,141,744950
6,344,14,2024-04-12,SEA,,CHC,"W,4-2",9-GF,S(2),1,1.0,1,1,1,0,0,1,0,3.38,5.19,4,21.0,13.0,2,1,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.62,0.032,0.46,0.01%,-0.52,-0.35,0.0,9t --- 0 out a3,9t end a 2,,2024-04-12,136,112,745274
7,345,18,2024-04-16,SEA,,CIN,"W,3-1",9-9,H(2),3,0.2,0,0,0,2,0,0,0,3.0,5.96,5,28.0,16.0,5,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,2.08,-0.072,1.6,-0.03%,-0.27,0.3,2.0,9t --- 0 out a2,9t 123 2 out a2,,2024-04-16,136,113,745270
8,346,21,2024-04-21,SEA,@,COL,"L,1-2",8-9,,4,2.0,1,0,0,0,1,0,0,2.25,5.01,6,11.0,9.0,1,1,1,4,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,1.91,0.275,1.84,0.16%,1.2,5.9,9.0,8b --- 0 out tie,9b 3 out tie,1.0,2024-04-21,136,115,746568
9,347,23,2024-04-23,SEA,@,TEX,"W,4-0",7-7,H(3),1,0.1,0,0,0,0,0,0,0,2.16,4.93,1,4.0,3.0,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.25,0.035,1.35,0.02%,0.52,0.75,1.0,7b 1-3 2 out a4,7b 3 out a4,,2024-04-23,136,140,745026
10,348,25,2024-04-25,SEA,@,TEX,"W,4-3",7-7,H(4),1,0.2,2,1,0,0,2,0,0,2.0,4.35,5,27.0,20.0,5,1,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,1.81,-0.143,2.01,-0.10%,-0.99,4.3,8.0,7b --- 0 out a2,7b 1-3 2 out a1,,2024-04-25,136,140,745027
11,349,27,2024-04-27,SEA,,ARI,"W,3-1",8-8,H(5),1,1.0,1,1,1,1,1,0,0,2.7,4.33,5,23.0,15.0,3,1,0,3,1,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,0.77,0.009,0.79,0.01%,-0.52,1.05,3.0,8t --- 0 out a3,8t 3 out a2,,2024-04-27,136,109,745266
12,350,30,2024-04-30,SEA,,ATL,"W,3-2",8-8,H(6),2,0.1,2,2,1,0,0,0,0,3.48,4.29,4,13.0,9.0,1,1,1,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.8,-0.14,1.86,-0.09%,-1.41,-2.45,-2.0,8t --- 0 out a3,8t 12- 1 out a2,,2024-04-30,136,144,745260
13,351,34,2024-05-05,SEA,@,HOU,"W,5-4",8-8,,4,0.2,1,0,0,0,1,0,1,3.27,4.31,4,16.0,12.0,3,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.17,0.019,2.39,0.01%,0.07,2.3,5.0,8b --- 0 out tie,8b 12- 2 out tie,,2024-05-05,136,117,746395
14,352,36,2024-05-07,SEA,@,MIN,"W,10-6",8-8,W(1-0),1,0.2,0,0,0,0,1,0,0,3.09,4.07,2,11.0,7.0,2,2,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.09,0.109,2.24,0.07%,0.54,7.5,11.0,8b 1-- 1 out tie,8b 3 out tie,,2024-05-07,136,142,745915
15,353,40,2024-05-11,SEA,,OAK,"L,1-8",7-8,,3,1.0,1,1,1,0,0,0,0,3.55,4.0,4,17.0,12.0,3,2,1,3,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.76,-0.01,0.87,-0.01%,-0.13,-0.35,0.0,7t --- 0 out d1,8t -2- 0 out d1,,2024-05-11,136,133,745262
16,354,42,2024-05-13,SEA,,KCR,"W,6-2",8-8,,1,0.2,3,2,2,0,1,0,0,4.73,3.81,5,15.0,12.0,1,3,2,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.81,-0.067,0.92,-0.05%,-1.83,-2.3,-1.0,8t --- 0 out a4,8t -2- 2 out a2,,2024-05-13,136,118,745256
17,355,44,2024-05-15,SEA,,KCR,"W,4-2",7-7,H(7),1,1.0,0,0,0,0,0,0,0,4.4,3.76,3,8.0,7.0,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.095,1.37,0.06%,0.49,2.25,3.0,7t --- 0 out a1,7t 3 out a1,,2024-05-15,136,118,745259
18,356,46,2024-05-18,SEA,@,BAL,"W,4-3",7-7,W(2-0),2,0.2,0,0,0,0,1,0,0,4.2,3.6,2,8.0,6.0,2,2,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.02,0.144,3.32,0.10%,0.9,7.5,11.0,7b 12- 1 out tie,7b 3 out tie,,2024-05-18,136,110,747036
19,357,49,2024-05-21,SEA,@,NYY,"W,6-3",8-8,H(8),2,1.0,1,0,0,0,0,0,0,3.94,3.57,4,16.0,10.0,3,1,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.95,0.092,2.21,0.06%,0.52,1.65,3.0,8b --- 0 out a2,8b 3 out a2,,2024-05-21,136,147,745742
20,358,53,2024-05-25,SEA,@,WSN,"L,1-3",8-GF(8),,3,1.0,0,0,0,0,2,0,0,3.71,3.31,3,10.0,8.0,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.18,0.015,0.17,0.01%,0.51,6.25,9.0,8b --- 0 out d2,8b end d 2,,2024-05-25,136,120,744851
21,359,54,2024-05-26,SEA,@,WSN,"W,9-5",7-7,BS(1),0,1.0,2,2,2,0,2,1,0,4.5,3.8,5,13.0,10.0,1,5,0,3,0,0,0,,2,2,0,0,0,4,0,0,0,0,1,0,2.78,-0.487,2.51,-0.26%,-2.49,1.05,3.0,7b 12- 0 out a3,7b 3 out d1,,2024-05-26,136,120,744855
22,360,56,2024-05-28,SEA,,HOU,"W,4-2",9-GF,S(3),1,1.0,0,0,0,0,2,0,0,4.26,3.55,3,13.0,8.0,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.94,0.071,1.05,0.05%,0.49,6.25,9.0,9t --- 0 out a2,9t end a 2,,2024-05-28,136,117,745258
23,361,59,2024-05-31 00:00:00,SEA,,LAA,"W,5-4",8-8,W(3-0),2,1.0,0,0,0,0,2,0,0,4.05,3.34,3,14.0,10.0,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.4,0.105,1.47,0.07%,0.49,10.25,15.0,8t --- 0 out tie,8t 3 out tie,,2024-05-31,136,108,745253
24,362,61,2024-06-02 00:00:00,SEA,,LAA,"W,5-1",8-8,H(9),1,1.0,1,0,0,0,2,0,0,3.86,3.14,4,18.0,11.0,2,3,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.16,0.119,2.27,0.08%,0.49,5.65,9.0,8t --- 0 out a1,8t 3 out a1,,2024-06-02,136,108,745252
25,363,62,2024-06-04 00:00:00,SEA,@,OAK,"W,4-3",7-7,H(10),1,1.0,0,0,0,1,0,0,0,3.68,3.27,3,7.0,2.0,0,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.5,0.075,1.65,0.05%,0.45,1.65,3.0,7b --- 0 out a2,7b 3 out a2,,2024-06-04,136,133,745656
26,364,64,2024-06-06 00:00:00,SEA,@,OAK,"W,3-0",9-GF,S(4),1,1.0,0,0,0,0,0,0,0,3.52,3.27,3,15.0,10.0,2,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.47,0.035,0.49,0.02%,0.45,2.25,3.0,9b --- 0 out a3,9b end a 3,,2024-06-06,136,133,745657
27,365,65,2024-06-07 00:00:00,SEA,@,KCR,"L,9-10",9-GF,BL(3-1),0,0.2,2,3,3,3,0,0,0,4.56,3.65,7,24.0,16.0,1,3,4,0,0,0,0,,0,0,0,0,0,4,0,1,2,0,0,0,4.38,-0.911,4.93,-0.62%,-3.0,-7.5,-7.0,9b --- 0 out a2,9b end d 1,,2024-06-07,136,118,746302
28,366,68,2024-06-10 00:00:00,SEA,,CHW,"W,8-4",9-GF,W(4-1),2,1.0,2,0,0,0,3,0,0,4.38,3.39,5,23.0,16.0,3,8,0,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.06,0.128,3.09,0.08%,0.45,11.05,18.0,9t --- 0 out tie,9t end tie,,2024-06-10,136,145,745248
29,367,69,2024-06-11 00:00:00,SEA,,CHW,"W,4-3",9-GF,S(5),0,1.0,0,0,0,0,0,0,0,4.21,3.37,3,18.0,13.0,2,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.05,0.151,1.97,0.09%,0.45,2.25,3.0,9t --- 0 out a1,9t end a 1,,2024-06-11,136,145,745244
30,368,72,2024-06-14 00:00:00,SEA,,TEX,"W,3-2",9-GF,S(6),2,1.0,1,0,0,0,0,0,0,4.05,3.37,4,11.0,10.0,0,1,2,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.19,0.151,4.0,0.11%,0.45,1.65,3.0,9t --- 0 out a1,9t end a 1,,2024-06-14,136,140,745247
31,369,73,2024-06-15 00:00:00,SEA,,TEX,"W,7-5",9-GF,S(7),0,0.1,1,0,0,0,0,0,0,4.0,3.37,2,10.0,6.0,1,1,1,1,1,0,0,,3,2,0,0,0,2,0,0,0,0,0,0,2.03,0.035,2.42,0.03%,-1.27,0.15,1.0,9t 123 2 out a4,9t end a 2,,2024-06-15,136,140,745241
32,370,75,2024-06-18 00:00:00,SEA,@,CLE,"W,8-5",7-7,H(11),2,0.1,0,0,0,0,1,0,0,3.95,3.3,1,4.0,3.0,0,3,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.11,0.029,1.35,0.02%,0.42,2.75,4.0,7b 12- 2 out a4,7b 3 out a4,,2024-06-18,136,114,746627
33,371,77,2024-06-20 00:00:00,SEA,@,CLE,"L,3-6",7-7,,1,1.0,0,0,0,1,2,0,0,3.81,3.25,4,25.0,14.0,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.47,0.022,0.57,0.02%,0.47,5.65,9.0,7b --- 0 out d2,7b 3 out d2,,2024-06-20,136,114,746626
34,372,78,2024-06-21 00:00:00,SEA,@,MIA,"L,2-3",8-8,,0,1.0,0,0,0,0,2,0,0,3.68,3.11,3,16.0,10.0,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.109,1.41,0.07%,0.52,6.25,9.0,8b --- 0 out tie,8b 3 out tie,,2024-06-21,136,146,746052
35,373,81,2024-06-24 00:00:00,SEA,@,TBR,"L,3-4",7-7,H(12),2,1.0,1,0,0,0,2,0,0,3.56,2.99,4,13.0,10.0,1,3,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.88,0.078,1.93,0.05%,0.47,5.65,9.0,7b --- 0 out a2,7b 3 out a2,,2024-06-24,136,139,745078
36,374,83,2024-06-26 00:00:00,SEA,@,TBR,"W,5-2",8-8,,1,1.0,1,0,0,0,1,0,0,3.45,2.93,4,16.0,11.0,0,3,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.48,0.025,0.48,0.02%,0.47,3.65,6.0,8b --- 0 out a4,8b 3 out a4,,2024-06-26,136,139,745073
37,375,84,2024-06-28 00:00:00,SEA,,MIN,"W,3-2",10-GF(10),W(5-1),1,1.0,0,0,0,0,0,0,0,3.34,2.94,3,9.0,6.0,2,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.06,0.302,4.33,0.19%,1.06,6.25,9.0,10t -2- 0 out tie,10t end tie,,2024-06-28,136,142,745238
38,376,86,2024-06-30 00:00:00,SEA,,MIN,"L,3-5",8-8,L(5-2),1,1.0,2,2,2,0,0,1,0,3.78,3.34,5,18.0,12.0,4,1,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.23,-0.354,1.32,-0.23%,-1.55,-2.95,-3.0,8t --- 0 out tie,8t 3 out d2,,2024-06-30,136,142,745243
