Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
114,238,2021-09-07,LAD,@,STL,"W,7-2",4-4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.283,0.363,0.645,9,1.43,-0.039,1.87,-0.03%,-0.35,0.0,0.0,PH,,2021-09-07,119,138,632558,2021,0.105,0.239,0.342,0.581,0.0,0.0,3.0,10.0,14.0,0.071,0.133,0.071,0.205,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.195,0.284,0.452,0.736,2.0,0.0,23.0,95.0,78.0
115,239,2021-09-08,LAD,@,STL,"L,4-5",6-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.282,0.361,0.643,9,0.9,-0.023,1.2,-0.02%,-0.23,0.0,0.0,PH,,2021-09-08,119,138,632643,2021,0.111,0.25,0.361,0.611,0.0,0.0,3.0,10.0,13.0,0.071,0.133,0.071,0.205,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.195,0.283,0.45,0.733,2.0,0.0,23.0,95.0,78.0
116,240,2021-09-09,LAD,@,STL,"L,1-2",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.28,0.358,0.638,7,0.6,-0.03,0.69,-0.02%,-0.25,0.0,0.0,RF,,2021-09-09,119,138,632564,2021,0.114,0.238,0.371,0.61,0.0,0.0,3.0,10.0,13.0,0.067,0.125,0.067,0.192,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.194,0.282,0.449,0.731,2.0,0.0,23.0,95.0,79.0
1,241,2022-04-08,OAK,@,PHI,"L,5-9",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.43,-0.033,0.39,-0.02%,-0.49,0.0,0.0,DH,,2022-04-08,133,143,661131,2022,0.111,0.2,0.361,0.561,0.0,0.0,3.0,10.0,13.0,0.0,0.059,0.0,0.059,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,0.0,0.0
2,242,2022-04-10,OAK,@,PHI,"W,4-1",GS-8,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.667,0.833,6,0.71,0.095,0.58,0.05%,0.74,14.0,18.7,LF,,2022-04-10,133,143,661129,2022,0.111,0.179,0.361,0.541,0.0,0.0,3.0,10.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
3,243,2022-04-11,OAK,@,TBR,"W,13-2",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.182,0.4,0.582,3,0.28,-0.038,0.25,-0.02%,-1.09,4.0,6.2,1B,,2022-04-11,133,139,661915,2022,0.118,0.189,0.412,0.601,0.0,0.0,3.0,11.0,11.0,0.062,0.062,0.312,0.375,0.0,0.0,1.0,4.0,7.0,0.1,0.1,0.5,0.6,0.0,0.0,1.0,4.0,3.0,0.125,0.125,0.625,0.75,0.0,0.0,1.0,4.0,2.0,0.167,0.167,0.833,1.0,0.0,0.0,1.0,4.0,2.0
4,244,2022-04-12,OAK,@,TBR,"L,8-9",CG(10),5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.25,0.357,0.607,7,1.74,0.04,1.69,0.02%,-0.48,7.0,9.5,1B RF,,2022-04-12,133,139,661944,2022,0.086,0.179,0.257,0.437,0.0,0.0,2.0,7.0,12.0,0.056,0.105,0.278,0.383,0.0,0.0,1.0,4.0,6.0,0.077,0.143,0.385,0.527,0.0,0.0,1.0,4.0,4.0,0.1,0.182,0.5,0.682,0.0,0.0,1.0,4.0,3.0,0.1,0.182,0.5,0.682,0.0,0.0,1.0,4.0,3.0
5,245,2022-04-13,OAK,@,TBR,"W,4-2",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.25,0.357,0.607,2,,,,,,0.0,0.0,1B,,2022-04-13,133,139,661943,2022,0.103,0.186,0.256,0.442,0.0,0.0,2.0,8.0,12.0,0.095,0.174,0.286,0.46,0.0,0.0,1.0,5.0,6.0,0.125,0.222,0.375,0.597,0.0,0.0,1.0,5.0,3.0,0.182,0.308,0.545,0.853,0.0,0.0,1.0,5.0,1.0,0.143,0.25,0.429,0.679,0.0,0.0,1.0,5.0,3.0
6,246,2022-04-14,OAK,@,TBR,"W,6-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.25,0.294,0.544,5,0.57,-0.044,0.57,-0.03%,-0.28,2.0,3.0,1B RF,,2022-04-14,133,139,661942,2022,0.111,0.179,0.278,0.457,0.0,0.0,2.0,8.0,11.0,0.1,0.182,0.3,0.482,0.0,0.0,1.0,5.0,6.0,0.143,0.25,0.429,0.679,0.0,0.0,1.0,5.0,3.0,0.125,0.3,0.125,0.425,0.0,0.0,0.0,1.0,1.0,0.143,0.25,0.429,0.679,0.0,0.0,1.0,5.0,3.0
7,247,2022-04-15,OAK,@,TOR,"L,1-4",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.227,0.263,0.49,4,1.18,-0.057,1.18,-0.03%,-0.5,0.0,0.0,1B,,2022-04-15,133,141,661792,2022,0.079,0.167,0.184,0.351,0.0,0.0,1.0,6.0,13.0,0.091,0.2,0.273,0.473,0.0,0.0,1.0,5.0,7.0,0.143,0.294,0.429,0.723,0.0,0.0,1.0,5.0,3.0,0.143,0.333,0.143,0.476,0.0,0.0,0.0,1.0,2.0,0.118,0.25,0.353,0.603,0.0,0.0,1.0,5.0,5.0
8,248,2022-04-16,OAK,@,TOR,"W,7-5",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.217,0.25,0.467,6,2.28,-0.057,2.19,-0.03%,-0.22,0.0,0.0,PH LF,,2022-04-16,133,141,661759,2022,0.081,0.171,0.189,0.36,0.0,0.0,1.0,6.0,12.0,0.087,0.192,0.261,0.453,0.0,0.0,1.0,5.0,6.0,0.077,0.25,0.077,0.327,0.0,0.0,0.0,1.0,3.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,2.0,0.105,0.227,0.316,0.543,0.0,0.0,1.0,5.0,5.0
9,249,2022-04-17,OAK,@,TOR,"L,3-4",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.217,0.25,0.467,5,,,,,,0.0,0.0,RF,,2022-04-17,133,141,661804,2022,0.081,0.171,0.189,0.36,0.0,0.0,1.0,6.0,13.0,0.087,0.192,0.261,0.453,0.0,0.0,1.0,5.0,7.0,0.1,0.25,0.1,0.35,0.0,0.0,0.0,1.0,3.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,3.0,0.1,0.217,0.3,0.517,0.0,0.0,1.0,5.0,6.0
10,250,2022-04-18,OAK,,BAL,"W,5-1",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.222,0.25,0.472,4,0.78,0.007,0.73,0.00%,-0.19,7.0,9.7,1B,,2022-04-18,133,110,662407,2022,0.081,0.171,0.189,0.36,0.0,0.0,1.0,6.0,13.0,0.091,0.2,0.273,0.473,0.0,0.0,1.0,5.0,6.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,0.217,0.3,0.517,0.0,0.0,1.0,5.0,6.0
11,251,2022-04-19,OAK,,BAL,"W,2-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0.194,0.214,0.408,4,1.07,-0.105,1.14,-0.07%,-0.84,0.0,0.0,RF,,2022-04-19,133,110,662406,2022,0.075,0.159,0.175,0.334,0.0,0.0,1.0,6.0,14.0,0.125,0.222,0.292,0.514,0.0,0.0,1.0,6.0,7.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,1.0,4.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,2.0,0.125,0.222,0.292,0.514,0.0,0.0,1.0,6.0,7.0
12,252,2022-04-20,OAK,,BAL,"L,0-1",GS-6,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.212,0.233,0.445,4,1.36,-0.002,1.43,0.00%,0.03,3.0,3.0,RF,,2022-04-20,133,110,662392,2022,0.073,0.136,0.171,0.307,0.0,0.0,1.0,6.0,14.0,0.12,0.214,0.28,0.494,0.0,0.0,1.0,6.0,5.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,2.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,1.0,0.107,0.194,0.25,0.444,0.0,0.0,1.0,6.0,7.0
13,253,2022-04-21,OAK,,BAL,"W,6-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.189,0.206,0.395,6,0.38,-0.037,0.38,-0.02%,-0.64,0.0,0.0,RF,,2022-04-21,133,110,662391,2022,0.1,0.163,0.2,0.363,0.0,0.0,1.0,7.0,12.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,3.0,5.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,2.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,2.0,1.0,0.133,0.212,0.267,0.479,0.0,0.0,1.0,7.0,7.0
14,254,2022-04-23,OAK,,TEX,"L,0-2",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0.184,0.2,0.384,4,1.05,-0.025,1.13,-0.02%,-0.14,0.0,0.0,PH,,2022-04-23,133,140,662389,2022,0.095,0.156,0.19,0.346,0.0,0.0,1.0,7.0,12.0,0.125,0.192,0.125,0.317,0.0,0.0,0.0,3.0,6.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,2.0,3.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,2.0,0.118,0.189,0.235,0.424,0.0,0.0,1.0,7.0,9.0
15,255,2022-04-24,OAK,,TEX,"W,2-0",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108,0.195,0.189,0.384,7,0.3,0.0,0.32,0.00%,-0.07,2.0,3.0,LF,,2022-04-24,133,140,662388,2022,0.095,0.156,0.19,0.346,0.0,0.0,1.0,7.0,12.0,0.095,0.136,0.095,0.232,0.0,0.0,0.0,2.0,6.0,0.133,0.133,0.133,0.267,0.0,0.0,0.0,2.0,3.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,2.0,0.114,0.184,0.229,0.413,0.0,0.0,1.0,7.0,9.0
16,256,2022-04-27,OAK,@,SFG,"W,1-0",9-9,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0.214,0.237,0.451,5,0.48,0.031,0.45,0.02%,0.41,5.0,6.0,PH DH,,2022-04-27,133,137,662066,2022,0.093,0.17,0.186,0.356,0.0,0.0,1.0,7.0,13.0,0.087,0.16,0.087,0.247,0.0,0.0,0.0,2.0,7.0,0.077,0.143,0.077,0.22,0.0,0.0,0.0,1.0,3.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,3.0,0.108,0.195,0.216,0.411,0.0,0.0,1.0,7.0,10.0
17,257,2022-04-29,OAK,,CLE,"L,8-9",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.122,0.196,0.22,0.415,7,1.44,-0.093,1.43,-0.06%,-0.55,2.0,3.5,RF,,2022-04-29,133,114,662405,2022,0.116,0.191,0.256,0.447,0.0,0.0,2.0,9.0,12.0,0.143,0.182,0.238,0.42,0.0,0.0,1.0,4.0,5.0,0.2,0.273,0.4,0.673,0.0,0.0,1.0,3.0,3.0,0.25,0.4,0.75,1.15,0.0,0.0,1.0,2.0,1.0,0.132,0.214,0.289,0.504,0.0,0.0,2.0,9.0,10.0
18,258,2022-04-30,OAK,,CLE,"L,1-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.18,0.2,0.38,3,1.32,-0.14,1.28,-0.08%,-1.1,0.0,0.0,RF,,2022-04-30,133,114,662393,2022,0.111,0.18,0.244,0.424,0.0,0.0,2.0,9.0,12.0,0.136,0.167,0.227,0.394,0.0,0.0,1.0,4.0,6.0,0.091,0.154,0.273,0.427,0.0,0.0,1.0,2.0,4.0,0.167,0.25,0.5,0.75,0.0,0.0,1.0,2.0,2.0,0.122,0.196,0.268,0.464,0.0,0.0,2.0,9.0,11.0
19,259,2022-05-01,OAK,,CLE,"L,3-7",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109,0.176,0.196,0.372,9,0.48,-0.013,0.44,-0.01%,-0.33,0.0,0.0,1B,,2022-05-01,133,114,662397,2022,0.104,0.17,0.229,0.399,0.0,0.0,2.0,9.0,14.0,0.12,0.148,0.2,0.348,0.0,0.0,1.0,4.0,7.0,0.091,0.154,0.273,0.427,0.0,0.0,1.0,2.0,4.0,0.125,0.111,0.375,0.486,0.0,0.0,1.0,2.0,3.0,0.111,0.18,0.244,0.424,0.0,0.0,2.0,9.0,13.0
20,260,2022-05-03,OAK,,TBR,"L,7-10",8-GF(10),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106,0.173,0.191,0.365,6,0.11,-0.003,0.09,0.00%,-0.09,0.0,0.0,PH RF,,2022-05-03,133,139,662386,2022,0.104,0.17,0.229,0.399,0.0,0.0,2.0,9.0,14.0,0.115,0.143,0.192,0.335,0.0,0.0,1.0,4.0,8.0,0.091,0.154,0.273,0.427,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.109,0.176,0.239,0.416,0.0,0.0,2.0,9.0,14.0
21,261,2022-05-06,OAK,@,MIN,"L,1-2",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106,0.173,0.191,0.365,2,,,,,,0.0,0.0,PR DH,,2022-05-06,133,142,661775,2022,0.106,0.173,0.234,0.407,0.0,0.0,2.0,9.0,14.0,0.087,0.12,0.174,0.294,0.0,0.0,1.0,3.0,7.0,0.1,0.091,0.3,0.391,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.106,0.173,0.234,0.407,0.0,0.0,2.0,9.0,14.0
22,262,2022-05-07,OAK,@,MIN,"L,0-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.164,0.18,0.344,7,1.3,-0.105,0.86,-0.04%,-0.63,0.0,0.0,RF,,2022-05-07,133,142,661701,2022,0.114,0.184,0.25,0.434,0.0,0.0,2.0,9.0,12.0,0.105,0.143,0.211,0.353,0.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.106,0.173,0.234,0.407,0.0,0.0,2.0,9.0,14.0
23,263,2022-05-08,OAK,@,MIN,"L,3-4",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096,0.158,0.173,0.331,7,0.98,-0.049,0.59,-0.02%,-0.45,0.0,0.0,LF,,2022-05-08,133,142,661700,2022,0.091,0.163,0.136,0.3,0.0,0.0,1.0,5.0,13.0,0.05,0.091,0.15,0.241,0.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,0.164,0.22,0.384,0.0,0.0,2.0,9.0,15.0
1,264,2023-06-08,NYY,,CHW,"L,5-6",CG,4.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,1.0,8,0.91,-0.059,0.88,-0.03%,-0.33,10.0,12.2,LF CF,1.0,2023-06-08,147,145,717848,2023,0.095,0.152,0.143,0.295,0.0,0.0,1.0,5.0,13.0,0.056,0.1,0.167,0.267,0.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,0.0,0.0,0.0,0.0,0.0
2,265,2023-06-08,NYY,,CHW,"W,3-0",GS-6,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,1.167,1.5,7,0.79,0.047,0.78,0.03%,0.76,14.0,18.7,LF,2.0,2023-06-08,147,145,717857,2023,0.095,0.133,0.214,0.348,0.0,0.0,2.0,7.0,13.0,0.095,0.13,0.333,0.464,0.0,0.0,2.0,5.0,7.0,0.1,0.1,0.4,0.5,0.0,0.0,1.0,3.0,2.0,0.111,0.111,0.444,0.556,0.0,0.0,1.0,3.0,2.0,0.25,0.25,1.0,1.25,0.0,0.0,1.0,3.0,0.0
3,266,2023-06-09,NYY,,BOS,"L,2-3",GS-9,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.8,1.1,7,1.63,-0.061,1.71,-0.04%,-0.65,3.0,3.0,LF,,2023-06-09,147,111,717841,2023,0.114,0.149,0.318,0.467,0.0,0.0,3.0,11.0,13.0,0.143,0.136,0.571,0.708,0.0,0.0,3.0,9.0,6.0,0.182,0.182,0.818,1.0,0.0,0.0,2.0,7.0,2.0,0.25,0.25,1.125,1.375,0.0,0.0,2.0,7.0,1.0,0.333,0.333,1.5,1.833,0.0,0.0,2.0,7.0,0.0
4,267,2023-06-10,NYY,,BOS,"W,3-1",CG,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.308,0.769,1.077,7,0.88,0.001,0.86,0.00%,-0.04,5.0,6.0,LF CF,,2023-06-10,147,111,717825,2023,0.133,0.149,0.333,0.482,0.0,0.0,3.0,12.0,12.0,0.125,0.12,0.417,0.537,0.0,0.0,2.0,8.0,7.0,0.2,0.2,0.667,0.867,0.0,0.0,2.0,8.0,3.0,0.3,0.3,1.0,1.3,0.0,0.0,2.0,8.0,1.0,0.3,0.3,1.0,1.3,0.0,0.0,2.0,8.0,1.0
5,268,2023-06-11,NYY,,BOS,"L,2-3",CG(10),4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.294,0.706,1.0,7,1.65,-0.03,1.73,-0.02%,-0.22,7.0,9.2,LF CF,,2023-06-11,147,111,717810,2023,0.152,0.167,0.391,0.558,0.0,0.0,4.0,14.0,13.0,0.167,0.167,0.542,0.708,0.0,0.0,3.0,10.0,7.0,0.267,0.267,0.867,1.133,0.0,0.0,3.0,10.0,3.0,0.333,0.333,1.0,1.333,0.0,0.0,2.0,7.0,2.0,0.308,0.308,1.0,1.308,0.0,0.0,3.0,10.0,2.0
6,269,2023-06-13,NYY,@,NYM,"W,7-6",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.286,0.619,0.905,7,1.32,0.033,1.21,0.02%,0.09,5.0,6.2,LF,,2023-06-13,147,121,717779,2023,0.163,0.176,0.429,0.605,0.0,0.0,5.0,16.0,12.0,0.208,0.208,0.667,0.875,0.0,0.0,4.0,12.0,5.0,0.294,0.294,0.941,1.235,0.0,0.0,4.0,12.0,2.0,0.273,0.273,0.636,0.909,0.0,0.0,2.0,5.0,2.0,0.294,0.294,0.941,1.235,0.0,0.0,4.0,12.0,2.0
7,270,2023-06-14,NYY,@,NYM,"L,3-4",CG(10),4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.32,0.64,0.96,7,1.63,-0.012,1.62,-0.01%,0.33,8.0,9.0,LF CF,,2023-06-14,147,121,717766,2023,0.17,0.182,0.415,0.597,0.0,0.0,5.0,17.0,14.0,0.222,0.222,0.63,0.852,0.0,0.0,4.0,13.0,6.0,0.294,0.294,0.765,1.059,0.0,0.0,3.0,10.0,4.0,0.273,0.273,0.636,0.909,0.0,0.0,2.0,5.0,3.0,0.286,0.286,0.81,1.095,0.0,0.0,4.0,13.0,4.0
8,271,2023-06-16,NYY,@,BOS,"L,5-15",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,0.586,0.897,7,0.21,-0.019,0.2,-0.01%,0.13,5.0,6.5,CF,,2023-06-16,147,111,717742,2023,0.189,0.2,0.472,0.672,0.0,0.0,6.0,19.0,14.0,0.267,0.267,0.7,0.967,0.0,0.0,5.0,16.0,7.0,0.316,0.316,0.632,0.947,0.0,0.0,3.0,9.0,5.0,0.333,0.333,0.667,1.0,0.0,0.0,2.0,6.0,3.0,0.32,0.32,0.84,1.16,0.0,0.0,5.0,16.0,5.0
9,272,2023-06-18,NYY,@,BOS,"L,2-6",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.313,0.548,0.861,7,0.46,-0.003,0.45,0.00%,-0.02,2.0,3.0,RF,1.0,2023-06-18,147,111,717730,2023,0.208,0.218,0.491,0.709,0.0,0.0,6.0,20.0,14.0,0.265,0.265,0.647,0.912,0.0,0.0,5.0,17.0,7.0,0.316,0.316,0.632,0.947,0.0,0.0,3.0,9.0,4.0,0.333,0.333,0.5,0.833,0.0,0.0,1.0,5.0,3.0,0.31,0.31,0.759,1.069,0.0,0.0,5.0,17.0,5.0
10,273,2023-06-18,NYY,@,BOS,"L,1-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.306,0.514,0.82,6,1.01,-0.035,0.99,-0.02%,-0.43,3.0,3.0,CF,2.0,2023-06-18,147,111,717715,2023,0.189,0.214,0.472,0.686,0.0,0.0,6.0,19.0,14.0,0.273,0.294,0.667,0.961,0.0,0.0,5.0,17.0,6.0,0.278,0.316,0.5,0.816,0.0,0.0,2.0,7.0,3.0,0.3,0.364,0.5,0.864,0.0,0.0,1.0,4.0,1.0,0.29,0.312,0.71,1.022,0.0,0.0,5.0,17.0,5.0
11,274,2023-06-20,NYY,,SEA,"W,3-1",CG,3.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,0.308,0.579,0.887,7,0.59,0.092,0.55,0.05%,0.96,16.0,22.2,LF RF,,2023-06-20,147,136,717684,2023,0.208,0.232,0.491,0.723,0.0,0.0,6.0,20.0,13.0,0.286,0.306,0.657,0.963,0.0,0.0,5.0,18.0,6.0,0.278,0.316,0.389,0.705,0.0,0.0,1.0,6.0,4.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,2.0,1.0,0.286,0.306,0.657,0.963,0.0,0.0,5.0,18.0,6.0
12,275,2023-06-21,NYY,,SEA,"W,4-2",CG,3.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0.333,0.659,0.992,7,0.35,0.088,0.32,0.05%,1.02,17.0,21.7,LF RF,,2023-06-21,147,136,717666,2023,0.218,0.241,0.564,0.805,0.0,0.0,7.0,24.0,13.0,0.294,0.314,0.706,1.02,0.0,0.0,5.0,19.0,6.0,0.294,0.333,0.647,0.98,0.0,0.0,2.0,9.0,2.0,0.222,0.3,0.667,0.967,0.0,0.0,1.0,5.0,1.0,0.289,0.308,0.737,1.045,0.0,0.0,6.0,22.0,6.0
