Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
80,114,2022-08-20,PHI,,NYM,"W,4-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.218,0.282,0.306,0.588,7,0.85,-0.033,0.7,-0.02%,-0.51,8.0,9.0,LF CF,2.0,2022-08-20,143,121,661606,2022,0.194,0.25,0.258,0.508,1.0,1.0,1.0,15.0,15.0,0.133,0.206,0.133,0.339,0.0,0.0,0.0,4.0,9.0,0.176,0.25,0.176,0.426,0.0,0.0,0.0,3.0,3.0,0.111,0.273,0.111,0.384,0.0,0.0,0.0,1.0,1.0,0.217,0.283,0.358,0.641,5.0,4.0,11.0,65.0,52.0
81,115,2022-08-21,PHI,,NYM,"L,9-10",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.279,0.301,0.58,8,0.77,-0.059,0.57,-0.03%,-1.08,0.0,0.0,LF,,2022-08-21,143,121,661602,2022,0.177,0.235,0.242,0.477,2.0,1.0,1.0,14.0,15.0,0.147,0.211,0.147,0.358,1.0,0.0,0.0,5.0,10.0,0.235,0.3,0.235,0.535,1.0,0.0,0.0,4.0,3.0,0.1,0.25,0.1,0.35,1.0,0.0,0.0,1.0,2.0,0.218,0.282,0.356,0.639,6.0,4.0,11.0,66.0,53.0
82,116,2022-08-22,PHI,,CIN,"W,4-1",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.279,0.301,0.58,5,,,,,,0.0,0.0,RF,,2022-08-22,143,113,661601,2022,0.15,0.212,0.217,0.429,2.0,0.0,1.0,12.0,15.0,0.147,0.189,0.147,0.336,1.0,0.0,0.0,5.0,9.0,0.125,0.222,0.125,0.347,1.0,0.0,0.0,2.0,2.0,0.1,0.182,0.1,0.282,1.0,0.0,0.0,1.0,2.0,0.215,0.279,0.352,0.63,6.0,4.0,11.0,66.0,53.0
83,117,2022-08-23,PHI,,CIN,"W,7-6",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.278,0.314,0.592,8,1.09,-0.04,0.92,-0.02%,0.27,14.0,18.7,LF CF,,2022-08-23,143,113,661600,2022,0.161,0.226,0.232,0.458,2.0,0.0,1.0,12.0,15.0,0.133,0.182,0.133,0.315,1.0,0.0,0.0,4.0,8.0,0.077,0.2,0.077,0.277,1.0,0.0,0.0,1.0,2.0,0.143,0.143,0.143,0.286,1.0,0.0,0.0,1.0,1.0,0.215,0.279,0.352,0.63,6.0,4.0,11.0,66.0,53.0
84,118,2022-08-24,PHI,,CIN,"W,7-5",CG,4.0,3.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.286,0.327,0.613,9,1.03,0.164,0.82,0.08%,2.02,19.0,24.9,CF RF,,2022-08-24,143,113,661605,2022,0.143,0.21,0.286,0.495,2.0,0.0,2.0,14.0,17.0,0.156,0.2,0.281,0.481,1.0,0.0,1.0,8.0,10.0,0.143,0.2,0.429,0.629,1.0,0.0,1.0,5.0,4.0,0.143,0.143,0.714,0.857,0.0,0.0,1.0,4.0,2.0,0.215,0.278,0.368,0.646,6.0,4.0,12.0,70.0,55.0
85,119,2022-08-25,PHI,,CIN,"W,4-0",CG,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.286,0.328,0.614,7,0.69,-0.031,0.43,-0.01%,-0.2,5.0,6.2,RF,,2022-08-25,143,113,661604,2022,0.179,0.242,0.375,0.617,2.0,0.0,3.0,18.0,15.0,0.226,0.286,0.452,0.737,1.0,0.0,2.0,12.0,6.0,0.286,0.333,0.786,1.119,1.0,0.0,2.0,9.0,3.0,0.429,0.5,1.429,1.929,0.0,0.0,2.0,8.0,2.0,0.221,0.286,0.385,0.671,6.0,4.0,13.0,74.0,55.0
86,120,2022-08-26,PHI,,PIT,"W,7-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.286,0.326,0.612,9,0.26,-0.024,0.15,-0.01%,-0.64,3.0,3.0,CF RF,,2022-08-26,143,134,661603,2022,0.182,0.246,0.382,0.628,1.0,0.0,3.0,18.0,15.0,0.267,0.324,0.5,0.824,1.0,0.0,2.0,13.0,6.0,0.308,0.357,0.846,1.203,0.0,0.0,2.0,9.0,3.0,0.4,0.455,1.1,1.555,0.0,0.0,2.0,9.0,3.0,0.223,0.286,0.384,0.671,6.0,4.0,13.0,75.0,56.0
87,121,2022-08-27,PHI,,PIT,"W,6-0",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.286,0.326,0.612,6,,,,,,0.0,0.0,RF,,2022-08-27,143,134,661599,2022,0.186,0.246,0.373,0.619,1.0,0.0,3.0,19.0,16.0,0.233,0.303,0.467,0.77,1.0,0.0,2.0,12.0,6.0,0.357,0.4,0.857,1.257,0.0,0.0,2.0,10.0,4.0,0.4,0.455,0.7,1.155,0.0,0.0,1.0,6.0,2.0,0.223,0.286,0.382,0.668,6.0,4.0,13.0,76.0,57.0
88,122,2022-08-28,PHI,,PIT,"L,0-5",CG,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.294,0.332,0.626,8,1.08,0.083,0.48,0.02%,0.85,8.0,9.0,CF,,2022-08-28,143,134,661598,2022,0.182,0.233,0.309,0.542,1.0,0.0,2.0,15.0,14.0,0.222,0.3,0.481,0.781,1.0,0.0,2.0,11.0,6.0,0.357,0.4,0.857,1.257,0.0,0.0,2.0,10.0,4.0,0.286,0.286,0.286,0.571,0.0,0.0,0.0,2.0,2.0,0.223,0.286,0.382,0.668,6.0,4.0,13.0,76.0,57.0
89,123,2022-08-29,PHI,@,ARI,"L,7-13",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.297,0.332,0.629,8,0.64,0.019,0.36,0.01%,0.28,7.0,9.2,RF,,2022-08-29,143,109,663332,2022,0.214,0.274,0.339,0.613,1.0,0.0,2.0,17.0,14.0,0.308,0.379,0.577,0.956,1.0,0.0,2.0,13.0,6.0,0.5,0.571,0.75,1.321,0.0,0.0,1.0,8.0,2.0,0.5,0.571,0.5,1.071,0.0,0.0,0.0,3.0,1.0,0.23,0.294,0.387,0.681,6.0,4.0,13.0,78.0,57.0
90,124,2022-08-30,PHI,@,ARI,"L,3-12",CG,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.297,0.332,0.629,8,0.13,-0.009,0.09,0.00%,-0.18,5.0,6.2,RF,,2022-08-30,143,109,663286,2022,0.232,0.302,0.357,0.659,1.0,0.0,2.0,18.0,16.0,0.346,0.414,0.615,1.029,1.0,0.0,2.0,14.0,7.0,0.417,0.5,0.417,0.917,0.0,0.0,0.0,5.0,4.0,0.6,0.714,0.6,1.314,0.0,0.0,0.0,3.0,2.0,0.231,0.297,0.387,0.684,6.0,4.0,13.0,79.0,59.0
91,125,2022-08-31,PHI,@,ARI,"W,18-2",CG,6.0,6.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.298,0.332,0.63,7,0.59,-0.04,0.43,-0.02%,-0.37,12.0,16.2,RF,,2022-08-31,143,109,663312,2022,0.237,0.303,0.356,0.659,1.0,0.0,2.0,19.0,16.0,0.36,0.429,0.64,1.069,0.0,0.0,2.0,14.0,6.0,0.417,0.5,0.417,0.917,0.0,0.0,0.0,5.0,3.0,0.5,0.6,0.5,1.1,0.0,0.0,0.0,4.0,2.0,0.232,0.297,0.386,0.683,6.0,4.0,13.0,80.0,59.0
92,126,2022-09-02,PHI,@,SFG,"L,1-13",6-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.297,0.331,0.628,6,0.0,0.0,0.0,0.00%,-0.1,0.0,0.0,RF,,2022-09-02,143,137,662032,2022,0.258,0.309,0.371,0.68,1.0,0.0,2.0,21.0,15.0,0.393,0.452,0.643,1.094,0.0,0.0,2.0,16.0,6.0,0.429,0.5,0.429,0.929,0.0,0.0,0.0,6.0,2.0,0.333,0.385,0.333,0.718,0.0,0.0,0.0,4.0,2.0,0.235,0.298,0.385,0.683,6.0,4.0,13.0,82.0,59.0
93,127,2022-09-03,PHI,@,SFG,"L,4-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.234,0.296,0.329,0.626,9,1.6,-0.086,1.07,-0.04%,-0.1,10.0,12.5,CF RF,,2022-09-03,143,137,662031,2022,0.254,0.308,0.373,0.681,1.0,0.0,2.0,20.0,14.0,0.379,0.438,0.621,1.058,0.0,0.0,2.0,16.0,6.0,0.4,0.471,0.4,0.871,0.0,0.0,0.0,6.0,2.0,0.3,0.3,0.3,0.6,0.0,0.0,0.0,3.0,0.0,0.234,0.297,0.383,0.68,6.0,4.0,13.0,82.0,59.0
94,128,2022-09-04,PHI,@,SFG,"L,3-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.292,0.324,0.616,8,1.42,-0.147,1.08,-0.07%,-1.1,0.0,0.0,CF,,2022-09-04,143,137,662030,2022,0.262,0.313,0.377,0.69,2.0,0.0,2.0,21.0,15.0,0.379,0.438,0.483,0.92,1.0,0.0,1.0,13.0,5.0,0.294,0.333,0.294,0.627,1.0,0.0,0.0,5.0,3.0,0.273,0.273,0.273,0.545,1.0,0.0,0.0,3.0,1.0,0.234,0.296,0.381,0.677,7.0,4.0,13.0,83.0,60.0
95,129,2022-09-06,PHI,,MIA,"W,3-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.289,0.32,0.61,7,0.9,-0.088,0.75,-0.05%,-0.9,0.0,0.0,CF,,2022-09-06,143,146,661597,2022,0.262,0.313,0.377,0.69,2.0,0.0,2.0,21.0,12.0,0.3,0.344,0.3,0.644,1.0,0.0,0.0,9.0,6.0,0.222,0.222,0.222,0.444,1.0,0.0,0.0,4.0,2.0,0.111,0.111,0.111,0.222,1.0,0.0,0.0,1.0,2.0,0.23,0.292,0.375,0.667,7.0,4.0,13.0,83.0,61.0
96,130,2022-09-07,PHI,,MIA,"W,4-3",CG,3.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.293,0.328,0.621,7,0.64,0.087,0.46,0.04%,0.78,12.0,15.4,RF,,2022-09-07,143,146,661596,2022,0.267,0.318,0.383,0.702,2.0,0.0,2.0,21.0,11.0,0.267,0.312,0.267,0.579,1.0,0.0,0.0,8.0,5.0,0.167,0.167,0.167,0.333,1.0,0.0,0.0,3.0,2.0,0.091,0.091,0.091,0.182,1.0,0.0,0.0,1.0,2.0,0.228,0.289,0.371,0.66,7.0,4.0,13.0,83.0,61.0
97,131,2022-09-08,PHI,,MIA,"L,5-6",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.292,0.327,0.619,9,0.55,-0.014,0.31,-0.01%,-0.16,0.0,0.0,PH RF,,2022-09-08,143,146,661595,2022,0.271,0.328,0.424,0.752,2.0,0.0,3.0,22.0,10.0,0.31,0.355,0.379,0.734,1.0,0.0,1.0,10.0,4.0,0.2,0.2,0.333,0.533,1.0,0.0,1.0,4.0,2.0,0.2,0.2,0.4,0.6,0.0,0.0,1.0,3.0,1.0,0.233,0.293,0.382,0.675,7.0,4.0,14.0,86.0,61.0
98,132,2022-09-09,PHI,,WSN,"W,5-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.292,0.326,0.617,7,0.85,-0.017,0.69,-0.01%,-0.29,3.0,3.0,CF,,2022-09-09,143,120,661594,2022,0.263,0.323,0.421,0.744,2.0,0.0,3.0,21.0,10.0,0.3,0.344,0.367,0.71,1.0,0.0,1.0,10.0,4.0,0.2,0.2,0.333,0.533,1.0,0.0,1.0,4.0,2.0,0.286,0.286,0.571,0.857,0.0,0.0,1.0,3.0,0.0,0.232,0.292,0.38,0.672,7.0,4.0,14.0,86.0,61.0
99,133,2022-09-11,PHI,,WSN,"W,7-5",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.294,0.332,0.626,9,1.22,0.194,0.75,0.07%,1.06,10.0,12.2,LF RF,,2022-09-11,143,120,661592,2022,0.276,0.323,0.431,0.754,2.0,0.0,3.0,22.0,10.0,0.25,0.273,0.312,0.585,1.0,0.0,1.0,9.0,4.0,0.2,0.2,0.333,0.533,0.0,0.0,1.0,4.0,1.0,0.375,0.375,0.625,1.0,0.0,0.0,1.0,4.0,0.0,0.232,0.292,0.378,0.67,7.0,4.0,14.0,87.0,61.0
100,134,2022-09-14,PHI,@,MIA,"W,6-1",6-GF,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.296,0.333,0.629,8,0.48,-0.025,0.26,-0.01%,-0.19,3.0,3.0,PH LF RF,,2022-09-14,143,146,661336,2022,0.305,0.339,0.492,0.83,2.0,0.0,4.0,25.0,9.0,0.273,0.273,0.394,0.667,1.0,0.0,2.0,11.0,2.0,0.333,0.333,0.6,0.933,0.0,0.0,2.0,7.0,0.0,0.333,0.333,0.556,0.889,0.0,0.0,1.0,4.0,0.0,0.236,0.294,0.387,0.682,7.0,4.0,15.0,90.0,61.0
101,135,2022-09-15,PHI,@,MIA,"L,3-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.292,0.329,0.62,8,1.04,-0.134,0.37,-0.03%,-1.13,0.0,0.0,RF,,2022-09-15,143,146,661321,2022,0.316,0.35,0.509,0.859,1.0,0.0,4.0,25.0,8.0,0.281,0.281,0.406,0.688,1.0,0.0,2.0,11.0,2.0,0.429,0.429,0.714,1.143,0.0,0.0,2.0,8.0,0.0,0.4,0.4,0.6,1.0,0.0,0.0,1.0,5.0,0.0,0.238,0.296,0.388,0.684,7.0,4.0,15.0,91.0,61.0
102,136,2022-09-16,PHI,@,ATL,"L,2-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.291,0.327,0.619,7,0.71,-0.085,0.28,-0.02%,-0.63,3.0,3.0,CF,,2022-09-16,143,144,661473,2022,0.31,0.344,0.5,0.844,1.0,0.0,4.0,25.0,9.0,0.233,0.233,0.367,0.6,1.0,0.0,2.0,9.0,3.0,0.267,0.267,0.4,0.667,0.0,0.0,1.0,5.0,1.0,0.3,0.3,0.5,0.8,0.0,0.0,1.0,4.0,1.0,0.235,0.292,0.383,0.674,7.0,4.0,15.0,91.0,62.0
103,137,2022-09-17,PHI,@,ATL,"L,3-4",CG,4.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.236,0.291,0.331,0.622,9,1.52,-0.002,0.92,0.00%,0.84,9.0,13.0,RF,,2022-09-17,143,144,661472,2022,0.306,0.338,0.484,0.822,1.0,0.0,4.0,26.0,9.0,0.242,0.242,0.364,0.606,1.0,0.0,2.0,10.0,3.0,0.278,0.278,0.389,0.667,0.0,0.0,1.0,6.0,1.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,2.0,1.0,0.235,0.291,0.381,0.672,7.0,4.0,15.0,92.0,62.0
104,138,2022-09-18,PHI,@,ATL,"L,2-5",7-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.289,0.329,0.618,9,1.96,-0.09,1.61,-0.05%,-0.59,0.0,0.0,PH RF,,2022-09-18,143,144,661471,2022,0.311,0.338,0.459,0.797,1.0,0.0,4.0,24.0,7.0,0.25,0.242,0.438,0.68,0.0,0.0,3.0,11.0,2.0,0.294,0.278,0.529,0.807,0.0,0.0,2.0,7.0,1.0,0.182,0.167,0.364,0.53,0.0,0.0,1.0,3.0,1.0,0.236,0.291,0.387,0.678,7.0,4.0,16.0,94.0,62.0
105,139,2022-09-20,PHI,,TOR,"L,11-18",CG,5.0,5.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.288,0.326,0.614,9,0.29,0.001,0.23,0.00%,-0.71,9.0,12.9,CF RF,,2022-09-20,143,141,661591,2022,0.283,0.302,0.383,0.685,1.0,0.0,3.0,20.0,9.0,0.267,0.258,0.467,0.725,0.0,0.0,3.0,11.0,3.0,0.2,0.188,0.333,0.521,0.0,0.0,1.0,4.0,3.0,0.222,0.2,0.444,0.644,0.0,0.0,1.0,3.0,2.0,0.234,0.289,0.385,0.674,7.0,4.0,16.0,94.0,64.0
106,140,2022-09-21,PHI,,TOR,"W,4-3",CG(10),5.0,5.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.298,0.338,0.636,9,2.44,0.386,2.07,0.20%,2.3,17.0,18.5,CF,,2022-09-21,143,141,661588,2022,0.274,0.292,0.371,0.663,1.0,0.0,3.0,20.0,9.0,0.281,0.273,0.469,0.741,0.0,0.0,3.0,12.0,4.0,0.167,0.158,0.278,0.436,0.0,0.0,1.0,4.0,4.0,0.2,0.182,0.4,0.582,0.0,0.0,1.0,3.0,3.0,0.234,0.288,0.381,0.669,7.0,4.0,16.0,95.0,65.0
107,141,2022-09-22,PHI,,ATL,"W,1-0",CG,3.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.248,0.299,0.342,0.641,7,1.03,0.019,0.88,0.01%,0.04,7.0,9.5,CF,,2022-09-22,143,144,661609,2022,0.333,0.348,0.429,0.777,1.0,0.0,3.0,24.0,8.0,0.353,0.343,0.471,0.813,0.0,0.0,2.0,14.0,4.0,0.421,0.4,0.526,0.926,0.0,0.0,1.0,9.0,3.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,6.0,3.0,0.247,0.298,0.392,0.69,7.0,4.0,16.0,100.0,65.0
108,142,2022-09-23,PHI,,ATL,"W,9-1",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0.301,0.342,0.643,9,0.48,0.076,0.41,0.04%,1.15,9.0,12.7,CF RF,,2022-09-23,143,144,661587,2022,0.338,0.348,0.462,0.809,1.0,0.0,4.0,26.0,8.0,0.371,0.351,0.543,0.894,0.0,0.0,3.0,16.0,4.0,0.471,0.421,0.706,1.127,0.0,0.0,2.0,10.0,3.0,0.583,0.538,0.75,1.288,0.0,0.0,1.0,8.0,1.0,0.248,0.299,0.399,0.698,7.0,4.0,17.0,102.0,65.0
109,143,2022-09-25,PHI,,ATL,"L,7-8",CG(11),5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.297,0.337,0.633,8,1.54,-0.195,2.0,-0.15%,-1.15,0.0,0.0,LF RF,,2022-09-25,143,144,661585,2022,0.318,0.329,0.439,0.768,1.0,0.0,4.0,25.0,8.0,0.382,0.378,0.559,0.937,0.0,0.0,3.0,16.0,4.0,0.471,0.474,0.588,1.062,0.0,0.0,1.0,9.0,3.0,0.7,0.667,0.9,1.567,0.0,0.0,1.0,8.0,0.0,0.249,0.301,0.399,0.7,7.0,4.0,17.0,103.0,65.0
110,144,2022-09-28,PHI,@,CHC,"L,2-4",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.296,0.336,0.631,9,3.53,-0.081,4.78,-0.07%,-0.48,0.0,0.0,PH 2B,,2022-09-28,143,112,663098,2022,0.294,0.296,0.412,0.708,1.0,0.0,4.0,24.0,7.0,0.314,0.316,0.429,0.744,0.0,0.0,2.0,13.0,5.0,0.4,0.409,0.5,0.909,0.0,0.0,1.0,9.0,2.0,0.2,0.25,0.4,0.65,0.0,0.0,1.0,3.0,1.0,0.245,0.297,0.392,0.689,7.0,4.0,17.0,103.0,66.0
111,145,2022-09-29,PHI,@,CHC,"L,0-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.295,0.332,0.628,9,1.07,-0.077,1.97,-0.09%,-0.66,2.0,3.0,RF,,2022-09-29,143,112,663110,2022,0.288,0.29,0.409,0.699,1.0,0.0,4.0,23.0,8.0,0.294,0.297,0.412,0.709,0.0,0.0,2.0,12.0,6.0,0.438,0.444,0.562,1.007,0.0,0.0,1.0,8.0,2.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,2.0,0.244,0.296,0.391,0.687,7.0,4.0,17.0,103.0,67.0
112,146,2022-09-30,PHI,@,WSN,"W,5-1",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.295,0.332,0.628,6,,,,,,0.0,0.0,RF,,2022-09-30,143,120,661097,2022,0.27,0.284,0.397,0.68,1.0,0.0,4.0,21.0,8.0,0.303,0.324,0.424,0.749,0.0,0.0,2.0,12.0,5.0,0.143,0.235,0.286,0.521,0.0,0.0,1.0,3.0,2.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,2.0,0.242,0.295,0.387,0.682,7.0,4.0,17.0,103.0,67.0
113,147,2022-10-01,PHI,@,WSN,"L,4-13",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.294,0.331,0.626,8,0.0,0.0,0.0,0.00%,-0.22,0.0,0.0,PH,1.0,2022-10-01,143,120,662572,2022,0.274,0.288,0.403,0.691,1.0,0.0,4.0,21.0,8.0,0.31,0.333,0.448,0.782,0.0,0.0,2.0,11.0,5.0,0.083,0.214,0.083,0.298,0.0,0.0,0.0,1.0,2.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.242,0.295,0.387,0.682,7.0,4.0,17.0,103.0,67.0
114,148,2022-10-01,PHI,@,WSN,"W,8-2",CG,4.0,4.0,1.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.297,0.349,0.646,8,0.26,0.167,0.59,0.23%,2.48,26.0,34.7,LF RF,2.0,2022-10-01,143,120,661098,2022,0.271,0.286,0.407,0.692,0.0,0.0,4.0,20.0,7.0,0.296,0.333,0.37,0.704,0.0,0.0,1.0,9.0,5.0,0.0,0.091,0.0,0.091,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.241,0.294,0.386,0.68,7.0,4.0,17.0,103.0,67.0
115,149,2022-10-02,PHI,@,WSN,"W,8-1",CG(6),3.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.3,0.355,0.655,8,1.29,0.138,2.23,0.14%,1.07,10.0,12.2,CF,,2022-10-02,143,120,661096,2022,0.305,0.317,0.559,0.877,0.0,0.0,6.0,27.0,6.0,0.345,0.375,0.655,1.03,0.0,0.0,3.0,16.0,3.0,0.222,0.3,1.0,1.3,0.0,0.0,2.0,7.0,1.0,0.4,0.4,1.8,2.2,0.0,0.0,2.0,7.0,0.0,0.244,0.297,0.41,0.706,7.0,4.0,19.0,110.0,67.0
116,150,2022-10-04,PHI,@,HOU,"L,0-10",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.297,0.352,0.649,7,0.2,-0.015,0.02,0.00%,-0.59,0.0,0.0,LF,,2022-10-04,143,117,662768,2022,0.339,0.349,0.627,0.976,0.0,0.0,7.0,30.0,6.0,0.407,0.433,0.815,1.248,0.0,0.0,4.0,18.0,2.0,0.364,0.417,1.182,1.598,0.0,0.0,3.0,10.0,0.0,0.5,0.5,1.625,2.125,0.0,0.0,3.0,10.0,0.0,0.248,0.3,0.418,0.718,7.0,4.0,20.0,113.0,67.0
117,151,2022-10-05,PHI,@,HOU,"L,2-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.297,0.351,0.648,6,0.91,-0.015,0.01,0.00%,0.03,3.0,3.0,LF CF,,2022-10-05,143,117,662789,2022,0.305,0.317,0.559,0.877,0.0,0.0,6.0,27.0,7.0,0.24,0.286,0.68,0.966,0.0,0.0,4.0,13.0,3.0,0.364,0.364,1.182,1.545,0.0,0.0,3.0,10.0,1.0,0.4,0.4,1.3,1.7,0.0,0.0,3.0,10.0,1.0,0.246,0.297,0.414,0.712,7.0,4.0,20.0,113.0,68.0
