Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
76,197,2021-08-15,ARI,,SDP,"L,2-8",7-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.308,0.369,0.678,9,1.55,-0.039,0.0,0.00%,-0.24,0.0,0.0,PH,,2021-08-15,109,135,632917,2021,0.274,0.338,0.645,0.983,2.0,1.0,10.0,30.0,19.0,0.267,0.333,0.4,0.733,1.0,1.0,2.0,10.0,11.0,0.357,0.471,0.5,0.971,0.0,0.0,1.0,6.0,6.0,0.385,0.467,0.538,1.005,0.0,0.0,1.0,6.0,5.0,0.217,0.31,0.48,0.79,2.0,1.0,19.0,65.0,59.0
77,198,2021-08-17,ARI,,PHI,"W,3-2",CG,3.0,3.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.314,0.397,0.71,7,0.75,0.298,0.0,0.00%,1.99,0.0,0.0,2B,,2021-08-17,109,143,632869,2021,0.288,0.354,0.678,1.032,2.0,1.0,10.0,30.0,19.0,0.269,0.345,0.423,0.768,0.0,1.0,2.0,9.0,11.0,0.357,0.471,0.5,0.971,0.0,0.0,1.0,6.0,6.0,0.4,0.455,0.6,1.055,0.0,0.0,1.0,5.0,5.0,0.216,0.308,0.477,0.786,2.0,1.0,19.0,65.0,60.0
78,199,2021-08-18,ARI,,PHI,"W,4-2",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.312,0.394,0.707,8,0.23,-0.006,0.0,0.00%,-0.24,0.0,0.0,PH,,2021-08-18,109,143,632848,2021,0.31,0.375,0.741,1.116,2.0,1.0,11.0,32.0,19.0,0.333,0.407,0.667,1.074,0.0,1.0,3.0,13.0,11.0,0.412,0.474,0.882,1.356,0.0,0.0,3.0,12.0,7.0,0.625,0.667,1.625,2.292,0.0,0.0,3.0,10.0,3.0,0.223,0.314,0.514,0.828,2.0,1.0,21.0,71.0,61.0
79,200,2021-08-19,ARI,,PHI,"W,6-2",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.311,0.397,0.708,2,0.73,-0.043,0.0,0.00%,1.2,0.0,0.0,2B,,2021-08-19,109,143,632841,2021,0.268,0.339,0.625,0.964,2.0,1.0,9.0,26.0,19.0,0.333,0.407,0.667,1.074,0.0,1.0,3.0,13.0,10.0,0.429,0.467,1.0,1.467,0.0,0.0,3.0,11.0,6.0,0.4,0.4,1.6,2.0,0.0,0.0,2.0,6.0,2.0,0.222,0.312,0.511,0.823,2.0,1.0,21.0,71.0,61.0
80,201,2021-08-20,ARI,@,COL,"L,4-9",7-7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.314,0.397,0.711,8,2.59,0.045,0.0,0.00%,0.28,0.0,0.0,PH,,2021-08-20,109,115,632828,2021,0.271,0.338,0.644,0.983,2.0,1.0,10.0,28.0,18.0,0.333,0.4,0.704,1.104,0.0,1.0,4.0,15.0,10.0,0.462,0.5,1.231,1.731,0.0,0.0,4.0,12.0,3.0,0.375,0.375,1.375,1.75,0.0,0.0,3.0,8.0,1.0,0.223,0.311,0.516,0.827,2.0,1.0,22.0,73.0,61.0
81,202,2021-08-21,ARI,@,COL,"L,2-5",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.313,0.395,0.707,1,5.04,-0.147,0.0,0.00%,-0.55,0.0,0.0,PH 2B,,2021-08-21,109,115,632790,2021,0.296,0.377,0.704,1.081,2.0,1.0,10.0,28.0,16.0,0.348,0.444,0.783,1.227,0.0,0.0,4.0,14.0,8.0,0.333,0.4,1.222,1.622,0.0,0.0,3.0,8.0,2.0,0.2,0.333,0.6,0.933,0.0,0.0,1.0,2.0,0.0,0.223,0.314,0.516,0.831,2.0,1.0,22.0,73.0,61.0
82,203,2021-08-22,ARI,@,COL,"W,8-4",CG,5.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.315,0.392,0.706,6,0.49,0.016,0.0,0.00%,-0.43,0.0,0.0,2B,,2021-08-22,109,115,632803,2021,0.302,0.373,0.717,1.09,2.0,1.0,10.0,28.0,15.0,0.348,0.444,0.783,1.227,0.0,0.0,4.0,14.0,7.0,0.333,0.4,1.222,1.622,0.0,0.0,3.0,8.0,1.0,0.2,0.333,0.6,0.933,0.0,0.0,1.0,2.0,0.0,0.222,0.313,0.514,0.826,2.0,1.0,22.0,73.0,61.0
83,204,2021-08-24,ARI,@,PIT,"L,2-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.314,0.385,0.699,6,0.92,-0.024,0.0,0.00%,-0.17,0.0,0.0,2B,,2021-08-24,109,134,632744,2021,0.302,0.383,0.679,1.063,1.0,1.0,9.0,27.0,16.0,0.333,0.419,0.704,1.123,0.0,0.0,4.0,15.0,8.0,0.2,0.333,0.4,0.733,0.0,0.0,1.0,3.0,1.0,0.2,0.429,0.2,0.629,0.0,0.0,0.0,1.0,1.0,0.222,0.315,0.508,0.823,2.0,1.0,22.0,74.0,62.0
84,205,2021-08-25,ARI,@,PIT,"W,5-2",GS-8,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.313,0.383,0.695,5,1.6,-0.089,0.0,0.00%,-0.63,0.0,0.0,2B,,2021-08-25,109,134,632778,2021,0.255,0.345,0.529,0.874,1.0,1.0,6.0,21.0,16.0,0.308,0.4,0.692,1.092,0.0,0.0,4.0,14.0,7.0,0.167,0.333,0.333,0.667,0.0,0.0,1.0,3.0,1.0,0.125,0.3,0.125,0.425,0.0,0.0,0.0,1.0,1.0,0.219,0.314,0.5,0.814,2.0,1.0,22.0,74.0,62.0
85,206,2021-08-27,ARI,@,PHI,"L,6-7",GS-8,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.216,0.307,0.377,0.684,2,1.66,-0.09,0.0,0.00%,-0.74,0.0,0.0,3B,,2021-08-27,109,143,632808,2021,0.255,0.345,0.49,0.835,1.0,1.0,5.0,20.0,14.0,0.32,0.414,0.72,1.134,0.0,0.0,4.0,14.0,4.0,0.167,0.333,0.167,0.5,0.0,0.0,0.0,2.0,1.0,0.182,0.308,0.182,0.49,0.0,0.0,0.0,2.0,1.0,0.219,0.312,0.495,0.807,2.0,1.0,22.0,75.0,62.0
86,207,2021-08-28,ARI,@,PHI,"L,0-7",CG,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.307,0.381,0.689,6,0.59,-0.011,0.0,0.00%,-0.25,0.0,0.0,3B,,2021-08-28,109,143,632712,2021,0.241,0.311,0.463,0.774,1.0,1.0,5.0,20.0,15.0,0.208,0.286,0.542,0.827,0.0,0.0,3.0,10.0,4.0,0.133,0.222,0.133,0.356,0.0,0.0,0.0,2.0,2.0,0.1,0.167,0.1,0.267,0.0,0.0,0.0,1.0,1.0,0.216,0.307,0.487,0.794,2.0,1.0,22.0,75.0,63.0
87,208,2021-08-29,ARI,@,PHI,"L,4-7",8-8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.31,0.381,0.692,9,1.55,0.044,0.0,0.00%,0.34,0.0,0.0,PH,,2021-08-29,109,143,632673,2021,0.25,0.322,0.519,0.841,0.0,1.0,6.0,21.0,14.0,0.231,0.3,0.615,0.915,0.0,0.0,4.0,12.0,3.0,0.176,0.25,0.294,0.544,0.0,0.0,1.0,4.0,2.0,0.2,0.182,0.4,0.582,0.0,0.0,1.0,3.0,1.0,0.218,0.307,0.495,0.802,2.0,1.0,23.0,77.0,63.0
88,209,2021-08-30,ARI,,SDP,"L,5-7",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.309,0.376,0.685,6,0.75,-0.045,0.0,0.00%,-0.18,0.0,0.0,3B,,2021-08-30,109,135,632703,2021,0.255,0.345,0.511,0.856,0.0,1.0,5.0,19.0,13.0,0.174,0.286,0.348,0.634,0.0,0.0,2.0,6.0,2.0,0.154,0.25,0.308,0.558,0.0,0.0,1.0,3.0,1.0,0.167,0.25,0.5,0.75,0.0,0.0,1.0,2.0,1.0,0.218,0.31,0.495,0.805,2.0,1.0,23.0,77.0,63.0
89,210,2021-08-31,ARI,,SDP,"L,0-3",6-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.308,0.374,0.682,9,1.06,-0.027,0.0,0.00%,-0.24,0.0,0.0,PH,,2021-08-31,109,135,632672,2021,0.245,0.345,0.49,0.835,0.0,1.0,5.0,19.0,13.0,0.16,0.29,0.32,0.61,0.0,0.0,2.0,6.0,3.0,0.154,0.25,0.308,0.558,0.0,0.0,1.0,3.0,2.0,0.167,0.375,0.5,0.875,0.0,0.0,1.0,2.0,1.0,0.215,0.309,0.488,0.797,2.0,1.0,23.0,77.0,64.0
90,211,2021-09-01,ARI,,SDP,"W,8-3",CG,5.0,3.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.314,0.388,0.702,5,0.58,0.072,0.0,0.00%,2.21,0.0,0.0,3B,,2021-09-01,109,135,632681,2021,0.245,0.345,0.49,0.835,0.0,1.0,5.0,19.0,13.0,0.136,0.286,0.227,0.513,0.0,0.0,1.0,4.0,3.0,0.1,0.231,0.3,0.531,0.0,0.0,1.0,2.0,2.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,1.0,0.214,0.308,0.485,0.793,2.0,1.0,23.0,77.0,64.0
91,212,2021-09-03,ARI,,SEA,"L,5-6",8-GF(10),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.214,0.313,0.386,0.698,7,2.37,-0.108,0.0,0.00%,-0.53,0.0,0.0,PH 3B,,2021-09-03,109,136,632708,2021,0.25,0.373,0.583,0.956,0.0,0.0,6.0,22.0,11.0,0.16,0.312,0.4,0.712,0.0,0.0,2.0,8.0,3.0,0.2,0.429,0.8,1.229,0.0,0.0,2.0,6.0,1.0,0.143,0.4,0.714,1.114,0.0,0.0,1.0,4.0,1.0,0.215,0.314,0.502,0.816,2.0,1.0,24.0,81.0,64.0
92,213,2021-09-04,ARI,,SEA,"L,5-8",6-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.311,0.384,0.695,9,0.71,-0.018,0.0,0.00%,-0.16,0.0,0.0,PH,,2021-09-04,109,136,632623,2021,0.25,0.373,0.583,0.956,0.0,0.0,6.0,22.0,10.0,0.16,0.312,0.4,0.712,0.0,0.0,2.0,8.0,3.0,0.125,0.417,0.625,1.042,0.0,0.0,1.0,4.0,1.0,0.2,0.429,1.0,1.429,0.0,0.0,1.0,4.0,0.0,0.214,0.313,0.5,0.813,2.0,1.0,24.0,81.0,64.0
93,214,2021-09-05,ARI,,SEA,"L,4-10",CG(11),4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.31,0.381,0.692,5,1.15,-0.056,0.0,0.00%,-0.18,0.0,0.0,3B,,2021-09-05,109,136,632601,2021,0.245,0.356,0.571,0.927,0.0,0.0,6.0,22.0,11.0,0.136,0.286,0.409,0.695,0.0,0.0,2.0,7.0,3.0,0.111,0.333,0.556,0.889,0.0,0.0,1.0,4.0,2.0,0.2,0.429,1.0,1.429,0.0,0.0,1.0,4.0,1.0,0.213,0.311,0.498,0.809,2.0,1.0,24.0,81.0,65.0
94,215,2021-09-07,ARI,,TEX,"L,1-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.306,0.374,0.68,3,1.18,-0.121,0.0,0.00%,-0.95,0.0,0.0,3B,,2021-09-07,109,140,632595,2021,0.245,0.345,0.571,0.916,0.0,0.0,6.0,22.0,10.0,0.174,0.286,0.435,0.72,0.0,0.0,2.0,8.0,3.0,0.2,0.333,0.6,0.933,0.0,0.0,1.0,5.0,1.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,1.0,0.214,0.31,0.493,0.804,2.0,1.0,24.0,82.0,65.0
95,216,2021-09-08,ARI,,TEX,"L,5-8",GS-7,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.306,0.374,0.68,3,0.59,0.028,0.0,0.00%,0.18,0.0,0.0,3B,,2021-09-08,109,140,632573,2021,0.229,0.333,0.562,0.896,0.0,0.0,6.0,21.0,7.0,0.13,0.25,0.391,0.641,0.0,0.0,2.0,7.0,3.0,0.154,0.267,0.462,0.728,0.0,0.0,1.0,5.0,1.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,1.0,0.21,0.306,0.484,0.79,2.0,1.0,24.0,82.0,65.0
96,217,2021-09-11,ARI,@,SEA,"W,7-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.301,0.367,0.668,3,0.57,-0.056,0.0,0.00%,-0.71,0.0,0.0,3B,,2021-09-11,109,136,632517,2021,0.191,0.291,0.489,0.78,0.0,0.0,5.0,18.0,6.0,0.174,0.296,0.435,0.731,0.0,0.0,2.0,8.0,2.0,0.154,0.154,0.154,0.308,0.0,0.0,0.0,2.0,1.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,0.0,0.212,0.306,0.482,0.788,2.0,1.0,24.0,83.0,65.0
97,218,2021-09-12,ARI,@,SEA,"W,5-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.3,0.365,0.666,9,0.96,0.011,0.0,0.00%,-0.04,0.0,0.0,2B 3B,,2021-09-12,109,136,632524,2021,0.18,0.276,0.46,0.736,0.0,0.0,5.0,18.0,7.0,0.125,0.25,0.292,0.542,0.0,0.0,1.0,6.0,4.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,2.0,3.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,2.0,0.208,0.301,0.473,0.775,2.0,1.0,24.0,83.0,67.0
98,219,2021-09-13,ARI,@,LAD,"L,1-5",6-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.298,0.362,0.66,9,0.5,-0.026,0.0,0.00%,-0.36,0.0,0.0,3B,,2021-09-13,109,119,632509,2021,0.157,0.254,0.314,0.568,0.0,0.0,3.0,13.0,7.0,0.143,0.226,0.286,0.512,0.0,0.0,1.0,7.0,5.0,0.158,0.158,0.158,0.316,0.0,0.0,0.0,3.0,3.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,3.0,0.209,0.3,0.47,0.77,2.0,1.0,24.0,84.0,68.0
99,220,2021-09-14,ARI,@,LAD,"L,4-8",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.297,0.357,0.655,6,0.65,-0.026,0.0,0.00%,-0.45,0.0,0.0,3B,,2021-09-14,109,119,632505,2021,0.154,0.25,0.308,0.558,0.0,0.0,3.0,13.0,8.0,0.148,0.207,0.296,0.503,0.0,0.0,1.0,7.0,5.0,0.118,0.118,0.118,0.235,0.0,0.0,0.0,2.0,4.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,4.0,0.207,0.298,0.466,0.764,2.0,1.0,24.0,84.0,69.0
100,221,2021-09-17,ARI,@,HOU,"L,3-4",CG(10),4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.297,0.356,0.652,7,1.52,0.1,0.0,0.00%,0.04,0.0,0.0,2B,,2021-09-17,109,117,632469,2021,0.137,0.25,0.255,0.505,0.0,0.0,2.0,11.0,9.0,0.138,0.219,0.276,0.495,0.0,0.0,1.0,7.0,6.0,0.125,0.176,0.125,0.301,0.0,0.0,0.0,2.0,5.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,3.0,0.204,0.297,0.46,0.757,2.0,1.0,24.0,84.0,70.0
101,222,2021-09-18,ARI,@,HOU,"W,6-4",CG(10),4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.3,0.355,0.655,8,1.43,-0.055,0.0,0.00%,-0.18,0.0,0.0,3B,,2021-09-18,109,117,632456,2021,0.145,0.238,0.255,0.493,0.0,0.0,2.0,12.0,10.0,0.133,0.161,0.133,0.295,0.0,0.0,0.0,4.0,7.0,0.118,0.167,0.118,0.284,0.0,0.0,0.0,2.0,6.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,3.0,0.205,0.297,0.456,0.753,2.0,1.0,24.0,85.0,71.0
102,223,2021-09-19,ARI,@,HOU,"L,6-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.295,0.35,0.645,9,0.93,-0.1,0.0,0.00%,-0.86,0.0,0.0,3B,,2021-09-19,109,117,632422,2021,0.158,0.258,0.263,0.521,0.0,0.0,2.0,13.0,11.0,0.156,0.206,0.156,0.362,0.0,0.0,0.0,5.0,8.0,0.188,0.278,0.188,0.465,0.0,0.0,0.0,3.0,5.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,2.0,3.0,0.207,0.3,0.455,0.754,2.0,1.0,24.0,86.0,72.0
103,224,2021-09-20,ARI,,ATL,"L,4-11",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.294,0.348,0.643,9,0.03,-0.001,0.0,0.00%,-0.3,0.0,0.0,PH,,2021-09-20,109,144,632426,2021,0.14,0.231,0.246,0.476,0.0,0.0,2.0,12.0,13.0,0.143,0.189,0.143,0.332,0.0,0.0,0.0,5.0,10.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,2.0,7.0,0.182,0.25,0.182,0.432,0.0,0.0,0.0,2.0,5.0,0.203,0.295,0.447,0.743,2.0,1.0,24.0,86.0,75.0
104,225,2021-09-21,ARI,,ATL,"L,1-6",CG,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.208,0.301,0.352,0.653,5,0.93,-0.024,0.0,0.00%,-0.24,0.0,0.0,3B,,2021-09-21,109,144,632428,2021,0.145,0.226,0.255,0.48,0.0,0.0,2.0,12.0,13.0,0.125,0.176,0.125,0.301,0.0,0.0,0.0,4.0,10.0,0.133,0.235,0.133,0.369,0.0,0.0,0.0,2.0,6.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,4.0,0.202,0.294,0.445,0.74,2.0,1.0,24.0,86.0,75.0
105,226,2021-09-22,ARI,,ATL,"L,2-9",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.206,0.298,0.348,0.645,7,0.86,-0.106,0.0,0.00%,-1.19,0.0,0.0,3B,,2021-09-22,109,144,632392,2021,0.167,0.258,0.278,0.536,0.0,1.0,2.0,13.0,13.0,0.194,0.265,0.194,0.458,0.0,1.0,0.0,6.0,10.0,0.267,0.353,0.267,0.62,0.0,1.0,0.0,4.0,5.0,0.25,0.333,0.25,0.583,0.0,1.0,0.0,2.0,3.0,0.208,0.301,0.448,0.749,2.0,2.0,24.0,88.0,75.0
106,227,2021-09-23,ARI,,ATL,"W,6-4",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.297,0.346,0.643,5,1.12,-0.045,0.0,0.00%,-0.82,0.0,0.0,2B,,2021-09-23,109,144,632374,2021,0.167,0.262,0.278,0.54,0.0,1.0,2.0,13.0,14.0,0.161,0.235,0.161,0.397,0.0,1.0,0.0,5.0,12.0,0.214,0.312,0.214,0.527,0.0,1.0,0.0,3.0,6.0,0.286,0.375,0.286,0.661,0.0,1.0,0.0,2.0,2.0,0.206,0.298,0.443,0.74,2.0,2.0,24.0,88.0,77.0
107,228,2021-09-24,ARI,,LAD,"L,2-4",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.297,0.346,0.643,8,1.11,0.085,0.0,0.00%,0.66,0.0,0.0,3B,,2021-09-24,109,119,632340,2021,0.164,0.258,0.236,0.494,0.0,1.0,1.0,12.0,17.0,0.194,0.265,0.194,0.458,0.0,1.0,0.0,6.0,13.0,0.2,0.25,0.2,0.45,0.0,1.0,0.0,3.0,8.0,0.3,0.364,0.3,0.664,0.0,1.0,0.0,3.0,5.0,0.206,0.297,0.44,0.737,2.0,2.0,24.0,89.0,80.0
108,229,2021-09-26,ARI,,LAD,"L,0-3",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.296,0.345,0.641,9,1.19,-0.03,0.0,0.00%,-0.3,0.0,0.0,PH,,2021-09-26,109,119,632337,2021,0.172,0.25,0.241,0.491,0.0,1.0,1.0,13.0,17.0,0.2,0.273,0.2,0.473,0.0,1.0,0.0,6.0,12.0,0.286,0.333,0.286,0.619,0.0,1.0,0.0,4.0,5.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,2.0,5.0,0.208,0.297,0.438,0.736,2.0,2.0,24.0,90.0,80.0
109,230,2021-09-28,ARI,@,SFG,"L,4-6",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.205,0.294,0.342,0.637,7,1.73,-0.188,0.0,0.00%,-1.68,0.0,0.0,3B,,2021-09-28,109,137,632307,2021,0.179,0.246,0.25,0.496,0.0,1.0,1.0,13.0,17.0,0.207,0.281,0.207,0.488,0.0,1.0,0.0,6.0,12.0,0.286,0.333,0.286,0.619,0.0,1.0,0.0,4.0,6.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,2.0,4.0,0.207,0.296,0.437,0.733,2.0,2.0,24.0,90.0,81.0
110,231,2021-10-01,ARI,,COL,"L,7-9",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.293,0.341,0.634,9,1.2,-0.03,0.0,0.00%,-0.16,0.0,0.0,PH,,2021-10-01,109,115,632276,2021,0.175,0.242,0.246,0.488,0.0,1.0,1.0,13.0,18.0,0.214,0.267,0.214,0.481,0.0,1.0,0.0,6.0,12.0,0.154,0.154,0.154,0.308,0.0,0.0,0.0,2.0,7.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,2.0,0.205,0.294,0.433,0.728,2.0,2.0,24.0,90.0,82.0
111,232,2021-10-02,ARI,,COL,"W,11-2",CG,5.0,5.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.208,0.295,0.342,0.637,7,0.21,0.052,0.0,0.00%,0.69,0.0,0.0,3B,,2021-10-02,109,115,632269,2021,0.164,0.207,0.164,0.371,0.0,1.0,0.0,9.0,19.0,0.2,0.259,0.2,0.459,0.0,1.0,0.0,5.0,12.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.205,0.293,0.432,0.725,2.0,2.0,24.0,90.0,83.0
112,233,2021-10-03,ARI,,COL,"W,5-4",CG,5.0,5.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.297,0.354,0.651,2,1.44,0.365,0.0,0.00%,0.23,0.0,0.0,2B,,2021-10-03,109,115,632253,2021,0.186,0.226,0.186,0.412,1.0,1.0,0.0,11.0,19.0,0.222,0.25,0.222,0.472,1.0,1.0,0.0,6.0,11.0,0.25,0.25,0.25,0.5,1.0,0.0,0.0,3.0,3.0,0.25,0.25,0.25,0.5,1.0,0.0,0.0,2.0,2.0,0.208,0.295,0.431,0.726,3.0,2.0,24.0,92.0,83.0
1,234,2022-04-07,PIT,@,STL,"L,0-9",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.00%,-0.15,0.0,0.0,PH,,2022-04-07,134,138,662021,2022,0.206,0.242,0.27,0.512,1.0,1.0,1.0,16.0,18.0,0.286,0.31,0.429,0.739,1.0,1.0,1.0,11.0,8.0,0.286,0.286,0.571,0.857,1.0,0.0,1.0,7.0,3.0,0.364,0.364,0.727,1.091,1.0,0.0,1.0,7.0,1.0,,,,,0.0,0.0,0.0,0.0,0.0
