Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
76,123,2021-09-22,LAA,,HOU,"L,5-9",CG(12),6.0,6.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.204,0.263,0.396,0.659,2,2.35,0.196,0.0,0.00%,0.46,0.0,0.0,3B,,2021-09-22,108,117,632395,2021,0.194,0.28,0.493,0.773,1.0,0.0,8.0,25.0,17.0,0.219,0.324,0.594,0.918,0.0,0.0,5.0,14.0,9.0,0.25,0.333,0.75,1.083,0.0,0.0,3.0,9.0,4.0,0.111,0.273,0.556,0.828,0.0,0.0,1.0,4.0,2.0,0.205,0.266,0.498,0.764,2.0,0.0,22.0,87.0,59.0
77,124,2021-09-23,LAA,,HOU,"W,3-2",CG,4.0,4.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.267,0.406,0.673,5,1.13,0.229,0.0,0.00%,1.8,0.0,0.0,3B,,2021-09-23,108,117,632371,2021,0.188,0.273,0.449,0.722,1.0,0.0,8.0,23.0,17.0,0.171,0.275,0.514,0.789,0.0,0.0,5.0,13.0,10.0,0.167,0.25,0.611,0.861,0.0,0.0,3.0,8.0,4.0,0.182,0.308,0.727,1.035,0.0,0.0,2.0,6.0,1.0,0.204,0.263,0.498,0.761,2.0,0.0,23.0,89.0,60.0
78,125,2021-09-24,LAA,,SEA,"L,5-6",CG,5.0,5.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.214,0.27,0.406,0.676,5,2.81,-0.131,0.0,0.00%,-0.01,0.0,0.0,3B,,2021-09-24,108,136,632359,2021,0.2,0.282,0.486,0.768,1.0,0.0,9.0,25.0,16.0,0.222,0.3,0.667,0.967,0.0,0.0,7.0,17.0,9.0,0.211,0.286,0.737,1.023,0.0,0.0,4.0,10.0,3.0,0.308,0.357,1.077,1.434,0.0,0.0,4.0,10.0,1.0,0.21,0.267,0.515,0.782,2.0,0.0,25.0,93.0,60.0
79,126,2021-09-25,LAA,,SEA,"W,14-1",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.272,0.403,0.676,4,0.2,0.019,0.0,0.00%,1.15,0.0,0.0,3B,,2021-09-25,108,136,632344,2021,0.208,0.288,0.486,0.774,2.0,0.0,9.0,26.0,16.0,0.263,0.317,0.684,1.001,1.0,0.0,7.0,19.0,9.0,0.3,0.364,0.8,1.164,1.0,0.0,4.0,12.0,2.0,0.333,0.333,0.733,1.067,1.0,0.0,3.0,8.0,2.0,0.214,0.27,0.513,0.783,3.0,0.0,25.0,95.0,61.0
80,127,2021-09-26,LAA,,SEA,"L,1-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.268,0.397,0.665,4,0.76,-0.079,0.0,0.00%,-0.98,0.0,0.0,3B,,2021-09-26,108,136,632327,2021,0.216,0.293,0.486,0.779,2.0,0.0,9.0,27.0,16.0,0.282,0.333,0.692,1.026,1.0,0.0,7.0,20.0,8.0,0.318,0.375,0.773,1.148,1.0,0.0,4.0,13.0,2.0,0.385,0.429,0.692,1.121,1.0,0.0,2.0,7.0,1.0,0.214,0.272,0.508,0.781,3.0,0.0,25.0,96.0,61.0
81,128,2021-09-28,LAA,@,TEX,"L,2-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.268,0.394,0.662,5,0.93,-0.027,0.0,0.00%,-0.34,0.0,0.0,3B,,2021-09-28,108,140,632308,2021,0.216,0.293,0.486,0.779,2.0,0.0,9.0,27.0,16.0,0.256,0.31,0.615,0.925,1.0,0.0,6.0,18.0,7.0,0.261,0.292,0.522,0.813,1.0,0.0,3.0,9.0,3.0,0.231,0.286,0.231,0.516,1.0,0.0,0.0,3.0,2.0,0.211,0.268,0.5,0.768,3.0,0.0,25.0,96.0,62.0
82,129,2021-09-29,LAA,@,TEX,"W,7-2",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.212,0.267,0.392,0.659,3,0.8,0.09,0.0,0.00%,0.19,0.0,0.0,3B,,2021-09-29,108,140,632295,2021,0.203,0.28,0.446,0.726,2.0,0.0,8.0,25.0,17.0,0.231,0.286,0.538,0.824,1.0,0.0,5.0,16.0,7.0,0.286,0.318,0.476,0.794,1.0,0.0,2.0,8.0,3.0,0.167,0.231,0.167,0.397,0.0,0.0,0.0,2.0,2.0,0.211,0.268,0.496,0.764,3.0,0.0,25.0,97.0,63.0
83,130,2021-09-30,LAA,@,TEX,"L,6-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.266,0.39,0.656,5,0.79,-0.032,0.0,0.00%,-0.47,0.0,0.0,3B,,2021-09-30,108,140,632275,2021,0.216,0.289,0.459,0.749,2.0,0.0,8.0,26.0,16.0,0.225,0.273,0.475,0.748,1.0,0.0,4.0,15.0,6.0,0.238,0.261,0.238,0.499,1.0,0.0,0.0,5.0,3.0,0.167,0.154,0.167,0.321,0.0,0.0,0.0,2.0,2.0,0.212,0.267,0.492,0.759,3.0,0.0,25.0,98.0,63.0
84,131,2021-10-01,LAA,@,SEA,"W,2-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.266,0.388,0.654,5,0.82,-0.061,0.0,0.00%,-0.57,0.0,0.0,3B,,2021-10-01,108,136,632270,2021,0.227,0.289,0.467,0.756,1.0,0.0,8.0,27.0,16.0,0.25,0.295,0.5,0.795,1.0,0.0,4.0,16.0,5.0,0.2,0.227,0.2,0.427,0.0,0.0,0.0,4.0,3.0,0.25,0.231,0.25,0.481,0.0,0.0,0.0,3.0,2.0,0.213,0.266,0.488,0.755,3.0,0.0,25.0,99.0,64.0
85,132,2021-10-02,LAA,@,SEA,"L,4-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.266,0.385,0.651,6,1.33,-0.082,0.0,0.00%,-0.54,0.0,0.0,3B,,2021-10-02,108,136,632255,2021,0.224,0.277,0.461,0.738,1.0,0.0,8.0,27.0,17.0,0.262,0.289,0.5,0.789,1.0,0.0,4.0,17.0,7.0,0.2,0.19,0.2,0.39,0.0,0.0,0.0,4.0,5.0,0.25,0.231,0.25,0.481,0.0,0.0,0.0,3.0,3.0,0.213,0.266,0.484,0.751,3.0,0.0,25.0,100.0,66.0
86,133,2021-10-03,LAA,@,SEA,"W,7-3",CG,5.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.218,0.272,0.387,0.659,5,0.5,0.109,0.0,0.00%,1.3,0.0,0.0,3B,,2021-10-03,108,136,632237,2021,0.24,0.293,0.48,0.773,1.0,0.0,8.0,28.0,17.0,0.256,0.267,0.395,0.662,1.0,0.0,3.0,14.0,8.0,0.25,0.238,0.25,0.488,0.0,0.0,0.0,5.0,5.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,3.0,4.0,0.214,0.266,0.481,0.747,3.0,0.0,25.0,101.0,67.0
1,134,2022-04-08,LAA,,HOU,"L,6-13",8-GF,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5,2.5,3,0.04,0.0,0.04,0.00%,0.64,12.0,15.4,3B,,2022-04-08,108,117,661041,2022,0.237,0.298,0.447,0.745,3.0,0.0,7.0,27.0,18.0,0.293,0.318,0.39,0.708,3.0,0.0,2.0,14.0,8.0,0.3,0.318,0.3,0.618,2.0,0.0,0.0,6.0,5.0,0.333,0.385,0.333,0.718,2.0,0.0,0.0,4.0,4.0,,,,,0.0,0.0,0.0,0.0,0.0
2,135,2022-04-10,LAA,,HOU,"L,1-4",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.167,1.667,4,1.5,-0.012,1.39,-0.01%,0.02,14.0,18.7,3B,,2022-04-10,108,117,661039,2022,0.267,0.317,0.507,0.824,3.0,0.0,8.0,30.0,17.0,0.308,0.333,0.359,0.692,3.0,0.0,1.0,13.0,8.0,0.389,0.421,0.5,0.921,2.0,0.0,1.0,8.0,5.0,0.5,0.545,0.7,1.245,2.0,0.0,1.0,6.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0
3,136,2022-04-12,LAA,,MIA,"W,4-3",GS-9,4.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0.5,1.111,1.611,4,1.19,0.196,0.96,0.10%,1.13,12.0,15.5,2B,,2022-04-12,108,146,661038,2022,0.276,0.317,0.566,0.883,3.0,0.0,9.0,34.0,17.0,0.289,0.317,0.447,0.764,2.0,0.0,2.0,15.0,8.0,0.389,0.421,0.722,1.143,2.0,0.0,2.0,11.0,5.0,0.5,0.545,1.1,1.645,2.0,0.0,2.0,9.0,2.0,0.5,0.5,1.5,2.0,0.0,0.0,2.0,7.0,1.0
4,137,2022-04-15,LAA,@,TEX,"W,9-6",GS-9,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385,0.429,0.846,1.275,7,0.58,-0.028,0.55,-0.02%,-0.43,3.0,3.0,2B,,2022-04-15,108,140,662014,2022,0.289,0.329,0.618,0.948,3.0,0.0,10.0,37.0,17.0,0.297,0.325,0.541,0.866,2.0,0.0,3.0,17.0,9.0,0.412,0.474,0.941,1.415,2.0,0.0,3.0,13.0,4.0,0.444,0.5,1.444,1.944,0.0,0.0,3.0,10.0,2.0,0.444,0.5,1.444,1.944,0.0,0.0,3.0,10.0,2.0
5,138,2022-04-17,LAA,@,TEX,"W,8-3",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.368,0.667,1.035,4,0.82,0.04,0.83,0.03%,0.0,3.0,3.0,3B,,2022-04-17,108,140,662038,2022,0.289,0.329,0.592,0.921,3.0,0.0,9.0,36.0,15.0,0.324,0.35,0.568,0.918,2.0,0.0,3.0,18.0,8.0,0.412,0.474,0.941,1.415,2.0,0.0,3.0,13.0,3.0,0.273,0.333,0.909,1.242,0.0,0.0,2.0,8.0,2.0,0.385,0.429,1.077,1.505,0.0,0.0,3.0,11.0,2.0
6,139,2022-04-18,LAA,@,HOU,"L,3-8",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.391,0.619,1.01,6,0.7,-0.035,0.76,-0.02%,-0.06,7.0,9.2,3B,,2022-04-18,108,117,662928,2022,0.273,0.313,0.545,0.859,3.0,0.0,8.0,34.0,17.0,0.316,0.341,0.553,0.894,2.0,0.0,3.0,18.0,10.0,0.333,0.368,0.833,1.202,0.0,0.0,3.0,12.0,5.0,0.25,0.308,0.5,0.808,0.0,0.0,1.0,5.0,4.0,0.333,0.368,0.833,1.202,0.0,0.0,3.0,12.0,5.0
7,140,2022-04-19,LAA,@,HOU,"W,7-2",CG,5.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.429,0.6,1.029,5,0.85,0.046,0.93,0.03%,0.6,12.0,15.7,2B 3B,,2022-04-19,108,117,662927,2022,0.273,0.321,0.519,0.841,3.0,0.0,7.0,33.0,16.0,0.324,0.375,0.568,0.943,2.0,0.0,3.0,18.0,10.0,0.263,0.333,0.632,0.965,0.0,0.0,2.0,10.0,5.0,0.25,0.308,0.25,0.558,0.0,0.0,0.0,3.0,3.0,0.333,0.391,0.762,1.153,0.0,0.0,3.0,13.0,5.0
8,141,2022-04-22,LAA,,BAL,"L,3-5",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.333,0.4,0.556,0.956,6,1.04,-0.081,1.12,-0.05%,-0.61,0.0,0.0,2B,,2022-04-22,108,110,661037,2022,0.299,0.353,0.545,0.898,3.0,0.0,7.0,35.0,14.0,0.351,0.415,0.595,1.009,2.0,0.0,3.0,19.0,9.0,0.316,0.409,0.474,0.883,0.0,0.0,1.0,8.0,4.0,0.333,0.429,0.333,0.762,0.0,0.0,0.0,4.0,3.0,0.36,0.429,0.72,1.149,0.0,0.0,3.0,15.0,5.0
9,142,2022-04-24,LAA,,BAL,"W,7-6",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0.387,0.536,0.923,4,1.58,-0.039,1.6,-0.02%,-0.76,0.0,0.0,PH 2B,,2022-04-24,108,110,661033,2022,0.299,0.345,0.545,0.891,3.0,0.0,7.0,35.0,14.0,0.343,0.41,0.6,1.01,2.0,0.0,3.0,18.0,7.0,0.278,0.35,0.278,0.628,0.0,0.0,0.0,5.0,3.0,0.333,0.455,0.333,0.788,0.0,0.0,0.0,3.0,0.0,0.333,0.4,0.667,1.067,0.0,0.0,3.0,15.0,5.0
10,143,2022-04-27,LAA,,CLE,"W,9-5",CG,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.281,0.343,0.469,0.812,7,0.31,0.029,0.33,0.02%,-0.24,2.0,3.2,2B,,2022-04-27,108,114,663439,2022,0.293,0.333,0.493,0.827,3.0,0.0,6.0,31.0,14.0,0.344,0.417,0.625,1.042,2.0,0.0,3.0,17.0,6.0,0.267,0.353,0.267,0.62,0.0,0.0,0.0,4.0,3.0,0.286,0.375,0.286,0.661,0.0,0.0,0.0,2.0,0.0,0.321,0.387,0.643,1.03,0.0,0.0,3.0,15.0,5.0
11,144,2022-05-01,LAA,@,CHW,"W,6-5",9-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0.361,0.485,0.846,3,0.11,0.004,0.13,0.00%,0.78,5.0,6.5,PH DH,,2022-05-01,108,145,661531,2022,0.288,0.329,0.466,0.795,3.0,0.0,5.0,29.0,13.0,0.281,0.343,0.562,0.905,0.0,0.0,3.0,15.0,5.0,0.214,0.312,0.214,0.527,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.343,0.562,0.905,0.0,0.0,3.0,15.0,5.0
12,145,2022-05-02,LAA,@,CHW,"L,0-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.333,0.444,0.778,5,0.69,-0.052,0.83,-0.04%,-0.48,0.0,0.0,3B,,2022-05-02,108,145,661526,2022,0.286,0.329,0.414,0.743,3.0,0.0,3.0,26.0,13.0,0.258,0.324,0.484,0.807,0.0,0.0,2.0,13.0,5.0,0.25,0.308,0.25,0.558,0.0,0.0,0.0,3.0,0.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,0.0,0.303,0.361,0.576,0.937,0.0,0.0,3.0,16.0,5.0
13,146,2022-05-03,LAA,@,BOS,"L,0-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.31,0.41,0.72,6,0.7,-0.054,0.82,-0.04%,-0.45,0.0,0.0,2B LF,,2022-05-03,108,111,663237,2022,0.265,0.311,0.397,0.708,2.0,0.0,3.0,24.0,13.0,0.233,0.303,0.333,0.636,0.0,0.0,1.0,9.0,5.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,1.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,1.0,0.278,0.333,0.528,0.861,0.0,0.0,3.0,16.0,6.0
14,147,2022-05-04,LAA,@,BOS,"W,10-5",8-GF(10),2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.295,0.39,0.686,9,2.21,-0.118,2.54,-0.08%,-0.47,0.0,0.0,PH 2B,,2022-05-04,108,111,663248,2022,0.254,0.292,0.388,0.68,2.0,0.0,3.0,23.0,13.0,0.2,0.25,0.2,0.45,0.0,0.0,0.0,6.0,4.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,1.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,1.0,0.256,0.31,0.487,0.797,0.0,0.0,3.0,16.0,6.0
15,148,2022-05-05,LAA,@,BOS,"W,8-0",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.277,0.364,0.64,7,0.73,-0.055,0.86,-0.04%,-0.51,0.0,0.0,LF,,2022-05-05,108,111,663227,2022,0.262,0.3,0.4,0.7,2.0,0.0,3.0,23.0,13.0,0.179,0.233,0.179,0.412,0.0,0.0,0.0,5.0,5.0,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.244,0.295,0.463,0.759,0.0,0.0,3.0,16.0,7.0
16,149,2022-05-08,LAA,,WSN,"W,5-4",6-GF,2.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.286,0.37,0.655,8,2.01,0.089,2.27,0.06%,0.89,7.0,10.0,PH 2B,,2022-05-08,108,120,663429,2022,0.25,0.29,0.391,0.68,2.0,0.0,3.0,22.0,13.0,0.154,0.214,0.154,0.368,0.0,0.0,0.0,4.0,3.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.227,0.277,0.432,0.708,0.0,0.0,3.0,16.0,8.0
17,150,2022-05-09,LAA,,TBR,"W,11-3",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.269,0.347,0.616,6,0.26,-0.02,0.33,-0.02%,-0.4,0.0,0.0,RF,,2022-05-09,108,139,663438,2022,0.258,0.303,0.403,0.706,2.0,0.0,3.0,22.0,14.0,0.16,0.192,0.16,0.352,0.0,0.0,0.0,4.0,4.0,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,4.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,3.0,0.239,0.286,0.435,0.72,0.0,0.0,3.0,17.0,9.0
18,151,2022-05-10,LAA,,TBR,"W,12-0",GS-8,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.268,0.34,0.607,6,0.21,-0.01,0.26,-0.01%,-0.3,5.0,6.2,RF,,2022-05-10,108,139,663416,2022,0.246,0.292,0.393,0.686,2.0,0.0,3.0,21.0,13.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,2.0,4.0,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,3.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,2.0,0.224,0.269,0.408,0.677,0.0,0.0,3.0,17.0,9.0
19,152,2022-05-11,LAA,,TBR,"L,2-4",CG(10),4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.232,0.283,0.339,0.623,7,1.58,0.032,2.0,0.02%,0.26,10.0,12.0,2B RF,,2022-05-11,108,139,663450,2022,0.246,0.292,0.393,0.686,2.0,0.0,3.0,21.0,13.0,0.115,0.115,0.115,0.231,0.0,0.0,0.0,3.0,6.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,2.0,5.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,3.0,0.226,0.268,0.396,0.664,0.0,0.0,3.0,18.0,11.0
20,153,2022-05-14,LAA,@,OAK,"L,3-4",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.27,0.322,0.592,5,1.47,-0.11,1.82,-0.08%,-1.15,0.0,0.0,RF,1.0,2022-05-14,108,133,662379,2022,0.25,0.308,0.4,0.708,3.0,0.0,3.0,21.0,13.0,0.143,0.172,0.143,0.315,1.0,0.0,0.0,4.0,7.0,0.2,0.25,0.2,0.45,1.0,0.0,0.0,3.0,5.0,0.2,0.273,0.2,0.473,1.0,0.0,0.0,2.0,3.0,0.232,0.283,0.393,0.676,1.0,0.0,3.0,19.0,12.0
21,154,2022-06-08,LAA,,BOS,"L,0-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.254,0.302,0.555,7,1.5,-0.161,1.1,-0.07%,-1.06,0.0,0.0,2B,,2022-06-08,108,111,663398,2022,0.22,0.27,0.373,0.643,1.0,0.0,3.0,19.0,13.0,0.148,0.179,0.148,0.327,1.0,0.0,0.0,4.0,8.0,0.2,0.25,0.2,0.45,1.0,0.0,0.0,3.0,5.0,0.2,0.273,0.2,0.473,1.0,0.0,0.0,2.0,4.0,0.22,0.27,0.373,0.643,1.0,0.0,3.0,19.0,13.0
22,155,2022-06-09,LAA,,BOS,"W,5-2",CG,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.239,0.284,0.523,7,1.25,-0.136,0.82,-0.05%,-1.67,2.0,3.2,3B,,2022-06-09,108,111,663413,2022,0.18,0.231,0.295,0.526,1.0,0.0,2.0,16.0,14.0,0.1,0.129,0.1,0.229,1.0,0.0,0.0,3.0,9.0,0.118,0.167,0.118,0.284,1.0,0.0,0.0,2.0,5.0,0.1,0.182,0.1,0.282,1.0,0.0,0.0,1.0,3.0,0.206,0.254,0.349,0.603,1.0,0.0,3.0,19.0,14.0
23,156,2022-06-17,LAA,@,SEA,"L,1-8",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0.23,0.271,0.501,9,0.4,-0.03,0.23,-0.01%,-0.85,0.0,0.0,P 3B,,2022-06-17,108,136,662171,2022,0.164,0.215,0.213,0.428,1.0,0.0,1.0,12.0,14.0,0.097,0.125,0.097,0.222,1.0,0.0,0.0,3.0,9.0,0.111,0.158,0.111,0.269,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.194,0.239,0.328,0.568,1.0,0.0,3.0,19.0,15.0
