Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
146,824,2023-09-16,CHC,@,ARI,"L,6-7",CG(13),7.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.242,0.358,0.417,0.774,1,2.21,0.057,4.54,0.07%,0.06,10.0,12.2,LF,,2023-09-16,112,109,716558,2023,0.243,0.345,0.595,0.939,3.0,0.0,10.0,34.0,17.0,0.162,0.262,0.378,0.64,1.0,0.0,3.0,11.0,11.0,0.176,0.3,0.529,0.829,1.0,0.0,2.0,7.0,2.0,0.3,0.417,0.9,1.317,0.0,0.0,2.0,7.0,1.0,0.241,0.357,0.518,0.875,14.0,2.0,53.0,220.0,142.0
147,825,2023-09-17,CHC,@,ARI,"L,2-6",CG,4.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.36,0.421,0.781,1,1.14,0.072,2.65,0.10%,0.83,13.0,15.2,LF,,2023-09-17,112,109,716536,2023,0.25,0.348,0.566,0.914,3.0,1.0,9.0,34.0,18.0,0.205,0.295,0.41,0.706,1.0,1.0,3.0,13.0,9.0,0.263,0.391,0.579,0.97,1.0,1.0,2.0,9.0,3.0,0.357,0.4,0.786,1.186,0.0,1.0,2.0,9.0,2.0,0.242,0.358,0.516,0.874,14.0,3.0,53.0,222.0,143.0
148,826,2023-09-19,CHC,,PIT,"W,14-1",GS-8,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.361,0.42,0.782,6,0.24,-0.006,0.42,-0.01%,-0.1,7.0,9.2,LF,,2023-09-19,112,134,716518,2023,0.276,0.364,0.618,0.982,3.0,1.0,10.0,37.0,18.0,0.231,0.318,0.436,0.754,1.0,1.0,3.0,14.0,8.0,0.4,0.478,0.8,1.278,0.0,1.0,3.0,13.0,2.0,0.429,0.467,0.857,1.324,0.0,1.0,2.0,10.0,1.0,0.246,0.36,0.521,0.882,14.0,3.0,54.0,226.0,143.0
149,827,2023-09-20,CHC,,PIT,"L,7-13",CG,5.0,5.0,1.0,2.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.362,0.428,0.789,3,0.87,0.156,1.66,0.18%,2.47,25.0,35.2,LF,,2023-09-20,112,134,716497,2023,0.28,0.375,0.573,0.948,3.0,1.0,9.0,34.0,18.0,0.256,0.341,0.462,0.802,1.0,1.0,3.0,15.0,6.0,0.429,0.478,0.81,1.288,0.0,1.0,3.0,14.0,2.0,0.462,0.533,0.615,1.149,0.0,1.0,1.0,7.0,1.0,0.246,0.361,0.52,0.882,14.0,3.0,54.0,227.0,143.0
150,828,2023-09-21,CHC,,PIT,"L,6-8",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.362,0.426,0.788,3,1.47,0.0,2.78,0.00%,0.1,7.0,9.2,LF,,2023-09-21,112,134,716493,2023,0.276,0.371,0.618,0.989,3.0,1.0,10.0,37.0,17.0,0.3,0.378,0.65,1.028,1.0,1.0,5.0,21.0,5.0,0.409,0.458,0.955,1.413,0.0,1.0,4.0,17.0,2.0,0.5,0.538,1.167,1.705,0.0,0.0,3.0,11.0,1.0,0.248,0.362,0.53,0.892,14.0,3.0,56.0,233.0,144.0
151,829,2023-09-22,CHC,,COL,"W,6-0",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.361,0.424,0.785,3,0.67,-0.018,1.16,-0.02%,-0.63,2.0,3.0,LF,,2023-09-22,112,115,716486,2023,0.273,0.367,0.584,0.951,3.0,1.0,9.0,36.0,18.0,0.308,0.4,0.667,1.067,1.0,1.0,5.0,21.0,5.0,0.409,0.48,0.773,1.253,0.0,1.0,3.0,14.0,3.0,0.333,0.429,0.833,1.262,0.0,0.0,2.0,8.0,2.0,0.248,0.362,0.528,0.89,14.0,3.0,56.0,234.0,145.0
152,830,2023-09-23,CHC,,COL,"W,6-3",CG,5.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.363,0.425,0.788,3,1.35,0.164,2.77,0.20%,1.38,11.0,15.5,LF,,2023-09-23,112,115,716469,2023,0.247,0.337,0.481,0.818,3.0,1.0,7.0,30.0,18.0,0.316,0.422,0.684,1.106,1.0,1.0,5.0,21.0,6.0,0.368,0.455,0.789,1.244,0.0,0.0,3.0,12.0,3.0,0.25,0.357,0.75,1.107,0.0,0.0,2.0,7.0,3.0,0.246,0.361,0.525,0.887,14.0,3.0,56.0,234.0,146.0
153,831,2023-09-24,CHC,,COL,"W,4-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.362,0.424,0.786,3,1.21,-0.132,2.46,-0.16%,-1.13,3.0,3.0,LF,,2023-09-24,112,115,716449,2023,0.25,0.356,0.513,0.869,2.0,1.0,8.0,31.0,17.0,0.342,0.457,0.763,1.22,0.0,1.0,6.0,23.0,6.0,0.278,0.435,0.722,1.157,0.0,0.0,3.0,10.0,4.0,0.2,0.429,0.4,0.829,0.0,0.0,1.0,3.0,3.0,0.247,0.363,0.528,0.891,14.0,3.0,57.0,236.0,147.0
154,832,2023-09-26,CHC,@,ATL,"L,6-7",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.361,0.422,0.783,3,1.12,-0.12,2.47,-0.16%,-0.52,5.0,6.5,LF,,2023-09-26,112,144,716429,2023,0.263,0.367,0.526,0.893,2.0,1.0,8.0,32.0,18.0,0.35,0.435,0.75,1.185,0.0,1.0,6.0,24.0,8.0,0.263,0.391,0.684,1.076,0.0,0.0,3.0,10.0,6.0,0.2,0.385,0.4,0.785,0.0,0.0,1.0,3.0,4.0,0.247,0.362,0.526,0.888,14.0,3.0,57.0,237.0,149.0
155,833,2023-09-27,CHC,@,ATL,"L,5-6",CG(10),5.0,4.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.248,0.361,0.428,0.789,3,1.56,0.183,3.92,0.28%,1.04,19.0,25.2,LF,,2023-09-27,112,144,716412,2023,0.234,0.337,0.468,0.805,1.0,1.0,7.0,29.0,18.0,0.317,0.404,0.659,1.063,0.0,1.0,5.0,22.0,7.0,0.211,0.348,0.316,0.664,0.0,0.0,1.0,5.0,5.0,0.25,0.357,0.417,0.774,0.0,0.0,1.0,4.0,3.0,0.246,0.361,0.523,0.884,14.0,3.0,57.0,238.0,149.0
156,834,2023-09-28,CHC,@,ATL,"L,3-5",CG,4.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.359,0.425,0.784,3,1.23,-0.034,3.03,-0.05%,-0.42,4.0,6.7,LF,,2023-09-28,112,144,716399,2023,0.256,0.344,0.538,0.883,1.0,1.0,8.0,34.0,18.0,0.341,0.417,0.683,1.1,0.0,1.0,5.0,23.0,7.0,0.263,0.348,0.579,0.927,0.0,0.0,2.0,9.0,4.0,0.308,0.286,0.615,0.901,0.0,0.0,1.0,7.0,2.0,0.248,0.361,0.53,0.891,14.0,3.0,58.0,243.0,149.0
157,835,2023-09-29,CHC,@,MIL,"L,3-4",CG(10),4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.359,0.429,0.787,3,1.25,0.279,3.47,0.46%,0.48,14.0,18.7,LF,,2023-09-29,112,158,716385,2023,0.256,0.337,0.538,0.876,1.0,1.0,8.0,34.0,17.0,0.308,0.378,0.667,1.044,0.0,0.0,5.0,21.0,8.0,0.25,0.304,0.55,0.854,0.0,0.0,2.0,9.0,5.0,0.231,0.214,0.538,0.753,0.0,0.0,1.0,6.0,2.0,0.247,0.359,0.526,0.885,14.0,3.0,58.0,243.0,151.0
158,836,2023-09-30,CHC,@,MIL,"W,10-6",CG,5.0,4.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.36,0.431,0.791,3,0.88,0.146,0.83,0.08%,1.62,14.0,18.7,LF,,2023-09-30,112,158,716373,2023,0.244,0.326,0.551,0.877,1.0,1.0,8.0,35.0,18.0,0.256,0.333,0.667,1.0,0.0,0.0,5.0,21.0,10.0,0.238,0.227,0.619,0.846,0.0,0.0,2.0,11.0,6.0,0.25,0.231,0.917,1.147,0.0,0.0,2.0,9.0,4.0,0.247,0.359,0.531,0.89,14.0,3.0,59.0,247.0,153.0
1,837,2024-03-28,CHC,@,TEX,"L,3-4",CG(10),5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1,1.51,-0.071,1.37,-0.04%,-0.54,2.0,3.0,LF,,2024-03-28,112,140,745039,2024,0.266,0.344,0.595,0.939,1.0,1.0,9.0,38.0,16.0,0.275,0.348,0.725,1.073,0.0,0.0,6.0,23.0,10.0,0.286,0.304,0.762,1.066,0.0,0.0,3.0,13.0,4.0,0.25,0.308,0.75,1.058,0.0,0.0,2.0,7.0,4.0,,,,,0.0,0.0,0.0,0.0,0.0
2,838,2024-03-30,CHC,@,TEX,"L,2-11",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.143,0.25,0.143,0.393,6,0.81,-0.042,0.69,-0.02%,-0.27,3.0,3.0,LF,,2024-03-30,112,140,745037,2024,0.266,0.352,0.595,0.947,1.0,1.0,9.0,38.0,15.0,0.231,0.326,0.538,0.865,0.0,0.0,4.0,17.0,10.0,0.25,0.304,0.75,1.054,0.0,0.0,3.0,12.0,5.0,0.25,0.357,0.75,1.107,0.0,0.0,2.0,7.0,3.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.0
3,839,2024-03-31,CHC,@,TEX,"W,9-5",CG,6.0,5.0,1.0,4.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417,0.5,0.5,1.0,1,2.34,0.586,1.85,0.28%,3.57,24.0,31.7,DH,,2024-03-31,112,140,745035,2024,0.273,0.36,0.61,0.97,1.0,1.0,9.0,38.0,14.0,0.237,0.318,0.553,0.871,0.0,0.0,4.0,17.0,9.0,0.211,0.286,0.526,0.812,0.0,0.0,2.0,8.0,5.0,0.273,0.385,0.455,0.839,0.0,0.0,1.0,4.0,1.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,1.0
4,840,2024-04-01,CHC,,COL,"W,5-0",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5,0.467,0.967,1,0.85,0.054,0.76,0.03%,0.12,7.0,9.2,LF,,2024-04-01,112,115,746899,2024,0.321,0.407,0.679,1.086,1.0,1.0,10.0,43.0,14.0,0.325,0.391,0.675,1.066,0.0,0.0,5.0,22.0,8.0,0.4,0.478,0.8,1.278,0.0,0.0,3.0,13.0,3.0,0.417,0.5,0.583,1.083,0.0,0.0,1.0,6.0,1.0,0.417,0.5,0.583,1.083,0.0,0.0,1.0,6.0,1.0
5,841,2024-04-02,CHC,,COL,"W,12-2",GS-9,5.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421,0.522,0.474,0.995,6,0.28,0.01,0.25,0.01%,1.09,14.0,18.9,LF,,2024-04-02,112,115,746898,2024,0.333,0.418,0.692,1.11,0.0,1.0,10.0,44.0,14.0,0.325,0.378,0.625,1.003,0.0,0.0,4.0,21.0,8.0,0.421,0.522,0.632,1.153,0.0,0.0,2.0,10.0,2.0,0.545,0.615,0.727,1.343,0.0,0.0,1.0,7.0,1.0,0.4,0.5,0.533,1.033,0.0,0.0,1.0,7.0,2.0
6,842,2024-04-03,CHC,,COL,"W,9-8",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391,0.5,0.435,0.935,1,0.99,0.162,0.93,0.09%,0.47,5.0,6.0,LF,,2024-04-03,112,115,746900,2024,0.35,0.424,0.7,1.124,0.0,1.0,10.0,46.0,14.0,0.35,0.413,0.65,1.063,0.0,0.0,4.0,22.0,6.0,0.421,0.522,0.526,1.048,0.0,0.0,1.0,9.0,2.0,0.583,0.667,0.75,1.417,0.0,0.0,1.0,8.0,1.0,0.421,0.522,0.526,1.048,0.0,0.0,1.0,9.0,2.0
7,843,2024-04-05,CHC,,LAD,"W,9-7",CG,5.0,4.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.485,0.481,0.966,1,0.89,0.106,0.87,0.06%,1.24,18.0,25.4,LF,,2024-04-05,112,119,746897,2024,0.338,0.419,0.662,1.082,0.0,1.0,9.0,44.0,15.0,0.359,0.435,0.667,1.101,0.0,0.0,4.0,22.0,8.0,0.474,0.565,0.579,1.144,0.0,0.0,1.0,10.0,3.0,0.364,0.5,0.364,0.864,0.0,0.0,0.0,4.0,3.0,0.391,0.5,0.478,0.978,0.0,0.0,1.0,10.0,4.0
8,844,2024-04-06,CHC,,LAD,"L,1-4",CG,5.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,0.474,0.484,0.958,1,1.05,-0.017,1.07,-0.01%,-0.08,7.0,9.0,LF,,2024-04-06,112,119,746896,2024,0.338,0.426,0.65,1.076,0.0,1.0,9.0,43.0,16.0,0.333,0.435,0.615,1.05,0.0,0.0,4.0,20.0,9.0,0.45,0.56,0.7,1.26,0.0,0.0,2.0,12.0,4.0,0.333,0.467,0.583,1.05,0.0,0.0,1.0,6.0,3.0,0.37,0.485,0.556,1.04,0.0,0.0,2.0,13.0,5.0
9,845,2024-04-07,CHC,,LAD,"W,8-1",CG,5.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361,0.465,0.5,0.965,1,0.4,0.035,0.4,0.02%,0.19,12.0,15.4,DH,,2024-04-07,112,119,746895,2024,0.333,0.424,0.679,1.103,0.0,0.0,10.0,43.0,17.0,0.359,0.468,0.692,1.16,0.0,0.0,5.0,22.0,9.0,0.316,0.458,0.579,1.037,0.0,0.0,2.0,9.0,6.0,0.25,0.4,0.667,1.067,0.0,0.0,2.0,6.0,5.0,0.355,0.474,0.581,1.054,0.0,0.0,3.0,15.0,7.0
10,846,2024-04-08,CHC,@,SDP,"L,8-9",CG,5.0,4.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.458,0.475,0.933,1,1.05,0.136,1.09,0.08%,1.26,13.0,19.4,LF,,2024-04-08,112,135,745432,2024,0.316,0.409,0.658,1.067,0.0,0.0,10.0,42.0,18.0,0.375,0.479,0.65,1.129,0.0,0.0,5.0,21.0,8.0,0.333,0.44,0.667,1.107,0.0,0.0,3.0,11.0,6.0,0.308,0.4,0.846,1.246,0.0,0.0,3.0,8.0,4.0,0.361,0.465,0.611,1.076,0.0,0.0,4.0,18.0,8.0
11,847,2024-04-09,CHC,@,SDP,"W,5-1",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,0.434,0.432,0.866,1,0.61,-0.017,0.6,-0.01%,-0.62,4.0,6.2,LF,,2024-04-09,112,135,745433,2024,0.312,0.404,0.65,1.054,0.0,0.0,10.0,42.0,20.0,0.35,0.458,0.575,1.033,0.0,0.0,4.0,19.0,10.0,0.286,0.4,0.619,1.019,0.0,0.0,3.0,10.0,8.0,0.308,0.4,0.615,1.015,0.0,0.0,2.0,6.0,5.0,0.35,0.458,0.575,1.033,0.0,0.0,4.0,19.0,10.0
12,848,2024-04-10,CHC,@,SDP,"L,2-10",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298,0.421,0.404,0.825,1,0.66,-0.018,0.69,-0.01%,-0.38,2.0,3.0,DH,,2024-04-10,112,135,745429,2024,0.291,0.394,0.557,0.951,0.0,0.0,8.0,36.0,21.0,0.35,0.458,0.575,1.033,0.0,0.0,4.0,19.0,11.0,0.238,0.36,0.571,0.931,0.0,0.0,3.0,9.0,8.0,0.231,0.333,0.385,0.718,0.0,0.0,1.0,4.0,5.0,0.318,0.434,0.523,0.957,0.0,0.0,4.0,19.0,12.0
13,849,2024-04-12,CHC,@,SEA,"L,2-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.41,0.38,0.79,1,0.63,-0.051,0.61,-0.03%,-0.49,2.0,3.0,LF,,2024-04-12,112,136,745274,2024,0.282,0.387,0.551,0.938,0.0,0.0,8.0,35.0,21.0,0.325,0.449,0.55,0.999,0.0,0.0,4.0,18.0,12.0,0.2,0.333,0.4,0.733,0.0,0.0,2.0,6.0,8.0,0.091,0.286,0.091,0.377,0.0,0.0,0.0,1.0,5.0,0.298,0.421,0.489,0.91,0.0,0.0,4.0,19.0,13.0
14,850,2024-04-13,CHC,@,SEA,"W,4-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.385,0.352,0.736,1,0.7,-0.07,0.64,-0.04%,-0.84,0.0,0.0,LF,,2024-04-13,112,136,745272,2024,0.282,0.387,0.551,0.938,0.0,0.0,8.0,35.0,21.0,0.237,0.383,0.421,0.804,0.0,0.0,3.0,13.0,13.0,0.158,0.304,0.263,0.568,0.0,0.0,1.0,4.0,7.0,0.0,0.231,0.0,0.231,0.0,0.0,0.0,0.0,4.0,0.28,0.41,0.46,0.87,0.0,0.0,4.0,19.0,14.0
15,851,2024-04-14,CHC,@,SEA,"W,3-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.362,0.328,0.69,1,0.94,-0.095,0.89,-0.05%,-1.12,0.0,0.0,LF,,2024-04-14,112,136,745271,2024,0.266,0.359,0.506,0.865,0.0,0.0,7.0,33.0,20.0,0.205,0.34,0.385,0.725,0.0,0.0,3.0,12.0,12.0,0.056,0.227,0.056,0.283,0.0,0.0,0.0,1.0,6.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,2.0,0.259,0.385,0.426,0.811,0.0,0.0,4.0,19.0,14.0
16,852,2024-04-15,CHC,@,ARI,"W,3-2",CG(11),6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.347,0.313,0.659,1,2.39,-0.328,2.43,-0.20%,-1.81,3.0,3.0,LF,,2024-04-15,112,109,747213,2024,0.253,0.348,0.494,0.841,0.0,0.0,7.0,32.0,20.0,0.154,0.283,0.333,0.616,0.0,0.0,3.0,10.0,14.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,6.0,0.0,0.083,0.0,0.083,0.0,0.0,0.0,0.0,3.0,0.241,0.362,0.397,0.759,0.0,0.0,4.0,19.0,16.0
17,853,2024-04-16,CHC,@,ARI,"L,11-12",CG(10),5.0,5.0,3.0,3.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.363,0.391,0.754,7,2.41,0.595,2.59,0.38%,3.98,32.0,44.6,LF,,2024-04-16,112,109,747214,2024,0.25,0.344,0.488,0.832,0.0,0.0,7.0,32.0,21.0,0.146,0.255,0.317,0.572,0.0,0.0,3.0,10.0,13.0,0.05,0.136,0.05,0.186,0.0,0.0,0.0,1.0,5.0,0.071,0.071,0.071,0.143,0.0,0.0,0.0,1.0,3.0,0.234,0.347,0.375,0.722,0.0,0.0,4.0,20.0,17.0
18,854,2024-04-17,CHC,@,ARI,"W,5-3",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.353,0.37,0.723,1,0.62,-0.075,0.64,-0.05%,-0.64,2.0,3.0,DH,,2024-04-17,112,109,747212,2024,0.259,0.355,0.519,0.873,0.0,0.0,8.0,34.0,21.0,0.19,0.277,0.429,0.705,0.0,0.0,4.0,14.0,12.0,0.182,0.217,0.455,0.672,0.0,0.0,2.0,8.0,4.0,0.267,0.267,0.667,0.933,0.0,0.0,2.0,8.0,3.0,0.261,0.362,0.478,0.841,0.0,0.0,6.0,27.0,17.0
19,855,2024-04-19,CHC,,MIA,"W,8-3",GS-7,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.352,0.36,0.712,6,0.61,-0.049,0.65,-0.03%,-0.49,2.0,3.0,LF,,2024-04-19,112,146,746892,2024,0.259,0.362,0.519,0.88,0.0,0.0,8.0,34.0,19.0,0.167,0.255,0.357,0.612,0.0,0.0,3.0,12.0,10.0,0.174,0.208,0.435,0.643,0.0,0.0,2.0,8.0,3.0,0.267,0.312,0.667,0.979,0.0,0.0,2.0,8.0,1.0,0.247,0.353,0.452,0.805,0.0,0.0,6.0,27.0,17.0
20,856,2024-04-23,CHC,,HOU,"W,7-2",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.359,0.372,0.73,2,0.42,0.028,0.43,0.02%,-0.06,9.0,12.2,LF,,2024-04-23,112,117,746888,2024,0.253,0.366,0.468,0.834,0.0,0.0,7.0,30.0,19.0,0.128,0.244,0.282,0.526,0.0,0.0,2.0,9.0,11.0,0.19,0.261,0.476,0.737,0.0,0.0,2.0,8.0,5.0,0.273,0.385,0.818,1.203,0.0,0.0,2.0,7.0,2.0,0.24,0.352,0.44,0.792,0.0,0.0,6.0,27.0,19.0
21,857,2024-04-24,CHC,,HOU,"W,4-3",GS-8,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.244,0.354,0.366,0.72,3,1.07,-0.034,1.16,-0.02%,-0.96,5.0,6.2,LF,,2024-04-24,112,117,746889,2024,0.244,0.359,0.462,0.82,0.0,0.0,7.0,29.0,20.0,0.132,0.25,0.342,0.592,0.0,0.0,3.0,10.0,10.0,0.25,0.348,0.65,0.998,0.0,0.0,3.0,10.0,4.0,0.111,0.333,0.333,0.667,0.0,0.0,1.0,2.0,3.0,0.244,0.359,0.462,0.82,0.0,0.0,7.0,29.0,20.0
22,858,2024-04-25,CHC,,HOU,"W,3-1",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.36,0.357,0.717,3,1.91,-0.033,2.03,-0.02%,0.36,4.0,6.0,DH,,2024-04-25,112,117,746887,2024,0.256,0.363,0.474,0.837,0.0,0.0,7.0,30.0,21.0,0.158,0.256,0.368,0.624,0.0,0.0,3.0,11.0,10.0,0.278,0.381,0.722,1.103,0.0,0.0,3.0,10.0,5.0,0.222,0.364,0.444,0.808,0.0,0.0,1.0,3.0,5.0,0.244,0.354,0.451,0.805,0.0,0.0,7.0,30.0,22.0
23,859,2024-04-26,CHC,@,BOS,"W,7-1",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.352,0.348,0.701,3,0.65,0.008,0.74,0.01%,-0.25,3.0,3.0,LF,,2024-04-26,112,111,746972,2024,0.247,0.37,0.468,0.837,0.0,0.0,7.0,29.0,22.0,0.162,0.279,0.378,0.657,0.0,0.0,3.0,11.0,10.0,0.133,0.35,0.267,0.617,0.0,0.0,1.0,3.0,6.0,0.222,0.417,0.444,0.861,0.0,0.0,1.0,3.0,4.0,0.238,0.36,0.44,0.8,0.0,0.0,7.0,30.0,23.0
24,860,2024-04-27,CHC,@,BOS,"L,0-17",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.343,0.337,0.68,3,0.73,-0.056,0.81,-0.04%,-0.6,0.0,0.0,LF,,2024-04-27,112,111,746971,2024,0.208,0.33,0.403,0.732,0.0,0.0,6.0,25.0,24.0,0.179,0.273,0.385,0.657,0.0,0.0,3.0,12.0,11.0,0.188,0.35,0.312,0.662,0.0,0.0,1.0,4.0,8.0,0.182,0.308,0.182,0.49,0.0,0.0,0.0,2.0,5.0,0.236,0.352,0.427,0.779,0.0,0.0,7.0,31.0,25.0
25,861,2024-04-28,CHC,@,BOS,"L,4-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.339,0.333,0.673,3,1.08,-0.032,1.19,-0.02%,-0.23,3.0,3.0,LF,,2024-04-28,112,111,746967,2024,0.195,0.311,0.39,0.701,0.0,0.0,6.0,24.0,23.0,0.184,0.279,0.395,0.674,0.0,0.0,3.0,12.0,11.0,0.176,0.3,0.294,0.594,0.0,0.0,1.0,4.0,6.0,0.1,0.25,0.1,0.35,0.0,0.0,0.0,1.0,3.0,0.228,0.343,0.413,0.756,0.0,0.0,7.0,31.0,25.0
