Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
15,475,2022-05-03,CIN,@,MIL,"L,3-6",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.262,0.222,0.484,7,0.66,-0.034,0.16,-0.01%,-0.34,0.0,0.0,1B,,2022-05-03,113,158,661200,2022,0.204,0.308,0.315,0.623,0.0,0.0,2.0,15.0,13.0,0.231,0.29,0.308,0.598,0.0,0.0,1.0,7.0,7.0,0.2,0.231,0.2,0.431,0.0,0.0,0.0,2.0,2.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.206,0.275,0.265,0.54,0.0,0.0,1.0,8.0,9.0
16,476,2022-05-04,CIN,@,MIL,"L,4-18",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.184,0.261,0.211,0.471,5,0.87,0.046,0.18,0.01%,0.11,4.0,6.5,1B 3B,,2022-05-04,113,158,661197,2022,0.167,0.254,0.204,0.458,0.0,0.0,1.0,10.0,15.0,0.25,0.31,0.333,0.644,0.0,0.0,1.0,7.0,8.0,0.111,0.182,0.111,0.293,0.0,0.0,0.0,1.0,3.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,2.0,0.194,0.262,0.25,0.512,0.0,0.0,1.0,8.0,11.0
17,477,2022-05-05,CIN,@,MIL,"L,5-10",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.26,0.214,0.474,6,1.67,0.019,0.3,0.00%,0.32,7.0,10.0,1B,,2022-05-05,113,158,661204,2022,0.17,0.254,0.208,0.462,0.0,0.0,1.0,10.0,14.0,0.25,0.276,0.333,0.609,0.0,0.0,1.0,7.0,7.0,0.0,0.182,0.0,0.182,0.0,0.0,0.0,0.0,3.0,0.0,0.286,0.0,0.286,0.0,0.0,0.0,0.0,2.0,0.184,0.261,0.237,0.498,0.0,0.0,1.0,8.0,11.0
18,478,2022-05-07,CIN,,PIT,"W,9-2",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.278,0.222,0.5,6,0.74,-0.03,0.09,0.00%,-0.16,7.0,9.2,1B,1.0,2022-05-07,113,134,663089,2022,0.167,0.238,0.204,0.442,0.0,0.0,1.0,10.0,14.0,0.2,0.233,0.28,0.513,0.0,0.0,1.0,6.0,7.0,0.1,0.231,0.1,0.331,0.0,0.0,0.0,1.0,2.0,0.125,0.2,0.125,0.325,0.0,0.0,0.0,1.0,2.0,0.19,0.26,0.238,0.498,0.0,0.0,1.0,9.0,11.0
19,479,2022-05-07,CIN,,PIT,"L,5-8",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0.259,0.204,0.463,5,1.54,-0.201,0.23,-0.02%,-1.75,0.0,0.0,1B,2.0,2022-05-07,113,134,663070,2022,0.17,0.254,0.208,0.462,0.0,0.0,1.0,10.0,14.0,0.167,0.233,0.167,0.4,0.0,0.0,0.0,4.0,6.0,0.182,0.333,0.182,0.515,0.0,0.0,0.0,2.0,2.0,0.222,0.333,0.222,0.556,0.0,0.0,0.0,2.0,0.0,0.2,0.278,0.244,0.522,0.0,0.0,1.0,10.0,11.0
20,480,2022-05-08,CIN,,PIT,"W,7-3",CG,4.0,4.0,2.0,2.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.274,0.34,0.614,7,1.62,0.336,0.22,0.03%,3.99,36.0,51.4,1B,,2022-05-08,113,134,663069,2022,0.17,0.242,0.208,0.449,0.0,0.0,1.0,10.0,13.0,0.16,0.226,0.16,0.386,0.0,0.0,0.0,4.0,5.0,0.133,0.222,0.133,0.356,0.0,0.0,0.0,2.0,3.0,0.182,0.25,0.182,0.432,0.0,0.0,0.0,2.0,1.0,0.184,0.259,0.224,0.483,0.0,0.0,1.0,10.0,12.0
21,481,2022-05-09,CIN,,MIL,"W,10-5",CG,5.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.269,0.379,0.648,4,1.12,-0.02,0.2,0.00%,-0.89,14.0,18.7,1B,,2022-05-09,113,158,663101,2022,0.208,0.274,0.396,0.67,0.0,0.0,3.0,18.0,12.0,0.192,0.258,0.5,0.758,0.0,0.0,2.0,11.0,4.0,0.235,0.3,0.706,1.006,0.0,0.0,2.0,10.0,1.0,0.273,0.333,1.0,1.333,0.0,0.0,2.0,9.0,1.0,0.208,0.274,0.396,0.67,0.0,0.0,3.0,18.0,12.0
22,482,2022-05-10,CIN,,MIL,"L,4-5",GS-8,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0.268,0.361,0.628,6,1.61,-0.056,0.31,-0.01%,-0.02,4.0,6.5,1B,,2022-05-10,113,158,663090,2022,0.2,0.254,0.455,0.709,0.0,0.0,4.0,21.0,13.0,0.185,0.25,0.63,0.88,0.0,0.0,3.0,14.0,6.0,0.25,0.286,0.85,1.136,0.0,0.0,3.0,14.0,3.0,0.231,0.231,1.154,1.385,0.0,0.0,3.0,12.0,3.0,0.207,0.269,0.448,0.717,0.0,0.0,4.0,22.0,14.0
23,483,2022-05-11,CIN,,MIL,"W,14-11",CG,5.0,4.0,3.0,2.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.289,0.431,0.72,6,0.48,0.031,0.07,0.00%,2.78,29.0,41.1,1B,,2022-05-11,113,158,663074,2022,0.2,0.266,0.455,0.72,0.0,0.0,4.0,21.0,14.0,0.172,0.265,0.586,0.851,0.0,0.0,3.0,14.0,7.0,0.211,0.286,0.842,1.128,0.0,0.0,3.0,13.0,5.0,0.25,0.308,1.25,1.558,0.0,0.0,3.0,12.0,4.0,0.197,0.268,0.426,0.694,0.0,0.0,4.0,22.0,16.0
24,484,2022-05-12,CIN,@,PIT,"W,4-0",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.288,0.42,0.708,6,0.84,0.009,0.14,0.00%,0.59,5.0,6.5,1B,,2022-05-12,113,134,662372,2022,0.224,0.294,0.569,0.863,0.0,0.0,6.0,27.0,15.0,0.226,0.324,0.806,1.131,0.0,0.0,5.0,20.0,8.0,0.25,0.318,1.15,1.468,0.0,0.0,5.0,18.0,6.0,0.25,0.357,1.083,1.44,0.0,0.0,3.0,10.0,5.0,0.215,0.289,0.523,0.813,0.0,0.0,6.0,28.0,17.0
25,485,2022-05-13,CIN,@,PIT,"W,8-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.286,0.411,0.697,6,0.3,-0.011,0.06,0.00%,-0.18,3.0,3.0,1B,,2022-05-13,113,134,662494,2022,0.23,0.296,0.557,0.853,0.0,0.0,6.0,28.0,16.0,0.229,0.3,0.743,1.043,0.0,0.0,5.0,21.0,9.0,0.3,0.364,1.2,1.564,0.0,0.0,5.0,19.0,6.0,0.273,0.385,0.818,1.203,0.0,0.0,2.0,7.0,4.0,0.217,0.288,0.507,0.795,0.0,0.0,6.0,29.0,18.0
26,486,2022-05-14,CIN,@,PIT,"L,1-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.284,0.395,0.679,6,1.15,-0.055,0.27,-0.01%,-0.3,2.0,3.0,1B,,2022-05-14,113,134,662384,2022,0.246,0.31,0.574,0.884,0.0,0.0,6.0,29.0,15.0,0.243,0.31,0.73,1.039,0.0,0.0,5.0,22.0,7.0,0.25,0.318,0.75,1.068,0.0,0.0,3.0,12.0,6.0,0.333,0.385,0.833,1.218,0.0,0.0,2.0,8.0,2.0,0.219,0.286,0.493,0.779,0.0,0.0,6.0,30.0,18.0
27,487,2022-05-15,CIN,@,PIT,"L,0-1",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.286,0.385,0.67,9,1.47,-0.02,0.34,0.00%,-0.1,2.0,3.0,1B,,2022-05-15,113,134,662519,2022,0.242,0.296,0.565,0.86,0.0,0.0,6.0,29.0,14.0,0.237,0.31,0.711,1.02,0.0,0.0,5.0,22.0,7.0,0.222,0.333,0.556,0.889,0.0,0.0,2.0,8.0,4.0,0.182,0.25,0.182,0.432,0.0,0.0,0.0,2.0,1.0,0.211,0.284,0.474,0.758,0.0,0.0,6.0,30.0,18.0
28,488,2022-05-17,CIN,@,CLE,"W,5-4",CG(10),5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.195,0.281,0.366,0.647,6,1.72,-0.218,0.28,-0.02%,-2.05,2.0,3.0,1B,,2022-05-17,113,114,663032,2022,0.213,0.282,0.541,0.823,0.0,0.0,6.0,27.0,16.0,0.222,0.317,0.722,1.039,0.0,0.0,5.0,21.0,9.0,0.235,0.35,0.588,0.938,0.0,0.0,2.0,8.0,4.0,0.111,0.273,0.111,0.384,0.0,0.0,0.0,1.0,2.0,0.205,0.286,0.462,0.747,0.0,0.0,6.0,30.0,20.0
29,489,2022-05-19,CIN,@,CLE,"W,4-2",GS-8,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.293,0.376,0.669,7,1.53,0.198,0.29,0.02%,1.0,6.0,6.0,1B,,2022-05-19,113,114,663043,2022,0.18,0.264,0.475,0.739,0.0,0.0,5.0,24.0,17.0,0.189,0.286,0.676,0.961,0.0,0.0,5.0,20.0,11.0,0.118,0.25,0.118,0.368,0.0,0.0,0.0,2.0,5.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,4.0,0.195,0.281,0.439,0.72,0.0,0.0,6.0,30.0,22.0
30,490,2022-05-20,CIN,@,TOR,"L,1-2",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.29,0.372,0.662,9,3.0,-0.095,0.67,-0.01%,-0.68,0.0,0.0,PH 3B,,2022-05-20,113,141,661766,2022,0.213,0.292,0.508,0.8,0.0,0.0,5.0,26.0,15.0,0.25,0.341,0.75,1.091,0.0,0.0,5.0,22.0,10.0,0.188,0.316,0.188,0.503,0.0,0.0,0.0,3.0,4.0,0.222,0.364,0.222,0.586,0.0,0.0,0.0,2.0,4.0,0.212,0.293,0.447,0.74,0.0,0.0,6.0,32.0,22.0
31,491,2022-05-21,CIN,@,TOR,"L,1-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.282,0.36,0.641,7,1.53,-0.16,0.29,-0.02%,-0.94,0.0,0.0,1B,,2022-05-21,113,141,661793,2022,0.203,0.29,0.508,0.798,0.0,0.0,5.0,25.0,15.0,0.212,0.316,0.515,0.831,0.0,0.0,3.0,14.0,11.0,0.154,0.312,0.154,0.466,0.0,0.0,0.0,2.0,5.0,0.25,0.333,0.25,0.583,0.0,0.0,0.0,2.0,3.0,0.209,0.29,0.442,0.732,0.0,0.0,6.0,32.0,23.0
32,492,2022-05-22,CIN,@,TOR,"W,3-2",7-7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.288,0.36,0.648,8,1.53,0.06,0.24,0.01%,0.38,2.0,3.0,PH,,2022-05-22,113,141,661763,2022,0.19,0.279,0.5,0.779,0.0,0.0,5.0,24.0,16.0,0.194,0.306,0.387,0.693,0.0,0.0,2.0,10.0,10.0,0.154,0.267,0.154,0.421,0.0,0.0,0.0,2.0,6.0,0.286,0.286,0.286,0.571,0.0,0.0,0.0,2.0,2.0,0.202,0.282,0.427,0.709,0.0,0.0,6.0,32.0,24.0
33,493,2022-05-23,CIN,,CHC,"L,4-7",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.286,0.356,0.641,9,0.54,-0.014,0.1,0.00%,-0.17,0.0,0.0,PH,,2022-05-23,113,112,663073,2022,0.193,0.299,0.509,0.807,0.0,0.0,5.0,24.0,15.0,0.214,0.333,0.429,0.762,0.0,0.0,2.0,10.0,8.0,0.182,0.308,0.182,0.49,0.0,0.0,0.0,2.0,4.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,2.0,0.202,0.288,0.427,0.715,0.0,0.0,6.0,32.0,24.0
34,494,2022-05-24,CIN,,CHC,"L,4-11",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.284,0.351,0.635,8,0.43,-0.043,0.07,0.00%,0.26,5.0,6.5,1B 3B,,2022-05-24,113,112,663103,2022,0.196,0.303,0.518,0.821,0.0,0.0,5.0,24.0,15.0,0.16,0.276,0.16,0.436,0.0,0.0,0.0,4.0,7.0,0.25,0.333,0.25,0.583,0.0,0.0,0.0,2.0,2.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.286,0.422,0.708,0.0,0.0,6.0,32.0,24.0
35,495,2022-06-09,CIN,,ARI,"L,4-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.283,0.34,0.623,7,0.85,-0.062,0.12,-0.01%,-0.46,2.0,3.0,1B,,2022-06-09,113,109,663049,2022,0.2,0.29,0.5,0.79,0.0,0.0,5.0,25.0,16.0,0.16,0.276,0.16,0.436,0.0,0.0,0.0,4.0,7.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,3.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,1.0,1.0,0.202,0.284,0.415,0.699,0.0,0.0,6.0,33.0,25.0
36,496,2022-06-10,CIN,@,STL,"L,0-2",8-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.289,0.34,0.63,9,1.42,0.066,0.18,0.01%,0.38,2.0,3.0,PH 3B,,2022-06-10,113,138,661983,2022,0.197,0.296,0.492,0.788,0.0,0.0,5.0,25.0,15.0,0.125,0.276,0.125,0.401,0.0,0.0,0.0,3.0,8.0,0.091,0.231,0.091,0.322,0.0,0.0,0.0,1.0,3.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,2.0,0.196,0.283,0.402,0.685,0.0,0.0,6.0,33.0,26.0
37,497,2022-06-11,CIN,@,STL,"L,4-5",GS-7,3.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.299,0.36,0.659,7,0.44,0.037,0.05,0.00%,0.51,8.0,9.0,1B,,2022-06-11,113,138,661976,2022,0.203,0.309,0.508,0.817,0.0,0.0,5.0,25.0,15.0,0.143,0.308,0.143,0.451,0.0,0.0,0.0,3.0,8.0,0.125,0.364,0.125,0.489,0.0,0.0,0.0,1.0,2.0,0.143,0.333,0.143,0.476,0.0,0.0,0.0,1.0,2.0,0.196,0.289,0.402,0.692,0.0,0.0,6.0,33.0,26.0
38,498,2022-08-27,CIN,@,WSN,"W,6-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.298,0.385,0.682,7,0.62,-0.011,0.0,0.00%,0.14,14.0,18.7,1B,,2022-08-27,113,120,662468,2022,0.224,0.328,0.569,0.897,0.0,0.0,6.0,27.0,16.0,0.227,0.346,0.318,0.664,0.0,0.0,1.0,6.0,7.0,0.273,0.385,0.455,0.839,0.0,0.0,1.0,4.0,3.0,0.333,0.5,0.667,1.167,0.0,0.0,1.0,3.0,2.0,0.21,0.299,0.43,0.729,0.0,0.0,7.0,36.0,27.0
39,499,2022-08-29,CIN,,STL,"L,4-13",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.206,0.296,0.374,0.67,8,0.12,0.005,0.0,0.00%,-0.95,4.0,6.2,1B,,2022-08-29,113,138,663018,2022,0.22,0.313,0.627,0.941,0.0,0.0,7.0,30.0,18.0,0.273,0.36,0.545,0.905,0.0,0.0,2.0,10.0,7.0,0.286,0.375,0.714,1.089,0.0,0.0,2.0,8.0,5.0,0.429,0.5,1.286,1.786,0.0,0.0,2.0,7.0,3.0,0.212,0.298,0.462,0.759,0.0,0.0,8.0,40.0,29.0
40,500,2022-08-31,CIN,,STL,"L,3-5",10-GF(13),2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.299,0.376,0.675,6,4.41,-0.068,0.0,0.00%,-0.11,3.0,3.0,PH 1B,,2022-08-31,113,138,662995,2022,0.224,0.328,0.638,0.966,0.0,0.0,7.0,30.0,17.0,0.182,0.308,0.455,0.762,0.0,0.0,2.0,8.0,7.0,0.231,0.375,0.692,1.067,0.0,0.0,2.0,7.0,4.0,0.3,0.364,0.9,1.264,0.0,0.0,2.0,7.0,3.0,0.206,0.296,0.449,0.745,0.0,0.0,8.0,40.0,29.0
41,501,2022-09-04,CIN,,COL,"L,4-8",8-GF,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.305,0.376,0.681,9,1.1,0.051,0.0,0.00%,0.39,4.0,6.2,PH 1B,1.0,2022-09-04,113,115,663107,2022,0.214,0.323,0.5,0.823,0.0,0.0,5.0,23.0,18.0,0.217,0.333,0.478,0.812,0.0,0.0,2.0,9.0,7.0,0.333,0.429,0.833,1.262,0.0,0.0,2.0,8.0,4.0,0.222,0.3,0.667,0.967,0.0,0.0,1.0,5.0,3.0,0.211,0.299,0.45,0.749,0.0,0.0,8.0,41.0,30.0
42,502,2022-09-04,CIN,,COL,"W,10-0",7-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.305,0.376,0.681,3,,,,,,0.0,0.0,1B,2.0,2022-09-04,113,115,663108,2022,0.216,0.344,0.451,0.795,0.0,0.0,4.0,19.0,16.0,0.25,0.4,0.55,0.95,0.0,0.0,2.0,9.0,6.0,0.333,0.429,0.833,1.262,0.0,0.0,2.0,8.0,4.0,0.2,0.429,0.2,0.629,0.0,0.0,0.0,1.0,1.0,0.211,0.305,0.45,0.754,0.0,0.0,8.0,41.0,30.0
