Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1,143,2023-04-01,CHC,,MIL,"L,1-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.44,-0.111,1.51,-0.07%,-0.83,0.0,0.0,3B,,2023-04-01,112,158,718758,2023,0.244,0.298,0.321,0.618,1.0,1.0,3.0,22.0,6.0,0.27,0.325,0.378,0.703,1.0,0.0,2.0,12.0,3.0,0.118,0.167,0.235,0.402,1.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,0.0,0.0,0.0,0.0,0.0
2,144,2023-04-02,CHC,,MIL,"L,5-9",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.286,0.167,0.452,9,0.6,-0.021,0.59,-0.01%,-0.08,5.0,6.0,3B,,2023-04-02,112,158,718738,2023,0.237,0.293,0.289,0.582,1.0,1.0,2.0,20.0,5.0,0.25,0.308,0.306,0.613,1.0,0.0,1.0,10.0,3.0,0.133,0.188,0.267,0.454,1.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,145,2023-04-03,CHC,@,CIN,"L,6-7",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.286,0.167,0.452,7,,,,,,0.0,0.0,PR,,2023-04-03,112,113,718728,2023,0.253,0.309,0.307,0.615,1.0,1.0,2.0,21.0,5.0,0.25,0.289,0.306,0.595,1.0,0.0,1.0,10.0,3.0,0.071,0.133,0.071,0.205,0.0,0.0,0.0,1.0,2.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,0.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,0.0
4,146,2023-04-08,CHC,,TEX,"W,10-3",CG,4.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.364,0.4,0.764,9,0.46,0.044,0.43,0.03%,0.26,12.0,15.4,3B,,2023-04-08,112,140,718669,2023,0.268,0.325,0.324,0.649,1.0,1.0,2.0,21.0,5.0,0.194,0.242,0.258,0.5,1.0,0.0,1.0,7.0,3.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,1.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,0.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,0.0
5,147,2023-04-09,CHC,,TEX,"L,2-8",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.333,0.357,0.69,8,0.36,0.011,0.36,0.01%,-0.21,3.0,3.0,3B,,2023-04-09,112,140,718642,2023,0.254,0.312,0.338,0.65,1.0,1.0,3.0,21.0,5.0,0.226,0.273,0.355,0.628,1.0,0.0,2.0,9.0,3.0,0.25,0.308,0.417,0.724,0.0,0.0,1.0,4.0,0.0,0.429,0.5,0.714,1.214,0.0,0.0,1.0,4.0,0.0,0.3,0.364,0.5,0.864,0.0,0.0,1.0,4.0,0.0
6,148,2023-04-10,CHC,,SEA,"W,3-2",10-GF(10),0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.286,0.333,0.357,0.69,8,2.51,0.118,2.23,0.06%,0.29,7.0,9.2,PR,,2023-04-10,112,136,718628,2023,0.232,0.293,0.319,0.612,1.0,1.0,3.0,19.0,6.0,0.194,0.242,0.323,0.565,1.0,0.0,2.0,8.0,3.0,0.286,0.333,0.429,0.762,0.0,0.0,1.0,5.0,1.0,0.375,0.375,0.625,1.0,0.0,0.0,1.0,4.0,1.0,0.286,0.333,0.429,0.762,0.0,0.0,1.0,5.0,1.0
7,149,2023-04-11,CHC,,SEA,"W,14-9",6-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.375,0.4,0.775,2,0.16,0.009,0.16,0.01%,0.6,5.0,6.5,2B,,2023-04-11,112,136,718617,2023,0.242,0.296,0.333,0.629,2.0,0.0,3.0,19.0,4.0,0.231,0.286,0.385,0.67,2.0,0.0,2.0,8.0,3.0,0.364,0.417,0.545,0.962,1.0,0.0,1.0,5.0,1.0,0.375,0.375,0.625,1.0,1.0,0.0,1.0,4.0,1.0,0.286,0.333,0.429,0.762,1.0,0.0,1.0,5.0,1.0
8,150,2023-04-12,CHC,,SEA,"L,2-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0.35,0.368,0.718,2,0.81,0.005,0.79,0.00%,0.21,3.0,3.0,2B,,2023-04-12,112,136,718606,2023,0.27,0.324,0.365,0.689,2.0,1.0,3.0,20.0,4.0,0.217,0.25,0.304,0.554,1.0,1.0,1.0,6.0,3.0,0.444,0.444,0.667,1.111,1.0,1.0,1.0,5.0,1.0,0.4,0.4,0.4,0.8,1.0,1.0,0.0,2.0,1.0,0.333,0.375,0.467,0.842,1.0,1.0,1.0,6.0,1.0
9,151,2023-04-15,CHC,@,LAD,"L,1-2",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.316,0.35,0.368,0.718,7,0.7,0.01,0.73,0.01%,0.09,5.0,6.0,PR DH,,2023-04-15,112,119,718564,2023,0.25,0.294,0.344,0.638,2.0,1.0,3.0,19.0,4.0,0.273,0.304,0.364,0.668,1.0,1.0,1.0,7.0,2.0,0.385,0.385,0.538,0.923,1.0,1.0,1.0,6.0,1.0,0.4,0.4,0.4,0.8,1.0,1.0,0.0,2.0,0.0,0.316,0.35,0.421,0.771,1.0,1.0,1.0,7.0,1.0
10,152,2023-04-17,CHC,@,OAK,"W,10-1",CG,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.32,0.375,0.695,9,0.45,0.028,0.45,0.02%,-0.43,5.0,6.0,2B 3B,,2023-04-17,112,133,718536,2023,0.267,0.312,0.367,0.679,3.0,1.0,3.0,19.0,4.0,0.286,0.318,0.381,0.699,2.0,1.0,1.0,7.0,1.0,0.333,0.333,0.333,0.667,2.0,1.0,0.0,3.0,1.0,0.4,0.4,0.4,0.8,1.0,1.0,0.0,2.0,0.0,0.316,0.35,0.421,0.771,2.0,1.0,1.0,7.0,1.0
11,153,2023-04-18,CHC,@,OAK,"W,4-0",7-GF,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.346,0.4,0.746,9,0.8,0.06,0.81,0.04%,0.87,7.0,9.7,PR DH,,2023-04-18,112,133,718523,2023,0.279,0.323,0.41,0.733,3.0,1.0,4.0,21.0,4.0,0.292,0.32,0.458,0.778,2.0,1.0,2.0,9.0,1.0,0.3,0.3,0.5,0.8,2.0,1.0,1.0,4.0,0.0,0.222,0.222,0.444,0.667,1.0,0.0,1.0,3.0,0.0,0.292,0.32,0.458,0.778,2.0,1.0,2.0,9.0,1.0
12,154,2023-04-19,CHC,@,OAK,"W,12-2",CG,5.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.345,0.387,0.414,0.801,8,0.68,0.062,0.7,0.04%,2.17,12.0,16.0,3B,,2023-04-19,112,133,718506,2023,0.293,0.339,0.397,0.735,3.0,1.0,3.0,20.0,4.0,0.364,0.391,0.545,0.937,2.0,1.0,2.0,10.0,1.0,0.364,0.364,0.545,0.909,1.0,1.0,1.0,5.0,0.0,0.333,0.333,0.667,1.0,1.0,0.0,1.0,3.0,0.0,0.32,0.346,0.48,0.826,2.0,1.0,2.0,10.0,1.0
13,155,2023-04-20,CHC,,LAD,"L,2-6",6-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323,0.364,0.387,0.751,7,2.35,-0.13,2.59,-0.09%,-0.64,0.0,0.0,PH DH,,2023-04-20,112,119,718499,2023,0.305,0.339,0.407,0.745,3.0,2.0,3.0,21.0,4.0,0.391,0.417,0.565,0.982,2.0,2.0,2.0,11.0,1.0,0.357,0.4,0.5,0.9,1.0,1.0,1.0,6.0,0.0,0.4,0.455,0.6,1.055,0.0,1.0,1.0,5.0,0.0,0.345,0.387,0.483,0.87,2.0,2.0,2.0,12.0,1.0
14,156,2023-04-21,CHC,,LAD,"W,13-0",CG,4.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,0.351,0.429,0.78,9,0.17,0.045,0.18,0.03%,-0.42,10.0,12.2,2B 3B,,2023-04-21,112,119,718491,2023,0.268,0.305,0.375,0.68,3.0,2.0,3.0,18.0,4.0,0.36,0.385,0.52,0.905,2.0,2.0,2.0,11.0,1.0,0.333,0.385,0.5,0.885,1.0,1.0,1.0,5.0,0.0,0.429,0.5,0.429,0.929,0.0,1.0,0.0,3.0,0.0,0.323,0.364,0.452,0.815,2.0,2.0,2.0,12.0,1.0
15,157,2023-04-22,CHC,,LAD,"L,4-9",6-GF,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324,0.359,0.432,0.791,7,1.91,-0.069,2.09,-0.05%,-0.5,3.0,3.0,PH 3B,,2023-04-22,112,119,718479,2023,0.268,0.305,0.429,0.734,3.0,2.0,4.0,20.0,4.0,0.32,0.346,0.52,0.866,2.0,2.0,2.0,11.0,1.0,0.312,0.353,0.625,0.978,0.0,1.0,2.0,8.0,0.0,0.3,0.364,0.6,0.964,0.0,1.0,1.0,5.0,0.0,0.314,0.351,0.514,0.866,2.0,2.0,3.0,15.0,1.0
16,158,2023-04-23,CHC,,LAD,"L,3-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.293,0.326,0.39,0.716,9,1.39,-0.185,1.53,-0.12%,-2.24,0.0,0.0,3B,,2023-04-23,112,119,718451,2023,0.259,0.298,0.426,0.724,3.0,2.0,4.0,19.0,4.0,0.348,0.375,0.565,0.94,2.0,2.0,2.0,11.0,1.0,0.385,0.429,0.615,1.044,0.0,1.0,1.0,7.0,1.0,0.25,0.25,0.625,0.875,0.0,0.0,1.0,4.0,1.0,0.324,0.359,0.514,0.872,2.0,2.0,3.0,16.0,2.0
17,159,2023-04-26,CHC,,SDP,"L,3-5",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.318,0.381,0.699,6,1.95,-0.051,2.18,-0.03%,-0.26,0.0,0.0,PH DH,,2023-04-26,112,135,718407,2023,0.264,0.304,0.434,0.738,3.0,2.0,4.0,19.0,4.0,0.296,0.321,0.481,0.803,1.0,2.0,2.0,11.0,1.0,0.25,0.294,0.438,0.732,0.0,1.0,1.0,6.0,1.0,0.2,0.2,0.5,0.7,0.0,0.0,1.0,4.0,1.0,0.293,0.326,0.463,0.789,2.0,2.0,3.0,16.0,2.0
18,160,2023-04-27,CHC,,SDP,"W,5-2",CG,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.319,0.364,0.683,8,0.3,-0.002,0.31,0.00%,-0.1,4.0,6.2,3B,,2023-04-27,112,135,718406,2023,0.24,0.269,0.38,0.649,2.0,2.0,3.0,16.0,5.0,0.259,0.286,0.444,0.73,1.0,1.0,2.0,10.0,2.0,0.154,0.154,0.385,0.538,0.0,0.0,1.0,4.0,2.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,2.0,0.286,0.318,0.452,0.771,2.0,2.0,3.0,16.0,3.0
19,161,2023-04-28,CHC,@,MIA,"L,2-3",7-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,0.333,0.378,0.711,7,1.35,0.052,1.45,0.03%,0.29,3.0,3.0,PR 3B,,2023-04-28,112,146,718391,2023,0.255,0.3,0.404,0.704,2.0,2.0,3.0,16.0,4.0,0.24,0.296,0.44,0.736,1.0,1.0,2.0,9.0,2.0,0.154,0.214,0.385,0.599,0.0,0.0,1.0,4.0,2.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,1.0,0.273,0.319,0.432,0.751,2.0,2.0,3.0,16.0,3.0
20,162,2023-04-29,CHC,@,MIA,"L,6-7",6-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,0.333,0.378,0.711,9,,,,,,0.0,0.0,PH,,2023-04-29,112,146,718375,2023,0.277,0.32,0.426,0.746,2.0,2.0,3.0,17.0,3.0,0.269,0.321,0.462,0.783,0.0,1.0,2.0,10.0,2.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,2.0,2.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,1.0,1.0,0.289,0.333,0.444,0.778,2.0,2.0,3.0,17.0,3.0
21,163,2023-05-01,CHC,@,WSN,"W,5-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.308,0.347,0.655,9,0.51,-0.056,0.48,-0.03%,-0.82,0.0,0.0,3B,,2023-05-01,112,120,718349,2023,0.289,0.333,0.444,0.778,2.0,2.0,3.0,17.0,3.0,0.286,0.348,0.429,0.776,0.0,1.0,1.0,8.0,2.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,1.0,0.333,0.5,0.333,0.833,0.0,0.0,0.0,1.0,0.0,0.289,0.333,0.444,0.778,2.0,2.0,3.0,17.0,3.0
22,164,2023-05-02,CHC,@,WSN,"L,1-4",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.302,0.34,0.642,9,0.76,-0.02,0.76,-0.01%,-0.24,0.0,0.0,PH,,2023-05-02,112,120,718344,2023,0.283,0.327,0.435,0.761,2.0,2.0,3.0,17.0,3.0,0.208,0.269,0.333,0.603,0.0,1.0,1.0,7.0,2.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,1.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,0.0,0.265,0.308,0.408,0.716,2.0,2.0,3.0,17.0,3.0
23,165,2023-05-06,CHC,,MIA,"W,4-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.298,0.333,0.632,8,1.99,0.216,2.08,0.14%,0.58,9.0,13.2,3B,,2023-05-06,112,146,718289,2023,0.273,0.304,0.432,0.736,2.0,2.0,3.0,16.0,4.0,0.143,0.182,0.286,0.468,0.0,0.0,1.0,5.0,3.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.26,0.302,0.4,0.702,2.0,2.0,3.0,17.0,4.0
24,166,2023-05-07,CHC,,MIA,"L,4-5",CG(14),6.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.302,0.333,0.635,8,2.87,-0.184,2.98,-0.11%,-0.36,6.0,6.0,3B,,2023-05-07,112,146,718269,2023,0.271,0.3,0.417,0.717,2.0,2.0,3.0,17.0,5.0,0.174,0.208,0.304,0.513,0.0,0.0,1.0,6.0,4.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,2.0,2.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,2.0,0.259,0.298,0.389,0.687,2.0,2.0,3.0,18.0,5.0
25,167,2023-05-08,CHC,,STL,"L,1-3",5-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.292,0.323,0.615,1,1.27,-0.067,1.29,-0.04%,-0.37,0.0,0.0,PR 2B,,2023-05-08,112,138,718256,2023,0.26,0.288,0.36,0.648,2.0,2.0,2.0,16.0,6.0,0.2,0.231,0.2,0.431,0.0,0.0,0.0,5.0,5.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,3.0,3.0,0.273,0.273,0.273,0.545,0.0,0.0,0.0,3.0,3.0,0.267,0.302,0.383,0.685,2.0,2.0,3.0,20.0,6.0
26,168,2023-05-09,CHC,,STL,"L,4-6",CG,5.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.273,0.314,0.348,0.663,1,1.66,-0.043,1.55,-0.02%,0.25,14.0,18.4,3B,,2023-05-09,112,138,718240,2023,0.25,0.28,0.354,0.634,2.0,2.0,2.0,15.0,5.0,0.16,0.192,0.16,0.352,0.0,0.0,0.0,4.0,4.0,0.176,0.176,0.176,0.353,0.0,0.0,0.0,3.0,3.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,3.0,2.0,0.258,0.292,0.371,0.663,2.0,2.0,3.0,20.0,6.0
27,169,2023-05-10,CHC,,STL,"W,10-4",CG,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.254,0.293,0.324,0.617,1,0.52,-0.074,0.45,-0.04%,-2.46,2.0,3.2,2B,,2023-05-10,112,138,718221,2023,0.269,0.309,0.404,0.713,1.0,2.0,3.0,18.0,5.0,0.24,0.296,0.32,0.616,0.0,0.0,1.0,7.0,4.0,0.294,0.333,0.412,0.745,0.0,0.0,1.0,6.0,3.0,0.333,0.385,0.5,0.885,0.0,0.0,1.0,5.0,1.0,0.273,0.314,0.409,0.723,2.0,2.0,4.0,23.0,6.0
28,170,2023-05-13,CHC,@,MIN,"L,1-11",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.288,0.316,0.603,1,0.68,0.023,0.67,0.01%,-0.65,3.0,3.0,3B,,2023-05-13,112,142,718195,2023,0.232,0.271,0.357,0.628,1.0,1.0,3.0,17.0,5.0,0.207,0.258,0.276,0.534,0.0,0.0,1.0,7.0,3.0,0.238,0.273,0.333,0.606,0.0,0.0,1.0,6.0,2.0,0.182,0.25,0.364,0.614,0.0,0.0,1.0,3.0,0.0,0.254,0.293,0.38,0.674,2.0,2.0,4.0,23.0,6.0
29,171,2023-05-14,CHC,@,MIN,"L,3-16",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.289,0.316,0.606,9,0.31,-0.002,0.29,0.00%,0.65,5.0,6.5,2B,,2023-05-14,112,142,718175,2023,0.228,0.267,0.351,0.618,1.0,1.0,3.0,17.0,6.0,0.219,0.242,0.281,0.524,0.0,0.0,1.0,8.0,4.0,0.227,0.261,0.318,0.579,0.0,0.0,1.0,6.0,2.0,0.214,0.267,0.357,0.624,0.0,0.0,1.0,4.0,1.0,0.25,0.288,0.368,0.656,2.0,2.0,4.0,24.0,7.0
30,172,2023-05-15,CHC,@,HOU,"L,4-6",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.287,0.313,0.601,9,0.84,-0.046,0.74,-0.02%,-0.36,5.0,6.2,2B,,2023-05-15,112,117,718158,2023,0.233,0.27,0.35,0.62,0.0,1.0,3.0,18.0,6.0,0.206,0.229,0.265,0.493,0.0,0.0,1.0,8.0,4.0,0.211,0.25,0.316,0.566,0.0,0.0,1.0,5.0,1.0,0.154,0.154,0.154,0.308,0.0,0.0,0.0,2.0,1.0,0.253,0.289,0.367,0.656,2.0,2.0,4.0,25.0,7.0
31,173,2023-05-16,CHC,@,HOU,"L,3-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.275,0.299,0.574,1,0.86,-0.082,0.68,-0.04%,-1.01,0.0,0.0,3B,,2023-05-16,112,117,718152,2023,0.237,0.274,0.322,0.596,0.0,1.0,2.0,17.0,7.0,0.211,0.231,0.263,0.494,0.0,0.0,1.0,9.0,5.0,0.238,0.273,0.333,0.606,0.0,0.0,1.0,6.0,2.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,3.0,2.0,0.253,0.287,0.361,0.649,2.0,2.0,4.0,26.0,8.0
32,174,2023-05-19,CHC,@,PHI,"W,10-1",CG,5.0,4.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.292,0.308,0.599,9,0.65,0.126,0.48,0.06%,1.48,16.0,22.4,3B,,2023-05-19,112,143,718116,2023,0.21,0.246,0.29,0.536,0.0,1.0,2.0,16.0,7.0,0.211,0.231,0.263,0.494,0.0,0.0,1.0,9.0,5.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,3.0,2.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,1.0,0.241,0.275,0.345,0.62,2.0,2.0,4.0,26.0,8.0
33,175,2023-05-20,CHC,@,PHI,"L,3-12",6-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.289,0.304,0.593,3,0.02,0.0,0.02,0.00%,-0.24,0.0,0.0,2B,,2023-05-20,112,143,718097,2023,0.21,0.246,0.29,0.536,0.0,0.0,2.0,16.0,8.0,0.244,0.279,0.293,0.572,0.0,0.0,1.0,11.0,5.0,0.25,0.286,0.25,0.536,0.0,0.0,0.0,5.0,3.0,0.25,0.308,0.25,0.558,0.0,0.0,0.0,3.0,2.0,0.253,0.292,0.352,0.643,2.0,2.0,4.0,28.0,9.0
34,176,2023-05-21,CHC,@,PHI,"L,1-2",7-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.286,0.301,0.587,8,2.17,-0.062,1.77,-0.03%,-0.33,0.0,0.0,PH 3B,,2023-05-21,112,143,718088,2023,0.213,0.25,0.295,0.545,0.0,0.0,2.0,16.0,8.0,0.237,0.275,0.289,0.564,0.0,0.0,1.0,10.0,4.0,0.25,0.294,0.25,0.544,0.0,0.0,0.0,4.0,2.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,2.0,1.0,0.25,0.289,0.348,0.636,2.0,2.0,4.0,28.0,9.0
35,177,2023-06-09,CHC,@,SFG,"W,3-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.284,0.292,0.576,1,1.19,-0.139,0.5,-0.04%,-1.6,2.0,3.0,2B 3B,,2023-06-09,112,137,717823,2023,0.207,0.246,0.241,0.487,0.0,0.0,1.0,13.0,8.0,0.212,0.257,0.273,0.53,0.0,0.0,1.0,8.0,3.0,0.214,0.267,0.214,0.481,0.0,0.0,0.0,3.0,2.0,0.333,0.429,0.333,0.762,0.0,0.0,0.0,2.0,1.0,0.247,0.286,0.344,0.63,2.0,2.0,4.0,28.0,9.0
36,178,2023-06-10,CHC,@,SFG,"W,4-0",CG,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.286,0.286,0.571,9,0.69,-0.017,0.34,-0.01%,-0.26,4.0,6.2,3B,,2023-06-10,112,137,717826,2023,0.186,0.238,0.22,0.458,0.0,0.0,1.0,12.0,8.0,0.206,0.27,0.265,0.535,0.0,0.0,1.0,8.0,4.0,0.154,0.267,0.154,0.421,0.0,0.0,0.0,2.0,2.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,1.0,0.24,0.284,0.333,0.618,2.0,2.0,4.0,28.0,10.0
37,179,2023-06-11,CHC,@,SFG,"L,3-13",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.284,0.284,0.569,9,0.86,-0.056,0.47,-0.02%,-0.37,3.0,3.0,3B,,2023-06-11,112,137,717796,2023,0.193,0.258,0.228,0.486,0.0,0.0,1.0,12.0,9.0,0.156,0.229,0.156,0.385,0.0,0.0,0.0,5.0,5.0,0.182,0.357,0.182,0.539,0.0,0.0,0.0,2.0,3.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,2.0,0.235,0.286,0.327,0.612,2.0,2.0,4.0,28.0,11.0
38,180,2023-06-13,CHC,,PIT,"W,11-3",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.292,0.292,0.584,8,0.84,-0.036,0.46,-0.01%,-0.84,6.0,6.0,3B,,2023-06-13,112,134,717782,2023,0.2,0.262,0.233,0.495,0.0,0.0,1.0,13.0,8.0,0.194,0.265,0.194,0.458,0.0,0.0,0.0,6.0,5.0,0.091,0.231,0.091,0.322,0.0,0.0,0.0,1.0,2.0,0.111,0.273,0.111,0.384,0.0,0.0,0.0,1.0,2.0,0.235,0.284,0.324,0.608,2.0,2.0,4.0,29.0,11.0
