Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
61,100,2022-09-16,OAK,@,HOU,"L,0-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.22,0.303,0.285,0.588,2,0.65,-0.077,0.0,0.00%,-1.1,0.0,0.0,3B,,2022-09-16,133,117,662740,2022,0.226,0.351,0.387,0.738,1.0,1.0,5.0,19.0,10.0,0.242,0.359,0.485,0.844,0.0,0.0,4.0,12.0,3.0,0.278,0.381,0.611,0.992,0.0,0.0,3.0,8.0,2.0,0.417,0.462,0.917,1.378,0.0,0.0,3.0,8.0,2.0,0.225,0.309,0.346,0.655,1.0,1.0,10.0,53.0,31.0
62,101,2022-09-17,OAK,@,HOU,"W,8-5",CG,5.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.226,0.306,0.289,0.595,2,1.01,0.017,0.0,0.00%,0.73,10.0,13.0,3B,,2022-09-17,133,117,662823,2022,0.206,0.333,0.365,0.698,1.0,1.0,5.0,18.0,11.0,0.176,0.3,0.412,0.712,0.0,0.0,4.0,10.0,4.0,0.25,0.286,0.55,0.836,0.0,0.0,3.0,8.0,3.0,0.182,0.25,0.545,0.795,0.0,0.0,2.0,4.0,3.0,0.22,0.303,0.339,0.642,1.0,1.0,10.0,53.0,32.0
63,102,2022-09-20,OAK,,SEA,"W,4-1",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.309,0.295,0.604,2,0.76,-0.05,0.0,0.00%,-0.22,9.0,12.2,3B,,2022-09-20,133,136,662321,2022,0.227,0.342,0.379,0.721,1.0,1.0,5.0,20.0,11.0,0.235,0.325,0.471,0.796,0.0,0.0,4.0,12.0,4.0,0.35,0.364,0.65,1.014,0.0,0.0,3.0,10.0,4.0,0.2,0.25,0.2,0.45,0.0,0.0,0.0,2.0,3.0,0.226,0.306,0.342,0.648,1.0,1.0,10.0,55.0,33.0
64,103,2022-09-21,OAK,,SEA,"W,2-1",7-GF,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.312,0.304,0.616,7,2.41,0.213,0.0,0.00%,1.24,7.0,9.2,PH 3B,,2022-09-21,133,136,662320,2022,0.231,0.346,0.385,0.731,1.0,1.0,5.0,20.0,12.0,0.25,0.333,0.528,0.861,0.0,0.0,5.0,14.0,5.0,0.278,0.333,0.611,0.944,0.0,0.0,3.0,8.0,5.0,0.273,0.308,0.455,0.762,0.0,0.0,1.0,4.0,3.0,0.228,0.309,0.352,0.661,1.0,1.0,11.0,57.0,34.0
65,104,2022-09-22,OAK,,SEA,"L,5-9",CG,5.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.314,0.308,0.622,2,1.11,0.008,0.0,0.00%,-0.23,9.0,12.2,3B,,2022-09-22,133,136,662306,2022,0.25,0.355,0.438,0.793,1.0,1.0,6.0,22.0,10.0,0.294,0.359,0.647,1.006,0.0,0.0,6.0,16.0,5.0,0.286,0.353,0.571,0.924,0.0,0.0,2.0,6.0,4.0,0.5,0.5,1.0,1.5,0.0,0.0,2.0,6.0,2.0,0.232,0.312,0.366,0.678,1.0,1.0,12.0,59.0,34.0
66,105,2022-09-23,OAK,,NYM,"L,2-9",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.309,0.302,0.611,2,0.25,-0.025,0.0,0.00%,-0.53,0.0,0.0,3B,,2022-09-23,133,121,662305,2022,0.266,0.377,0.484,0.861,1.0,1.0,7.0,24.0,10.0,0.294,0.375,0.647,1.022,0.0,0.0,6.0,16.0,6.0,0.312,0.368,0.688,1.056,0.0,0.0,3.0,8.0,4.0,0.375,0.5,1.125,1.625,0.0,0.0,3.0,6.0,2.0,0.232,0.314,0.374,0.688,1.0,1.0,13.0,61.0,35.0
67,106,2022-09-24,OAK,,NYM,"W,10-4",CG,5.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.319,0.307,0.626,2,0.39,0.032,0.0,0.00%,0.83,16.0,21.6,3B,,2022-09-24,133,121,662311,2022,0.246,0.351,0.462,0.812,0.0,0.0,7.0,23.0,10.0,0.278,0.325,0.611,0.936,0.0,0.0,6.0,16.0,7.0,0.312,0.368,0.688,1.056,0.0,0.0,3.0,8.0,4.0,0.222,0.3,0.667,0.967,0.0,0.0,2.0,4.0,2.0,0.228,0.309,0.366,0.675,1.0,1.0,13.0,61.0,36.0
68,107,2022-09-25,OAK,,NYM,"L,4-13",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.315,0.303,0.618,2,0.48,-0.035,0.0,0.00%,-0.5,0.0,0.0,3B,,2022-09-25,133,121,662310,2022,0.281,0.39,0.5,0.89,0.0,0.0,7.0,25.0,10.0,0.343,0.415,0.686,1.1,0.0,0.0,6.0,18.0,7.0,0.333,0.474,0.733,1.207,0.0,0.0,3.0,8.0,3.0,0.273,0.429,0.455,0.883,0.0,0.0,1.0,4.0,2.0,0.234,0.319,0.371,0.69,1.0,1.0,13.0,63.0,36.0
69,108,2022-09-27,OAK,@,LAA,"L,3-4",7-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.318,0.306,0.624,1,1.14,0.042,0.0,0.00%,0.26,3.0,3.0,PH 3B,,2022-09-27,133,108,663422,2022,0.269,0.367,0.478,0.845,0.0,0.0,7.0,25.0,12.0,0.273,0.359,0.576,0.935,0.0,0.0,5.0,14.0,9.0,0.267,0.389,0.533,0.922,0.0,0.0,2.0,6.0,4.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,2.0,3.0,0.231,0.315,0.365,0.681,1.0,1.0,13.0,63.0,38.0
70,109,2022-09-28,OAK,@,LAA,"L,1-4",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.314,0.302,0.616,2,1.12,-0.093,0.0,0.00%,-0.88,0.0,0.0,3B,,2022-09-28,133,108,663421,2022,0.266,0.36,0.484,0.844,0.0,0.0,7.0,24.0,11.0,0.276,0.371,0.483,0.854,0.0,0.0,3.0,11.0,8.0,0.267,0.389,0.4,0.789,0.0,0.0,1.0,5.0,4.0,0.429,0.556,0.429,0.984,0.0,0.0,0.0,3.0,2.0,0.234,0.318,0.368,0.686,1.0,1.0,13.0,64.0,38.0
71,110,2022-09-29,OAK,@,LAA,"L,2-4",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.31,0.298,0.608,2,0.79,-0.056,0.0,0.00%,-0.67,0.0,0.0,3B,,2022-09-29,133,108,663420,2022,0.254,0.351,0.476,0.828,0.0,0.0,7.0,23.0,12.0,0.267,0.343,0.467,0.81,0.0,0.0,3.0,11.0,9.0,0.214,0.312,0.214,0.527,0.0,0.0,0.0,3.0,5.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,4.0,0.231,0.314,0.363,0.677,1.0,1.0,13.0,64.0,40.0
72,111,2022-09-30,OAK,@,SEA,"L,1-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.305,0.292,0.597,2,1.15,-0.109,0.0,0.00%,-0.72,0.0,0.0,3B,,2022-09-30,133,136,661111,2022,0.222,0.324,0.444,0.769,0.0,0.0,7.0,21.0,15.0,0.276,0.353,0.483,0.836,0.0,0.0,3.0,11.0,11.0,0.231,0.333,0.231,0.564,0.0,0.0,0.0,3.0,7.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,5.0,0.228,0.31,0.358,0.668,1.0,1.0,13.0,64.0,43.0
73,112,2022-10-01,OAK,@,SEA,"L,1-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.3,0.287,0.587,2,0.81,-0.076,0.0,0.00%,-0.84,0.0,0.0,3B,,2022-10-01,133,136,661110,2022,0.222,0.315,0.444,0.76,0.0,0.0,7.0,21.0,16.0,0.207,0.303,0.414,0.717,0.0,0.0,3.0,9.0,12.0,0.071,0.071,0.071,0.143,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.224,0.305,0.352,0.657,1.0,1.0,13.0,64.0,45.0
